"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"export_dairy_egg",1866,NA,NA,NA,479811.50686721,1309495.22214865,241848.338356846,NA,NA,NA,NA,NA,NA,297485.385277302,683881.422658033,132721.88286307,NA,NA,NA,NA,NA,NA,264478.497102522,570625.217017727,112966.486971445,NA,NA,NA,NA,NA,NA,297485.385277302,683881.422658033,132721.88286307,NA,NA,NA
"export_dairy_egg",1867,NA,NA,NA,422411.726017037,1109557.96079294,207606.925771098,NA,NA,NA,NA,NA,NA,258583.329766721,546319.267963549,109475.245408046,NA,NA,NA,NA,NA,NA,204016.764047268,358720.525306907,76790.3818053454,NA,NA,NA,NA,NA,NA,258583.329766721,546319.267963549,109475.245408046,NA,NA,NA
"export_dairy_egg",1868,NA,NA,NA,517632.279903809,1421359.49171482,263308.219660462,NA,NA,NA,NA,NA,NA,445769.913699377,1175651.64674711,220307.840258136,NA,NA,NA,NA,NA,NA,185730.546673088,286539.363733307,64707.7392280452,NA,NA,NA,NA,NA,NA,445769.913699377,1175651.64674711,220307.840258136,NA,NA,NA
"export_dairy_egg",1869,NA,NA,NA,530488.234082969,1467970.41887354,270175.919829248,NA,NA,NA,NA,NA,NA,379347.527839558,958521.994555369,181307.635914884,NA,NA,NA,NA,NA,NA,226536.936446396,443444.905534766,91457.4866163959,NA,NA,NA,NA,NA,NA,379347.527839558,958521.994555369,181307.635914884,NA,NA,NA
"export_dairy_egg",1870,NA,NA,NA,553878.605046734,1500506.94047766,274424.869377741,NA,NA,NA,NA,NA,NA,356879.478739067,834097.377822705,159394.146797614,NA,NA,NA,NA,NA,NA,176324.463921429,223315.032159591,53965.3857202614,NA,NA,NA,NA,NA,NA,356879.478739067,834097.377822705,159394.146797614,NA,NA,NA
"export_dairy_egg",1871,NA,NA,NA,523068.872335586,1434331.2577729,265250.872953267,NA,NA,NA,NA,NA,NA,400966.072595931,1022368.77272325,193267.415594371,NA,NA,NA,NA,NA,NA,127950.35233428,101241.371742913,32316.0246380128,NA,NA,NA,NA,NA,NA,400966.072595931,1022368.77272325,193267.415594371,NA,NA,NA
"export_dairy_egg",1872,NA,NA,NA,532390.433162204,1470357.0987245,265911.192832847,NA,NA,NA,NA,NA,NA,520339.838589066,1429166.18252167,258844.974570747,NA,NA,NA,NA,NA,NA,263794.604220409,552252.335078046,108412.179811282,NA,NA,NA,NA,NA,NA,520339.838589066,1429166.18252167,258844.974570747,NA,NA,NA
"export_dairy_egg",1873,NA,NA,NA,559284.804157801,1585532.12030327,292576.27607015,NA,NA,NA,NA,NA,NA,382387.326266984,977106.257727506,186276.523960985,NA,NA,NA,NA,NA,NA,303632.591264276,706235.139906801,138951.88763475,NA,NA,NA,NA,NA,NA,382387.326266984,977106.257727506,186276.523960985,NA,NA,NA
"export_dairy_egg",1874,NA,NA,NA,440607.363929302,1187884.67634909,216334.531174218,NA,NA,NA,NA,NA,NA,193950.543827574,333692.888413404,70519.4150855011,NA,NA,NA,NA,NA,NA,174180.682917938,265228.319581787,58832.1462623339,NA,NA,NA,NA,NA,NA,193950.543827574,333692.888413404,70519.4150855011,NA,NA,NA
"export_dairy_egg",1875,NA,NA,NA,590929.324108187,1646887.93601975,304392.794994722,NA,NA,NA,NA,NA,NA,344702.392291125,815964.217397583,158708.424135299,NA,NA,NA,NA,NA,NA,272318.095767599,571694.314047351,115881.018451803,NA,NA,NA,NA,NA,NA,344702.392291125,815964.217397583,158708.424135299,NA,NA,NA
"export_dairy_egg",1876,NA,NA,NA,463174.983835228,1205460.07061493,229668.163022463,NA,NA,NA,NA,NA,NA,235941.104361558,437324.232433605,93863.8248138518,NA,NA,NA,NA,NA,NA,161069.311399346,184229.458113954,49117.3533929669,NA,NA,NA,NA,NA,NA,235941.104361558,437324.232433605,93863.8248138518,NA,NA,NA
"export_dairy_egg",1877,NA,NA,NA,515634.490246737,1410953.91465283,258779.54224933,NA,NA,NA,NA,NA,NA,419356.703849124,1086149.69740005,202287.873346285,NA,NA,NA,NA,NA,NA,260691.759859798,550875.20817284,109190.100560481,NA,NA,NA,NA,NA,NA,419356.703849124,1086149.69740005,202287.873346285,NA,NA,NA
"export_dairy_egg",1878,NA,NA,NA,488552.093463815,1278656.97063957,241299.57177232,NA,NA,NA,NA,NA,NA,369261.351806561,877392.836466728,170654.179447507,NA,NA,NA,NA,NA,NA,202924.791841038,317878.369638901,72147.6954280938,NA,NA,NA,NA,NA,NA,369261.351806561,877392.836466728,170654.179447507,NA,NA,NA
"export_dairy_egg",1879,NA,NA,NA,508005.220658526,1412250.93774658,259560.860680517,NA,NA,NA,NA,NA,NA,343080.636303142,848445.474587594,161494.070052302,NA,NA,NA,NA,NA,NA,166243.922525465,243917.618994539,56344.1371105372,NA,NA,NA,NA,NA,NA,343080.636303142,848445.474587594,161494.070052302,NA,NA,NA
"export_dairy_egg",1880,NA,NA,NA,565445.011746115,1555925.78053875,290365.408869535,NA,NA,NA,NA,NA,NA,325440.439076784,746487.15040388,147894.319586157,NA,NA,NA,NA,NA,NA,230747.831108755,427127.173112353,91683.0613828547,NA,NA,NA,NA,NA,NA,325440.439076784,746487.15040388,147894.319586157,NA,NA,NA
"export_dairy_egg",1881,NA,NA,NA,522255.40505071,1451303.89419238,269125.383338975,NA,NA,NA,NA,NA,NA,472812.436596121,1282284.19205962,239527.653390549,NA,NA,NA,NA,NA,NA,280344.187962068,624335.709779073,124311.609031294,NA,NA,NA,NA,NA,NA,472812.436596121,1282284.19205962,239527.653390549,NA,NA,NA
"export_dairy_egg",1882,NA,NA,NA,488003.254514594,1310312.93057814,243742.630051065,NA,NA,NA,NA,NA,NA,365289.913083174,893804.190462935,171036.718477716,NA,NA,NA,NA,NA,NA,269970.611675423,570275.210851604,114561.386467803,NA,NA,NA,NA,NA,NA,365289.913083174,893804.190462935,171036.718477716,NA,NA,NA
"export_dairy_egg",1883,NA,NA,NA,566774.844204525,1548810.29315476,288903.656446457,NA,NA,NA,NA,NA,NA,489555.029124939,1290631.35386922,243243.047016756,NA,NA,NA,NA,NA,NA,329211.36019686,754533.743141482,148430.729298764,NA,NA,NA,NA,NA,NA,489555.029124939,1290631.35386922,243243.047016756,NA,NA,NA
"export_dairy_egg",1884,NA,NA,NA,651314.638121456,1861516.14760095,342123.195685694,NA,NA,NA,NA,NA,NA,329034.649611132,775177.377315079,151421.701310655,NA,NA,NA,NA,NA,NA,242781.824743941,484437.055109487,100383.649980593,NA,NA,NA,NA,NA,NA,329034.649611132,775177.377315079,151421.701310655,NA,NA,NA
"export_dairy_egg",1885,NA,NA,NA,507698.11770694,1383885.55301101,255755.109473023,NA,NA,NA,NA,NA,NA,351291.803071509,858625.47102735,163868.522124678,NA,NA,NA,NA,NA,NA,183501.916916506,295135.885819516,65294.2409884751,NA,NA,NA,NA,NA,NA,351291.803071509,858625.47102735,163868.522124678,NA,NA,NA
"export_dairy_egg",1886,NA,NA,NA,501152.421471637,1399371.91796001,255675.130385838,NA,NA,NA,NA,NA,NA,263643.258589401,589387.504857834,115040.534802875,NA,NA,NA,NA,NA,NA,252644.073046108,551876.662165407,108527.666028251,NA,NA,NA,NA,NA,NA,263643.258589401,589387.504857834,115040.534802875,NA,NA,NA
"export_dairy_egg",1887,NA,NA,NA,520534.064949921,1464180.46090827,266777.802392835,NA,NA,NA,NA,NA,NA,412716.470021032,1090631.78995795,202297.378941187,NA,NA,NA,NA,NA,NA,256985.254507047,551079.886401805,109162.16545767,NA,NA,NA,NA,NA,NA,412716.470021032,1090631.78995795,202297.378941187,NA,NA,NA
"export_dairy_egg",1888,NA,NA,NA,497173.624912581,1378034.17338083,254812.064286731,NA,NA,NA,NA,NA,NA,169927.324285768,264191.836341341,59902.4995906324,NA,NA,NA,NA,NA,NA,275776.379856465,624468.359573113,122946.736623292,NA,NA,NA,NA,NA,NA,169927.324285768,264191.836341341,59902.4995906324,NA,NA,NA
"export_dairy_egg",1889,NA,NA,NA,566583.208228704,1607559.48087434,290619.003280561,NA,NA,NA,NA,NA,NA,386698.143467284,991885.925238886,184433.446024941,NA,NA,NA,NA,NA,NA,293600.508133597,673250.510769295,129478.220585856,NA,NA,NA,NA,NA,NA,386698.143467284,991885.925238886,184433.446024941,NA,NA,NA
"export_dairy_egg",1890,NA,NA,NA,531934.068298334,1461162.81630742,266518.468308432,NA,NA,NA,NA,NA,NA,335189.297998023,794282.389586406,151168.689184365,NA,NA,NA,NA,NA,NA,220303.065586153,404867.313504577,83811.8719592999,NA,NA,NA,NA,NA,NA,335189.297998023,794282.389586406,151168.689184365,NA,NA,NA
"export_dairy_egg",1891,NA,NA,NA,483423.879637304,1288171.79566531,236551.657980626,NA,NA,NA,NA,NA,NA,354337.018025585,848209.870780491,160373.450124356,NA,NA,NA,NA,NA,NA,240347.768370497,459704.572346029,93104.8168553504,NA,NA,NA,NA,NA,NA,354337.018025585,848209.870780491,160373.450124356,NA,NA,NA
"export_dairy_egg",1892,NA,NA,NA,565139.923483708,1593298.66926249,287912.413628055,NA,NA,NA,NA,NA,NA,413196.472374641,1071799.48184195,198214.075073854,NA,NA,NA,NA,NA,NA,226669.156460494,431601.809807136,88099.4882960144,NA,NA,NA,NA,NA,NA,413196.472374641,1071799.48184195,198214.075073854,NA,NA,NA
"export_dairy_egg",1893,NA,NA,NA,502154.050493926,1374378.57355738,252065.888662037,NA,NA,NA,NA,NA,NA,290445.394401042,646170.018680089,126022.716928816,NA,NA,NA,NA,NA,NA,165393.395966591,216032.032142045,51571.5782501,NA,NA,NA,NA,NA,NA,290445.394401042,646170.018680089,126022.716928816,NA,NA,NA
"export_dairy_egg",1894,NA,NA,NA,560977.198491297,1567293.84794862,286010.257855571,NA,NA,NA,NA,NA,NA,322001.579898537,744515.244162066,144136.902489344,NA,NA,NA,NA,NA,NA,258081.227337542,524441.335604464,106189.119584032,NA,NA,NA,NA,NA,NA,322001.579898537,744515.244162066,144136.902489344,NA,NA,NA
"export_dairy_egg",1895,NA,NA,NA,595666.263916824,1666487.84272819,309870.748592085,NA,NA,NA,NA,NA,NA,256984.379053985,519955.444989896,107988.032071293,NA,NA,NA,NA,NA,NA,233674.379898865,441044.613271158,94093.3239045468,NA,NA,NA,NA,NA,NA,256984.379053985,519955.444989896,107988.032071293,NA,NA,NA
"export_dairy_egg",1896,NA,NA,NA,569811.658804117,1562637.97528569,291921.677164412,NA,NA,NA,NA,NA,NA,505090.037489478,1345377.36476137,253600.906290807,NA,NA,NA,NA,NA,NA,310303.580700058,691508.940819927,138270.557200488,NA,NA,NA,NA,NA,NA,505090.037489478,1345377.36476137,253600.906290807,NA,NA,NA
"export_dairy_egg",1897,NA,NA,NA,540679.77544728,1480468.00981411,280047.428024287,NA,NA,NA,NA,NA,NA,185654.649845914,286836.824072337,67639.874769578,NA,NA,NA,NA,NA,NA,278225.228845891,598068.683477726,123023.814583558,NA,NA,NA,NA,NA,NA,185654.649845914,286836.824072337,67639.874769578,NA,NA,NA
"export_dairy_egg",1898,NA,NA,NA,484620.918565889,1308848.69576998,240333.2186895,NA,NA,NA,NA,NA,NA,427977.08974083,1115770.5198203,206784.146416257,NA,NA,NA,NA,NA,NA,234865.484979528,457523.413728961,92407.7824005424,NA,NA,NA,NA,NA,NA,427977.08974083,1115770.5198203,206784.146416257,NA,NA,NA
"export_dairy_egg",1899,NA,NA,NA,551146.430265665,1520044.16687904,282953.57840304,NA,NA,NA,NA,NA,NA,327469.93213833,763216.773460677,149837.036751442,NA,NA,NA,NA,NA,NA,170029.753296471,230505.285352653,56139.7001966365,NA,NA,NA,NA,NA,NA,327469.93213833,763216.773460677,149837.036751442,NA,NA,NA
"export_dairy_egg",1900,NA,NA,NA,546099.313006724,1506659.65777432,275195.423579804,NA,NA,NA,NA,NA,NA,419926.154827041,1081853.07233613,201432.668983145,NA,NA,NA,NA,NA,NA,216954.989659902,398478.820149521,82772.6270025805,NA,NA,NA,NA,NA,NA,419926.154827041,1081853.07233613,201432.668983145,NA,NA,NA
"export_dairy_egg",1901,NA,NA,NA,486375.359147995,1324282.86343661,244475.621733159,NA,NA,NA,NA,NA,NA,301245.537769073,690740.114350975,134226.186669491,NA,NA,NA,NA,NA,NA,206427.803267059,366259.229904349,77759.8562587477,NA,NA,NA,NA,NA,NA,301245.537769073,690740.114350975,134226.186669491,NA,NA,NA
"export_dairy_egg",1902,NA,NA,NA,534690.20393544,1505970.94646628,279902.782546251,NA,NA,NA,NA,NA,NA,373687.234169339,954773.352239889,183020.498017118,NA,NA,NA,NA,NA,NA,245069.541688998,514447.544752578,105625.802152417,NA,NA,NA,NA,NA,NA,373687.234169339,954773.352239889,183020.498017118,NA,NA,NA
"export_dairy_egg",1903,NA,NA,NA,524865.690444893,1416260.59712087,264063.85441879,NA,NA,NA,NA,NA,NA,443295.847261006,1141935.08600029,215976.355329756,NA,NA,NA,NA,NA,NA,203241.025770859,334612.685566236,74457.9269603136,NA,NA,NA,NA,NA,NA,443295.847261006,1141935.08600029,215976.355329756,NA,NA,NA
"export_dairy_egg",1904,NA,NA,NA,696950.396541554,1986612.43929163,363160.346309355,NA,NA,NA,NA,NA,NA,587927.384596747,1619759.64756258,298966.83914962,NA,NA,NA,NA,NA,NA,301741.079815109,656768.046148048,130458.353855538,NA,NA,NA,NA,NA,NA,587927.384596747,1619759.64756258,298966.83914962,NA,NA,NA
"export_dairy_egg",1905,NA,NA,NA,578551.372580444,1628830.16975293,299279.798107855,NA,NA,NA,NA,NA,NA,199448.756991423,335901.564847696,73411.221994701,NA,NA,NA,NA,NA,NA,230002.940296014,440106.537247173,91615.3429728314,NA,NA,NA,NA,NA,NA,199448.756991423,335901.564847696,73411.221994701,NA,NA,NA
"export_dairy_egg",1906,NA,NA,NA,519204.265850413,1443444.63574256,263809.209579753,NA,NA,NA,NA,NA,NA,234759.324885867,469416.490232482,95122.4494603973,NA,NA,NA,NA,NA,NA,277195.274872141,614730.411190005,120288.595469174,NA,NA,NA,NA,NA,NA,234759.324885867,469416.490232482,95122.4494603973,NA,NA,NA
"export_dairy_egg",1907,NA,NA,NA,576681.343987851,1634813.9368628,298469.809845225,NA,NA,NA,NA,NA,NA,202660.386901238,362727.947251431,76873.2586067285,NA,NA,NA,NA,NA,NA,218335.611887894,416041.093778975,86160.37402397,NA,NA,NA,NA,NA,NA,202660.386901238,362727.947251431,76873.2586067285,NA,NA,NA
"export_dairy_egg",1908,NA,NA,NA,516664.525656897,1406322.66658878,262039.028932893,NA,NA,NA,NA,NA,NA,309986.21858965,709726.552821382,139439.921911763,NA,NA,NA,NA,NA,NA,276731.683637045,597644.253803955,119713.728353066,NA,NA,NA,NA,NA,NA,309986.21858965,709726.552821382,139439.921911763,NA,NA,NA
"export_dairy_egg",1909,NA,NA,NA,510653.300034861,1378731.12541693,257385.045554412,NA,NA,NA,NA,NA,NA,355856.408745934,852271.089118309,165168.881823642,NA,NA,NA,NA,NA,NA,256844.972488248,515535.875044096,106185.43105062,NA,NA,NA,NA,NA,NA,355856.408745934,852271.089118309,165168.881823642,NA,NA,NA
"export_dairy_egg",1910,NA,NA,NA,573046.606587598,1597507.79076518,292220.722898199,NA,NA,NA,NA,NA,NA,398531.045534988,1010909.25285637,190236.789384694,NA,NA,NA,NA,NA,NA,264828.465356586,561495.243158729,112103.269569875,NA,NA,NA,NA,NA,NA,398531.045534988,1010909.25285637,190236.789384694,NA,NA,NA
"export_dairy_egg",1911,NA,NA,NA,513770.211798058,1392089.89681046,255499.696724135,NA,NA,NA,NA,NA,NA,339724.425849867,807396.704815026,154018.029365415,NA,NA,NA,NA,NA,NA,218504.445353509,400167.670547356,83337.7444568004,NA,NA,NA,NA,NA,NA,339724.425849867,807396.704815026,154018.029365415,NA,NA,NA
"export_dairy_egg",1912,NA,NA,NA,552431.089062728,1520890.7052277,279433.027983204,NA,NA,NA,NA,NA,NA,349034.872725673,834405.26355517,159648.583083323,NA,NA,NA,NA,NA,NA,350540.702483555,839487.610833011,160535.398899812,NA,NA,NA,NA,NA,NA,349034.872725673,834405.26355517,159648.583083323,NA,NA,NA
"export_dairy_egg",1913,NA,NA,NA,454639.623941001,1202460.58718417,225962.46874893,NA,NA,NA,NA,NA,NA,395092.803763783,996548.312815037,190024.74052581,NA,NA,NA,NA,NA,NA,283072.781351913,609184.260107239,122418.357699582,NA,NA,NA,NA,NA,NA,395092.803763783,996548.312815037,190024.74052581,NA,NA,NA
"export_dairy_egg",1914,NA,NA,NA,477825.840012197,1241056.1881747,230069.818263248,NA,NA,NA,NA,NA,NA,300015.825741275,637997.26189928,125623.304060716,NA,NA,NA,NA,NA,NA,139824.420020742,94693.4579572717,31526.050869902,NA,NA,NA,NA,NA,NA,300015.825741275,637997.26189928,125623.304060716,NA,NA,NA
"export_dairy_egg",1915,NA,NA,NA,514707.708884516,1396746.30781062,258726.344461056,NA,NA,NA,NA,NA,NA,391113.690791538,980217.144089243,185932.35810376,NA,NA,NA,NA,NA,NA,288814.250248059,635453.691325015,125680.379940231,NA,NA,NA,NA,NA,NA,391113.690791538,980217.144089243,185932.35810376,NA,NA,NA
"export_dairy_egg",1916,NA,NA,NA,513815.238320438,1423228.0897444,268040.578299581,NA,NA,NA,NA,NA,NA,335559.562808144,819811.543223446,160926.039138888,NA,NA,NA,NA,NA,NA,251636.111539402,535720.733821913,110496.105945505,NA,NA,NA,NA,NA,NA,335559.562808144,819811.543223446,160926.039138888,NA,NA,NA
"export_dairy_egg",1917,NA,NA,NA,563053.921669032,1564704.07701213,287561.07593222,NA,NA,NA,NA,NA,NA,214870.179753729,389997.29090515,82763.838385588,NA,NA,NA,NA,NA,NA,232768.1393673,450381.657216673,93291.1900258956,NA,NA,NA,NA,NA,NA,214870.179753729,389997.29090515,82763.838385588,NA,NA,NA
"export_dairy_egg",1918,NA,NA,NA,497808.532043696,1343328.27537582,248653.023790418,NA,NA,NA,NA,NA,NA,337836.590190221,800401.520633455,153976.932466497,NA,NA,NA,NA,NA,NA,244032.622141987,482041.417203367,98460.9904670235,NA,NA,NA,NA,NA,NA,337836.590190221,800401.520633455,153976.932466497,NA,NA,NA
"export_dairy_egg",1919,NA,NA,NA,524431.055469714,1433937.61849067,268678.635063635,NA,NA,NA,NA,NA,NA,253939.72395369,515006.787141991,106450.015290753,NA,NA,NA,NA,NA,NA,268752.380875264,565329.313424569,115333.985339212,NA,NA,NA,NA,NA,NA,253939.72395369,515006.787141991,106450.015290753,NA,NA,NA
"export_dairy_egg",1920,NA,NA,NA,541846.745333626,1478414.75907236,277163.538536525,NA,NA,NA,NA,NA,NA,424611.070541667,1083538.68308759,207417.587419754,NA,NA,NA,NA,NA,NA,225097.824805982,411533.274129126,88722.9911808298,NA,NA,NA,NA,NA,NA,424611.070541667,1083538.68308759,207417.587419754,NA,NA,NA
"export_dairy_egg",1921,NA,NA,NA,545346.572046684,1531870.56626816,283561.197059701,NA,NA,NA,NA,NA,NA,400581.72508127,1041410.59002258,197372.223571687,NA,NA,NA,NA,NA,NA,264037.914182897,578803.295133543,116077.826871334,NA,NA,NA,NA,NA,NA,400581.72508127,1041410.59002258,197372.223571687,NA,NA,NA
"export_dairy_egg",1922,NA,NA,NA,571539.165162266,1606558.64406413,292367.705635772,NA,NA,NA,NA,NA,NA,477345.896833205,1286128.27876088,236826.248592729,NA,NA,NA,NA,NA,NA,270163.380260535,581326.644339366,114660.205855041,NA,NA,NA,NA,NA,NA,477345.896833205,1286128.27876088,236826.248592729,NA,NA,NA
"export_dairy_egg",1923,NA,NA,NA,479858.837650436,1273411.05482955,237502.545260577,NA,NA,NA,NA,NA,NA,298314.825716019,656216.64019002,129509.896082335,NA,NA,NA,NA,NA,NA,260502.722189635,527666.990694082,107017.117679425,NA,NA,NA,NA,NA,NA,298314.825716019,656216.64019002,129509.896082335,NA,NA,NA
"export_dairy_egg",1924,NA,NA,NA,515289.277002885,1413995.68827675,261718.09682367,NA,NA,NA,NA,NA,NA,357252.928722998,873316.15599291,167229.742016852,NA,NA,NA,NA,NA,NA,237912.15813156,465023.299772924,95877.0867745763,NA,NA,NA,NA,NA,NA,357252.928722998,873316.15599291,167229.742016852,NA,NA,NA
"export_dairy_egg",1925,NA,NA,NA,489425.522073101,1346353.78067303,248394.554378903,NA,NA,NA,NA,NA,NA,328606.408378432,798287.037758696,152982.321063374,NA,NA,NA,NA,NA,NA,244031.214463483,510057.299418514,102804.777181122,NA,NA,NA,NA,NA,NA,328606.408378432,798287.037758696,152982.321063374,NA,NA,NA
"export_dairy_egg",1926,NA,NA,NA,570623.320792875,1588914.91773306,295364.487190454,NA,NA,NA,NA,NA,NA,375474.464513567,927650.820056277,178446.690236039,NA,NA,NA,NA,NA,NA,267636.247134566,562239.805768108,113838.539085009,NA,NA,NA,NA,NA,NA,375474.464513567,927650.820056277,178446.690236039,NA,NA,NA
"export_dairy_egg",1927,NA,NA,NA,486402.024542318,1340771.88109618,244743.439695121,NA,NA,NA,NA,NA,NA,261505.758777019,566487.642630134,111114.69082356,NA,NA,NA,NA,NA,NA,229923.130917114,457753.374063917,92348.9410560672,NA,NA,NA,NA,NA,NA,261505.758777019,566487.642630134,111114.69082356,NA,NA,NA
"export_dairy_egg",1928,NA,NA,NA,511392.442360854,1372122.14095425,252931.747285787,NA,NA,NA,NA,NA,NA,432155.573453887,1104861.88476475,206398.473286647,NA,NA,NA,NA,NA,NA,242673.525707914,465752.57463593,95121.738512663,NA,NA,NA,NA,NA,NA,432155.573453887,1104861.88476475,206398.473286647,NA,NA,NA
"export_dairy_egg",1929,NA,NA,NA,481838.31975433,1260438.7917403,236028.67830565,NA,NA,NA,NA,NA,NA,258730.961254452,503239.314296264,104330.417168248,NA,NA,NA,NA,NA,NA,238757.531103945,435451.900315757,92540.2815247724,NA,NA,NA,NA,NA,NA,258730.961254452,503239.314296264,104330.417168248,NA,NA,NA
"export_dairy_egg",1930,NA,NA,NA,491594.741944903,1317212.78192019,245295.42103516,NA,NA,NA,NA,NA,NA,292264.845317491,644249.537807353,127803.699134505,NA,NA,NA,NA,NA,NA,264222.248626512,549574.142084933,111274.452756841,NA,NA,NA,NA,NA,NA,292264.845317491,644249.537807353,127803.699134505,NA,NA,NA
"export_dairy_egg",1931,NA,NA,NA,520767.678733557,1455133.09819798,262329.590762748,NA,NA,NA,NA,NA,NA,316264.951049745,761363.416847189,143217.608926597,NA,NA,NA,NA,NA,NA,321349.476312417,778612.524041289,146179.074954909,NA,NA,NA,NA,NA,NA,316264.951049745,761363.416847189,143217.608926597,NA,NA,NA
"export_dairy_egg",1932,NA,NA,NA,522607.516868518,1412584.51846244,260126.107660111,NA,NA,NA,NA,NA,NA,481886.047223463,1274534.74422049,236175.513146273,NA,NA,NA,NA,NA,NA,263784.55011351,535149.287352124,107897.713605319,NA,NA,NA,NA,NA,NA,481886.047223463,1274534.74422049,236175.513146273,NA,NA,NA
"export_dairy_egg",1933,NA,NA,NA,513512.455626443,1420553.99863535,262466.596344904,NA,NA,NA,NA,NA,NA,351650.872609559,870425.081704332,166060.344908045,NA,NA,NA,NA,NA,NA,252857.760915899,534650.857065686,107218.256571524,NA,NA,NA,NA,NA,NA,351650.872609559,870425.081704332,166060.344908045,NA,NA,NA
"export_dairy_egg",1934,NA,NA,NA,509835.016589,1393703.38650241,258816.054192338,NA,NA,NA,NA,NA,NA,320902.727964756,751714.164277523,146500.736204244,NA,NA,NA,NA,NA,NA,202550.788451234,349555.961725886,76143.5949354697,NA,NA,NA,NA,NA,NA,320902.727964756,751714.164277523,146500.736204244,NA,NA,NA
"export_dairy_egg",1935,NA,NA,NA,480961.360831034,1258250.2463482,240481.200116434,NA,NA,NA,NA,NA,NA,263688.321706119,535448.803782639,111643.525962573,NA,NA,NA,NA,NA,NA,192693.705100431,299271.266506703,69545.4298630236,NA,NA,NA,NA,NA,NA,263688.321706119,535448.803782639,111643.525962573,NA,NA,NA
"export_dairy_egg",1936,NA,NA,NA,447785.055474184,1177877.63388103,221135.533822081,NA,NA,NA,NA,NA,NA,289706.302817371,640394.249874154,127244.963532349,NA,NA,NA,NA,NA,NA,209579.405710026,367954.879728538,79653.7475180886,NA,NA,NA,NA,NA,NA,289706.302817371,640394.249874154,127244.963532349,NA,NA,NA
"export_dairy_egg",1937,NA,NA,NA,512639.235801384,1365258.91609427,254232.295715103,NA,NA,NA,NA,NA,NA,416682.861763041,1042221.11541132,197592.928189965,NA,NA,NA,NA,NA,NA,229930.893973597,413519.316781375,87360.4038196473,NA,NA,NA,NA,NA,NA,416682.861763041,1042221.11541132,197592.928189965,NA,NA,NA
"export_dairy_egg",1938,NA,NA,NA,492226.463078365,1346577.15678634,250206.062513127,NA,NA,NA,NA,NA,NA,278823.397459663,614750.294729877,123027.788389,NA,NA,NA,NA,NA,NA,274768.931179503,600846.242665203,120611.515583779,NA,NA,NA,NA,NA,NA,278823.397459663,614750.294729877,123027.788389,NA,NA,NA
"export_dairy_egg",1939,NA,NA,NA,556953.751824428,1518182.87527051,283333.183797492,NA,NA,NA,NA,NA,NA,355142.31091549,839118.424399056,163858.253321778,NA,NA,NA,NA,NA,NA,305955.111265914,673611.064808797,134738.80780392,NA,NA,NA,NA,NA,NA,355142.31091549,839118.424399056,163858.253321778,NA,NA,NA
"export_dairy_egg",1940,NA,NA,NA,642695.46111319,1822522.40031888,334518.969863768,NA,NA,NA,NA,NA,NA,242011.670924792,463684.122699972,97024.9719336726,NA,NA,NA,NA,NA,NA,306760.7863775,683267.691273425,135403.181054812,NA,NA,NA,NA,NA,NA,242011.670924792,463684.122699972,97024.9719336726,NA,NA,NA
"export_dairy_egg",1941,NA,NA,NA,556919.913771108,1541719.88730117,281428.103155007,NA,NA,NA,NA,NA,NA,350361.902737538,838015.808508968,159648.983916851,NA,NA,NA,NA,NA,NA,228360.003081608,422378.409704223,87721.084286434,NA,NA,NA,NA,NA,NA,350361.902737538,838015.808508968,159648.983916851,NA,NA,NA
"export_dairy_egg",1942,NA,NA,NA,536271.349825818,1528984.50395644,277339.535606034,NA,NA,NA,NA,NA,NA,529569.490931205,1505985.17923937,273362.355319101,NA,NA,NA,NA,NA,NA,225520.024771037,462553.422135223,92925.9178947634,NA,NA,NA,NA,NA,NA,529569.490931205,1505985.17923937,273362.355319101,NA,NA,NA
"export_dairy_egg",1943,NA,NA,NA,579391.58339638,1593853.50094901,297394.166992872,NA,NA,NA,NA,NA,NA,425029.993979228,1081545.85550553,206810.479100173,NA,NA,NA,NA,NA,NA,231089.792262615,437881.531541072,93000.9571298539,NA,NA,NA,NA,NA,NA,425029.993979228,1081545.85550553,206810.479100173,NA,NA,NA
"export_dairy_egg",1944,NA,NA,NA,522118.830243339,1430337.54604368,269613.377696811,NA,NA,NA,NA,NA,NA,196637.694767704,326297.011145527,74416.6380918843,NA,NA,NA,NA,NA,NA,246963.809427782,497004.509960974,104598.090802732,NA,NA,NA,NA,NA,NA,196637.694767704,326297.011145527,74416.6380918843,NA,NA,NA
"export_dairy_egg",1945,NA,NA,NA,552614.551003199,1552760.21739053,282657.877497171,NA,NA,NA,NA,NA,NA,319595.452086529,756531.808065833,144828.745191208,NA,NA,NA,NA,NA,NA,141212.536451341,146995.740733853,39316.5249718761,NA,NA,NA,NA,NA,NA,319595.452086529,756531.808065833,144828.745191208,NA,NA,NA
