"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_from_processed_crops",1420,NA,NA,NA,115497.519719935,462207.730636475,97553.2484022266,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1421,NA,NA,NA,120359.909807025,464942.13853486,89999.9980418529,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3490618.0259415,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",1422,NA,NA,NA,118365.474723578,462633.084260958,93571.2611488055,NA,NA,NA,NA,NA,NA,52736.5440258535,206121.506908335,41689.7321170092,NA,NA,NA,NA,NA,NA,52736.5440258535,206121.506908335,41689.7321170092,NA,NA,NA,NA,NA,NA,52736.5440258556,3285712.39043776,41689.7321170098,NA,NA,NA
"feed_from_processed_crops",1423,NA,NA,NA,123348.335290886,456618.725199147,97729.5233674248,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1424,NA,NA,NA,118728.895613975,461634.25508262,92824.6667582121,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3380837.88991674,0,NA,NA,NA
"feed_from_processed_crops",1425,NA,NA,NA,122990.800914926,463085.493209266,96394.214313568,NA,NA,NA,NA,NA,NA,53092.5659875397,199904.358075462,41611.3737465633,NA,NA,NA,NA,NA,NA,53092.5659875397,199904.358075462,41611.3737465633,NA,NA,NA,NA,NA,NA,53092.5659875408,3255835.76312249,41611.3737465638,NA,NA,NA
"feed_from_processed_crops",1426,NA,NA,NA,122573.438014227,460633.23904471,93291.691463951,NA,NA,NA,NA,NA,NA,319229.746278975,1199671.26981326,242968.48875624,NA,NA,NA,NA,NA,NA,319229.746278975,1199671.26981326,242968.48875624,NA,NA,NA,NA,NA,NA,319229.746278976,427341.099731049,242968.48875624,NA,NA,NA
"feed_from_processed_crops",1427,NA,NA,NA,122513.640476405,461944.835994177,93373.1963585877,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,5139796.08504468,0,NA,NA,NA
"feed_from_processed_crops",1428,NA,NA,NA,118682.815878868,460932.793032669,95166.8844756786,NA,NA,NA,NA,NA,NA,216603.373036147,841230.442457215,173685.364862022,NA,NA,NA,NA,NA,NA,216603.373036147,841230.442457215,173685.364862022,NA,NA,NA,NA,NA,NA,216603.373036146,2915092.52767937,173685.364862022,NA,NA,NA
"feed_from_processed_crops",1429,NA,NA,NA,121616.743525434,461003.437369179,95554.071500337,NA,NA,NA,NA,NA,NA,195859.036887254,742428.111684784,153886.116929268,NA,NA,NA,NA,NA,NA,195859.036887254,742428.111684784,153886.116929268,NA,NA,NA,NA,NA,NA,195859.036887253,146397.953116643,153886.116929269,NA,NA,NA
"feed_from_processed_crops",1430,NA,NA,NA,113846.110126033,460887.536068951,94804.3860363167,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3629255.64181471,0,NA,NA,NA
"feed_from_processed_crops",1431,NA,NA,NA,127618.443325813,461960.942642373,94032.5279834521,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3767536.52247335,0,NA,NA,NA
"feed_from_processed_crops",1432,NA,NA,NA,126511.562843788,466123.00578809,101716.937483504,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3666112.83940045,0,NA,NA,NA
"feed_from_processed_crops",1433,NA,NA,NA,129397.592253778,462771.042697609,95325.721951648,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.07453626394272e-10,4853372.55648321,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",1434,NA,NA,NA,119180.513891648,463184.853987234,99430.8275654765,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7.56699591875076e-10,3908316.79033066,0,NA,NA,NA
"feed_from_processed_crops",1435,NA,NA,NA,118658.816532896,460390.92455092,95187.7216538578,NA,NA,NA,NA,NA,NA,287555.024387417,1115700.69047742,230675.717332554,NA,NA,NA,NA,NA,NA,287555.024387417,1115700.69047742,230675.717332554,NA,NA,NA,NA,NA,NA,287555.024387417,3022490.82203035,230675.717332554,NA,NA,NA
"feed_from_processed_crops",1436,NA,NA,NA,122119.952559811,455272.7988525,96757.8361102206,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-10,3270740.15423301,5.23868948221207e-10,NA,NA,NA
"feed_from_processed_crops",1437,NA,NA,NA,112451.255985711,460658.109607572,94055.8655433008,NA,NA,NA,NA,NA,NA,43636.5565830271,178757.751428543,36498.2503998654,NA,NA,NA,NA,NA,NA,43636.5565830271,178757.751428543,36498.2503998654,NA,NA,NA,NA,NA,NA,43636.5565830282,3421737.98851889,36498.2503998656,NA,NA,NA
"feed_from_processed_crops",1438,NA,NA,NA,119827.457273891,459835.077915614,94793.02073978,NA,NA,NA,NA,NA,NA,81823.8382191834,313997.07445074,64729.144469708,NA,NA,NA,NA,NA,NA,81823.8382191834,313997.07445074,64729.144469708,NA,NA,NA,NA,NA,NA,81823.8382191833,3230194.70046381,64729.1444697079,NA,NA,NA
"feed_from_processed_crops",1439,NA,NA,NA,118599.274315889,462207.360868393,91433.4207706555,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2568515.68035731,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",1440,NA,NA,NA,125862.232997681,461587.914798068,92923.4488027941,NA,NA,NA,NA,NA,NA,236914.615372388,868862.093817626,174912.859941039,NA,NA,NA,NA,NA,NA,236914.615372388,868862.093817626,174912.859941039,NA,NA,NA,NA,NA,NA,236914.615372386,3126838.71782238,174912.859941039,NA,NA,NA
"feed_from_processed_crops",1441,NA,NA,NA,115524.89586974,462252.171355757,92460.7116104261,NA,NA,NA,NA,NA,NA,531156.872712267,2125329.0547747,425113.063794666,NA,NA,NA,NA,NA,NA,531156.872712267,2125329.0547747,425113.063794666,NA,NA,NA,NA,NA,NA,485335.879324352,3105331.83960993,425113.063794666,NA,NA,NA
"feed_from_processed_crops",1442,NA,NA,NA,126012.211950483,462359.32724301,95739.7909723169,NA,NA,NA,NA,NA,NA,177360.748866835,650765.471505333,134752.662145768,NA,NA,NA,NA,NA,NA,177360.748866835,650765.471505333,134752.662145768,NA,NA,NA,NA,NA,NA,177360.748866834,711404.948312256,134752.662145768,NA,NA,NA
"feed_from_processed_crops",1443,NA,NA,NA,114312.739296418,462571.076327109,94786.5693700844,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,7175461.95799911,0,NA,NA,NA
"feed_from_processed_crops",1444,NA,NA,NA,120594.381372176,463961.923592528,97031.5970394216,NA,NA,NA,NA,NA,NA,359518.961421584,1383174.79646387,289273.004229194,NA,NA,NA,NA,NA,NA,359518.961421584,1383174.79646387,289273.004229194,NA,NA,NA,NA,NA,NA,359518.961421584,1961387.55275556,289273.004229194,NA,NA,NA
"feed_from_processed_crops",1445,NA,NA,NA,117817.052879441,468114.659381678,99927.0044658283,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,0,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",1446,NA,NA,NA,126808.372136648,462949.357415089,96551.4255897668,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3268596.18280071,0,NA,NA,NA
"feed_from_processed_crops",1447,NA,NA,NA,119064.880038302,460382.939755204,91946.2153845165,NA,NA,NA,NA,NA,NA,340305.35313468,1315843.75543971,262796.126664384,NA,NA,NA,NA,NA,NA,340305.35313468,1315843.75543971,262796.126664384,NA,NA,NA,NA,NA,NA,0,0,251633.446311333,NA,NA,NA
"feed_from_processed_crops",1448,NA,NA,NA,115438.140070484,461495.700440468,98425.5356864785,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1449,NA,NA,NA,120187.494413985,460764.093814405,94344.9381566951,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.04773789644241e-09,5317621.24549989,0,NA,NA,NA
"feed_from_processed_crops",1450,NA,NA,NA,124150.826168988,461460.901546281,94139.4007122333,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3106733.16443636,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",1451,NA,NA,NA,116250.500180902,460413.353872355,92618.7342496079,NA,NA,NA,NA,NA,NA,92703.8692940373,367156.264379015,73858.7362694664,NA,NA,NA,NA,NA,NA,92703.8692940373,367156.264379015,73858.7362694664,NA,NA,NA,NA,NA,NA,92703.869294037,2110177.21658575,73858.7362694663,NA,NA,NA
"feed_from_processed_crops",1452,NA,NA,NA,118684.765156681,459367.500717168,96062.281696048,NA,NA,NA,NA,NA,NA,56182.7633455365,217454.494242392,45473.7761147055,NA,NA,NA,NA,NA,NA,56182.7633455365,217454.494242392,45473.7761147055,NA,NA,NA,NA,NA,NA,56182.763345535,3341111.23213245,45473.7761147056,NA,NA,NA
"feed_from_processed_crops",1453,NA,NA,NA,121074.924849549,459664.083530588,96886.8282285964,NA,NA,NA,NA,NA,NA,564245.758845521,2142173.61644485,451521.914912702,NA,NA,NA,NA,NA,NA,564245.758845521,2142173.61644485,451521.914912702,NA,NA,NA,NA,NA,NA,503738.438652433,1169513.02689062,451521.914912703,NA,NA,NA
"feed_from_processed_crops",1454,NA,NA,NA,127920.230105537,465760.303243953,90205.4407668781,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3190561.54165741,0,NA,NA,NA
"feed_from_processed_crops",1455,NA,NA,NA,116078.539972992,460911.431302445,99183.0998774904,NA,NA,NA,NA,NA,NA,117398.547133351,466152.765228181,100310.9776235,NA,NA,NA,NA,NA,NA,117398.547133351,466152.765228181,100310.9776235,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1456,NA,NA,NA,117026.214502571,461266.313475355,91668.7674681086,NA,NA,NA,NA,NA,NA,48421.8838964068,190857.954103407,37929.7444947256,NA,NA,NA,NA,NA,NA,48421.8838964068,190857.954103407,37929.7444947256,NA,NA,NA,NA,NA,NA,48421.883896406,3073885.15659499,37929.7444947257,NA,NA,NA
"feed_from_processed_crops",1457,NA,NA,NA,123328.29114146,456879.909210209,93921.5592838383,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1458,NA,NA,NA,118975.191240819,466241.463816862,95825.3954575645,NA,NA,NA,NA,NA,NA,223532.566735427,875982.211405003,180038.345655693,NA,NA,NA,NA,NA,NA,223532.566735427,875982.211405003,180038.345655693,NA,NA,NA,NA,NA,NA,223532.566735429,3133598.09954015,180038.345655693,NA,NA,NA
"feed_from_processed_crops",1459,NA,NA,NA,118170.752285835,459199.281133483,96580.2389033967,NA,NA,NA,NA,NA,NA,300184.162370965,1166484.50570055,245338.694693908,NA,NA,NA,NA,NA,NA,300184.162370965,1166484.50570055,245338.694693908,NA,NA,NA,NA,NA,NA,300184.162370965,3221987.9772348,245338.694693908,NA,NA,NA
"feed_from_processed_crops",1460,NA,NA,NA,116930.302094997,458303.656289386,90783.3886542587,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3.0267983675003e-09,5505712.18584083,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",1461,NA,NA,NA,116245.547784933,462998.139133244,92944.9434039997,NA,NA,NA,NA,NA,NA,4850.8139109387,19320.4630787363,3878.50229971535,NA,NA,NA,NA,NA,NA,4850.8139109387,19320.4630787363,3878.50229971535,NA,NA,NA,NA,NA,NA,4850.81391093857,241133.895176476,3878.5022997153,NA,NA,NA
"feed_from_processed_crops",1462,NA,NA,NA,122686.983140845,464324.815683706,98296.14245821,NA,NA,NA,NA,NA,NA,142447.857618308,539112.410623289,114128.447426583,NA,NA,NA,NA,NA,NA,142447.857618308,539112.410623289,114128.447426583,NA,NA,NA,NA,NA,NA,142447.857618308,2760677.9395231,114128.447426584,NA,NA,NA
"feed_from_processed_crops",1463,NA,NA,NA,130684.696235314,466724.335809285,93264.5932549661,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,4070405.51002418,0,NA,NA,NA
"feed_from_processed_crops",1464,NA,NA,NA,114268.785773886,457053.061179918,90597.9906759599,NA,NA,NA,NA,NA,NA,62118.3406045789,248461.358335601,49250.5175826053,NA,NA,NA,NA,NA,NA,62118.3406045789,248461.358335601,49250.5175826053,NA,NA,NA,NA,NA,NA,62118.3406045798,3054830.54674443,49250.5175826052,NA,NA,NA
"feed_from_processed_crops",1465,NA,NA,NA,120758.077155067,463329.010842644,96837.0955133393,NA,NA,NA,NA,NA,NA,533499.990663806,2046952.29323174,427818.915052248,NA,NA,NA,NA,NA,NA,533499.990663806,2046952.29323174,427818.915052248,NA,NA,NA,NA,NA,NA,493162.912460093,3362453.78357202,427818.915052249,NA,NA,NA
"feed_from_processed_crops",1466,NA,NA,NA,119873.175522403,465056.885215373,97098.2237702832,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3895026.42872635,0,NA,NA,NA
"feed_from_processed_crops",1467,NA,NA,NA,121670.404733349,460502.974211447,94531.8387406583,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.07453626394272e-10,644265.227552405,0,NA,NA,NA
"feed_from_processed_crops",1468,NA,NA,NA,112558.136687116,462814.055888986,91260.8805240121,NA,NA,NA,NA,NA,NA,99251.097397673,408098.466179634,80471.6816400791,NA,NA,NA,NA,NA,NA,99251.097397673,408098.466179634,80471.6816400791,NA,NA,NA,NA,NA,NA,99251.0973976725,474907.012463241,80471.6816400791,NA,NA,NA
"feed_from_processed_crops",1469,NA,NA,NA,129470.766283771,465137.824396255,97489.0722827563,NA,NA,NA,NA,NA,NA,455436.901601038,1636206.65607377,342935.492658651,NA,NA,NA,NA,NA,NA,455436.901601038,1636206.65607377,342935.492658651,NA,NA,NA,NA,NA,NA,455436.901601038,2285120.48918316,342935.492658651,NA,NA,NA
"feed_from_processed_crops",1470,NA,NA,NA,126179.907175082,462715.415696534,94937.0986932282,NA,NA,NA,NA,NA,NA,18821.3792608973,69020.0406995388,14161.1067913937,NA,NA,NA,NA,NA,NA,18821.3792608973,69020.0406995388,14161.1067913937,NA,NA,NA,NA,NA,NA,18821.3792608966,3240157.47377541,14161.1067913931,NA,NA,NA
"feed_from_processed_crops",1471,NA,NA,NA,118750.496885794,463256.915788953,96322.7687689224,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3507875.21795858,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",1472,NA,NA,NA,119831.330616552,459689.933652795,93486.0372765434,NA,NA,NA,NA,NA,NA,94161.6337011234,361217.34546382,73459.9036237987,NA,NA,NA,NA,NA,NA,94161.6337011234,361217.34546382,73459.9036237987,NA,NA,NA,NA,NA,NA,94161.6337011228,2954321.28430944,73459.9036237987,NA,NA,NA
"feed_from_processed_crops",1473,NA,NA,NA,128486.788090464,465758.346217661,96710.262161075,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.51339918375015e-09,3299843.48656344,3.49245965480804e-10,NA,NA,NA
"feed_from_processed_crops",1474,NA,NA,NA,121391.523038667,458384.387424693,93662.5358563512,NA,NA,NA,NA,NA,NA,332148.246897345,1254219.13225134,256276.93191342,NA,NA,NA,NA,NA,NA,332148.246897345,1254219.13225134,256276.93191342,NA,NA,NA,NA,NA,NA,332148.246897344,0,256276.93191342,NA,NA,NA
"feed_from_processed_crops",1475,NA,NA,NA,122326.735896457,460782.080741556,92059.6358833914,NA,NA,NA,NA,NA,NA,8336.29732930307,31401.2828097362,6273.66120028679,NA,NA,NA,NA,NA,NA,8336.29732930307,31401.2828097362,6273.66120028679,NA,NA,NA,NA,NA,NA,8336.29732930253,3285886.07386324,6273.66120028659,NA,NA,NA
"feed_from_processed_crops",1476,NA,NA,NA,122428.055992714,461395.379330177,91832.070447497,NA,NA,NA,NA,NA,NA,133463.849877017,502986.044673752,100109.909977087,NA,NA,NA,NA,NA,NA,133463.849877017,502986.044673752,100109.909977087,NA,NA,NA,NA,NA,NA,133463.849877017,3049400.3523702,100109.909977086,NA,NA,NA
"feed_from_processed_crops",1477,NA,NA,NA,120084.16872395,455205.866425456,90824.8072597851,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,3646023.01773359,1.74622982740402e-10,NA,NA,NA
"feed_from_processed_crops",1478,NA,NA,NA,124543.688180849,466459.738299045,97134.0475725485,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4062700.05637593,0,NA,NA,NA
"feed_from_processed_crops",1479,NA,NA,NA,124180.049396418,460143.917627663,94144.5738732538,NA,NA,NA,NA,NA,NA,290914.578805571,1077971.65999886,220550.959580771,NA,NA,NA,NA,NA,NA,290914.578805571,1077971.65999886,220550.959580771,NA,NA,NA,NA,NA,NA,290914.578805569,3202194.57581035,220550.95958077,NA,NA,NA
"feed_from_processed_crops",1480,NA,NA,NA,114744.963895207,458434.917051465,90053.8608572355,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3.49245965480804e-10,90453.3525384562,0,NA,NA,NA
"feed_from_processed_crops",1481,NA,NA,NA,122840.203396907,462575.83337898,97017.8948188883,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",1482,NA,NA,NA,118923.403835591,459691.544756286,93698.6841002749,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-10,5459368.89405969,0,NA,NA,NA
"feed_from_processed_crops",1483,NA,NA,NA,121576.19554751,462824.994632523,96189.9862962438,NA,NA,NA,NA,NA,NA,201181.054749455,765870.491055093,159172.630894274,NA,NA,NA,NA,NA,NA,201181.054749455,765870.491055093,159172.630894274,NA,NA,NA,NA,NA,NA,201181.054749454,3084862.33154023,159172.630894273,NA,NA,NA
"feed_from_processed_crops",1484,NA,NA,NA,123147.615504379,462036.718302232,95627.9591553032,NA,NA,NA,NA,NA,NA,388755.059436976,1458567.51793348,301880.412324627,NA,NA,NA,NA,NA,NA,388755.059436976,1458567.51793348,301880.412324627,NA,NA,NA,NA,NA,NA,388755.059436977,924968.900248893,301880.412324627,NA,NA,NA
"feed_from_processed_crops",1485,NA,NA,NA,128589.061846209,464440.362905034,91553.8395266803,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1989194.51901507,3.49245965480804e-10,NA,NA,NA
"feed_from_processed_crops",1486,NA,NA,NA,116097.170436305,460186.541105852,94769.3989827347,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3395198.05620685,4.07453626394272e-10,NA,NA,NA
"feed_from_processed_crops",1487,NA,NA,NA,121595.896828314,462921.567824293,90393.7709205717,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1831187.37772505,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",1488,NA,NA,NA,121235.605535279,462776.739191223,95751.3112697491,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,895762.895563235,0,NA,NA,NA
"feed_from_processed_crops",1489,NA,NA,NA,126640.435579104,459909.275199454,92953.2268320583,NA,NA,NA,NA,NA,NA,45385.9378814744,164824.241956102,33312.9727451641,NA,NA,NA,NA,NA,NA,45385.9378814744,164824.241956102,33312.9727451641,NA,NA,NA,NA,NA,NA,45385.9378814747,2929268.14887177,33312.9727451644,NA,NA,NA
"feed_from_processed_crops",1490,NA,NA,NA,114945.574894258,460712.548156938,91926.1515618196,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-09,3244474.86950765,0,NA,NA,NA
"feed_from_processed_crops",1491,NA,NA,NA,119077.535845067,458273.203288149,97528.4637067844,NA,NA,NA,NA,NA,NA,338443.318604842,1302508.50966814,277196.338344646,NA,NA,NA,NA,NA,NA,338443.318604842,1302508.50966814,277196.338344646,NA,NA,NA,NA,NA,NA,338443.318604842,3140399.1137853,277196.338344647,NA,NA,NA
"feed_from_processed_crops",1492,NA,NA,NA,129522.863457875,460326.264251307,89506.8700384376,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,4860170.27571493,1.74622982740402e-10,NA,NA,NA
"feed_from_processed_crops",1493,NA,NA,NA,128565.194287446,463219.177896759,93806.4478921049,NA,NA,NA,NA,NA,NA,684222.644264126,2465247.70977867,499236.952749881,NA,NA,NA,NA,NA,NA,684222.644264126,2465247.70977867,499236.952749881,NA,NA,NA,NA,NA,NA,0,0,201771.698704628,NA,NA,NA
"feed_from_processed_crops",1494,NA,NA,NA,114166.692050772,462413.935278853,87908.2195008287,NA,NA,NA,NA,NA,NA,266870.503530045,1080916.31219636,205489.975939592,NA,NA,NA,NA,NA,NA,266870.503530045,1080916.31219636,205489.975939592,NA,NA,NA,NA,NA,NA,266870.503530044,861385.246953679,205489.975939592,NA,NA,NA
"feed_from_processed_crops",1495,NA,NA,NA,117205.286156736,461397.050405022,91670.6909281277,NA,NA,NA,NA,NA,NA,16975.8821328156,66828.2310546134,13277.4800118538,NA,NA,NA,NA,NA,NA,16975.8821328156,66828.2310546134,13277.4800118538,NA,NA,NA,NA,NA,NA,16975.8821328157,3045177.23636111,13277.4800118542,NA,NA,NA
"feed_from_processed_crops",1496,NA,NA,NA,130967.717146208,464205.946059463,94798.6977745624,NA,NA,NA,NA,NA,NA,304672.353331274,1079889.92324283,220531.768996726,NA,NA,NA,NA,NA,NA,304672.353331274,1079889.92324283,220531.768996726,NA,NA,NA,NA,NA,NA,304672.353331274,3172373.03191223,220531.768996726,NA,NA,NA
"feed_from_processed_crops",1497,NA,NA,NA,124080.776413522,464301.533628323,93530.4878637518,NA,NA,NA,NA,NA,NA,281133.535737844,1051981.90703141,211914.830906527,NA,NA,NA,NA,NA,NA,281133.535737844,1051981.90703141,211914.830906527,NA,NA,NA,NA,NA,NA,281133.535737842,2986977.44597408,211914.830906527,NA,NA,NA
"feed_from_processed_crops",1498,NA,NA,NA,124216.22321738,458977.584088005,92236.9620870783,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,5766356.77844382,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",1499,NA,NA,NA,125969.738362915,464258.815964584,92839.0948562204,NA,NA,NA,NA,NA,NA,356615.33269466,1314298.29309212,262823.795059728,NA,NA,NA,NA,NA,NA,356615.33269466,1314298.29309212,262823.795059728,NA,NA,NA,NA,NA,NA,356615.332694659,2923487.69868444,262823.795059727,NA,NA,NA
"feed_from_processed_crops",1500,NA,NA,NA,124125.939573617,460166.769195967,93958.9580532469,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-11,2247698.8144501,0,NA,NA,NA
"feed_from_processed_crops",1501,NA,NA,NA,118691.540727671,463418.438482668,96102.7205143459,NA,NA,NA,NA,NA,NA,84461.4997450827,329770.900974121,68387.1812132595,NA,NA,NA,NA,NA,NA,84461.4997450827,329770.900974121,68387.1812132595,NA,NA,NA,NA,NA,NA,84461.4997450844,2330766.28259844,68387.1812132592,NA,NA,NA
"feed_from_processed_crops",1502,NA,NA,NA,122906.048150377,461647.993693353,92953.1888137395,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,4237382.06280696,0,NA,NA,NA
"feed_from_processed_crops",1503,NA,NA,NA,115234.304401791,463364.946904799,98357.5779381092,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.39698386192322e-09,4970688.45203477,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",1504,NA,NA,NA,116119.675233635,459976.729247444,92454.9086648896,NA,NA,NA,NA,NA,NA,260222.800528393,1030802.33751798,207190.342265145,NA,NA,NA,NA,NA,NA,260222.800528393,1030802.33751798,207190.342265145,NA,NA,NA,NA,NA,NA,260222.800528392,0,207190.342265145,NA,NA,NA
"feed_from_processed_crops",1505,NA,NA,NA,121351.201311885,457528.311966159,93337.7280465134,NA,NA,NA,NA,NA,NA,9459.38273137038,35664.5452746898,7275.71942694941,NA,NA,NA,NA,NA,NA,9459.38273137038,35664.5452746898,7275.71942694941,NA,NA,NA,NA,NA,NA,9459.38273137005,3229834.04063065,7275.71942694904,NA,NA,NA
"feed_from_processed_crops",1506,NA,NA,NA,111302.36666442,456610.959056454,96657.8309465345,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3168965.90900845,3.49245965480804e-10,NA,NA,NA
