"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_animal",81,NA,NA,NA,324336.864106503,4034824.29019248,802738.829375924,NA,NA,NA,NA,NA,NA,202775.203837434,2523656.84030074,501255.47694913,NA,NA,NA,NA,NA,NA,141280.071476461,1758313.69927059,349240.973605999,NA,NA,NA,NA,NA,NA,202775.203837434,2523656.84030074,501255.47694913,NA,NA,NA
"slaughter_animal",82,NA,NA,NA,276159.900878196,3393804.67583673,755007.561312583,NA,NA,NA,NA,NA,NA,110528.711338405,1359339.85256111,301640.431542468,NA,NA,NA,NA,NA,NA,141357.683482851,1738490.662717,385774.810284931,NA,NA,NA,NA,NA,NA,110528.711338405,1359339.85256111,301640.431542468,NA,NA,NA
"slaughter_animal",83,NA,NA,NA,248761.496601246,3233677.59306757,650105.464688549,NA,NA,NA,NA,NA,NA,192652.304738893,2504280.64867795,502796.386990728,NA,NA,NA,NA,NA,NA,108348.690480456,1408420.88158535,282775.387414048,NA,NA,NA,NA,NA,NA,192652.304738893,2504280.64867795,502796.386990728,NA,NA,NA
"slaughter_animal",84,NA,NA,NA,275479.671721986,3582397.19351185,781276.787872861,NA,NA,NA,NA,NA,NA,188333.390445435,2448564.41875348,533323.081229877,NA,NA,NA,NA,NA,NA,138380.870354975,1799120.56266783,391867.379366114,NA,NA,NA,NA,NA,NA,188333.390445435,2448564.41875348,533323.081229877,NA,NA,NA
"slaughter_animal",85,NA,NA,NA,260991.034780001,3411753.06151815,627094.518517891,NA,NA,NA,NA,NA,NA,123660.662140619,1616866.5213176,296781.205570838,NA,NA,NA,NA,NA,NA,90994.4692153472,1189755.16023081,218383.500512882,NA,NA,NA,NA,NA,NA,123660.662140619,1616866.5213176,296781.205570838,NA,NA,NA
"slaughter_animal",86,NA,NA,NA,280769.078472471,4299613.51441591,807019.078554633,NA,NA,NA,NA,NA,NA,186053.336370095,2844499.83017234,533257.462147143,NA,NA,NA,NA,NA,NA,130299.739010174,1992103.94565927,373459.081673143,NA,NA,NA,NA,NA,NA,186053.336370095,2844499.83017234,533257.462147143,NA,NA,NA
"slaughter_animal",87,NA,NA,NA,269595.760731585,3184743.04699312,583651.233564844,NA,NA,NA,NA,NA,NA,153718.920355383,1815434.23676669,332514.346024054,NA,NA,NA,NA,NA,NA,124366.742059105,1468782.37842974,269021.704077285,NA,NA,NA,NA,NA,NA,153718.920355383,1815434.23676669,332514.346024054,NA,NA,NA
"slaughter_animal",88,NA,NA,NA,305080.885399227,3605618.40289293,707872.809288949,NA,NA,NA,NA,NA,NA,171225.496164928,2023659.29565223,396628.027692662,NA,NA,NA,NA,NA,NA,149866.335057239,1771222.21185909,347151.506187055,NA,NA,NA,NA,NA,NA,171225.496164928,2023659.29565223,396628.027692662,NA,NA,NA
"slaughter_animal",89,NA,NA,NA,272390.505507502,3388740.33461324,730341.58430839,NA,NA,NA,NA,NA,NA,144836.794156941,1802887.15081786,388126.865253476,NA,NA,NA,NA,NA,NA,120248.417825362,1496818.04727472,322236.084649016,NA,NA,NA,NA,NA,NA,144836.794156941,1802887.15081786,388126.865253476,NA,NA,NA
"slaughter_animal",90,NA,NA,NA,256869.552988633,3157105.53001075,640646.410778239,NA,NA,NA,NA,NA,NA,157307.036309995,1933150.92267903,391818.209254736,NA,NA,NA,NA,NA,NA,100020.274907637,1229152.18072813,249129.129394111,NA,NA,NA,NA,NA,NA,157307.036309995,1933150.92267903,391818.209254736,NA,NA,NA
"slaughter_animal",91,NA,NA,NA,250889.780509863,2775471.48569218,610121.800928891,NA,NA,NA,NA,NA,NA,158591.87917795,1756543.6847739,385438.122258701,NA,NA,NA,NA,NA,NA,98761.7719059797,1093872.95010152,240028.380467513,NA,NA,NA,NA,NA,NA,158591.87917795,1756543.6847739,385438.122258701,NA,NA,NA
"slaughter_animal",92,NA,NA,NA,309028.134127647,3672078.84001313,702747.636794536,NA,NA,NA,NA,NA,NA,237676.133116354,2826648.70565276,540417.514949022,NA,NA,NA,NA,NA,NA,120223.277695194,1429798.47337086,273358.389499111,NA,NA,NA,NA,NA,NA,237676.133116354,2826648.70565276,540417.514949022,NA,NA,NA
"slaughter_animal",93,NA,NA,NA,279848.438783525,3449786.43800906,692373.176184588,NA,NA,NA,NA,NA,NA,131640.265326943,1623731.14184535,325429.624902607,NA,NA,NA,NA,NA,NA,94272.3503521025,1162812.53840905,233051.912631573,NA,NA,NA,NA,NA,NA,131640.265326943,1623731.14184535,325429.624902607,NA,NA,NA
"slaughter_animal",94,NA,NA,NA,311520.660565223,3910803.35562493,810322.455750333,NA,NA,NA,NA,NA,NA,158080.897895727,1983751.11006446,410373.675613782,NA,NA,NA,NA,NA,NA,107836.819728941,1353240.10484945,279941.426622316,NA,NA,NA,NA,NA,NA,158080.897895727,1983751.11006446,410373.675613782,NA,NA,NA
"slaughter_animal",95,NA,NA,NA,289341.839258202,3399620.7340291,661298.749380815,NA,NA,NA,NA,NA,NA,147553.229361143,1734267.28225952,337001.065576465,NA,NA,NA,NA,NA,NA,129170.537919272,1518206.26844409,295016.307730795,NA,NA,NA,NA,NA,NA,147553.229361143,1734267.28225952,337001.065576465,NA,NA,NA
"slaughter_animal",96,NA,NA,NA,272007.952903548,3524525.27667368,648719.453418427,NA,NA,NA,NA,NA,NA,124315.945664655,1611436.33402587,296313.759925614,NA,NA,NA,NA,NA,NA,127526.395063162,1653051.54904632,303966.039182602,NA,NA,NA,NA,NA,NA,124315.945664655,1611436.33402587,296313.759925614,NA,NA,NA
"slaughter_animal",97,NA,NA,NA,265248.281657871,3668680.49132721,661517.641156978,NA,NA,NA,NA,NA,NA,119339.558230793,1649488.78470043,297160.762684279,NA,NA,NA,NA,NA,NA,137652.180017045,1902602.37672888,342759.998490294,NA,NA,NA,NA,NA,NA,119339.558230793,1649488.78470043,297160.762684279,NA,NA,NA
"slaughter_animal",98,NA,NA,NA,234990.960782279,3315767.61253868,636088.413137315,NA,NA,NA,NA,NA,NA,186263.151273443,2627609.978,503290.844482318,NA,NA,NA,NA,NA,NA,92970.5916206855,1311533.99119961,251210.436680005,NA,NA,NA,NA,NA,NA,186263.151273443,2627609.978,503290.844482318,NA,NA,NA
"slaughter_animal",99,NA,NA,NA,271228.472576673,3467710.28831162,667595.334683507,NA,NA,NA,NA,NA,NA,155692.683133157,1991771.17689873,383043.268270704,NA,NA,NA,NA,NA,NA,121182.490869742,1550283.46613253,298139.491373728,NA,NA,NA,NA,NA,NA,155692.683133157,1991771.17689873,383043.268270704,NA,NA,NA
"slaughter_animal",100,NA,NA,NA,330384.250825379,3914482.59342301,833223.151648303,NA,NA,NA,NA,NA,NA,154095.469372813,1826700.46560809,388198.559320593,NA,NA,NA,NA,NA,NA,136546.869528064,1618673.35334031,343989.983912424,NA,NA,NA,NA,NA,NA,154095.469372813,1826700.46560809,388198.559320593,NA,NA,NA
"slaughter_animal",101,NA,NA,NA,291454.819306748,3963871.76245225,855528.638868775,NA,NA,NA,NA,NA,NA,125815.445416455,1710142.40198195,368660.864449733,NA,NA,NA,NA,NA,NA,115467.111270166,1569483.0023759,338338.468027279,NA,NA,NA,NA,NA,NA,125815.445416455,1710142.40198195,368660.864449733,NA,NA,NA
"slaughter_animal",102,NA,NA,NA,301913.520389676,3730603.36849213,741618.250704755,NA,NA,NA,NA,NA,NA,190942.494242881,2360858.02085595,468490.065906588,NA,NA,NA,NA,NA,NA,152037.468309777,1879827.10686285,373034.006029666,NA,NA,NA,NA,NA,NA,190942.494242881,2360858.02085595,468490.065906588,NA,NA,NA
"slaughter_animal",103,NA,NA,NA,274250.905239977,3492543.38047223,699116.51101354,NA,NA,NA,NA,NA,NA,136284.841284546,1736009.88628503,347158.108431871,NA,NA,NA,NA,NA,NA,125774.096895082,1602122.97707091,320384.109900085,NA,NA,NA,NA,NA,NA,136284.841284546,1736009.88628503,347158.108431871,NA,NA,NA
"slaughter_animal",104,NA,NA,NA,274794.820805861,3639080.15951076,645335.426636739,NA,NA,NA,NA,NA,NA,163582.210652561,2165824.54080003,383959.169900477,NA,NA,NA,NA,NA,NA,105738.192771875,1399971.13311775,248188.042951053,NA,NA,NA,NA,NA,NA,163582.210652561,2165824.54080003,383959.169900477,NA,NA,NA
"slaughter_animal",105,NA,NA,NA,251808.607744822,3129241.084771,822623.976858483,NA,NA,NA,NA,NA,NA,159972.84973016,1988770.31773586,521501.953579707,NA,NA,NA,NA,NA,NA,114912.88594485,1428588.27030946,374609.157821504,NA,NA,NA,NA,NA,NA,159972.84973016,1988770.31773586,521501.953579707,NA,NA,NA
"slaughter_animal",106,NA,NA,NA,257825.712835659,3344123.5137711,595868.944916764,NA,NA,NA,NA,NA,NA,139691.150955295,1811507.18401508,322755.395241643,NA,NA,NA,NA,NA,NA,110404.297308628,1431716.87220704,255088.331440735,NA,NA,NA,NA,NA,NA,139691.150955295,1811507.18401508,322755.395241643,NA,NA,NA
"slaughter_animal",107,NA,NA,NA,284157.237835894,3522029.18637264,760501.854178567,NA,NA,NA,NA,NA,NA,167329.473447765,2074033.68172458,447082.774064704,NA,NA,NA,NA,NA,NA,139510.593532522,1729221.18250831,372754.314483659,NA,NA,NA,NA,NA,NA,167329.473447765,2074033.68172458,447082.774064704,NA,NA,NA
"slaughter_animal",108,NA,NA,NA,283386.707961794,3655642.72580011,698151.49442001,NA,NA,NA,NA,NA,NA,187914.143343844,2421787.79503598,462437.898948103,NA,NA,NA,NA,NA,NA,125779.520006905,1621013.19782423,309530.809803196,NA,NA,NA,NA,NA,NA,187914.143343844,2421787.79503598,462437.898948103,NA,NA,NA
"slaughter_animal",109,NA,NA,NA,261488.545979724,3647441.19326546,733660.960185304,NA,NA,NA,NA,NA,NA,130219.627198288,1816774.93569265,364885.688158014,NA,NA,NA,NA,NA,NA,136090.780029254,1898687.03708944,381337.122454823,NA,NA,NA,NA,NA,NA,130219.627198288,1816774.93569265,364885.688158014,NA,NA,NA
"slaughter_animal",110,NA,NA,NA,280069.00562948,3603293.62522659,688470.704662716,NA,NA,NA,NA,NA,NA,214540.665068515,2759395.2298377,526836.890095465,NA,NA,NA,NA,NA,NA,127518.062890483,1640121.39305045,313139.794093419,NA,NA,NA,NA,NA,NA,214540.665068515,2759395.2298377,526836.890095465,NA,NA,NA
"slaughter_animal",111,NA,NA,NA,319296.707704419,4088110.95740486,757777.240693529,NA,NA,NA,NA,NA,NA,231225.0986793,2957865.57722475,547809.037724888,NA,NA,NA,NA,NA,NA,128274.801754999,1640910.1896965,303903.408908125,NA,NA,NA,NA,NA,NA,231225.0986793,2957865.57722475,547809.037724888,NA,NA,NA
"slaughter_animal",112,NA,NA,NA,301345.919572503,3571381.83922427,684550.631215978,NA,NA,NA,NA,NA,NA,157936.421874907,1873539.94899758,358564.660133214,NA,NA,NA,NA,NA,NA,107377.769473626,1273781.8063425,243780.838897746,NA,NA,NA,NA,NA,NA,157936.421874907,1873539.94899758,358564.660133214,NA,NA,NA
"slaughter_animal",113,NA,NA,NA,309862.104737322,3856733.6503906,808069.050861854,NA,NA,NA,NA,NA,NA,163564.090930052,2035551.98577993,426072.693529867,NA,NA,NA,NA,NA,NA,127785.567969448,1590288.95129227,332872.214368069,NA,NA,NA,NA,NA,NA,163564.090930052,2035551.98577993,426072.693529867,NA,NA,NA
"slaughter_animal",114,NA,NA,NA,277619.013802321,3488473.9558114,733233.634750614,NA,NA,NA,NA,NA,NA,88173.2568631799,1107623.25114686,232549.468745356,NA,NA,NA,NA,NA,NA,92827.3746935844,1166087.79363884,244824.308843621,NA,NA,NA,NA,NA,NA,88173.2568631799,1107623.25114686,232549.468745356,NA,NA,NA
"slaughter_animal",115,NA,NA,NA,296765.767495563,3294311.53941802,699382.873985264,NA,NA,NA,NA,NA,NA,190054.025800309,2111968.32612417,447524.719645242,NA,NA,NA,NA,NA,NA,119935.189068712,1332775.34866311,282414.232677029,NA,NA,NA,NA,NA,NA,190054.025800309,2111968.32612417,447524.719645242,NA,NA,NA
"slaughter_animal",116,NA,NA,NA,243625.483537565,3598037.09409647,726768.042972435,NA,NA,NA,NA,NA,NA,137907.796497515,2035273.10861955,410507.268549647,NA,NA,NA,NA,NA,NA,98957.4662985939,1460435.70537568,294564.631039997,NA,NA,NA,NA,NA,NA,137907.796497515,2035273.10861955,410507.268549647,NA,NA,NA
"slaughter_animal",117,NA,NA,NA,298909.648111203,3624688.02479397,757396.09609439,NA,NA,NA,NA,NA,NA,193435.895112728,2346829.89730683,489515.794750423,NA,NA,NA,NA,NA,NA,112924.122221809,1370033.75719295,285769.822626192,NA,NA,NA,NA,NA,NA,193435.895112728,2346829.89730683,489515.794750423,NA,NA,NA
"slaughter_animal",118,NA,NA,NA,214736.379182816,2916239.82049519,599286.908531138,NA,NA,NA,NA,NA,NA,160225.4863106,2173945.20391441,446174.20524456,NA,NA,NA,NA,NA,NA,81455.1710444534,1105186.71219912,226825.313754185,NA,NA,NA,NA,NA,NA,160225.4863106,2173945.20391441,446174.20524456,NA,NA,NA
"slaughter_animal",119,NA,NA,NA,295996.03814613,3977485.97492936,801708.86960394,NA,NA,NA,NA,NA,NA,147706.990541545,1983998.7974038,399562.737724338,NA,NA,NA,NA,NA,NA,114649.631395611,1539972.68496039,310139.150703446,NA,NA,NA,NA,NA,NA,147706.990541545,1983998.7974038,399562.737724338,NA,NA,NA
"slaughter_animal",120,NA,NA,NA,308101.237843183,3696722.63853656,758047.131423412,NA,NA,NA,NA,NA,NA,253594.758922562,3043778.22417683,623592.71629007,NA,NA,NA,NA,NA,NA,132632.455955118,1591924.78176789,326144.884967954,NA,NA,NA,NA,NA,NA,253594.758922562,3043778.22417683,623592.71629007,NA,NA,NA
"slaughter_animal",121,NA,NA,NA,295341.030201088,3949683.3189709,767211.759765168,NA,NA,NA,NA,NA,NA,155513.946025751,2080100.30978497,403372.941048879,NA,NA,NA,NA,NA,NA,130693.467333326,1748110.242421,338993.444905511,NA,NA,NA,NA,NA,NA,155513.946025751,2080100.30978497,403372.941048879,NA,NA,NA
"slaughter_animal",122,NA,NA,NA,215046.142903223,2968675.09598063,601859.657631159,NA,NA,NA,NA,NA,NA,124396.256170568,1715486.2840109,347200.458320335,NA,NA,NA,NA,NA,NA,103126.960697825,1422172.11381566,287836.058107509,NA,NA,NA,NA,NA,NA,124396.256170568,1715486.2840109,347200.458320335,NA,NA,NA
"slaughter_animal",123,NA,NA,NA,264797.833287009,3186711.6179297,648447.098757932,NA,NA,NA,NA,NA,NA,187097.970850626,2252008.58205801,457888.155436865,NA,NA,NA,NA,NA,NA,134737.08146927,1621765.65791029,329744.429736044,NA,NA,NA,NA,NA,NA,187097.970850626,2252008.58205801,457888.155436865,NA,NA,NA
"slaughter_animal",124,NA,NA,NA,247077.264065712,2806617.44023455,611140.537783747,NA,NA,NA,NA,NA,NA,175132.236793862,1989595.80825036,432581.349819284,NA,NA,NA,NA,NA,NA,131823.28304527,1497582.94748087,325607.065616666,NA,NA,NA,NA,NA,NA,175132.236793862,1989595.80825036,432581.349819284,NA,NA,NA
"slaughter_animal",125,NA,NA,NA,240789.708305865,3182631.83026321,649570.010081161,NA,NA,NA,NA,NA,NA,144291.904656458,1908124.35062635,388859.36116744,NA,NA,NA,NA,NA,NA,99114.5011568008,1310695.79826917,267108.551197145,NA,NA,NA,NA,NA,NA,144291.904656458,1908124.35062635,388859.36116744,NA,NA,NA
"slaughter_animal",126,NA,NA,NA,330646.237250027,4409113.54904404,874320.40794133,NA,NA,NA,NA,NA,NA,175029.94226985,2334235.69047546,462333.381331518,NA,NA,NA,NA,NA,NA,97086.5602038966,1294766.54653772,256449.594159785,NA,NA,NA,NA,NA,NA,175029.94226985,2334235.69047546,462333.381331518,NA,NA,NA
"slaughter_animal",127,NA,NA,NA,297917.940312302,3698183.69598833,791889.721640881,NA,NA,NA,NA,NA,NA,202842.692873821,2516871.61474099,538159.032446377,NA,NA,NA,NA,NA,NA,114872.490154851,1425337.56424347,304766.55225089,NA,NA,NA,NA,NA,NA,202842.692873821,2516871.61474099,538159.032446377,NA,NA,NA
"slaughter_animal",128,NA,NA,NA,259878.055675009,3909075.93522794,572897.440739449,NA,NA,NA,NA,NA,NA,172673.605430619,2593902.04701339,380517.861404391,NA,NA,NA,NA,NA,NA,99237.5405021208,1490745.84275392,218688.065200975,NA,NA,NA,NA,NA,NA,172673.605430619,2593902.04701339,380517.861404391,NA,NA,NA
"slaughter_animal",129,NA,NA,NA,310456.35337602,4094269.41226535,743985.995040859,NA,NA,NA,NA,NA,NA,187349.832898596,2471764.85592903,448520.438005281,NA,NA,NA,NA,NA,NA,121918.389310322,1608507.38602919,291875.83745517,NA,NA,NA,NA,NA,NA,187349.832898596,2471764.85592903,448520.438005281,NA,NA,NA
"slaughter_animal",130,NA,NA,NA,308571.738721501,3938169.53203723,794662.045728577,NA,NA,NA,NA,NA,NA,220165.560015306,2809244.57260905,566442.035535811,NA,NA,NA,NA,NA,NA,133703.59223294,1706016.5576878,343992.652336774,NA,NA,NA,NA,NA,NA,220165.560015306,2809244.57260905,566442.035535811,NA,NA,NA
"slaughter_animal",131,NA,NA,NA,236235.939206432,3253156.64896151,616162.701830325,NA,NA,NA,NA,NA,NA,137903.841222908,1897428.42776332,359029.090118326,NA,NA,NA,NA,NA,NA,103765.509992652,1427716.78247286,270150.826169573,NA,NA,NA,NA,NA,NA,137903.841222908,1897428.42776332,359029.090118326,NA,NA,NA
"slaughter_animal",132,NA,NA,NA,267750.080514937,3436392.38862268,624922.772417395,NA,NA,NA,NA,NA,NA,123893.851336445,1590232.01468233,288978.038343251,NA,NA,NA,NA,NA,NA,113545.549994672,1457407.0204332,264840.990461759,NA,NA,NA,NA,NA,NA,123893.851336445,1590232.01468233,288978.038343251,NA,NA,NA
"slaughter_animal",133,NA,NA,NA,236850.451243687,2752287.55532521,610859.042876823,NA,NA,NA,NA,NA,NA,164556.392324997,1914559.08388448,423665.785253608,NA,NA,NA,NA,NA,NA,117723.550745992,1369674.49445983,303090.265075451,NA,NA,NA,NA,NA,NA,164556.392324997,1914559.08388448,423665.785253608,NA,NA,NA
"slaughter_animal",134,NA,NA,NA,284942.253168762,3694577.35166589,762108.212486387,NA,NA,NA,NA,NA,NA,186187.727820347,2414545.31810323,497041.434030586,NA,NA,NA,NA,NA,NA,117149.256146246,1519231.10754179,312738.3042492,NA,NA,NA,NA,NA,NA,186187.727820347,2414545.31810323,497041.434030586,NA,NA,NA
"slaughter_animal",135,NA,NA,NA,279529.667660148,3053664.97198281,658288.499724958,NA,NA,NA,NA,NA,NA,220175.273945668,2405927.68858743,518138.494027845,NA,NA,NA,NA,NA,NA,147875.104068433,1615879.93490489,347994.49708025,NA,NA,NA,NA,NA,NA,220175.273945668,2405927.68858743,518138.494027845,NA,NA,NA
"slaughter_animal",136,NA,NA,NA,247943.56847481,3112787.91112631,697316.625389453,NA,NA,NA,NA,NA,NA,164585.764611894,2066616.16710075,462211.418482369,NA,NA,NA,NA,NA,NA,110311.34848905,1385121.10533817,309790.855728369,NA,NA,NA,NA,NA,NA,164585.764611894,2066616.16710075,462211.418482369,NA,NA,NA
"slaughter_animal",137,NA,NA,NA,288214.926745074,3543314.41176605,715399.205359565,NA,NA,NA,NA,NA,NA,206608.720743002,2539866.17188808,512081.441475325,NA,NA,NA,NA,NA,NA,75526.2795119607,928453.754183996,187192.515120701,NA,NA,NA,NA,NA,NA,206608.720743002,2539866.17188808,512081.441475325,NA,NA,NA
"slaughter_animal",138,NA,NA,NA,287511.403001437,3850879.94853501,802955.620711116,NA,NA,NA,NA,NA,NA,191266.605793668,2561274.45684095,533221.845530906,NA,NA,NA,NA,NA,NA,130091.620625247,1742072.76578084,362675.406666295,NA,NA,NA,NA,NA,NA,191266.605793668,2561274.45684095,533221.845530906,NA,NA,NA
"slaughter_animal",139,NA,NA,NA,295981.608289892,3523529.98008628,762723.232640986,NA,NA,NA,NA,NA,NA,203319.54961243,2422108.49989899,523401.430046026,NA,NA,NA,NA,NA,NA,126415.681776523,1505966.82874377,325429.348767506,NA,NA,NA,NA,NA,NA,203319.54961243,2422108.49989899,523401.430046026,NA,NA,NA
"slaughter_animal",140,NA,NA,NA,301111.046527076,3372510.57456505,710083.48761898,NA,NA,NA,NA,NA,NA,233556.394488433,2616621.92819531,550013.813989216,NA,NA,NA,NA,NA,NA,112633.157890821,1261872.49732357,265245.54332529,NA,NA,NA,NA,NA,NA,233556.394488433,2616621.92819531,550013.813989216,NA,NA,NA
"slaughter_animal",141,NA,NA,NA,256215.746168067,2956742.12963053,588471.457585214,NA,NA,NA,NA,NA,NA,106079.546346058,1225613.76062772,243557.895856375,NA,NA,NA,NA,NA,NA,102934.038710709,1189271.43475213,236335.832344089,NA,NA,NA,NA,NA,NA,106079.546346058,1225613.76062772,243557.895856375,NA,NA,NA
"slaughter_animal",142,NA,NA,NA,258593.351746744,3485985.21766442,741603.28168267,NA,NA,NA,NA,NA,NA,164362.247250453,2215131.39499461,470521.38736909,NA,NA,NA,NA,NA,NA,126772.558981435,1708530.27456893,362913.02491978,NA,NA,NA,NA,NA,NA,164362.247250453,2215131.39499461,470521.38736909,NA,NA,NA
"slaughter_animal",143,NA,NA,NA,213898.160994868,2950468.68580242,612935.189707751,NA,NA,NA,NA,NA,NA,100459.907968432,1386834.00590993,287428.875099471,NA,NA,NA,NA,NA,NA,88494.3457116511,1221651.20838287,253193.843742683,NA,NA,NA,NA,NA,NA,100459.907968432,1386834.00590993,287428.875099471,NA,NA,NA
"slaughter_animal",144,NA,NA,NA,243191.565622793,2995444.83325087,665171.632225139,NA,NA,NA,NA,NA,NA,118723.81783887,1461869.94456627,324104.911798553,NA,NA,NA,NA,NA,NA,135248.918951169,1665346.79602479,369216.891315018,NA,NA,NA,NA,NA,NA,118723.81783887,1461869.94456627,324104.911798553,NA,NA,NA
"slaughter_animal",145,NA,NA,NA,251941.586586646,3723154.50011906,635329.989072184,NA,NA,NA,NA,NA,NA,109680.29101463,1620930.23663482,276278.895613638,NA,NA,NA,NA,NA,NA,97844.8899160844,1446018.59730689,246466.141522618,NA,NA,NA,NA,NA,NA,109680.29101463,1620930.23663482,276278.895613638,NA,NA,NA
"slaughter_animal",146,NA,NA,NA,335710.473848708,3863211.73284867,841158.141690155,NA,NA,NA,NA,NA,NA,225676.29522877,2597664.62351366,564570.327561393,NA,NA,NA,NA,NA,NA,146944.652535955,1691417.90067146,367608.79352225,NA,NA,NA,NA,NA,NA,225676.29522877,2597664.62351366,564570.327561393,NA,NA,NA
"slaughter_animal",147,NA,NA,NA,256189.923271077,3400339.30971237,690710.163729724,NA,NA,NA,NA,NA,NA,168231.430023879,2234405.47506213,452977.827948978,NA,NA,NA,NA,NA,NA,112459.003506606,1493650.81851545,302805.695312096,NA,NA,NA,NA,NA,NA,168231.430023879,2234405.47506213,452977.827948978,NA,NA,NA
"slaughter_animal",148,NA,NA,NA,290489.128747845,3809077.45036916,832714.517019036,NA,NA,NA,NA,NA,NA,119901.972833691,1571388.27734739,343062.047578793,NA,NA,NA,NA,NA,NA,117879.260655269,1544879.40405278,337274.688412029,NA,NA,NA,NA,NA,NA,119901.972833691,1571388.27734739,343062.047578793,NA,NA,NA
"slaughter_animal",149,NA,NA,NA,277121.91529148,4048830.58397031,778230.850683396,NA,NA,NA,NA,NA,NA,121299.696800232,1771193.07031284,339939.985935682,NA,NA,NA,NA,NA,NA,112963.573648334,1649470.72516773,316578.166724534,NA,NA,NA,NA,NA,NA,121299.696800232,1771193.07031284,339939.985935682,NA,NA,NA
"slaughter_animal",150,NA,NA,NA,304982.728841898,3803759.79360466,704977.362993894,NA,NA,NA,NA,NA,NA,187135.131225532,2333009.09285352,432403.498657855,NA,NA,NA,NA,NA,NA,120866.219434586,1506836.19432141,279279.34114133,NA,NA,NA,NA,NA,NA,187135.131225532,2333009.09285352,432403.498657855,NA,NA,NA
"slaughter_animal",151,NA,NA,NA,236737.916739408,2896806.95861219,614830.386483857,NA,NA,NA,NA,NA,NA,149385.040884989,1827549.79385005,387257.056417645,NA,NA,NA,NA,NA,NA,83286.255708629,1018909.11264692,215906.425668167,NA,NA,NA,NA,NA,NA,149385.040884989,1827549.79385005,387257.056417645,NA,NA,NA
