"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage",2765,NA,NA,NA,969843.522580056,1965095.4418196,271229.924540984,NA,NA,NA,NA,NA,NA,969843.522580056,1965095.4418196,271229.924540984,NA,NA,NA,NA,NA,NA,969843.522580056,1965095.4418196,271229.924540984,NA,NA,NA,NA,NA,NA,969843.522580056,1965095.4418196,271229.924540984,NA,NA,NA
"sewage",2766,NA,NA,NA,839583.586627059,1890588.35845243,266119.269847321,NA,NA,NA,NA,NA,NA,839583.586627059,1890588.35845243,266119.269847321,NA,NA,NA,NA,NA,NA,839583.586627059,1890588.35845243,266119.269847321,NA,NA,NA,NA,NA,NA,839583.586627059,1890588.35845243,266119.269847321,NA,NA,NA
"sewage",2767,NA,NA,NA,863900.780373695,1900212.54338227,262309.551576522,NA,NA,NA,NA,NA,NA,863900.780373695,1900212.54338227,262309.551576522,NA,NA,NA,NA,NA,NA,863900.780373695,1900212.54338227,262309.551576522,NA,NA,NA,NA,NA,NA,863900.780373695,1900212.54338227,262309.551576522,NA,NA,NA
"sewage",2768,NA,NA,NA,909950.199637473,1970092.83103723,273189.427354645,NA,NA,NA,NA,NA,NA,909950.199637473,1970092.83103723,273189.427354645,NA,NA,NA,NA,NA,NA,909950.199637473,1970092.83103723,273189.427354645,NA,NA,NA,NA,NA,NA,909950.199637473,1970092.83103723,273189.427354645,NA,NA,NA
"sewage",2769,NA,NA,NA,891767.424150461,1745770.85530658,261160.339763463,NA,NA,NA,NA,NA,NA,891767.424150461,1745770.85530658,261160.339763463,NA,NA,NA,NA,NA,NA,891767.424150461,1745770.85530658,261160.339763463,NA,NA,NA,NA,NA,NA,891767.424150461,1745770.85530658,261160.339763463,NA,NA,NA
"sewage",2770,NA,NA,NA,947243.704950448,1866651.71713967,265386.444024303,NA,NA,NA,NA,NA,NA,947243.704950448,1866651.71713967,265386.444024303,NA,NA,NA,NA,NA,NA,947243.704950448,1866651.71713967,265386.444024303,NA,NA,NA,NA,NA,NA,947243.704950448,1866651.71713967,265386.444024303,NA,NA,NA
"sewage",2771,NA,NA,NA,860042.489924677,1854559.33574715,273125.152930858,NA,NA,NA,NA,NA,NA,860042.489924677,1854559.33574715,273125.152930858,NA,NA,NA,NA,NA,NA,860042.489924677,1854559.33574715,273125.152930858,NA,NA,NA,NA,NA,NA,860042.489924677,1854559.33574715,273125.152930858,NA,NA,NA
"sewage",2772,NA,NA,NA,964597.418435666,1840178.80365232,256023.977520471,NA,NA,NA,NA,NA,NA,964597.418435666,1840178.80365232,256023.977520471,NA,NA,NA,NA,NA,NA,964597.418435666,1840178.80365232,256023.977520471,NA,NA,NA,NA,NA,NA,964597.418435666,1840178.80365232,256023.977520471,NA,NA,NA
"sewage",2773,NA,NA,NA,864217.441106121,1791839.03628305,266965.999175421,NA,NA,NA,NA,NA,NA,864217.441106121,1791839.03628305,266965.999175421,NA,NA,NA,NA,NA,NA,864217.441106121,1791839.03628305,266965.999175421,NA,NA,NA,NA,NA,NA,864217.441106121,1791839.03628305,266965.999175421,NA,NA,NA
"sewage",2774,NA,NA,NA,873469.660261236,1962011.22515869,262308.782442973,NA,NA,NA,NA,NA,NA,873469.660261236,1962011.22515869,262308.782442973,NA,NA,NA,NA,NA,NA,873469.660261236,1962011.22515869,262308.782442973,NA,NA,NA,NA,NA,NA,873469.660261236,1962011.22515869,262308.782442973,NA,NA,NA
"sewage",2775,NA,NA,NA,810495.263811922,1893558.50830727,264640.360265942,NA,NA,NA,NA,NA,NA,810495.263811922,1893558.50830727,264640.360265942,NA,NA,NA,NA,NA,NA,810495.263811922,1893558.50830727,264640.360265942,NA,NA,NA,NA,NA,NA,810495.263811922,1893558.50830727,264640.360265942,NA,NA,NA
"sewage",2776,NA,NA,NA,877323.289702527,1858136.74343705,255307.23352003,NA,NA,NA,NA,NA,NA,877323.289702527,1858136.74343705,255307.23352003,NA,NA,NA,NA,NA,NA,877323.289702527,1858136.74343705,255307.23352003,NA,NA,NA,NA,NA,NA,877323.289702527,1858136.74343705,255307.23352003,NA,NA,NA
"sewage",2777,NA,NA,NA,859035.819110798,1874937.54891215,267888.467297187,NA,NA,NA,NA,NA,NA,859035.819110798,1874937.54891215,267888.467297187,NA,NA,NA,NA,NA,NA,859035.819110798,1874937.54891215,267888.467297187,NA,NA,NA,NA,NA,NA,859035.819110798,1874937.54891215,267888.467297187,NA,NA,NA
"sewage",2778,NA,NA,NA,979331.95266123,1959494.66439328,258052.177933341,NA,NA,NA,NA,NA,NA,979331.95266123,1959494.66439328,258052.177933341,NA,NA,NA,NA,NA,NA,979331.95266123,1959494.66439328,258052.177933341,NA,NA,NA,NA,NA,NA,979331.95266123,1959494.66439328,258052.177933341,NA,NA,NA
"sewage",2779,NA,NA,NA,836728.153274473,2013443.56542075,258495.561312655,NA,NA,NA,NA,NA,NA,836728.153274473,2013443.56542075,258495.561312655,NA,NA,NA,NA,NA,NA,836728.153274473,2013443.56542075,258495.561312655,NA,NA,NA,NA,NA,NA,836728.153274473,2013443.56542075,258495.561312655,NA,NA,NA
"sewage",2780,NA,NA,NA,911389.451069132,1933527.6733222,264647.923833513,NA,NA,NA,NA,NA,NA,911389.451069132,1933527.6733222,264647.923833513,NA,NA,NA,NA,NA,NA,911389.451069132,1933527.6733222,264647.923833513,NA,NA,NA,NA,NA,NA,911389.451069132,1933527.6733222,264647.923833513,NA,NA,NA
"sewage",2781,NA,NA,NA,764001.130981794,1880447.61831813,252250.494557944,NA,NA,NA,NA,NA,NA,764001.130981794,1880447.61831813,252250.494557944,NA,NA,NA,NA,NA,NA,764001.130981794,1880447.61831813,252250.494557944,NA,NA,NA,NA,NA,NA,764001.130981794,1880447.61831813,252250.494557944,NA,NA,NA
"sewage",2782,NA,NA,NA,970481.168274613,1996498.71598373,268596.202795281,NA,NA,NA,NA,NA,NA,970481.168274613,1996498.71598373,268596.202795281,NA,NA,NA,NA,NA,NA,970481.168274613,1996498.71598373,268596.202795281,NA,NA,NA,NA,NA,NA,970481.168274613,1996498.71598373,268596.202795281,NA,NA,NA
"sewage",2783,NA,NA,NA,903862.873692373,1803712.98515218,263353.346235052,NA,NA,NA,NA,NA,NA,903862.873692373,1803712.98515218,263353.346235052,NA,NA,NA,NA,NA,NA,903862.873692373,1803712.98515218,263353.346235052,NA,NA,NA,NA,NA,NA,903862.873692373,1803712.98515218,263353.346235052,NA,NA,NA
"sewage",2784,NA,NA,NA,882046.852992715,1931328.94208881,241247.845015233,NA,NA,NA,NA,NA,NA,882046.852992715,1931328.94208881,241247.845015233,NA,NA,NA,NA,NA,NA,882046.852992715,1931328.94208881,241247.845015233,NA,NA,NA,NA,NA,NA,882046.852992715,1931328.94208881,241247.845015233,NA,NA,NA
"sewage",2785,NA,NA,NA,896133.086179839,2000469.37655142,261212.065890828,NA,NA,NA,NA,NA,NA,896133.086179839,2000469.37655142,261212.065890828,NA,NA,NA,NA,NA,NA,896133.086179839,2000469.37655142,261212.065890828,NA,NA,NA,NA,NA,NA,896133.086179839,2000469.37655142,261212.065890828,NA,NA,NA
"sewage",2786,NA,NA,NA,903332.400846691,1863798.13793961,259775.675078964,NA,NA,NA,NA,NA,NA,903332.400846691,1863798.13793961,259775.675078964,NA,NA,NA,NA,NA,NA,903332.400846691,1863798.13793961,259775.675078964,NA,NA,NA,NA,NA,NA,903332.400846691,1863798.13793961,259775.675078964,NA,NA,NA
"sewage",2787,NA,NA,NA,917304.917219998,1846611.97279293,271541.444149574,NA,NA,NA,NA,NA,NA,917304.917219998,1846611.97279293,271541.444149574,NA,NA,NA,NA,NA,NA,917304.917219998,1846611.97279293,271541.444149574,NA,NA,NA,NA,NA,NA,917304.917219998,1846611.97279293,271541.444149574,NA,NA,NA
"sewage",2788,NA,NA,NA,980511.944538527,1992607.44169658,261165.363371261,NA,NA,NA,NA,NA,NA,980511.944538527,1992607.44169658,261165.363371261,NA,NA,NA,NA,NA,NA,980511.944538527,1992607.44169658,261165.363371261,NA,NA,NA,NA,NA,NA,980511.944538527,1992607.44169658,261165.363371261,NA,NA,NA
"sewage",2789,NA,NA,NA,905939.626169382,1939444.83754527,261281.472935652,NA,NA,NA,NA,NA,NA,905939.626169382,1939444.83754527,261281.472935652,NA,NA,NA,NA,NA,NA,905939.626169382,1939444.83754527,261281.472935652,NA,NA,NA,NA,NA,NA,905939.626169382,1939444.83754527,261281.472935652,NA,NA,NA
"sewage",2790,NA,NA,NA,835414.885764859,1978371.08920338,267349.359151955,NA,NA,NA,NA,NA,NA,835414.885764859,1978371.08920338,267349.359151955,NA,NA,NA,NA,NA,NA,835414.885764859,1978371.08920338,267349.359151955,NA,NA,NA,NA,NA,NA,835414.885764859,1978371.08920338,267349.359151955,NA,NA,NA
"sewage",2791,NA,NA,NA,886771.155789139,1880647.00507416,255291.248703417,NA,NA,NA,NA,NA,NA,886771.155789139,1880647.00507416,255291.248703417,NA,NA,NA,NA,NA,NA,886771.155789139,1880647.00507416,255291.248703417,NA,NA,NA,NA,NA,NA,886771.155789139,1880647.00507416,255291.248703417,NA,NA,NA
"sewage",2792,NA,NA,NA,788368.531168913,1978289.47191849,260614.124500757,NA,NA,NA,NA,NA,NA,788368.531168913,1978289.47191849,260614.124500757,NA,NA,NA,NA,NA,NA,788368.531168913,1978289.47191849,260614.124500757,NA,NA,NA,NA,NA,NA,788368.531168913,1978289.47191849,260614.124500757,NA,NA,NA
"sewage",2793,NA,NA,NA,891942.380221964,1810787.40591936,272143.570749198,NA,NA,NA,NA,NA,NA,891942.380221964,1810787.40591936,272143.570749198,NA,NA,NA,NA,NA,NA,891942.380221964,1810787.40591936,272143.570749198,NA,NA,NA,NA,NA,NA,891942.380221964,1810787.40591936,272143.570749198,NA,NA,NA
"sewage",2794,NA,NA,NA,989567.40399276,1926568.37749457,261786.195424906,NA,NA,NA,NA,NA,NA,989567.40399276,1926568.37749457,261786.195424906,NA,NA,NA,NA,NA,NA,989567.40399276,1926568.37749457,261786.195424906,NA,NA,NA,NA,NA,NA,989567.40399276,1926568.37749457,261786.195424906,NA,NA,NA
"sewage",2795,NA,NA,NA,898945.288881519,1946596.94447473,264731.824587884,NA,NA,NA,NA,NA,NA,898945.288881519,1946596.94447473,264731.824587884,NA,NA,NA,NA,NA,NA,898945.288881519,1946596.94447473,264731.824587884,NA,NA,NA,NA,NA,NA,898945.288881519,1946596.94447473,264731.824587884,NA,NA,NA
"sewage",2796,NA,NA,NA,889380.030853466,1882910.2746015,253900.693888964,NA,NA,NA,NA,NA,NA,889380.030853466,1882910.2746015,253900.693888964,NA,NA,NA,NA,NA,NA,889380.030853466,1882910.2746015,253900.693888964,NA,NA,NA,NA,NA,NA,889380.030853466,1882910.2746015,253900.693888964,NA,NA,NA
"sewage",2797,NA,NA,NA,766939.821488754,1747749.16573303,269512.337026722,NA,NA,NA,NA,NA,NA,766939.821488754,1747749.16573303,269512.337026722,NA,NA,NA,NA,NA,NA,766939.821488754,1747749.16573303,269512.337026722,NA,NA,NA,NA,NA,NA,766939.821488754,1747749.16573303,269512.337026722,NA,NA,NA
"sewage",2798,NA,NA,NA,841956.903257367,1829421.10012544,246696.807745354,NA,NA,NA,NA,NA,NA,841956.903257367,1829421.10012544,246696.807745354,NA,NA,NA,NA,NA,NA,841956.903257367,1829421.10012544,246696.807745354,NA,NA,NA,NA,NA,NA,841956.903257367,1829421.10012544,246696.807745354,NA,NA,NA
"sewage",2799,NA,NA,NA,863028.513561297,1760667.66112252,255690.914485534,NA,NA,NA,NA,NA,NA,863028.513561297,1760667.66112252,255690.914485534,NA,NA,NA,NA,NA,NA,863028.513561297,1760667.66112252,255690.914485534,NA,NA,NA,NA,NA,NA,863028.513561297,1760667.66112252,255690.914485534,NA,NA,NA
"sewage",2800,NA,NA,NA,827810.950465218,1906590.44468177,257746.319647199,NA,NA,NA,NA,NA,NA,827810.950465218,1906590.44468177,257746.319647199,NA,NA,NA,NA,NA,NA,827810.950465218,1906590.44468177,257746.319647199,NA,NA,NA,NA,NA,NA,827810.950465218,1906590.44468177,257746.319647199,NA,NA,NA
"sewage",2801,NA,NA,NA,851931.920668482,1892812.75334081,276084.367511482,NA,NA,NA,NA,NA,NA,851931.920668482,1892812.75334081,276084.367511482,NA,NA,NA,NA,NA,NA,851931.920668482,1892812.75334081,276084.367511482,NA,NA,NA,NA,NA,NA,851931.920668482,1892812.75334081,276084.367511482,NA,NA,NA
"sewage",2802,NA,NA,NA,901250.550938891,1934728.76260622,265912.7974567,NA,NA,NA,NA,NA,NA,901250.550938891,1934728.76260622,265912.7974567,NA,NA,NA,NA,NA,NA,901250.550938891,1934728.76260622,265912.7974567,NA,NA,NA,NA,NA,NA,901250.550938891,1934728.76260622,265912.7974567,NA,NA,NA
"sewage",2803,NA,NA,NA,868548.541516235,1889460.73358568,261518.139672511,NA,NA,NA,NA,NA,NA,868548.541516235,1889460.73358568,261518.139672511,NA,NA,NA,NA,NA,NA,868548.541516235,1889460.73358568,261518.139672511,NA,NA,NA,NA,NA,NA,868548.541516235,1889460.73358568,261518.139672511,NA,NA,NA
"sewage",2804,NA,NA,NA,814513.170718409,1936769.9726739,279564.55705142,NA,NA,NA,NA,NA,NA,814513.170718409,1936769.9726739,279564.55705142,NA,NA,NA,NA,NA,NA,814513.170718409,1936769.9726739,279564.55705142,NA,NA,NA,NA,NA,NA,814513.170718409,1936769.9726739,279564.55705142,NA,NA,NA
"sewage",2805,NA,NA,NA,859007.646791388,1959793.93215264,247979.476210995,NA,NA,NA,NA,NA,NA,859007.646791388,1959793.93215264,247979.476210995,NA,NA,NA,NA,NA,NA,859007.646791388,1959793.93215264,247979.476210995,NA,NA,NA,NA,NA,NA,859007.646791388,1959793.93215264,247979.476210995,NA,NA,NA
"sewage",2806,NA,NA,NA,903361.151922639,1921741.5816335,270305.857599337,NA,NA,NA,NA,NA,NA,903361.151922639,1921741.5816335,270305.857599337,NA,NA,NA,NA,NA,NA,903361.151922639,1921741.5816335,270305.857599337,NA,NA,NA,NA,NA,NA,903361.151922639,1921741.5816335,270305.857599337,NA,NA,NA
"sewage",2807,NA,NA,NA,949621.614267628,1906147.55467884,257869.134331675,NA,NA,NA,NA,NA,NA,949621.614267628,1906147.55467884,257869.134331675,NA,NA,NA,NA,NA,NA,949621.614267628,1906147.55467884,257869.134331675,NA,NA,NA,NA,NA,NA,949621.614267628,1906147.55467884,257869.134331675,NA,NA,NA
"sewage",2808,NA,NA,NA,855730.580309278,1870219.35144977,276379.005281443,NA,NA,NA,NA,NA,NA,855730.580309278,1870219.35144977,276379.005281443,NA,NA,NA,NA,NA,NA,855730.580309278,1870219.35144977,276379.005281443,NA,NA,NA,NA,NA,NA,855730.580309278,1870219.35144977,276379.005281443,NA,NA,NA
"sewage",2809,NA,NA,NA,859874.89711703,1830897.31332542,263209.744306527,NA,NA,NA,NA,NA,NA,859874.89711703,1830897.31332542,263209.744306527,NA,NA,NA,NA,NA,NA,859874.89711703,1830897.31332542,263209.744306527,NA,NA,NA,NA,NA,NA,859874.89711703,1830897.31332542,263209.744306527,NA,NA,NA
"sewage",2810,NA,NA,NA,791015.310121147,2034735.92569821,265370.466573203,NA,NA,NA,NA,NA,NA,791015.310121147,2034735.92569821,265370.466573203,NA,NA,NA,NA,NA,NA,791015.310121147,2034735.92569821,265370.466573203,NA,NA,NA,NA,NA,NA,791015.310121147,2034735.92569821,265370.466573203,NA,NA,NA
"sewage",2811,NA,NA,NA,903032.82035231,1805760.31627227,260251.242397596,NA,NA,NA,NA,NA,NA,903032.82035231,1805760.31627227,260251.242397596,NA,NA,NA,NA,NA,NA,903032.82035231,1805760.31627227,260251.242397596,NA,NA,NA,NA,NA,NA,903032.82035231,1805760.31627227,260251.242397596,NA,NA,NA
"sewage",2812,NA,NA,NA,904533.486580876,1953144.21185995,268778.110293366,NA,NA,NA,NA,NA,NA,904533.486580876,1953144.21185995,268778.110293366,NA,NA,NA,NA,NA,NA,904533.486580876,1953144.21185995,268778.110293366,NA,NA,NA,NA,NA,NA,904533.486580876,1953144.21185995,268778.110293366,NA,NA,NA
"sewage",2813,NA,NA,NA,773068.68900478,1797672.21733813,257003.746693686,NA,NA,NA,NA,NA,NA,773068.68900478,1797672.21733813,257003.746693686,NA,NA,NA,NA,NA,NA,773068.68900478,1797672.21733813,257003.746693686,NA,NA,NA,NA,NA,NA,773068.68900478,1797672.21733813,257003.746693686,NA,NA,NA
"sewage",2814,NA,NA,NA,995881.963218573,1974772.71808194,258591.122921029,NA,NA,NA,NA,NA,NA,995881.963218573,1974772.71808194,258591.122921029,NA,NA,NA,NA,NA,NA,995881.963218573,1974772.71808194,258591.122921029,NA,NA,NA,NA,NA,NA,995881.963218573,1974772.71808194,258591.122921029,NA,NA,NA
"sewage",2815,NA,NA,NA,805856.437876446,1896804.20904822,270199.63913744,NA,NA,NA,NA,NA,NA,805856.437876446,1896804.20904822,270199.63913744,NA,NA,NA,NA,NA,NA,805856.437876446,1896804.20904822,270199.63913744,NA,NA,NA,NA,NA,NA,805856.437876446,1896804.20904822,270199.63913744,NA,NA,NA
"sewage",2816,NA,NA,NA,727950.392370866,1903386.80191246,255555.182334988,NA,NA,NA,NA,NA,NA,727950.392370866,1903386.80191246,255555.182334988,NA,NA,NA,NA,NA,NA,727950.392370866,1903386.80191246,255555.182334988,NA,NA,NA,NA,NA,NA,727950.392370866,1903386.80191246,255555.182334988,NA,NA,NA
"sewage",2817,NA,NA,NA,826798.976539099,1960198.28346733,265382.448925287,NA,NA,NA,NA,NA,NA,826798.976539099,1960198.28346733,265382.448925287,NA,NA,NA,NA,NA,NA,826798.976539099,1960198.28346733,265382.448925287,NA,NA,NA,NA,NA,NA,826798.976539099,1960198.28346733,265382.448925287,NA,NA,NA
"sewage",2818,NA,NA,NA,906154.818203078,1856172.87457316,275215.156877321,NA,NA,NA,NA,NA,NA,906154.818203078,1856172.87457316,275215.156877321,NA,NA,NA,NA,NA,NA,906154.818203078,1856172.87457316,275215.156877321,NA,NA,NA,NA,NA,NA,906154.818203078,1856172.87457316,275215.156877321,NA,NA,NA
"sewage",2819,NA,NA,NA,925359.137145753,1971187.44149653,262658.618930492,NA,NA,NA,NA,NA,NA,925359.137145753,1971187.44149653,262658.618930492,NA,NA,NA,NA,NA,NA,925359.137145753,1971187.44149653,262658.618930492,NA,NA,NA,NA,NA,NA,925359.137145753,1971187.44149653,262658.618930492,NA,NA,NA
"sewage",2820,NA,NA,NA,822648.770418078,1888730.4684012,257800.093631362,NA,NA,NA,NA,NA,NA,822648.770418078,1888730.4684012,257800.093631362,NA,NA,NA,NA,NA,NA,822648.770418078,1888730.4684012,257800.093631362,NA,NA,NA,NA,NA,NA,822648.770418078,1888730.4684012,257800.093631362,NA,NA,NA
"sewage",2821,NA,NA,NA,908566.17850202,1951612.09165499,252320.524733834,NA,NA,NA,NA,NA,NA,908566.17850202,1951612.09165499,252320.524733834,NA,NA,NA,NA,NA,NA,908566.17850202,1951612.09165499,252320.524733834,NA,NA,NA,NA,NA,NA,908566.17850202,1951612.09165499,252320.524733834,NA,NA,NA
"sewage",2822,NA,NA,NA,904994.422924703,1962079.161196,266089.440089275,NA,NA,NA,NA,NA,NA,904994.422924703,1962079.161196,266089.440089275,NA,NA,NA,NA,NA,NA,904994.422924703,1962079.161196,266089.440089275,NA,NA,NA,NA,NA,NA,904994.422924703,1962079.161196,266089.440089275,NA,NA,NA
"sewage",2823,NA,NA,NA,885948.273716845,1883808.88993197,255650.039825139,NA,NA,NA,NA,NA,NA,885948.273716845,1883808.88993197,255650.039825139,NA,NA,NA,NA,NA,NA,885948.273716845,1883808.88993197,255650.039825139,NA,NA,NA,NA,NA,NA,885948.273716845,1883808.88993197,255650.039825139,NA,NA,NA
"sewage",2824,NA,NA,NA,801281.022805398,1907197.57876103,248232.631675784,NA,NA,NA,NA,NA,NA,801281.022805398,1907197.57876103,248232.631675784,NA,NA,NA,NA,NA,NA,801281.022805398,1907197.57876103,248232.631675784,NA,NA,NA,NA,NA,NA,801281.022805398,1907197.57876103,248232.631675784,NA,NA,NA
"sewage",2825,NA,NA,NA,861189.312934431,1897924.97431814,270589.291890043,NA,NA,NA,NA,NA,NA,861189.312934431,1897924.97431814,270589.291890043,NA,NA,NA,NA,NA,NA,861189.312934431,1897924.97431814,270589.291890043,NA,NA,NA,NA,NA,NA,861189.312934431,1897924.97431814,270589.291890043,NA,NA,NA
"sewage",2826,NA,NA,NA,849337.787618539,1879537.31875112,256419.814709384,NA,NA,NA,NA,NA,NA,849337.787618539,1879537.31875112,256419.814709384,NA,NA,NA,NA,NA,NA,849337.787618539,1879537.31875112,256419.814709384,NA,NA,NA,NA,NA,NA,849337.787618539,1879537.31875112,256419.814709384,NA,NA,NA
"sewage",2827,NA,NA,NA,919156.0024188,1870583.16487535,261954.804278066,NA,NA,NA,NA,NA,NA,919156.0024188,1870583.16487535,261954.804278066,NA,NA,NA,NA,NA,NA,919156.0024188,1870583.16487535,261954.804278066,NA,NA,NA,NA,NA,NA,919156.0024188,1870583.16487535,261954.804278066,NA,NA,NA
"sewage",2828,NA,NA,NA,826766.859617896,1988438.40216209,264986.738379651,NA,NA,NA,NA,NA,NA,826766.859617896,1988438.40216209,264986.738379651,NA,NA,NA,NA,NA,NA,826766.859617896,1988438.40216209,264986.738379651,NA,NA,NA,NA,NA,NA,826766.859617896,1988438.40216209,264986.738379651,NA,NA,NA
"sewage",2829,NA,NA,NA,844736.306627019,1995751.40504471,271683.577530488,NA,NA,NA,NA,NA,NA,844736.306627019,1995751.40504471,271683.577530488,NA,NA,NA,NA,NA,NA,844736.306627019,1995751.40504471,271683.577530488,NA,NA,NA,NA,NA,NA,844736.306627019,1995751.40504471,271683.577530488,NA,NA,NA
"sewage",2830,NA,NA,NA,955917.016100829,1792887.00330446,255964.985010286,NA,NA,NA,NA,NA,NA,955917.016100829,1792887.00330446,255964.985010286,NA,NA,NA,NA,NA,NA,955917.016100829,1792887.00330446,255964.985010286,NA,NA,NA,NA,NA,NA,955917.016100829,1792887.00330446,255964.985010286,NA,NA,NA
"sewage",2831,NA,NA,NA,867726.694048451,1823562.01947092,265567.510499049,NA,NA,NA,NA,NA,NA,867726.694048451,1823562.01947092,265567.510499049,NA,NA,NA,NA,NA,NA,867726.694048451,1823562.01947092,265567.510499049,NA,NA,NA,NA,NA,NA,867726.694048451,1823562.01947092,265567.510499049,NA,NA,NA
"sewage",2832,NA,NA,NA,905121.705487335,1970763.06144024,260713.05206869,NA,NA,NA,NA,NA,NA,905121.705487335,1970763.06144024,260713.05206869,NA,NA,NA,NA,NA,NA,905121.705487335,1970763.06144024,260713.05206869,NA,NA,NA,NA,NA,NA,905121.705487335,1970763.06144024,260713.05206869,NA,NA,NA
"sewage",2833,NA,NA,NA,926721.353184963,1930010.70774138,267061.057004532,NA,NA,NA,NA,NA,NA,926721.353184963,1930010.70774138,267061.057004532,NA,NA,NA,NA,NA,NA,926721.353184963,1930010.70774138,267061.057004532,NA,NA,NA,NA,NA,NA,926721.353184963,1930010.70774138,267061.057004532,NA,NA,NA
"sewage",2834,NA,NA,NA,798252.124095557,1929799.17988085,261418.115791274,NA,NA,NA,NA,NA,NA,798252.124095557,1929799.17988085,261418.115791274,NA,NA,NA,NA,NA,NA,798252.124095557,1929799.17988085,261418.115791274,NA,NA,NA,NA,NA,NA,798252.124095557,1929799.17988085,261418.115791274,NA,NA,NA
"sewage",2835,NA,NA,NA,840087.69672944,1839171.90698501,281923.922528175,NA,NA,NA,NA,NA,NA,840087.69672944,1839171.90698501,281923.922528175,NA,NA,NA,NA,NA,NA,840087.69672944,1839171.90698501,281923.922528175,NA,NA,NA,NA,NA,NA,840087.69672944,1839171.90698501,281923.922528175,NA,NA,NA
"sewage",2836,NA,NA,NA,779339.2990845,1855779.91876285,268064.788041132,NA,NA,NA,NA,NA,NA,779339.2990845,1855779.91876285,268064.788041132,NA,NA,NA,NA,NA,NA,779339.2990845,1855779.91876285,268064.788041132,NA,NA,NA,NA,NA,NA,779339.2990845,1855779.91876285,268064.788041132,NA,NA,NA
"sewage",2837,NA,NA,NA,829220.659897878,1891744.40774138,251854.112253011,NA,NA,NA,NA,NA,NA,829220.659897878,1891744.40774138,251854.112253011,NA,NA,NA,NA,NA,NA,829220.659897878,1891744.40774138,251854.112253011,NA,NA,NA,NA,NA,NA,829220.659897878,1891744.40774138,251854.112253011,NA,NA,NA
"sewage",2838,NA,NA,NA,895997.841687389,1914078.15394127,265454.833604895,NA,NA,NA,NA,NA,NA,895997.841687389,1914078.15394127,265454.833604895,NA,NA,NA,NA,NA,NA,895997.841687389,1914078.15394127,265454.833604895,NA,NA,NA,NA,NA,NA,895997.841687389,1914078.15394127,265454.833604895,NA,NA,NA
