"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_as_biogas_substrate",79,NA,NA,NA,827755.696056665,1308752.05809202,241436.651650605,NA,NA,NA,NA,NA,NA,1592832.82210685,3133972.6425713,74955.0973166021,NA,NA,NA,NA,NA,NA,2104350.46093635,1778033.17726791,244280.629328139,NA,NA,NA,NA,NA,NA,1592832.82210685,3133972.6425713,74955.0973166021,NA,NA,NA
"manure_as_biogas_substrate",80,NA,NA,NA,830011.952240967,1205123.96906071,239023.450015479,NA,NA,NA,NA,NA,NA,1066906.92807243,1807155.10258818,0,NA,NA,NA,NA,NA,NA,1388964.7496578,1224294.8082958,48101.6492860214,NA,NA,NA,NA,NA,NA,1066906.92807243,1807155.10258818,0,NA,NA,NA
"manure_as_biogas_substrate",81,NA,NA,NA,840142.551960049,931246.303559099,229241.977602538,NA,NA,NA,NA,NA,NA,1310338.92284017,3302099.91386128,300125.263606468,NA,NA,NA,NA,NA,NA,1658756.1842021,2300680.27561569,413561.17293259,NA,NA,NA,NA,NA,NA,1310338.92284017,3302099.91386128,300125.263606468,NA,NA,NA
"manure_as_biogas_substrate",82,NA,NA,NA,854382.312438325,1121384.32115134,268240.85681958,NA,NA,NA,NA,NA,NA,3140543.32959989,2953996.09356878,779194.865078053,NA,NA,NA,NA,NA,NA,3023635.10666669,3777932.80811721,746629.885621828,NA,NA,NA,NA,NA,NA,3140543.32959989,2953996.09356878,779194.865078053,NA,NA,NA
"manure_as_biogas_substrate",83,NA,NA,NA,759670.080862727,1168513.87862981,243260.327709082,NA,NA,NA,NA,NA,NA,0,3861979.64805671,0,NA,NA,NA,NA,NA,NA,752377.515412799,2171998.08793484,332297.790252136,NA,NA,NA,NA,NA,NA,0,3861979.64805671,0,NA,NA,NA
"manure_as_biogas_substrate",84,NA,NA,NA,742835.061094758,1163089.79317245,258053.151221727,NA,NA,NA,NA,NA,NA,1700775.61219825,2777529.84320286,450336.643838758,NA,NA,NA,NA,NA,NA,1829521.93172411,2040832.99424638,477431.350385215,NA,NA,NA,NA,NA,NA,1700775.61219825,2777529.84320286,450336.643838758,NA,NA,NA
"manure_as_biogas_substrate",85,NA,NA,NA,818746.254499582,1066525.52746949,249105.480350949,NA,NA,NA,NA,NA,NA,2805773.0385795,3328567.8067187,352347.041491758,NA,NA,NA,NA,NA,NA,3046044.86383633,2449293.53908232,460508.804227661,NA,NA,NA,NA,NA,NA,2805773.0385795,3328567.8067187,352347.041491758,NA,NA,NA
"manure_as_biogas_substrate",86,NA,NA,NA,925626.397389681,1013993.46445562,227614.756977887,NA,NA,NA,NA,NA,NA,3604912.08864093,4304849.01263622,645841.68616133,NA,NA,NA,NA,NA,NA,3412738.87400768,3014838.18440603,676711.819885475,NA,NA,NA,NA,NA,NA,3604912.08864093,4304849.01263622,645841.68616133,NA,NA,NA
"manure_as_biogas_substrate",87,NA,NA,NA,737442.129628786,1009413.92702052,258415.95599955,NA,NA,NA,NA,NA,NA,1102066.3050078,3927916.86868369,387583.916977524,NA,NA,NA,NA,NA,NA,1646342.48314519,3177892.62966344,511240.252477939,NA,NA,NA,NA,NA,NA,1102066.3050078,3927916.86868369,387583.916977524,NA,NA,NA
"manure_as_biogas_substrate",88,NA,NA,NA,856112.588838712,1081948.645775,236018.104592499,NA,NA,NA,NA,NA,NA,625292.830547467,2003603.63894306,291151.115591969,NA,NA,NA,NA,NA,NA,870574.664493109,1753668.3554797,341348.624618214,NA,NA,NA,NA,NA,NA,625292.830547467,2003603.63894306,291151.115591969,NA,NA,NA
"manure_as_biogas_substrate",89,NA,NA,NA,747593.03519817,910264.271016791,265953.241586126,NA,NA,NA,NA,NA,NA,2238865.25696152,2925471.70473676,393529.063931735,NA,NA,NA,NA,NA,NA,2253872.2452194,2428825.81000984,432663.13924203,NA,NA,NA,NA,NA,NA,2238865.25696152,2925471.70473676,393529.063931735,NA,NA,NA
"manure_as_biogas_substrate",90,NA,NA,NA,810141.61345996,1134018.77448235,229773.797047455,NA,NA,NA,NA,NA,NA,1825618.16726433,3306809.01756051,255431.504624654,NA,NA,NA,NA,NA,NA,2013845.850185,2102562.95434663,357153.325766725,NA,NA,NA,NA,NA,NA,1825618.16726433,3306809.01756051,255431.504624654,NA,NA,NA
"manure_as_biogas_substrate",91,NA,NA,NA,861754.977718268,895989.536144055,260324.26377872,NA,NA,NA,NA,NA,NA,4090349.02836223,5350315.8807958,744592.068295555,NA,NA,NA,NA,NA,NA,3693775.74095453,3331864.65399776,727700.813202235,NA,NA,NA,NA,NA,NA,4090349.02836223,5350315.8807958,744592.068295555,NA,NA,NA
"manure_as_biogas_substrate",92,NA,NA,NA,823956.515090462,1140921.45385473,240566.518372476,NA,NA,NA,NA,NA,NA,1929031.32353066,5089227.70899909,157189.759757993,NA,NA,NA,NA,NA,NA,2759320.54712414,2574274.61516948,401610.987887658,NA,NA,NA,NA,NA,NA,1929031.32353066,5089227.70899909,157189.759757993,NA,NA,NA
"manure_as_biogas_substrate",93,NA,NA,NA,814903.786687986,1081387.99831047,272023.809660697,NA,NA,NA,NA,NA,NA,2293407.66565673,2137184.10718984,235124.435396087,NA,NA,NA,NA,NA,NA,2440576.86825224,1530514.75868386,316324.726784548,NA,NA,NA,NA,NA,NA,2293407.66565673,2137184.10718984,235124.435396087,NA,NA,NA
"manure_as_biogas_substrate",94,NA,NA,NA,690693.081613011,942865.154627937,236936.543730483,NA,NA,NA,NA,NA,NA,915808.193282805,1968503.10809139,146440.509591271,NA,NA,NA,NA,NA,NA,1143512.9050479,1342838.49363718,203155.767326494,NA,NA,NA,NA,NA,NA,915808.193282805,1968503.10809139,146440.509591271,NA,NA,NA
"manure_as_biogas_substrate",95,NA,NA,NA,842579.98106298,1060905.92093353,236724.318932869,NA,NA,NA,NA,NA,NA,1912652.08933143,2317064.78028791,275718.306389582,NA,NA,NA,NA,NA,NA,2088597.62381887,2028396.8392928,346744.915610522,NA,NA,NA,NA,NA,NA,1912652.08933143,2317064.78028791,275718.306389582,NA,NA,NA
"manure_as_biogas_substrate",96,NA,NA,NA,832020.619558037,1188878.97385575,261358.107744272,NA,NA,NA,NA,NA,NA,1498108.75795645,1976732.76756984,373145.609835638,NA,NA,NA,NA,NA,NA,1473369.37694363,2027781.73390093,365582.226459279,NA,NA,NA,NA,NA,NA,1498108.75795645,1976732.76756984,373145.609835638,NA,NA,NA
"manure_as_biogas_substrate",97,NA,NA,NA,795378.527396746,1112445.76377669,241417.785902413,NA,NA,NA,NA,NA,NA,3391500.2202781,3009988.66510855,899255.451393303,NA,NA,NA,NA,NA,NA,4149450.03830264,3471870.58274093,888806.727966601,NA,NA,NA,NA,NA,NA,3391500.2202781,3009988.66510855,899255.451393303,NA,NA,NA
"manure_as_biogas_substrate",98,NA,NA,NA,869649.92047832,1080364.06126592,266552.431318791,NA,NA,NA,NA,NA,NA,5381484.39240757,5856651.80897468,495380.197121264,NA,NA,NA,NA,NA,NA,5155808.62416643,2923264.10175133,730188.363075475,NA,NA,NA,NA,NA,NA,5381484.39240757,5856651.80897468,495380.197121264,NA,NA,NA
"manure_as_biogas_substrate",99,NA,NA,NA,886170.57662641,1157062.85118144,236593.411027923,NA,NA,NA,NA,NA,NA,2875685.54297404,3794162.26641744,303223.698817602,NA,NA,NA,NA,NA,NA,3067687.97039243,2953164.0469913,446972.150646539,NA,NA,NA,NA,NA,NA,2875685.54297404,3794162.26641744,303223.698817602,NA,NA,NA
"manure_as_biogas_substrate",100,NA,NA,NA,834591.542880486,1209262.26593097,231994.680331024,NA,NA,NA,NA,NA,NA,1989126.15206629,2377810.82078172,332694.846281904,NA,NA,NA,NA,NA,NA,2103587.90913039,2107022.51811294,381085.736005589,NA,NA,NA,NA,NA,NA,1989126.15206629,2377810.82078172,332694.846281904,NA,NA,NA
"manure_as_biogas_substrate",101,NA,NA,NA,716288.869985377,1051257.34044051,242676.550456888,NA,NA,NA,NA,NA,NA,1715761.35636583,2447715.85210148,370297.86945551,NA,NA,NA,NA,NA,NA,1749621.54932334,2246390.95555264,387579.496605974,NA,NA,NA,NA,NA,NA,1715761.35636583,2447715.85210148,370297.86945551,NA,NA,NA
"manure_as_biogas_substrate",102,NA,NA,NA,835150.219983653,1081397.84442445,274833.051198755,NA,NA,NA,NA,NA,NA,650031.3108815,1715881.20859485,344884.982252293,NA,NA,NA,NA,NA,NA,889734.772014811,1366265.98447615,371470.419239471,NA,NA,NA,NA,NA,NA,650031.3108815,1715881.20859485,344884.982252293,NA,NA,NA
"manure_as_biogas_substrate",103,NA,NA,NA,804126.838165627,1228896.9093461,244523.702548284,NA,NA,NA,NA,NA,NA,1788123.23535185,1737605.21895732,63454.0968858072,NA,NA,NA,NA,NA,NA,1825665.08001651,1603595.27233291,101015.725233924,NA,NA,NA,NA,NA,NA,1788123.23535185,1737605.21895732,63454.0968858072,NA,NA,NA
"manure_as_biogas_substrate",104,NA,NA,NA,891495.671613729,1097331.96713881,268956.223796225,NA,NA,NA,NA,NA,NA,1405897.64839861,2838834.52123647,0,NA,NA,NA,NA,NA,NA,2129656.70542855,1834999.23773195,110700.777047045,NA,NA,NA,NA,NA,NA,1405897.64839861,2838834.52123647,0,NA,NA,NA
"manure_as_biogas_substrate",105,NA,NA,NA,816622.39082578,908174.16552999,262123.730302243,NA,NA,NA,NA,NA,NA,2064578.47080104,2058519.04004745,254043.335412707,NA,NA,NA,NA,NA,NA,2085006.96522239,1478690.69072211,309446.85170794,NA,NA,NA,NA,NA,NA,2064578.47080104,2058519.04004745,254043.335412707,NA,NA,NA
"manure_as_biogas_substrate",106,NA,NA,NA,730555.020572347,1274714.19136731,242032.441697592,NA,NA,NA,NA,NA,NA,1547583.50409826,2872870.42829337,0,NA,NA,NA,NA,NA,NA,2138515.55499903,2270560.72432227,36909.8281313489,NA,NA,NA,NA,NA,NA,1547583.50409826,2872870.42829337,0,NA,NA,NA
"manure_as_biogas_substrate",107,NA,NA,NA,828006.027000535,1028841.605554,230918.090734353,NA,NA,NA,NA,NA,NA,2435394.1056768,2537352.03414093,0,NA,NA,NA,NA,NA,NA,2898777.13732787,2115511.87600227,200648.900917647,NA,NA,NA,NA,NA,NA,2435394.1056768,2537352.03414093,0,NA,NA,NA
"manure_as_biogas_substrate",108,NA,NA,NA,811822.128537159,1110778.7766193,225441.252225224,NA,NA,NA,NA,NA,NA,3138353.00573374,6089791.07295288,587671.661005042,NA,NA,NA,NA,NA,NA,3048302.55802072,4076175.34512438,648470.068591047,NA,NA,NA,NA,NA,NA,3138353.00573374,6089791.07295288,587671.661005042,NA,NA,NA
"manure_as_biogas_substrate",109,NA,NA,NA,821370.454026846,1102040.4453331,258842.196526831,NA,NA,NA,NA,NA,NA,1906703.16135481,2467976.73149814,654665.867012925,NA,NA,NA,NA,NA,NA,1849960.26293265,2579249.27071243,641911.017615955,NA,NA,NA,NA,NA,NA,1906703.16135481,2467976.73149814,654665.867012925,NA,NA,NA
"manure_as_biogas_substrate",110,NA,NA,NA,873774.12765895,1074352.15969712,266237.215609248,NA,NA,NA,NA,NA,NA,5848015.52534444,4481977.48479384,370808.101451011,NA,NA,NA,NA,NA,NA,5193577.78856878,2663984.87483549,653000.458719649,NA,NA,NA,NA,NA,NA,5848015.52534444,4481977.48479384,370808.101451011,NA,NA,NA
"manure_as_biogas_substrate",111,NA,NA,NA,822913.191196615,968302.135955476,250366.288288088,NA,NA,NA,NA,NA,NA,1944322.08861745,3492373.11753841,200901.350644216,NA,NA,NA,NA,NA,NA,2122190.94014259,1937434.43884551,340079.116871961,NA,NA,NA,NA,NA,NA,1944322.08861745,3492373.11753841,200901.350644216,NA,NA,NA
"manure_as_biogas_substrate",112,NA,NA,NA,846717.928746397,915830.053078086,232554.416679449,NA,NA,NA,NA,NA,NA,2192978.632254,2149286.64591582,0,NA,NA,NA,NA,NA,NA,2257600.3079154,1461256.39202263,16625.4419904763,NA,NA,NA,NA,NA,NA,2192978.632254,2149286.64591582,0,NA,NA,NA
"manure_as_biogas_substrate",113,NA,NA,NA,866516.219311506,997816.820910194,261661.436399737,NA,NA,NA,NA,NA,NA,1473097.28356502,2260930.41378354,261266.583733123,NA,NA,NA,NA,NA,NA,1529596.00055049,1766367.39410169,286116.843388065,NA,NA,NA,NA,NA,NA,1473097.28356502,2260930.41378354,261266.583733123,NA,NA,NA
"manure_as_biogas_substrate",114,NA,NA,NA,846634.5139715,1019025.18936585,243817.073447501,NA,NA,NA,NA,NA,NA,2246304.14891882,2336581.91858891,264177.165859326,NA,NA,NA,NA,NA,NA,2239675.77706024,2459915.54554543,257904.655811508,NA,NA,NA,NA,NA,NA,2246304.14891882,2336581.91858891,264177.165859326,NA,NA,NA
"manure_as_biogas_substrate",115,NA,NA,NA,824778.802422925,1108069.73325187,272816.953110385,NA,NA,NA,NA,NA,NA,2938569.32597382,3904357.06768547,250024.166743725,NA,NA,NA,NA,NA,NA,3354707.45575304,2463877.31663539,471745.233562712,NA,NA,NA,NA,NA,NA,2938569.32597382,3904357.06768547,250024.166743725,NA,NA,NA
"manure_as_biogas_substrate",116,NA,NA,NA,850541.293082578,1202178.36219546,261395.804140924,NA,NA,NA,NA,NA,NA,2539415.2853533,2438471.0198415,154087.10928224,NA,NA,NA,NA,NA,NA,2355864.9667577,1749755.41553527,219631.64464193,NA,NA,NA,NA,NA,NA,2539415.2853533,2438471.0198415,154087.10928224,NA,NA,NA
"manure_as_biogas_substrate",117,NA,NA,NA,821735.867761552,1106383.7277243,227814.486850301,NA,NA,NA,NA,NA,NA,3321472.53030321,6810709.33108154,320961.229856173,NA,NA,NA,NA,NA,NA,3598127.75111739,3975959.95547812,484650.78546188,NA,NA,NA,NA,NA,NA,3321472.53030321,6810709.33108154,320961.229856173,NA,NA,NA
"manure_as_biogas_substrate",118,NA,NA,NA,832542.972126807,1121415.48763433,249715.859973461,NA,NA,NA,NA,NA,NA,2069665.60774535,4252082.26713664,259506.073116682,NA,NA,NA,NA,NA,NA,2126658.40201,2161666.63831051,381778.994459457,NA,NA,NA,NA,NA,NA,2069665.60774535,4252082.26713664,259506.073116682,NA,NA,NA
"manure_as_biogas_substrate",119,NA,NA,NA,785908.929472592,967761.064257299,264416.358092314,NA,NA,NA,NA,NA,NA,2786389.0944829,2816987.76206401,332031.812790283,NA,NA,NA,NA,NA,NA,2922981.33187991,2186535.70411583,431340.674464083,NA,NA,NA,NA,NA,NA,2786389.0944829,2816987.76206401,332031.812790283,NA,NA,NA
"manure_as_biogas_substrate",120,NA,NA,NA,781580.954917375,907098.217287719,260796.889662716,NA,NA,NA,NA,NA,NA,2501714.3918753,4958508.39730218,583401.20986653,NA,NA,NA,NA,NA,NA,2771922.41753002,2593346.76080229,599175.525680333,NA,NA,NA,NA,NA,NA,2501714.3918753,4958508.39730218,583401.20986653,NA,NA,NA
"manure_as_biogas_substrate",121,NA,NA,NA,804847.3670761,1028168.90038454,249168.147617534,NA,NA,NA,NA,NA,NA,4266116.91261797,3591768.69577354,659477.302888814,NA,NA,NA,NA,NA,NA,4359045.01184447,3018511.95154041,738558.569249691,NA,NA,NA,NA,NA,NA,4266116.91261797,3591768.69577354,659477.302888814,NA,NA,NA
"manure_as_biogas_substrate",122,NA,NA,NA,883152.323377539,1004642.94412415,263207.365299349,NA,NA,NA,NA,NA,NA,2228116.36461277,3381801.29991576,28131.4642012853,NA,NA,NA,NA,NA,NA,2503798.0738069,2803580.27227176,185043.827674662,NA,NA,NA,NA,NA,NA,2228116.36461277,3381801.29991576,28131.4642012853,NA,NA,NA
"manure_as_biogas_substrate",123,NA,NA,NA,853482.982470331,1062381.95106316,237274.225155192,NA,NA,NA,NA,NA,NA,1765921.66060634,3083481.92483135,0,NA,NA,NA,NA,NA,NA,2121060.40778644,2220544.42079821,0,NA,NA,NA,NA,NA,NA,1765921.66060634,3083481.92483135,0,NA,NA,NA
"manure_as_biogas_substrate",124,NA,NA,NA,788135.172897118,950366.519289841,276714.074375374,NA,NA,NA,NA,NA,NA,1575600.5934904,3418178.62442033,673202.800406238,NA,NA,NA,NA,NA,NA,1753886.62009197,2572887.41670457,656658.200810513,NA,NA,NA,NA,NA,NA,1575600.5934904,3418178.62442033,673202.800406238,NA,NA,NA
"manure_as_biogas_substrate",125,NA,NA,NA,931645.056945586,1177159.14152618,273299.752400037,NA,NA,NA,NA,NA,NA,3322079.35315698,4921982.36276888,284242.20857185,NA,NA,NA,NA,NA,NA,3730243.12010513,3380923.05143451,532861.620631299,NA,NA,NA,NA,NA,NA,3322079.35315698,4921982.36276888,284242.20857185,NA,NA,NA
"manure_as_biogas_substrate",126,NA,NA,NA,808285.197961648,1046631.14582409,240553.044008899,NA,NA,NA,NA,NA,NA,2588289.33900022,3555794.31182584,109355.552408827,NA,NA,NA,NA,NA,NA,2670515.63891103,1972347.32555368,289293.103360555,NA,NA,NA,NA,NA,NA,2588289.33900022,3555794.31182584,109355.552408827,NA,NA,NA
"manure_as_biogas_substrate",127,NA,NA,NA,824344.018263062,1320569.98086991,247768.930861942,NA,NA,NA,NA,NA,NA,4349213.3988667,6339189.35194702,327372.834222256,NA,NA,NA,NA,NA,NA,4349328.74601022,3589966.47157631,573277.678731673,NA,NA,NA,NA,NA,NA,4349213.3988667,6339189.35194702,327372.834222256,NA,NA,NA
"manure_as_biogas_substrate",128,NA,NA,NA,741903.681385125,1042668.66255225,252762.625797916,NA,NA,NA,NA,NA,NA,1514524.48450714,3638553.01652157,0,NA,NA,NA,NA,NA,NA,2221735.63573972,2091118.97238549,76599.5905436015,NA,NA,NA,NA,NA,NA,1514524.48450714,3638553.01652157,0,NA,NA,NA
"manure_as_biogas_substrate",129,NA,NA,NA,764521.811773425,1084486.41536164,231618.917477787,NA,NA,NA,NA,NA,NA,3027848.39044444,5666216.79168037,447061.040275288,NA,NA,NA,NA,NA,NA,3027481.40084249,3687305.26222928,537941.79281387,NA,NA,NA,NA,NA,NA,3027848.39044444,5666216.79168037,447061.040275288,NA,NA,NA
"manure_as_biogas_substrate",130,NA,NA,NA,760881.811060229,1208305.2493006,242705.536947166,NA,NA,NA,NA,NA,NA,33833.6758501197,2714146.43277121,45246.7629710524,NA,NA,NA,NA,NA,NA,926310.86898531,1648264.73260623,258128.921579174,NA,NA,NA,NA,NA,NA,33833.6758501197,2714146.43277121,45246.7629710524,NA,NA,NA
"manure_as_biogas_substrate",131,NA,NA,NA,825682.162881024,1187609.72084191,266249.789668636,NA,NA,NA,NA,NA,NA,0,2270415.34196434,336257.013631406,NA,NA,NA,NA,NA,NA,444893.744311343,1708370.14955416,385024.334400218,NA,NA,NA,NA,NA,NA,0,2270415.34196434,336257.013631406,NA,NA,NA
"manure_as_biogas_substrate",132,NA,NA,NA,878033.269330358,1103044.77372126,251288.297726524,NA,NA,NA,NA,NA,NA,4333557.28892911,4009215.33765521,410393.36723426,NA,NA,NA,NA,NA,NA,4277706.40528785,3674343.44522008,446124.456659115,NA,NA,NA,NA,NA,NA,4333557.28892911,4009215.33765521,410393.36723426,NA,NA,NA
"manure_as_biogas_substrate",133,NA,NA,NA,790036.831347822,1128281.13683653,270957.371916424,NA,NA,NA,NA,NA,NA,2442728.92697167,5649713.54473189,863995.852011786,NA,NA,NA,NA,NA,NA,2972018.48203288,4041801.90016554,947707.841487599,NA,NA,NA,NA,NA,NA,2442728.92697167,5649713.54473189,863995.852011786,NA,NA,NA
"manure_as_biogas_substrate",134,NA,NA,NA,775494.282905656,1266359.37365808,247579.363624527,NA,NA,NA,NA,NA,NA,144421.832962012,3138478.1612009,0,NA,NA,NA,NA,NA,NA,912328.450933685,1974729.41058012,35031.905164391,NA,NA,NA,NA,NA,NA,144421.832962012,3138478.1612009,0,NA,NA,NA
"manure_as_biogas_substrate",135,NA,NA,NA,832328.798030218,1282020.28245992,276604.771404189,NA,NA,NA,NA,NA,NA,2033522.84865189,4170112.66111041,458874.779416786,NA,NA,NA,NA,NA,NA,2190636.06216653,2800749.75126845,521960.880544496,NA,NA,NA,NA,NA,NA,2033522.84865189,4170112.66111041,458874.779416786,NA,NA,NA
"manure_as_biogas_substrate",136,NA,NA,NA,788567.814149033,1018235.67158663,264730.061897874,NA,NA,NA,NA,NA,NA,1165919.76085589,3920208.33083069,322514.437948217,NA,NA,NA,NA,NA,NA,1892844.908568,2627465.79785727,487302.060616417,NA,NA,NA,NA,NA,NA,1165919.76085589,3920208.33083069,322514.437948217,NA,NA,NA
"manure_as_biogas_substrate",137,NA,NA,NA,851936.506642721,1189999.65895443,284165.162472869,NA,NA,NA,NA,NA,NA,6439870.32743677,4060505.59144006,89436.7573008446,NA,NA,NA,NA,NA,NA,4617902.35281299,1484326.89170198,412874.39302707,NA,NA,NA,NA,NA,NA,6439870.32743677,4060505.59144006,89436.7573008446,NA,NA,NA
"manure_as_biogas_substrate",138,NA,NA,NA,858390.566856386,1146570.32832532,234000.953546458,NA,NA,NA,NA,NA,NA,2218143.65585392,4010150.4356551,312624.914745303,NA,NA,NA,NA,NA,NA,2341785.27648107,2727538.17615287,413922.071264134,NA,NA,NA,NA,NA,NA,2218143.65585392,4010150.4356551,312624.914745303,NA,NA,NA
"manure_as_biogas_substrate",139,NA,NA,NA,730955.050706885,1122193.58719893,263205.210943876,NA,NA,NA,NA,NA,NA,3107076.56923726,3332252.35934939,87253.2106824184,NA,NA,NA,NA,NA,NA,3247522.25853818,2071856.61517336,336000.302839339,NA,NA,NA,NA,NA,NA,3107076.56923726,3332252.35934939,87253.2106824184,NA,NA,NA
"manure_as_biogas_substrate",140,NA,NA,NA,727829.661346178,960491.899696552,260803.822674729,NA,NA,NA,NA,NA,NA,595950.755277161,2245214.1144755,237682.885411228,NA,NA,NA,NA,NA,NA,1339182.46463194,1082760.14625215,260164.929068431,NA,NA,NA,NA,NA,NA,595950.755277161,2245214.1144755,237682.885411228,NA,NA,NA
"manure_as_biogas_substrate",141,NA,NA,NA,832241.146423645,1143268.37039855,230382.557059687,NA,NA,NA,NA,NA,NA,1638642.85558293,2644194.14756195,189264.750993475,NA,NA,NA,NA,NA,NA,1673424.75446527,2565787.58223439,199430.572925777,NA,NA,NA,NA,NA,NA,1638642.85558293,2644194.14756195,189264.750993475,NA,NA,NA
"manure_as_biogas_substrate",142,NA,NA,NA,839570.314783319,1124433.79773783,265757.774212471,NA,NA,NA,NA,NA,NA,2487944.18247679,3798309.73661111,363910.284228938,NA,NA,NA,NA,NA,NA,2572416.15217906,2929635.32179355,452853.413897991,NA,NA,NA,NA,NA,NA,2487944.18247679,3798309.73661111,363910.284228938,NA,NA,NA
"manure_as_biogas_substrate",143,NA,NA,NA,838800.039931785,1063701.86295627,237378.319522447,NA,NA,NA,NA,NA,NA,2766319.23403268,2804240.03342949,489552.477659581,NA,NA,NA,NA,NA,NA,2796059.97798919,2470233.07103507,501827.376243309,NA,NA,NA,NA,NA,NA,2766319.23403268,2804240.03342949,489552.477659581,NA,NA,NA
"manure_as_biogas_substrate",144,NA,NA,NA,811356.813330223,1056692.64783242,261994.023256266,NA,NA,NA,NA,NA,NA,2591535.3204429,2455538.16874019,626856.059091064,NA,NA,NA,NA,NA,NA,2502189.01514845,2797323.13878396,583559.834974,NA,NA,NA,NA,NA,NA,2591535.3204429,2455538.16874019,626856.059091064,NA,NA,NA
"manure_as_biogas_substrate",145,NA,NA,NA,727167.803925882,1059769.01892106,266716.39916006,NA,NA,NA,NA,NA,NA,2980448.2230233,2513657.1175072,403712.861381542,NA,NA,NA,NA,NA,NA,3025515.76254833,2242412.94104943,440330.151559059,NA,NA,NA,NA,NA,NA,2980448.2230233,2513657.1175072,403712.861381542,NA,NA,NA
"manure_as_biogas_substrate",146,NA,NA,NA,858845.092951494,974848.055315735,266724.502052578,NA,NA,NA,NA,NA,NA,4796499.1624892,5398941.17465611,101365.795953983,NA,NA,NA,NA,NA,NA,4616557.66518385,3515413.67766465,413403.946779018,NA,NA,NA,NA,NA,NA,4796499.1624892,5398941.17465611,101365.795953983,NA,NA,NA
"manure_as_biogas_substrate",147,NA,NA,NA,832845.64348015,943510.794812568,241444.905788272,NA,NA,NA,NA,NA,NA,2532771.84534407,3659316.02790688,507250.515007346,NA,NA,NA,NA,NA,NA,2511798.55942652,2446172.12108193,497577.339388362,NA,NA,NA,NA,NA,NA,2532771.84534407,3659316.02790688,507250.515007346,NA,NA,NA
"manure_as_biogas_substrate",148,NA,NA,NA,926080.965159373,1075753.98133684,246144.437861755,NA,NA,NA,NA,NA,NA,2601455.15396817,3350926.11173032,544462.979456289,NA,NA,NA,NA,NA,NA,2614826.91944397,3294396.94131715,550379.782608773,NA,NA,NA,NA,NA,NA,2601455.15396817,3350926.11173032,544462.979456289,NA,NA,NA
"manure_as_biogas_substrate",149,NA,NA,NA,758856.575440585,901581.165217001,246962.300211791,NA,NA,NA,NA,NA,NA,3101440.64661037,3598669.48998191,489772.856125857,NA,NA,NA,NA,NA,NA,3124756.10551846,3351356.81861663,506261.980411843,NA,NA,NA,NA,NA,NA,3101440.64661037,3598669.48998191,489772.856125857,NA,NA,NA
