"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_animal_products",7414,NA,NA,NA,16430.7963361009,126712.524693433,17792.4338472666,NA,NA,NA,NA,NA,NA,19879.2001624927,126712.524693433,17792.4338472666,NA,NA,NA,NA,NA,NA,16430.7963361009,126712.524693433,17792.4338472666,NA,NA,NA,NA,NA,NA,19879.2001624927,126712.524693433,17792.4338472666,NA,NA,NA
"import_animal_products",7415,NA,NA,NA,16531.5083648509,121639.589093373,17250.362452653,NA,NA,NA,NA,NA,NA,16531.5083648509,121639.589093373,17250.362452653,NA,NA,NA,NA,NA,NA,29848.6755788108,121639.589093373,17250.362452653,NA,NA,NA,NA,NA,NA,16531.5083648509,121639.589093373,17250.362452653,NA,NA,NA
"import_animal_products",7416,NA,NA,NA,18188.494496492,123311.171289768,17371.1652025075,NA,NA,NA,NA,NA,NA,18188.494496492,123311.171289768,17371.1652025075,NA,NA,NA,NA,NA,NA,24192.3781042276,123311.171289768,17371.1652025075,NA,NA,NA,NA,NA,NA,18188.494496492,123311.171289768,17371.1652025075,NA,NA,NA
"import_animal_products",7417,NA,NA,NA,14119.6849616111,120690.904990916,16803.8308710538,NA,NA,NA,NA,NA,NA,49198.160362278,265325.705224796,16803.8308710538,NA,NA,NA,NA,NA,NA,39480.7338377743,131126.452679763,16803.8308710538,NA,NA,NA,NA,NA,NA,49198.160362278,265325.705224796,16803.8308710538,NA,NA,NA
"import_animal_products",7418,NA,NA,NA,15962.8691980704,114310.433625358,16001.6940179705,NA,NA,NA,NA,NA,NA,15962.8691980704,114310.433625358,16001.6940179705,NA,NA,NA,NA,NA,NA,26923.5500116366,114310.433625358,16001.6940179705,NA,NA,NA,NA,NA,NA,15962.8691980704,114310.433625358,16001.6940179705,NA,NA,NA
"import_animal_products",7419,NA,NA,NA,17810.3014497092,117688.424550478,16507.9911888679,NA,NA,NA,NA,NA,NA,17810.3014497092,117688.424550478,16507.9911888679,NA,NA,NA,NA,NA,NA,17810.3014497092,117688.424550478,16507.9911888679,NA,NA,NA,NA,NA,NA,17810.3014497092,117688.424550478,16507.9911888679,NA,NA,NA
"import_animal_products",7420,NA,NA,NA,20905.2470474597,128316.033637043,17986.777709311,NA,NA,NA,NA,NA,NA,20905.2470474597,128316.033637043,17986.777709311,NA,NA,NA,NA,NA,NA,41875.4852050606,250891.220394927,17986.777709311,NA,NA,NA,NA,NA,NA,20905.2470474597,128316.033637043,17986.777709311,NA,NA,NA
"import_animal_products",7421,NA,NA,NA,15151.4144924353,106134.201311621,14941.8324719199,NA,NA,NA,NA,NA,NA,55891.6489473537,455515.190246553,14941.8324719199,NA,NA,NA,NA,NA,NA,15151.4144924353,106134.201311621,14941.8324719199,NA,NA,NA,NA,NA,NA,55891.6489473537,455515.190246553,14941.8324719199,NA,NA,NA
"import_animal_products",7422,NA,NA,NA,17527.9234682743,108860.659715683,15575.4943304108,NA,NA,NA,NA,NA,NA,17527.9234682743,108860.659715683,15575.4943304108,NA,NA,NA,NA,NA,NA,24602.0875089366,108860.659715683,15575.4943304108,NA,NA,NA,NA,NA,NA,17527.9234682743,108860.659715683,15575.4943304108,NA,NA,NA
"import_animal_products",7423,NA,NA,NA,18884.4841790581,119952.78905309,16844.4439553734,NA,NA,NA,NA,NA,NA,18884.4841790581,119952.78905309,16844.4439553734,NA,NA,NA,NA,NA,NA,39393.7736830159,119952.78905309,16844.4439553734,NA,NA,NA,NA,NA,NA,18884.4841790581,119952.78905309,16844.4439553734,NA,NA,NA
"import_animal_products",7424,NA,NA,NA,16266.5715674307,123230.343230177,17309.8511988942,NA,NA,NA,NA,NA,NA,16266.5715674307,123230.343230177,17309.8511988942,NA,NA,NA,NA,NA,NA,38298.5920119426,295327.326576026,17309.8511988942,NA,NA,NA,NA,NA,NA,16266.5715674307,123230.343230177,17309.8511988942,NA,NA,NA
"import_animal_products",7425,NA,NA,NA,14254.4783685615,109103.847456925,15455.2043931151,NA,NA,NA,NA,NA,NA,18573.8236427132,109103.847456925,15455.2043931151,NA,NA,NA,NA,NA,NA,41521.585251461,372874.433202299,15455.2043931151,NA,NA,NA,NA,NA,NA,18573.8236427132,109103.847456925,15455.2043931151,NA,NA,NA
"import_animal_products",7426,NA,NA,NA,16732.9685819839,122672.76469554,17418.5734103242,NA,NA,NA,NA,NA,NA,23676.7506012821,122672.76469554,17418.5734103242,NA,NA,NA,NA,NA,NA,16732.9685819839,122672.76469554,17418.5734103242,NA,NA,NA,NA,NA,NA,23676.7506012821,122672.76469554,17418.5734103242,NA,NA,NA
"import_animal_products",7427,NA,NA,NA,17227.1739289151,122916.623297507,17359.8418667124,NA,NA,NA,NA,NA,NA,17227.1739289151,150051.091651219,17359.8418667124,NA,NA,NA,NA,NA,NA,33755.3044026167,392652.570624739,17359.8418667124,NA,NA,NA,NA,NA,NA,17227.1739289151,150051.091651219,17359.8418667124,NA,NA,NA
"import_animal_products",7428,NA,NA,NA,16719.8470229168,118005.927605795,16394.7389676714,NA,NA,NA,NA,NA,NA,16719.8470229168,118005.927605795,16394.7389676714,NA,NA,NA,NA,NA,NA,38686.96043246,308420.247448726,16394.7389676714,NA,NA,NA,NA,NA,NA,16719.8470229168,118005.927605795,16394.7389676714,NA,NA,NA
"import_animal_products",7429,NA,NA,NA,18955.8482218633,129876.845204895,18304.4177945521,NA,NA,NA,NA,NA,NA,18955.8482218633,129876.845204895,18304.4177945521,NA,NA,NA,NA,NA,NA,54291.1270178927,200314.456426046,18304.4177945521,NA,NA,NA,NA,NA,NA,18955.8482218633,129876.845204895,18304.4177945521,NA,NA,NA
"import_animal_products",7430,NA,NA,NA,19079.6520918626,125842.346405155,17935.2620632302,NA,NA,NA,NA,NA,NA,19079.6520918626,125842.346405155,17935.2620632302,NA,NA,NA,NA,NA,NA,53401.9242439646,319323.066044044,17935.2620632302,NA,NA,NA,NA,NA,NA,19079.6520918626,125842.346405155,17935.2620632302,NA,NA,NA
"import_animal_products",7431,NA,NA,NA,13543.4210349491,100913.896438883,14228.1597661891,NA,NA,NA,NA,NA,NA,13543.4210349491,100913.896438883,14228.1597661891,NA,NA,NA,NA,NA,NA,30486.1744912965,126593.049196388,14228.1597661891,NA,NA,NA,NA,NA,NA,13543.4210349491,100913.896438883,14228.1597661891,NA,NA,NA
"import_animal_products",7432,NA,NA,NA,14534.948675893,115928.8212197,16173.1291827004,NA,NA,NA,NA,NA,NA,23210.1704334429,115928.8212197,16173.1291827004,NA,NA,NA,NA,NA,NA,38674.4470209308,131329.700492925,16173.1291827004,NA,NA,NA,NA,NA,NA,23210.1704334429,115928.8212197,16173.1291827004,NA,NA,NA
"import_animal_products",7433,NA,NA,NA,16465.8106905319,114878.622638077,16255.0901091222,NA,NA,NA,NA,NA,NA,16465.8106905319,114878.622638077,16255.0901091222,NA,NA,NA,NA,NA,NA,35279.2972956135,149402.341607844,16255.0901091222,NA,NA,NA,NA,NA,NA,16465.8106905319,114878.622638077,16255.0901091222,NA,NA,NA
"import_animal_products",7434,NA,NA,NA,17843.5941213419,128076.586591542,18066.4136724369,NA,NA,NA,NA,NA,NA,17843.5941213419,128076.586591542,18066.4136724369,NA,NA,NA,NA,NA,NA,24424.9197127231,128076.586591542,18066.4136724369,NA,NA,NA,NA,NA,NA,17843.5941213419,128076.586591542,18066.4136724369,NA,NA,NA
"import_animal_products",7435,NA,NA,NA,14867.7909155554,112392.28340161,15802.7084434156,NA,NA,NA,NA,NA,NA,14867.7909155554,112392.28340161,15802.7084434156,NA,NA,NA,NA,NA,NA,60513.6019836355,653577.189588289,15802.7084434156,NA,NA,NA,NA,NA,NA,14867.7909155554,112392.28340161,15802.7084434156,NA,NA,NA
"import_animal_products",7436,NA,NA,NA,17506.3910116359,118150.096523769,16728.0816879746,NA,NA,NA,NA,NA,NA,17506.3910116359,118150.096523769,16728.0816879746,NA,NA,NA,NA,NA,NA,32214.1644872437,178155.099899065,16728.0816879746,NA,NA,NA,NA,NA,NA,17506.3910116359,118150.096523769,16728.0816879746,NA,NA,NA
"import_animal_products",7437,NA,NA,NA,17775.6885387717,124004.552183536,17302.756386576,NA,NA,NA,NA,NA,NA,36203.209841584,124004.552183536,17302.756386576,NA,NA,NA,NA,NA,NA,29345.2942505279,124004.552183536,17302.756386576,NA,NA,NA,NA,NA,NA,36203.209841584,124004.552183536,17302.756386576,NA,NA,NA
"import_animal_products",7438,NA,NA,NA,15705.1444592368,116682.980384369,16462.4631147832,NA,NA,NA,NA,NA,NA,29336.4304209996,155910.062984377,16462.4631147832,NA,NA,NA,NA,NA,NA,15705.1444592368,116682.980384369,16462.4631147832,NA,NA,NA,NA,NA,NA,29336.4304209996,155910.062984377,16462.4631147832,NA,NA,NA
"import_animal_products",7439,NA,NA,NA,16373.3921742323,113401.655571718,16058.7816215045,NA,NA,NA,NA,NA,NA,31341.5583826945,113401.655571718,16058.7816215045,NA,NA,NA,NA,NA,NA,55579.5068057862,168216.890092651,16058.7816215045,NA,NA,NA,NA,NA,NA,31341.5583826945,113401.655571718,16058.7816215045,NA,NA,NA
"import_animal_products",7440,NA,NA,NA,14665.8347819812,114368.750849607,16092.3239042476,NA,NA,NA,NA,NA,NA,14665.8347819812,114368.750849607,16092.3239042476,NA,NA,NA,NA,NA,NA,14665.8347819812,114368.750849607,16092.3239042476,NA,NA,NA,NA,NA,NA,14665.8347819812,114368.750849607,16092.3239042476,NA,NA,NA
"import_animal_products",7441,NA,NA,NA,17440.0185197341,115584.84979577,16123.2697287599,NA,NA,NA,NA,NA,NA,17440.0185197341,115584.84979577,16123.2697287599,NA,NA,NA,NA,NA,NA,49269.2033037788,289185.46892297,16123.2697287599,NA,NA,NA,NA,NA,NA,17440.0185197341,115584.84979577,16123.2697287599,NA,NA,NA
"import_animal_products",7442,NA,NA,NA,17188.0601863203,119749.917468941,16850.6493195297,NA,NA,NA,NA,NA,NA,17188.0601863203,119749.917468941,16850.6493195297,NA,NA,NA,NA,NA,NA,27418.9757170351,119749.917468941,16850.6493195297,NA,NA,NA,NA,NA,NA,17188.0601863203,119749.917468941,16850.6493195297,NA,NA,NA
"import_animal_products",7443,NA,NA,NA,17343.8101250863,119517.901864534,16602.353022499,NA,NA,NA,NA,NA,NA,17343.8101250863,119517.901864534,16602.353022499,NA,NA,NA,NA,NA,NA,29547.3465178202,261723.608236998,16602.353022499,NA,NA,NA,NA,NA,NA,17343.8101250863,119517.901864534,16602.353022499,NA,NA,NA
"import_animal_products",7444,NA,NA,NA,17089.0494817004,125293.29352127,17901.3558899658,NA,NA,NA,NA,NA,NA,85288.8474650715,772351.946122,17901.3558899658,NA,NA,NA,NA,NA,NA,57912.7695740248,456395.899499969,17901.3558899658,NA,NA,NA,NA,NA,NA,85288.8474650715,772351.946122,17901.3558899658,NA,NA,NA
"import_animal_products",7445,NA,NA,NA,14583.8068286331,109865.878140479,15687.2509417595,NA,NA,NA,NA,NA,NA,14583.8068286331,109865.878140479,15687.2509417595,NA,NA,NA,NA,NA,NA,24182.9669233513,109865.878140479,15687.2509417595,NA,NA,NA,NA,NA,NA,14583.8068286331,109865.878140479,15687.2509417595,NA,NA,NA
"import_animal_products",7446,NA,NA,NA,17010.1164576629,117984.282334735,16798.7098513866,NA,NA,NA,NA,NA,NA,17010.1164576629,117984.282334735,16798.7098513866,NA,NA,NA,NA,NA,NA,30703.9625004607,141430.006857551,16798.7098513866,NA,NA,NA,NA,NA,NA,17010.1164576629,117984.282334735,16798.7098513866,NA,NA,NA
"import_animal_products",7447,NA,NA,NA,16884.1292913373,120182.522063319,16868.3399287383,NA,NA,NA,NA,NA,NA,16884.1292913373,120182.522063319,16868.3399287383,NA,NA,NA,NA,NA,NA,35242.9997861197,120182.522063319,16868.3399287383,NA,NA,NA,NA,NA,NA,16884.1292913373,120182.522063319,16868.3399287383,NA,NA,NA
"import_animal_products",7448,NA,NA,NA,16203.2442022485,116032.838254385,16208.8134559681,NA,NA,NA,NA,NA,NA,16203.2442022485,116032.838254385,16208.8134559681,NA,NA,NA,NA,NA,NA,49328.3867719291,296427.512689904,16208.8134559681,NA,NA,NA,NA,NA,NA,16203.2442022485,116032.838254385,16208.8134559681,NA,NA,NA
"import_animal_products",7449,NA,NA,NA,15484.6476746914,120319.012393386,17146.0757738728,NA,NA,NA,NA,NA,NA,15484.6476746914,120319.012393386,17146.0757738728,NA,NA,NA,NA,NA,NA,15484.6476746914,120319.012393386,17146.0757738728,NA,NA,NA,NA,NA,NA,15484.6476746914,120319.012393386,17146.0757738728,NA,NA,NA
"import_animal_products",7450,NA,NA,NA,15650.5410073063,116236.878509587,16493.2197486427,NA,NA,NA,NA,NA,NA,15650.5410073063,116236.878509587,16493.2197486427,NA,NA,NA,NA,NA,NA,33394.5144763696,165582.572645058,16493.2197486427,NA,NA,NA,NA,NA,NA,15650.5410073063,116236.878509587,16493.2197486427,NA,NA,NA
"import_animal_products",7451,NA,NA,NA,21500.4069083545,135612.900132261,18979.9326627846,NA,NA,NA,NA,NA,NA,21500.4069083545,135612.900132261,18979.9326627846,NA,NA,NA,NA,NA,NA,31449.7980454206,135612.900132261,18979.9326627846,NA,NA,NA,NA,NA,NA,21500.4069083545,135612.900132261,18979.9326627846,NA,NA,NA
"import_animal_products",7452,NA,NA,NA,17710.9668219511,117107.523117894,16689.5957476733,NA,NA,NA,NA,NA,NA,17710.9668219511,117107.523117894,16689.5957476733,NA,NA,NA,NA,NA,NA,17710.9668219511,117107.523117894,16689.5957476733,NA,NA,NA,NA,NA,NA,17710.9668219511,117107.523117894,16689.5957476733,NA,NA,NA
"import_animal_products",7453,NA,NA,NA,17742.1407840631,118327.202309939,16536.8509008776,NA,NA,NA,NA,NA,NA,17742.1407840631,118327.202309939,16536.8509008776,NA,NA,NA,NA,NA,NA,17742.1407840631,118327.202309939,16536.8509008776,NA,NA,NA,NA,NA,NA,17742.1407840631,118327.202309939,16536.8509008776,NA,NA,NA
"import_animal_products",7454,NA,NA,NA,16328.2476386132,118317.024740804,16916.4692582401,NA,NA,NA,NA,NA,NA,16328.2476386132,118317.024740804,16916.4692582401,NA,NA,NA,NA,NA,NA,16328.2476386132,118317.024740804,16916.4692582401,NA,NA,NA,NA,NA,NA,16328.2476386132,118317.024740804,16916.4692582401,NA,NA,NA
"import_animal_products",7455,NA,NA,NA,15258.7910773364,109671.25923011,15203.4324733187,NA,NA,NA,NA,NA,NA,15258.7910773364,109671.25923011,15203.4324733187,NA,NA,NA,NA,NA,NA,19763.479402994,109671.25923011,15203.4324733187,NA,NA,NA,NA,NA,NA,15258.7910773364,109671.25923011,15203.4324733187,NA,NA,NA
"import_animal_products",7456,NA,NA,NA,17647.741843651,114385.202337458,16165.7175748152,NA,NA,NA,NA,NA,NA,17647.741843651,114385.202337458,16165.7175748152,NA,NA,NA,NA,NA,NA,33148.3389896029,153338.763780083,16165.7175748152,NA,NA,NA,NA,NA,NA,17647.741843651,114385.202337458,16165.7175748152,NA,NA,NA
"import_animal_products",7457,NA,NA,NA,15741.1773732589,105606.697582085,14670.9912819594,NA,NA,NA,NA,NA,NA,15741.1773732589,105606.697582085,14670.9912819594,NA,NA,NA,NA,NA,NA,24990.1663467313,105606.697582085,14670.9912819594,NA,NA,NA,NA,NA,NA,15741.1773732589,105606.697582085,14670.9912819594,NA,NA,NA
"import_animal_products",7458,NA,NA,NA,17374.6202496931,111026.802885815,15444.4029333529,NA,NA,NA,NA,NA,NA,21076.7972577063,111026.802885815,15444.4029333529,NA,NA,NA,NA,NA,NA,64128.8892175508,595272.135155627,15444.4029333529,NA,NA,NA,NA,NA,NA,21076.7972577063,111026.802885815,15444.4029333529,NA,NA,NA
"import_animal_products",7459,NA,NA,NA,19988.6923056406,116029.068371746,16542.7896341391,NA,NA,NA,NA,NA,NA,41012.1283180098,116029.068371746,16542.7896341391,NA,NA,NA,NA,NA,NA,32968.6131332523,116029.068371746,16542.7896341391,NA,NA,NA,NA,NA,NA,41012.1283180098,116029.068371746,16542.7896341391,NA,NA,NA
"import_animal_products",7460,NA,NA,NA,17600.5233094421,115612.357957987,16433.0740835976,NA,NA,NA,NA,NA,NA,17600.5233094421,115612.357957987,16433.0740835976,NA,NA,NA,NA,NA,NA,17600.5233094421,115612.357957987,16433.0740835976,NA,NA,NA,NA,NA,NA,17600.5233094421,115612.357957987,16433.0740835976,NA,NA,NA
"import_animal_products",7461,NA,NA,NA,17867.24703775,131999.454417906,18669.6100977772,NA,NA,NA,NA,NA,NA,21380.7314413251,131999.454417906,18669.6100977772,NA,NA,NA,NA,NA,NA,52638.0131314294,322004.544314358,18669.6100977772,NA,NA,NA,NA,NA,NA,21380.7314413251,131999.454417906,18669.6100977772,NA,NA,NA
"import_animal_products",7462,NA,NA,NA,13416.0872450497,109662.593091124,15432.4549204231,NA,NA,NA,NA,NA,NA,13416.0872450497,109662.593091124,15432.4549204231,NA,NA,NA,NA,NA,NA,29053.5005980126,263180.201044208,15432.4549204231,NA,NA,NA,NA,NA,NA,13416.0872450497,109662.593091124,15432.4549204231,NA,NA,NA
"import_animal_products",7463,NA,NA,NA,15036.1238972393,110693.274326549,15695.1996469652,NA,NA,NA,NA,NA,NA,18661.7611399112,110693.274326549,15695.1996469652,NA,NA,NA,NA,NA,NA,15036.1238972393,110693.274326549,15695.1996469652,NA,NA,NA,NA,NA,NA,18661.7611399112,110693.274326549,15695.1996469652,NA,NA,NA
"import_animal_products",7464,NA,NA,NA,16919.0555202468,122490.024756222,17373.6906422048,NA,NA,NA,NA,NA,NA,16919.0555202468,122490.024756222,17373.6906422048,NA,NA,NA,NA,NA,NA,19309.2410853649,122490.024756222,17373.6906422048,NA,NA,NA,NA,NA,NA,16919.0555202468,122490.024756222,17373.6906422048,NA,NA,NA
"import_animal_products",7465,NA,NA,NA,18352.3982185689,122529.893865283,17195.8400404919,NA,NA,NA,NA,NA,NA,18352.3982185689,122529.893865283,17195.8400404919,NA,NA,NA,NA,NA,NA,27582.0470482233,122529.893865283,17195.8400404919,NA,NA,NA,NA,NA,NA,18352.3982185689,122529.893865283,17195.8400404919,NA,NA,NA
"import_animal_products",7466,NA,NA,NA,14853.8481480515,119468.242182906,16696.2252519251,NA,NA,NA,NA,NA,NA,48316.961725342,241479.00434998,16696.2252519251,NA,NA,NA,NA,NA,NA,25906.9420861168,119468.242182906,16696.2252519251,NA,NA,NA,NA,NA,NA,48316.961725342,241479.00434998,16696.2252519251,NA,NA,NA
"import_animal_products",7467,NA,NA,NA,18854.1191258485,114091.300317928,16125.4444119017,NA,NA,NA,NA,NA,NA,18854.1191258485,114091.300317928,16125.4444119017,NA,NA,NA,NA,NA,NA,18854.1191258485,114091.300317928,16125.4444119017,NA,NA,NA,NA,NA,NA,18854.1191258485,114091.300317928,16125.4444119017,NA,NA,NA
"import_animal_products",7468,NA,NA,NA,13786.2440685113,114883.682743848,16235.4176578426,NA,NA,NA,NA,NA,NA,45030.3726550541,321932.412567077,16235.4176578426,NA,NA,NA,NA,NA,NA,68641.4559309913,578264.002943755,16235.4176578426,NA,NA,NA,NA,NA,NA,45030.3726550541,321932.412567077,16235.4176578426,NA,NA,NA
"import_animal_products",7469,NA,NA,NA,18053.4977090812,117707.515012784,16595.7050904819,NA,NA,NA,NA,NA,NA,18053.4977090812,117707.515012784,16595.7050904819,NA,NA,NA,NA,NA,NA,36711.321212874,232902.515892853,16595.7050904819,NA,NA,NA,NA,NA,NA,18053.4977090812,117707.515012784,16595.7050904819,NA,NA,NA
"import_animal_products",7470,NA,NA,NA,19271.9922215042,132380.540069809,18490.5926774928,NA,NA,NA,NA,NA,NA,19271.9922215042,132380.540069809,18490.5926774928,NA,NA,NA,NA,NA,NA,19271.9922215042,132380.540069809,18490.5926774928,NA,NA,NA,NA,NA,NA,19271.9922215042,132380.540069809,18490.5926774928,NA,NA,NA
"import_animal_products",7471,NA,NA,NA,13350.6409022615,98256.6001836855,13820.2550182326,NA,NA,NA,NA,NA,NA,13350.6409022615,98256.6001836855,13820.2550182326,NA,NA,NA,NA,NA,NA,20843.1414102771,98256.6001836855,13820.2550182326,NA,NA,NA,NA,NA,NA,13350.6409022615,98256.6001836855,13820.2550182326,NA,NA,NA
"import_animal_products",7472,NA,NA,NA,15711.7301311313,107658.282008659,14974.2841944211,NA,NA,NA,NA,NA,NA,15711.7301311313,107658.282008659,14974.2841944211,NA,NA,NA,NA,NA,NA,19547.3703366486,205559.096398501,14974.2841944211,NA,NA,NA,NA,NA,NA,15711.7301311313,107658.282008659,14974.2841944211,NA,NA,NA
"import_animal_products",7473,NA,NA,NA,19019.9662751295,127678.899070394,18136.912119833,NA,NA,NA,NA,NA,NA,19019.9662751295,127678.899070394,18136.912119833,NA,NA,NA,NA,NA,NA,29850.7796193709,175513.025158765,18136.912119833,NA,NA,NA,NA,NA,NA,19019.9662751295,127678.899070394,18136.912119833,NA,NA,NA
"import_animal_products",7474,NA,NA,NA,17332.1955528072,120575.729694726,17089.3779383151,NA,NA,NA,NA,NA,NA,17332.1955528072,120575.729694726,17089.3779383151,NA,NA,NA,NA,NA,NA,19830.7351234565,120575.729694726,17089.3779383151,NA,NA,NA,NA,NA,NA,17332.1955528072,120575.729694726,17089.3779383151,NA,NA,NA
"import_animal_products",7475,NA,NA,NA,14962.503168981,112668.095164659,15842.3411081557,NA,NA,NA,NA,NA,NA,14962.503168981,112668.095164659,15842.3411081557,NA,NA,NA,NA,NA,NA,16468.5300766407,112668.095164659,15842.3411081557,NA,NA,NA,NA,NA,NA,14962.503168981,112668.095164659,15842.3411081557,NA,NA,NA
"import_animal_products",7476,NA,NA,NA,17637.4709318299,123945.239769192,17286.2556744263,NA,NA,NA,NA,NA,NA,17637.4709318299,123945.239769192,17286.2556744263,NA,NA,NA,NA,NA,NA,17637.4709318299,123945.239769192,17286.2556744263,NA,NA,NA,NA,NA,NA,17637.4709318299,123945.239769192,17286.2556744263,NA,NA,NA
"import_animal_products",7477,NA,NA,NA,16753.7704163774,121065.665474595,17029.651772205,NA,NA,NA,NA,NA,NA,16753.7704163774,121065.665474595,17029.651772205,NA,NA,NA,NA,NA,NA,16753.7704163774,121065.665474595,17029.651772205,NA,NA,NA,NA,NA,NA,16753.7704163774,121065.665474595,17029.651772205,NA,NA,NA
"import_animal_products",7478,NA,NA,NA,16216.9270782654,117868.627229066,16621.2283842789,NA,NA,NA,NA,NA,NA,46885.4533357885,217207.991587962,16621.2283842789,NA,NA,NA,NA,NA,NA,42049.8917259575,149676.247497499,16621.2283842789,NA,NA,NA,NA,NA,NA,46885.4533357885,217207.991587962,16621.2283842789,NA,NA,NA
"import_animal_products",7479,NA,NA,NA,18219.4262559317,115230.307142969,16156.0430480625,NA,NA,NA,NA,NA,NA,20184.8402483459,115230.307142969,16156.0430480625,NA,NA,NA,NA,NA,NA,18307.769546655,115230.307142969,16156.0430480625,NA,NA,NA,NA,NA,NA,20184.8402483459,115230.307142969,16156.0430480625,NA,NA,NA
"import_animal_products",7480,NA,NA,NA,15611.9078296372,107462.203034832,15084.6022947936,NA,NA,NA,NA,NA,NA,15611.9078296372,107462.203034832,15084.6022947936,NA,NA,NA,NA,NA,NA,25304.1532925342,107462.203034832,15084.6022947936,NA,NA,NA,NA,NA,NA,15611.9078296372,107462.203034832,15084.6022947936,NA,NA,NA
"import_animal_products",7481,NA,NA,NA,15754.5044814893,108727.339260823,15259.6946824743,NA,NA,NA,NA,NA,NA,70205.7242727538,700390.204237547,16175.9491804325,NA,NA,NA,NA,NA,NA,33982.944458794,119186.862597003,15259.6946824743,NA,NA,NA,NA,NA,NA,70205.7242727538,700390.204237547,16175.9491804325,NA,NA,NA
"import_animal_products",7482,NA,NA,NA,17909.9464813249,127012.819036465,17949.7900698149,NA,NA,NA,NA,NA,NA,53629.9836395788,242582.570580693,17949.7900698149,NA,NA,NA,NA,NA,NA,39279.7672261937,127012.819036465,17949.7900698149,NA,NA,NA,NA,NA,NA,53629.9836395788,242582.570580693,17949.7900698149,NA,NA,NA
"import_animal_products",7483,NA,NA,NA,20338.3965503508,125321.75649867,17725.3647717857,NA,NA,NA,NA,NA,NA,20338.3965503508,125321.75649867,17725.3647717857,NA,NA,NA,NA,NA,NA,46765.5099567338,350665.50719739,17725.3647717857,NA,NA,NA,NA,NA,NA,20338.3965503508,125321.75649867,17725.3647717857,NA,NA,NA
"import_animal_products",7484,NA,NA,NA,15535.54250453,106017.940321211,15073.4386978966,NA,NA,NA,NA,NA,NA,15535.54250453,106017.940321211,15073.4386978966,NA,NA,NA,NA,NA,NA,29808.6200884592,106160.607178408,15073.4386978966,NA,NA,NA,NA,NA,NA,15535.54250453,106017.940321211,15073.4386978966,NA,NA,NA
"import_animal_products",7485,NA,NA,NA,14480.2364211591,107334.190045475,15044.3026034275,NA,NA,NA,NA,NA,NA,28508.6298593805,107334.190045475,15044.3026034275,NA,NA,NA,NA,NA,NA,59701.4172594254,350348.548507267,15044.3026034275,NA,NA,NA,NA,NA,NA,28508.6298593805,107334.190045475,15044.3026034275,NA,NA,NA
"import_animal_products",7486,NA,NA,NA,16321.3621577753,117158.54663125,16608.9995854784,NA,NA,NA,NA,NA,NA,16321.3621577753,117158.54663125,16608.9995854784,NA,NA,NA,NA,NA,NA,18904.3949442207,117158.54663125,16608.9995854784,NA,NA,NA,NA,NA,NA,16321.3621577753,117158.54663125,16608.9995854784,NA,NA,NA
"import_animal_products",7487,NA,NA,NA,19740.7431342032,132718.205130805,18676.8653588135,NA,NA,NA,NA,NA,NA,19740.7431342032,132718.205130805,18676.8653588135,NA,NA,NA,NA,NA,NA,46694.4374856766,340221.023182921,18676.8653588135,NA,NA,NA,NA,NA,NA,19740.7431342032,132718.205130805,18676.8653588135,NA,NA,NA
"import_animal_products",7488,NA,NA,NA,15959.1498877336,116838.17451471,16433.3197949991,NA,NA,NA,NA,NA,NA,19816.8385378322,157832.399288927,16433.3197949991,NA,NA,NA,NA,NA,NA,38311.2130138289,364904.645038426,16433.3197949991,NA,NA,NA,NA,NA,NA,19816.8385378322,157832.399288927,16433.3197949991,NA,NA,NA
"import_animal_products",7489,NA,NA,NA,16657.1666478993,121509.995560631,17056.1826550727,NA,NA,NA,NA,NA,NA,22084.1351517025,121509.995560631,17056.1826550727,NA,NA,NA,NA,NA,NA,61218.6253290453,522285.922038663,17056.1826550727,NA,NA,NA,NA,NA,NA,22084.1351517025,121509.995560631,17056.1826550727,NA,NA,NA
"import_animal_products",7490,NA,NA,NA,17686.3633938674,117772.655466036,16452.6453474747,NA,NA,NA,NA,NA,NA,17686.3633938674,117772.655466036,16452.6453474747,NA,NA,NA,NA,NA,NA,24387.803006256,117772.655466036,16452.6453474747,NA,NA,NA,NA,NA,NA,17686.3633938674,117772.655466036,16452.6453474747,NA,NA,NA
"import_animal_products",7491,NA,NA,NA,19316.6428213692,115700.80116858,16319.448249812,NA,NA,NA,NA,NA,NA,19316.6428213692,115700.80116858,16319.448249812,NA,NA,NA,NA,NA,NA,20592.8674259002,115700.80116858,16319.448249812,NA,NA,NA,NA,NA,NA,19316.6428213692,115700.80116858,16319.448249812,NA,NA,NA
"import_animal_products",7492,NA,NA,NA,16763.0301430659,114471.855833089,16077.0658846607,NA,NA,NA,NA,NA,NA,16763.0301430659,114471.855833089,16077.0658846607,NA,NA,NA,NA,NA,NA,16763.0301430659,114471.855833089,16077.0658846607,NA,NA,NA,NA,NA,NA,16763.0301430659,114471.855833089,16077.0658846607,NA,NA,NA
