"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"grassbased_feed",3697,NA,NA,NA,3193879.87408624,4161853.50843136,595098.260848669,NA,NA,NA,NA,NA,NA,3193879.87408624,4161853.50843136,595098.260848669,NA,NA,NA,NA,NA,NA,3193879.87408624,4161853.50843136,595098.260848669,NA,NA,NA,NA,NA,NA,3193879.87408624,4161853.50843136,595098.260848669,NA,NA,NA
"grassbased_feed",3698,NA,NA,NA,3482447.24330664,3911879.04277126,685534.89542353,NA,NA,NA,NA,NA,NA,3482447.24330664,3911879.04277126,685534.89542353,NA,NA,NA,NA,NA,NA,3482447.24330664,3911879.04277126,685534.89542353,NA,NA,NA,NA,NA,NA,3482447.24330664,3911879.04277126,685534.89542353,NA,NA,NA
"grassbased_feed",3699,NA,NA,NA,3908920.27311346,4031094.33437448,653253.84620441,NA,NA,NA,NA,NA,NA,3908920.27311346,4031094.33437448,653253.84620441,NA,NA,NA,NA,NA,NA,3908920.27311346,4031094.33437448,653253.84620441,NA,NA,NA,NA,NA,NA,3908920.27311346,4031094.33437448,653253.84620441,NA,NA,NA
"grassbased_feed",3700,NA,NA,NA,3726240.40649677,3864229.19248621,641331.985715269,NA,NA,NA,NA,NA,NA,3726240.40649677,3864229.19248621,641331.985715269,NA,NA,NA,NA,NA,NA,3726240.40649677,3864229.19248621,641331.985715269,NA,NA,NA,NA,NA,NA,3726240.40649677,3864229.19248621,641331.985715269,NA,NA,NA
"grassbased_feed",3701,NA,NA,NA,4084749.25838635,4162865.45292254,674103.079250741,NA,NA,NA,NA,NA,NA,4084749.25838635,4162865.45292254,674103.079250741,NA,NA,NA,NA,NA,NA,4084749.25838635,4162865.45292254,674103.079250741,NA,NA,NA,NA,NA,NA,4084749.25838635,4162865.45292254,674103.079250741,NA,NA,NA
"grassbased_feed",3702,NA,NA,NA,3655114.30987581,3871918.02163576,676976.461632247,NA,NA,NA,NA,NA,NA,3655114.30987581,3871918.02163576,676976.461632247,NA,NA,NA,NA,NA,NA,3655114.30987581,3871918.02163576,676976.461632247,NA,NA,NA,NA,NA,NA,3655114.30987581,3871918.02163576,676976.461632247,NA,NA,NA
"grassbased_feed",3703,NA,NA,NA,3756739.45989019,3967166.01289482,681836.43380862,NA,NA,NA,NA,NA,NA,3756739.45989019,3967166.01289482,681836.43380862,NA,NA,NA,NA,NA,NA,3756739.45989019,3967166.01289482,681836.43380862,NA,NA,NA,NA,NA,NA,3756739.45989019,3967166.01289482,681836.43380862,NA,NA,NA
"grassbased_feed",3704,NA,NA,NA,3773417.3565376,4116374.67307652,667913.574573448,NA,NA,NA,NA,NA,NA,3773417.3565376,4116374.67307652,667913.574573448,NA,NA,NA,NA,NA,NA,3773417.3565376,4116374.67307652,667913.574573448,NA,NA,NA,NA,NA,NA,3773417.3565376,4116374.67307652,667913.574573448,NA,NA,NA
"grassbased_feed",3705,NA,NA,NA,3638474.02429958,4326916.72827646,704081.99847594,NA,NA,NA,NA,NA,NA,3638474.02429958,4326916.72827646,704081.99847594,NA,NA,NA,NA,NA,NA,3638474.02429958,4326916.72827646,704081.99847594,NA,NA,NA,NA,NA,NA,3638474.02429958,4326916.72827646,704081.99847594,NA,NA,NA
"grassbased_feed",3706,NA,NA,NA,3759263.99414505,4149258.07007604,635108.025446532,NA,NA,NA,NA,NA,NA,3759263.99414505,4149258.07007604,635108.025446532,NA,NA,NA,NA,NA,NA,3759263.99414505,4149258.07007604,635108.025446532,NA,NA,NA,NA,NA,NA,3759263.99414505,4149258.07007604,635108.025446532,NA,NA,NA
"grassbased_feed",3707,NA,NA,NA,3691003.81844754,3819089.89026161,583198.384038758,NA,NA,NA,NA,NA,NA,3691003.81844754,3819089.89026161,583198.384038758,NA,NA,NA,NA,NA,NA,3691003.81844754,3819089.89026161,583198.384038758,NA,NA,NA,NA,NA,NA,3691003.81844754,3819089.89026161,583198.384038758,NA,NA,NA
"grassbased_feed",3708,NA,NA,NA,3596001.86980357,4322348.37139026,702468.546434599,NA,NA,NA,NA,NA,NA,3596001.86980357,4322348.37139026,702468.546434599,NA,NA,NA,NA,NA,NA,3596001.86980357,4322348.37139026,702468.546434599,NA,NA,NA,NA,NA,NA,3596001.86980357,4322348.37139026,702468.546434599,NA,NA,NA
"grassbased_feed",3709,NA,NA,NA,3884127.64605464,4123910.97596675,624866.660957304,NA,NA,NA,NA,NA,NA,3884127.64605464,4123910.97596675,624866.660957304,NA,NA,NA,NA,NA,NA,3884127.64605464,4123910.97596675,624866.660957304,NA,NA,NA,NA,NA,NA,3884127.64605464,4123910.97596675,624866.660957304,NA,NA,NA
"grassbased_feed",3710,NA,NA,NA,3391488.3069902,3953242.97565473,639207.615662085,NA,NA,NA,NA,NA,NA,3391488.3069902,3953242.97565473,639207.615662085,NA,NA,NA,NA,NA,NA,3391488.3069902,3953242.97565473,639207.615662085,NA,NA,NA,NA,NA,NA,3391488.3069902,3953242.97565473,639207.615662085,NA,NA,NA
"grassbased_feed",3711,NA,NA,NA,3667810.20919288,3820337.34209161,635470.546664159,NA,NA,NA,NA,NA,NA,3667810.20919288,3820337.34209161,635470.546664159,NA,NA,NA,NA,NA,NA,3667810.20919288,3820337.34209161,635470.546664159,NA,NA,NA,NA,NA,NA,3667810.20919288,3820337.34209161,635470.546664159,NA,NA,NA
"grassbased_feed",3712,NA,NA,NA,3437380.61323753,4334257.5995871,628510.848848384,NA,NA,NA,NA,NA,NA,3437380.61323753,4334257.5995871,628510.848848384,NA,NA,NA,NA,NA,NA,3437380.61323753,4334257.5995871,628510.848848384,NA,NA,NA,NA,NA,NA,3437380.61323753,4334257.5995871,628510.848848384,NA,NA,NA
"grassbased_feed",3713,NA,NA,NA,3828161.69170735,3931473.4143162,572692.681780917,NA,NA,NA,NA,NA,NA,3828161.69170735,3931473.4143162,572692.681780917,NA,NA,NA,NA,NA,NA,3828161.69170735,3931473.4143162,572692.681780917,NA,NA,NA,NA,NA,NA,3828161.69170735,3931473.4143162,572692.681780917,NA,NA,NA
"grassbased_feed",3714,NA,NA,NA,4067552.163306,4031824.76034155,725380.243061729,NA,NA,NA,NA,NA,NA,4067552.163306,4031824.76034155,725380.243061729,NA,NA,NA,NA,NA,NA,4067552.163306,4031824.76034155,725380.243061729,NA,NA,NA,NA,NA,NA,4067552.163306,4031824.76034155,725380.243061729,NA,NA,NA
"grassbased_feed",3715,NA,NA,NA,4105052.75968361,3958410.46719596,667396.088062206,NA,NA,NA,NA,NA,NA,4105052.75968361,3958410.46719596,667396.088062206,NA,NA,NA,NA,NA,NA,4105052.75968361,3958410.46719596,667396.088062206,NA,NA,NA,NA,NA,NA,4105052.75968361,3958410.46719596,667396.088062206,NA,NA,NA
"grassbased_feed",3716,NA,NA,NA,4036246.51162481,4028364.18229851,704470.179505581,NA,NA,NA,NA,NA,NA,4036246.51162481,4028364.18229851,704470.179505581,NA,NA,NA,NA,NA,NA,4036246.51162481,4028364.18229851,704470.179505581,NA,NA,NA,NA,NA,NA,4036246.51162481,4028364.18229851,704470.179505581,NA,NA,NA
"grassbased_feed",3717,NA,NA,NA,3646306.78654071,4075977.09046663,671195.748346869,NA,NA,NA,NA,NA,NA,3646306.78654071,4075977.09046663,671195.748346869,NA,NA,NA,NA,NA,NA,3646306.78654071,4075977.09046663,671195.748346869,NA,NA,NA,NA,NA,NA,3646306.78654071,4075977.09046663,671195.748346869,NA,NA,NA
"grassbased_feed",3718,NA,NA,NA,3523148.23474586,4192634.3452515,593752.433350239,NA,NA,NA,NA,NA,NA,3523148.23474586,4192634.3452515,593752.433350239,NA,NA,NA,NA,NA,NA,3523148.23474586,4192634.3452515,593752.433350239,NA,NA,NA,NA,NA,NA,3523148.23474586,4192634.3452515,593752.433350239,NA,NA,NA
"grassbased_feed",3719,NA,NA,NA,3767051.47501907,3555079.46486949,642249.908829486,NA,NA,NA,NA,NA,NA,3767051.47501907,3555079.46486949,642249.908829486,NA,NA,NA,NA,NA,NA,3767051.47501907,3555079.46486949,642249.908829486,NA,NA,NA,NA,NA,NA,3767051.47501907,3555079.46486949,642249.908829486,NA,NA,NA
"grassbased_feed",3720,NA,NA,NA,3855487.20281434,4127874.74909236,655711.270869453,NA,NA,NA,NA,NA,NA,3855487.20281434,4127874.74909236,655711.270869453,NA,NA,NA,NA,NA,NA,3855487.20281434,4127874.74909236,655711.270869453,NA,NA,NA,NA,NA,NA,3855487.20281434,4127874.74909236,655711.270869453,NA,NA,NA
"grassbased_feed",3721,NA,NA,NA,3039634.51540671,3960781.32122823,540597.775396872,NA,NA,NA,NA,NA,NA,3039634.51540671,3960781.32122823,540597.775396872,NA,NA,NA,NA,NA,NA,3039634.51540671,3960781.32122823,540597.775396872,NA,NA,NA,NA,NA,NA,3039634.51540671,3960781.32122823,540597.775396872,NA,NA,NA
"grassbased_feed",3722,NA,NA,NA,3587937.12633607,4221860.35383284,581930.436739303,NA,NA,NA,NA,NA,NA,3587937.12633607,4221860.35383284,581930.436739303,NA,NA,NA,NA,NA,NA,3587937.12633607,4221860.35383284,581930.436739303,NA,NA,NA,NA,NA,NA,3587937.12633607,4221860.35383284,581930.436739303,NA,NA,NA
"grassbased_feed",3723,NA,NA,NA,3927852.48648621,4118957.42058968,647815.824621637,NA,NA,NA,NA,NA,NA,3927852.48648621,4118957.42058968,647815.824621637,NA,NA,NA,NA,NA,NA,3927852.48648621,4118957.42058968,647815.824621637,NA,NA,NA,NA,NA,NA,3927852.48648621,4118957.42058968,647815.824621637,NA,NA,NA
"grassbased_feed",3724,NA,NA,NA,3915509.94443538,3926510.34590835,657407.760200572,NA,NA,NA,NA,NA,NA,3915509.94443538,3926510.34590835,657407.760200572,NA,NA,NA,NA,NA,NA,3915509.94443538,3926510.34590835,657407.760200572,NA,NA,NA,NA,NA,NA,3915509.94443538,3926510.34590835,657407.760200572,NA,NA,NA
"grassbased_feed",3725,NA,NA,NA,3917262.01875409,3857543.1568545,622703.263371205,NA,NA,NA,NA,NA,NA,3917262.01875409,3857543.1568545,622703.263371205,NA,NA,NA,NA,NA,NA,3917262.01875409,3857543.1568545,622703.263371205,NA,NA,NA,NA,NA,NA,3917262.01875409,3857543.1568545,622703.263371205,NA,NA,NA
"grassbased_feed",3726,NA,NA,NA,3984210.69371265,4053262.06022407,602756.08914378,NA,NA,NA,NA,NA,NA,3984210.69371265,4053262.06022407,602756.08914378,NA,NA,NA,NA,NA,NA,3984210.69371265,4053262.06022407,602756.08914378,NA,NA,NA,NA,NA,NA,3984210.69371265,4053262.06022407,602756.08914378,NA,NA,NA
"grassbased_feed",3727,NA,NA,NA,3293917.06854447,4124479.36535565,664202.057591559,NA,NA,NA,NA,NA,NA,3293917.06854447,4124479.36535565,664202.057591559,NA,NA,NA,NA,NA,NA,3293917.06854447,4124479.36535565,664202.057591559,NA,NA,NA,NA,NA,NA,3293917.06854447,4124479.36535565,664202.057591559,NA,NA,NA
"grassbased_feed",3728,NA,NA,NA,3768977.79997114,4077826.37198285,689581.540338294,NA,NA,NA,NA,NA,NA,3768977.79997114,4077826.37198285,689581.540338294,NA,NA,NA,NA,NA,NA,3768977.79997114,4077826.37198285,689581.540338294,NA,NA,NA,NA,NA,NA,3768977.79997114,4077826.37198285,689581.540338294,NA,NA,NA
"grassbased_feed",3729,NA,NA,NA,3717151.53206948,4047730.1685385,673929.455212525,NA,NA,NA,NA,NA,NA,3717151.53206948,4047730.1685385,673929.455212525,NA,NA,NA,NA,NA,NA,3717151.53206948,4047730.1685385,673929.455212525,NA,NA,NA,NA,NA,NA,3717151.53206948,4047730.1685385,673929.455212525,NA,NA,NA
"grassbased_feed",3730,NA,NA,NA,3384248.23850683,3864828.07742869,529308.123272648,NA,NA,NA,NA,NA,NA,3384248.23850683,3864828.07742869,529308.123272648,NA,NA,NA,NA,NA,NA,3384248.23850683,3864828.07742869,529308.123272648,NA,NA,NA,NA,NA,NA,3384248.23850683,3864828.07742869,529308.123272648,NA,NA,NA
"grassbased_feed",3731,NA,NA,NA,3612225.71799686,4064423.42095322,629157.126902043,NA,NA,NA,NA,NA,NA,3612225.71799686,4064423.42095322,629157.126902043,NA,NA,NA,NA,NA,NA,3612225.71799686,4064423.42095322,629157.126902043,NA,NA,NA,NA,NA,NA,3612225.71799686,4064423.42095322,629157.126902043,NA,NA,NA
"grassbased_feed",3732,NA,NA,NA,3643176.0206755,4219724.15042938,714488.899030884,NA,NA,NA,NA,NA,NA,3643176.0206755,4219724.15042938,714488.899030884,NA,NA,NA,NA,NA,NA,3643176.0206755,4219724.15042938,714488.899030884,NA,NA,NA,NA,NA,NA,3643176.0206755,4219724.15042938,714488.899030884,NA,NA,NA
"grassbased_feed",3733,NA,NA,NA,3582298.31038174,4179139.6757248,621337.136402004,NA,NA,NA,NA,NA,NA,3582298.31038174,4179139.6757248,621337.136402004,NA,NA,NA,NA,NA,NA,3582298.31038174,4179139.6757248,621337.136402004,NA,NA,NA,NA,NA,NA,3582298.31038174,4179139.6757248,621337.136402004,NA,NA,NA
"grassbased_feed",3734,NA,NA,NA,3284018.5670339,4043148.37897096,659306.166158972,NA,NA,NA,NA,NA,NA,3284018.5670339,4043148.37897096,659306.166158972,NA,NA,NA,NA,NA,NA,3284018.5670339,4043148.37897096,659306.166158972,NA,NA,NA,NA,NA,NA,3284018.5670339,4043148.37897096,659306.166158972,NA,NA,NA
"grassbased_feed",3735,NA,NA,NA,3891437.00955897,4457094.91154352,645637.911453449,NA,NA,NA,NA,NA,NA,3891437.00955897,4457094.91154352,645637.911453449,NA,NA,NA,NA,NA,NA,3891437.00955897,4457094.91154352,645637.911453449,NA,NA,NA,NA,NA,NA,3891437.00955897,4457094.91154352,645637.911453449,NA,NA,NA
"grassbased_feed",3736,NA,NA,NA,3765572.95036166,4244095.85788418,622043.498879075,NA,NA,NA,NA,NA,NA,3765572.95036166,4244095.85788418,622043.498879075,NA,NA,NA,NA,NA,NA,3765572.95036166,4244095.85788418,622043.498879075,NA,NA,NA,NA,NA,NA,3765572.95036166,4244095.85788418,622043.498879075,NA,NA,NA
"grassbased_feed",3737,NA,NA,NA,3476663.93299314,4127289.27392929,612934.079019488,NA,NA,NA,NA,NA,NA,3476663.93299314,4127289.27392929,612934.079019488,NA,NA,NA,NA,NA,NA,3476663.93299314,4127289.27392929,612934.079019488,NA,NA,NA,NA,NA,NA,3476663.93299314,4127289.27392929,612934.079019488,NA,NA,NA
"grassbased_feed",3738,NA,NA,NA,3697477.57845124,3720859.5160752,575539.765785579,NA,NA,NA,NA,NA,NA,3697477.57845124,3720859.5160752,575539.765785579,NA,NA,NA,NA,NA,NA,3697477.57845124,3720859.5160752,575539.765785579,NA,NA,NA,NA,NA,NA,3697477.57845124,3720859.5160752,575539.765785579,NA,NA,NA
"grassbased_feed",3739,NA,NA,NA,3545338.16905179,4374836.75057234,682404.7101496,NA,NA,NA,NA,NA,NA,3545338.16905179,4374836.75057234,682404.7101496,NA,NA,NA,NA,NA,NA,3545338.16905179,4374836.75057234,682404.7101496,NA,NA,NA,NA,NA,NA,3545338.16905179,4374836.75057234,682404.7101496,NA,NA,NA
"grassbased_feed",3740,NA,NA,NA,3539064.00663212,4031513.32801369,586586.205666011,NA,NA,NA,NA,NA,NA,3539064.00663212,4031513.32801369,586586.205666011,NA,NA,NA,NA,NA,NA,3539064.00663212,4031513.32801369,586586.205666011,NA,NA,NA,NA,NA,NA,3539064.00663212,4031513.32801369,586586.205666011,NA,NA,NA
"grassbased_feed",3741,NA,NA,NA,3601065.49446601,3799121.60806938,636002.949714514,NA,NA,NA,NA,NA,NA,3601065.49446601,3799121.60806938,636002.949714514,NA,NA,NA,NA,NA,NA,3601065.49446601,3799121.60806938,636002.949714514,NA,NA,NA,NA,NA,NA,3601065.49446601,3799121.60806938,636002.949714514,NA,NA,NA
"grassbased_feed",3742,NA,NA,NA,3182168.93984325,3855542.79215592,535074.611955091,NA,NA,NA,NA,NA,NA,3182168.93984325,3855542.79215592,535074.611955091,NA,NA,NA,NA,NA,NA,3182168.93984325,3855542.79215592,535074.611955091,NA,NA,NA,NA,NA,NA,3182168.93984325,3855542.79215592,535074.611955091,NA,NA,NA
"grassbased_feed",3743,NA,NA,NA,3914572.05377779,4119454.45878678,610694.22256768,NA,NA,NA,NA,NA,NA,3914572.05377779,4119454.45878678,610694.22256768,NA,NA,NA,NA,NA,NA,3914572.05377779,4119454.45878678,610694.22256768,NA,NA,NA,NA,NA,NA,3914572.05377779,4119454.45878678,610694.22256768,NA,NA,NA
"grassbased_feed",3744,NA,NA,NA,3882149.9625346,3591405.26015989,576440.419318963,NA,NA,NA,NA,NA,NA,3882149.9625346,3591405.26015989,576440.419318963,NA,NA,NA,NA,NA,NA,3882149.9625346,3591405.26015989,576440.419318963,NA,NA,NA,NA,NA,NA,3882149.9625346,3591405.26015989,576440.419318963,NA,NA,NA
"grassbased_feed",3745,NA,NA,NA,3294456.08775808,4001777.05819622,605703.773799236,NA,NA,NA,NA,NA,NA,3294456.08775808,4001777.05819622,605703.773799236,NA,NA,NA,NA,NA,NA,3294456.08775808,4001777.05819622,605703.773799236,NA,NA,NA,NA,NA,NA,3294456.08775808,4001777.05819622,605703.773799236,NA,NA,NA
"grassbased_feed",3746,NA,NA,NA,3986551.11284629,4260015.61379051,606039.217552877,NA,NA,NA,NA,NA,NA,3986551.11284629,4260015.61379051,606039.217552877,NA,NA,NA,NA,NA,NA,3986551.11284629,4260015.61379051,606039.217552877,NA,NA,NA,NA,NA,NA,3986551.11284629,4260015.61379051,606039.217552877,NA,NA,NA
"grassbased_feed",3747,NA,NA,NA,4234861.24824166,4014369.0302412,658092.725946656,NA,NA,NA,NA,NA,NA,4234861.24824166,4014369.0302412,658092.725946656,NA,NA,NA,NA,NA,NA,4234861.24824166,4014369.0302412,658092.725946656,NA,NA,NA,NA,NA,NA,4234861.24824166,4014369.0302412,658092.725946656,NA,NA,NA
"grassbased_feed",3748,NA,NA,NA,3849007.34995946,4222498.52272506,708757.511941591,NA,NA,NA,NA,NA,NA,3849007.34995946,4222498.52272506,708757.511941591,NA,NA,NA,NA,NA,NA,3849007.34995946,4222498.52272506,708757.511941591,NA,NA,NA,NA,NA,NA,3849007.34995946,4222498.52272506,708757.511941591,NA,NA,NA
"grassbased_feed",3749,NA,NA,NA,3897784.65776101,4044934.32742091,628399.678641572,NA,NA,NA,NA,NA,NA,3897784.65776101,4044934.32742091,628399.678641572,NA,NA,NA,NA,NA,NA,3897784.65776101,4044934.32742091,628399.678641572,NA,NA,NA,NA,NA,NA,3897784.65776101,4044934.32742091,628399.678641572,NA,NA,NA
"grassbased_feed",3750,NA,NA,NA,3457079.05277053,4291761.97934158,634706.467040029,NA,NA,NA,NA,NA,NA,3457079.05277053,4291761.97934158,634706.467040029,NA,NA,NA,NA,NA,NA,3457079.05277053,4291761.97934158,634706.467040029,NA,NA,NA,NA,NA,NA,3457079.05277053,4291761.97934158,634706.467040029,NA,NA,NA
"grassbased_feed",3751,NA,NA,NA,3643511.95868074,4258767.57918156,625708.733354486,NA,NA,NA,NA,NA,NA,3643511.95868074,4258767.57918156,625708.733354486,NA,NA,NA,NA,NA,NA,3643511.95868074,4258767.57918156,625708.733354486,NA,NA,NA,NA,NA,NA,3643511.95868074,4258767.57918156,625708.733354486,NA,NA,NA
"grassbased_feed",3752,NA,NA,NA,3888894.72580204,3749572.52583023,643798.352996847,NA,NA,NA,NA,NA,NA,3888894.72580204,3749572.52583023,643798.352996847,NA,NA,NA,NA,NA,NA,3888894.72580204,3749572.52583023,643798.352996847,NA,NA,NA,NA,NA,NA,3888894.72580204,3749572.52583023,643798.352996847,NA,NA,NA
"grassbased_feed",3753,NA,NA,NA,3835314.00714157,3807347.24279756,613367.858317865,NA,NA,NA,NA,NA,NA,3835314.00714157,3807347.24279756,613367.858317865,NA,NA,NA,NA,NA,NA,3835314.00714157,3807347.24279756,613367.858317865,NA,NA,NA,NA,NA,NA,3835314.00714157,3807347.24279756,613367.858317865,NA,NA,NA
"grassbased_feed",3754,NA,NA,NA,3174584.31914619,3727678.98561872,559663.282748956,NA,NA,NA,NA,NA,NA,3174584.31914619,3727678.98561872,559663.282748956,NA,NA,NA,NA,NA,NA,3174584.31914619,3727678.98561872,559663.282748956,NA,NA,NA,NA,NA,NA,3174584.31914619,3727678.98561872,559663.282748956,NA,NA,NA
"grassbased_feed",3755,NA,NA,NA,3456864.85887883,4230025.54854777,601593.431487915,NA,NA,NA,NA,NA,NA,3456864.85887883,4230025.54854777,601593.431487915,NA,NA,NA,NA,NA,NA,3456864.85887883,4230025.54854777,601593.431487915,NA,NA,NA,NA,NA,NA,3456864.85887883,4230025.54854777,601593.431487915,NA,NA,NA
"grassbased_feed",3756,NA,NA,NA,3732412.8188201,3993895.43376483,743162.320037775,NA,NA,NA,NA,NA,NA,3732412.8188201,3993895.43376483,743162.320037775,NA,NA,NA,NA,NA,NA,3732412.8188201,3993895.43376483,743162.320037775,NA,NA,NA,NA,NA,NA,3732412.8188201,3993895.43376483,743162.320037775,NA,NA,NA
"grassbased_feed",3757,NA,NA,NA,3827509.94728967,4287849.7362019,612645.549130596,NA,NA,NA,NA,NA,NA,3827509.94728967,4287849.7362019,612645.549130596,NA,NA,NA,NA,NA,NA,3827509.94728967,4287849.7362019,612645.549130596,NA,NA,NA,NA,NA,NA,3827509.94728967,4287849.7362019,612645.549130596,NA,NA,NA
"grassbased_feed",3758,NA,NA,NA,4233378.28735542,4084626.01556931,669299.194577347,NA,NA,NA,NA,NA,NA,4233378.28735542,4084626.01556931,669299.194577347,NA,NA,NA,NA,NA,NA,4233378.28735542,4084626.01556931,669299.194577347,NA,NA,NA,NA,NA,NA,4233378.28735542,4084626.01556931,669299.194577347,NA,NA,NA
"grassbased_feed",3759,NA,NA,NA,4002918.25114162,3837232.88701345,692829.457167078,NA,NA,NA,NA,NA,NA,4002918.25114162,3837232.88701345,692829.457167078,NA,NA,NA,NA,NA,NA,4002918.25114162,3837232.88701345,692829.457167078,NA,NA,NA,NA,NA,NA,4002918.25114162,3837232.88701345,692829.457167078,NA,NA,NA
"grassbased_feed",3760,NA,NA,NA,4054414.53689454,3616454.83586258,688282.202867728,NA,NA,NA,NA,NA,NA,4054414.53689454,3616454.83586258,688282.202867728,NA,NA,NA,NA,NA,NA,4054414.53689454,3616454.83586258,688282.202867728,NA,NA,NA,NA,NA,NA,4054414.53689454,3616454.83586258,688282.202867728,NA,NA,NA
"grassbased_feed",3761,NA,NA,NA,3384436.10187525,4135030.30720099,605605.302201203,NA,NA,NA,NA,NA,NA,3384436.10187525,4135030.30720099,605605.302201203,NA,NA,NA,NA,NA,NA,3384436.10187525,4135030.30720099,605605.302201203,NA,NA,NA,NA,NA,NA,3384436.10187525,4135030.30720099,605605.302201203,NA,NA,NA
"grassbased_feed",3762,NA,NA,NA,3643933.27032169,4054875.7779364,574277.447576622,NA,NA,NA,NA,NA,NA,3643933.27032169,4054875.7779364,574277.447576622,NA,NA,NA,NA,NA,NA,3643933.27032169,4054875.7779364,574277.447576622,NA,NA,NA,NA,NA,NA,3643933.27032169,4054875.7779364,574277.447576622,NA,NA,NA
"grassbased_feed",3763,NA,NA,NA,3701801.39114382,4016467.75918823,610713.210212517,NA,NA,NA,NA,NA,NA,3701801.39114382,4016467.75918823,610713.210212517,NA,NA,NA,NA,NA,NA,3701801.39114382,4016467.75918823,610713.210212517,NA,NA,NA,NA,NA,NA,3701801.39114382,4016467.75918823,610713.210212517,NA,NA,NA
"grassbased_feed",3764,NA,NA,NA,3459963.9078873,3798055.94200081,709032.97953833,NA,NA,NA,NA,NA,NA,3459963.9078873,3798055.94200081,709032.97953833,NA,NA,NA,NA,NA,NA,3459963.9078873,3798055.94200081,709032.97953833,NA,NA,NA,NA,NA,NA,3459963.9078873,3798055.94200081,709032.97953833,NA,NA,NA
"grassbased_feed",3765,NA,NA,NA,3925747.40817474,4132587.05269305,642007.549577472,NA,NA,NA,NA,NA,NA,3925747.40817474,4132587.05269305,642007.549577472,NA,NA,NA,NA,NA,NA,3925747.40817474,4132587.05269305,642007.549577472,NA,NA,NA,NA,NA,NA,3925747.40817474,4132587.05269305,642007.549577472,NA,NA,NA
"grassbased_feed",3766,NA,NA,NA,3278225.95273357,3995294.71262963,607266.518703803,NA,NA,NA,NA,NA,NA,3278225.95273357,3995294.71262963,607266.518703803,NA,NA,NA,NA,NA,NA,3278225.95273357,3995294.71262963,607266.518703803,NA,NA,NA,NA,NA,NA,3278225.95273357,3995294.71262963,607266.518703803,NA,NA,NA
"grassbased_feed",3767,NA,NA,NA,3185906.53302708,3994259.3829066,579927.587156232,NA,NA,NA,NA,NA,NA,3185906.53302708,3994259.3829066,579927.587156232,NA,NA,NA,NA,NA,NA,3185906.53302708,3994259.3829066,579927.587156232,NA,NA,NA,NA,NA,NA,3185906.53302708,3994259.3829066,579927.587156232,NA,NA,NA
"grassbased_feed",3768,NA,NA,NA,3905035.51429438,3962105.29032458,648313.423309353,NA,NA,NA,NA,NA,NA,3905035.51429438,3962105.29032458,648313.423309353,NA,NA,NA,NA,NA,NA,3905035.51429438,3962105.29032458,648313.423309353,NA,NA,NA,NA,NA,NA,3905035.51429438,3962105.29032458,648313.423309353,NA,NA,NA
"grassbased_feed",3769,NA,NA,NA,3800612.27330842,4003241.90554066,688393.221066315,NA,NA,NA,NA,NA,NA,3800612.27330842,4003241.90554066,688393.221066315,NA,NA,NA,NA,NA,NA,3800612.27330842,4003241.90554066,688393.221066315,NA,NA,NA,NA,NA,NA,3800612.27330842,4003241.90554066,688393.221066315,NA,NA,NA
"grassbased_feed",3770,NA,NA,NA,3377404.33699451,4159119.11502327,607494.482491861,NA,NA,NA,NA,NA,NA,3377404.33699451,4159119.11502327,607494.482491861,NA,NA,NA,NA,NA,NA,3377404.33699451,4159119.11502327,607494.482491861,NA,NA,NA,NA,NA,NA,3377404.33699451,4159119.11502327,607494.482491861,NA,NA,NA
