"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"vegetal_biogas_substrate",4936,NA,NA,NA,307039.816459793,1597439.36152443,248912.808993172,NA,NA,NA,NA,NA,NA,0,963225.7018202,132704.119742706,NA,NA,NA,NA,NA,NA,0,963225.7018202,132704.119742706,NA,NA,NA,NA,NA,NA,69219.2296056536,0,344196.642214948,NA,NA,NA
"vegetal_biogas_substrate",4937,NA,NA,NA,372586.585288857,1940135.47393835,229847.102122854,NA,NA,NA,NA,NA,NA,0,1130152.327323,177347.649056824,NA,NA,NA,NA,NA,NA,0,1130152.327323,177347.649056824,NA,NA,NA,NA,NA,NA,409929.429678234,0,712585.495932637,NA,NA,NA
"vegetal_biogas_substrate",4938,NA,NA,NA,374015.726967547,1545939.15400091,228186.568694511,NA,NA,NA,NA,NA,NA,0,1250847.19886616,194529.663902801,NA,NA,NA,NA,NA,NA,0,1250847.19886616,194529.663902801,NA,NA,NA,NA,NA,NA,195867.154643916,0,444443.943838725,NA,NA,NA
"vegetal_biogas_substrate",4939,NA,NA,NA,351053.926994758,1730137.28885161,232935.135462068,NA,NA,NA,NA,NA,NA,152117.202569367,2095137.5847691,308619.367900623,NA,NA,NA,NA,NA,NA,152117.202569367,2095137.5847691,308619.367900623,NA,NA,NA,NA,NA,NA,251797.684635763,0,508197.293569668,NA,NA,NA
"vegetal_biogas_substrate",4940,NA,NA,NA,289467.271417586,1827705.12614435,239937.378642435,NA,NA,NA,NA,NA,NA,0,2051389.17120109,319230.364212452,NA,NA,NA,NA,NA,NA,0,2051389.17120109,319230.364212452,NA,NA,NA,NA,NA,NA,276812.423200528,848018.519773344,601197.869217807,NA,NA,NA
"vegetal_biogas_substrate",4941,NA,NA,NA,344982.279397665,1651441.78631186,261422.43993886,NA,NA,NA,NA,NA,NA,0,1451625.933056,276163.998111477,NA,NA,NA,NA,NA,NA,0,1451625.933056,276163.998111477,NA,NA,NA,NA,NA,NA,341860.026916384,0,675491.318132617,NA,NA,NA
"vegetal_biogas_substrate",4942,NA,NA,NA,315853.568375762,1744797.19242671,199924.858997201,NA,NA,NA,NA,NA,NA,84903.2263754075,2250715.39949857,309119.601362421,NA,NA,NA,NA,NA,NA,84903.2263754075,2250715.39949857,309119.601362421,NA,NA,NA,NA,NA,NA,245351.415812466,1734580.49219548,517277.736026718,NA,NA,NA
"vegetal_biogas_substrate",4943,NA,NA,NA,339753.100764046,1834993.70601991,209187.560770089,NA,NA,NA,NA,NA,NA,0,1274494.41215831,195600.755401908,NA,NA,NA,NA,NA,NA,0,1274494.41215831,195600.755401908,NA,NA,NA,NA,NA,NA,396637.40250053,0,696164.64709106,NA,NA,NA
"vegetal_biogas_substrate",4944,NA,NA,NA,337320.558235901,1803589.12381567,221110.365637658,NA,NA,NA,NA,NA,NA,0,1108628.14022374,180531.578716748,NA,NA,NA,NA,NA,NA,0,1108628.14022374,180531.578716748,NA,NA,NA,NA,NA,NA,434166.883128264,814031.694472479,694953.800620712,NA,NA,NA
"vegetal_biogas_substrate",4945,NA,NA,NA,321424.904853952,1735310.00250886,221776.388686801,NA,NA,NA,NA,NA,NA,0,1996254.06866669,295563.014869798,NA,NA,NA,NA,NA,NA,0,1996254.06866669,295563.014869798,NA,NA,NA,NA,NA,NA,218664.928898633,1130292.95013932,547016.315568858,NA,NA,NA
"vegetal_biogas_substrate",4946,NA,NA,NA,316331.088344162,1629324.12328733,229617.764551032,NA,NA,NA,NA,NA,NA,0,725827.124886032,110521.938255708,NA,NA,NA,NA,NA,NA,0,725827.124886032,110521.938255708,NA,NA,NA,NA,NA,NA,186866.788665902,0,439779.315521682,NA,NA,NA
"vegetal_biogas_substrate",4947,NA,NA,NA,336584.259831187,1837575.85784364,222833.982711574,NA,NA,NA,NA,NA,NA,0,429926.325814188,50943.5038993171,NA,NA,NA,NA,NA,NA,0,429926.325814188,50943.5038993171,NA,NA,NA,NA,NA,NA,181641.949008652,0,419906.984654229,NA,NA,NA
"vegetal_biogas_substrate",4948,NA,NA,NA,339002.330970249,1705613.79085005,230811.063088623,NA,NA,NA,NA,NA,NA,0,1463598.09032763,240071.923154859,NA,NA,NA,NA,NA,NA,0,1463598.09032763,240071.923154859,NA,NA,NA,NA,NA,NA,295666.303637273,1061277.46938293,588819.912622936,NA,NA,NA
"vegetal_biogas_substrate",4949,NA,NA,NA,307946.284005756,1719433.63867232,238093.201232287,NA,NA,NA,NA,NA,NA,1308.45975192374,1233079.36289873,115324.357445374,NA,NA,NA,NA,NA,NA,1308.45975192374,1233079.36289873,115324.357445374,NA,NA,NA,NA,NA,NA,43434.9699620453,1840743.20489642,298312.82580936,NA,NA,NA
"vegetal_biogas_substrate",4950,NA,NA,NA,357374.292780448,2092878.31423172,210341.907686653,NA,NA,NA,NA,NA,NA,0,484591.422809944,35346.7247016346,NA,NA,NA,NA,NA,NA,0,484591.422809944,35346.7247016346,NA,NA,NA,NA,NA,NA,136417.327398976,0,317692.596729772,NA,NA,NA
"vegetal_biogas_substrate",4951,NA,NA,NA,369285.653455494,1726203.9185827,233904.700477205,NA,NA,NA,NA,NA,NA,62423.8300256097,1359429.00577679,152465.18458756,NA,NA,NA,NA,NA,NA,62423.8300256097,1359429.00577679,152465.18458756,NA,NA,NA,NA,NA,NA,136449.421418742,1045331.79348942,348417.576380635,NA,NA,NA
"vegetal_biogas_substrate",4952,NA,NA,NA,326105.5623156,1935686.59361968,219243.034796631,NA,NA,NA,NA,NA,NA,0,877979.129939266,85318.277232373,NA,NA,NA,NA,NA,NA,0,877979.129939266,85318.277232373,NA,NA,NA,NA,NA,NA,124538.212372836,0,354916.246722532,NA,NA,NA
"vegetal_biogas_substrate",4953,NA,NA,NA,345120.922143654,1737936.0023221,240361.071192461,NA,NA,NA,NA,NA,NA,0,484392.541054545,21826.8061996597,NA,NA,NA,NA,NA,NA,0,484392.541054545,21826.8061996597,NA,NA,NA,NA,NA,NA,29034.5646232876,0,226841.58883916,NA,NA,NA
"vegetal_biogas_substrate",4954,NA,NA,NA,339836.177177124,1906022.63202163,230529.877381432,NA,NA,NA,NA,NA,NA,0,881117.846557437,126912.635596574,NA,NA,NA,NA,NA,NA,0,881117.846557437,126912.635596574,NA,NA,NA,NA,NA,NA,262214.815407526,0,573141.849535892,NA,NA,NA
"vegetal_biogas_substrate",4955,NA,NA,NA,396018.096415827,1788282.04204826,220415.594192214,NA,NA,NA,NA,NA,NA,0,579533.629333369,71542.9483948752,NA,NA,NA,NA,NA,NA,0,579533.629333369,71542.9483948752,NA,NA,NA,NA,NA,NA,218710.559566604,678636.841072997,417857.730177554,NA,NA,NA
"vegetal_biogas_substrate",4956,NA,NA,NA,335848.23667266,1817247.40055126,249342.476691846,NA,NA,NA,NA,NA,NA,0,1010530.01881642,175608.458475844,NA,NA,NA,NA,NA,NA,0,1010530.01881642,175608.458475844,NA,NA,NA,NA,NA,NA,318882.898935414,614037.91495376,595967.702682747,NA,NA,NA
"vegetal_biogas_substrate",4957,NA,NA,NA,363329.338531446,1900077.89077012,242188.170337053,NA,NA,NA,NA,NA,NA,0,703029.202659065,64279.6105838963,NA,NA,NA,NA,NA,NA,0,703029.202659065,64279.6105838963,NA,NA,NA,NA,NA,NA,81548.9674454461,0,309559.814671695,NA,NA,NA
"vegetal_biogas_substrate",4958,NA,NA,NA,380758.060292179,1741626.7017946,254320.070992949,NA,NA,NA,NA,NA,NA,196292.040390509,2423897.7499398,399446.2153953,NA,NA,NA,NA,NA,NA,196292.040390509,2423897.7499398,399446.2153953,NA,NA,NA,NA,NA,NA,317074.426396254,0,603037.594154648,NA,NA,NA
"vegetal_biogas_substrate",4959,NA,NA,NA,354321.216488199,1836520.15433051,221432.618448458,NA,NA,NA,NA,NA,NA,0,1459087.94995117,200038.551500243,NA,NA,NA,NA,NA,NA,0,1459087.94995117,200038.551500243,NA,NA,NA,NA,NA,NA,269474.484417317,0,490318.89312618,NA,NA,NA
"vegetal_biogas_substrate",4960,NA,NA,NA,356139.527395417,1667224.56696212,210130.962293441,NA,NA,NA,NA,NA,NA,0,960973.883931977,123621.402735399,NA,NA,NA,NA,NA,NA,0,960973.883931977,123621.402735399,NA,NA,NA,NA,NA,NA,176583.276823048,0,407373.414442731,NA,NA,NA
"vegetal_biogas_substrate",4961,NA,NA,NA,331434.38238643,1653808.78678661,202979.413633305,NA,NA,NA,NA,NA,NA,0,2175887.55826642,333809.843812332,NA,NA,NA,NA,NA,NA,0,2175887.55826642,333809.843812332,NA,NA,NA,NA,NA,NA,318459.505396379,0,611614.817915348,NA,NA,NA
"vegetal_biogas_substrate",4962,NA,NA,NA,356550.759555126,1601883.40817341,227299.610258259,NA,NA,NA,NA,NA,NA,31478.3722749224,2318145.32950544,395191.141685288,NA,NA,NA,NA,NA,NA,31478.3722749224,2318145.32950544,395191.141685288,NA,NA,NA,NA,NA,NA,321128.584777904,1300674.13540854,656376.978228264,NA,NA,NA
"vegetal_biogas_substrate",4963,NA,NA,NA,376177.030783205,1776348.83287861,214746.981736206,NA,NA,NA,NA,NA,NA,14367.7198179897,1179385.40259395,98951.2686278363,NA,NA,NA,NA,NA,NA,14367.7198179897,1179385.40259395,98951.2686278363,NA,NA,NA,NA,NA,NA,119347.365702258,0,317160.738631273,NA,NA,NA
"vegetal_biogas_substrate",4964,NA,NA,NA,348835.650350805,1865288.85777896,240436.50569923,NA,NA,NA,NA,NA,NA,0,911582.482205307,146525.545796199,NA,NA,NA,NA,NA,NA,0,911582.482205307,146525.545796199,NA,NA,NA,NA,NA,NA,327867.736798394,234500.382529524,619733.679039086,NA,NA,NA
"vegetal_biogas_substrate",4965,NA,NA,NA,324277.241900901,1637190.41685441,206235.331821775,NA,NA,NA,NA,NA,NA,0,810834.117148905,121129.591125857,NA,NA,NA,NA,NA,NA,0,810834.117148905,121129.591125857,NA,NA,NA,NA,NA,NA,223797.51992987,0,452397.524243944,NA,NA,NA
"vegetal_biogas_substrate",4966,NA,NA,NA,359435.840953502,1774483.59986229,223488.206254969,NA,NA,NA,NA,NA,NA,16780.8381748023,1804884.10409432,258296.119385619,NA,NA,NA,NA,NA,NA,16780.8381748023,1804884.10409432,258296.119385619,NA,NA,NA,NA,NA,NA,264532.665037667,0,515549.12593711,NA,NA,NA
"vegetal_biogas_substrate",4967,NA,NA,NA,356948.742891759,1814940.17619442,216749.324941105,NA,NA,NA,NA,NA,NA,214472.706701616,2103539.27459792,254279.520922329,NA,NA,NA,NA,NA,NA,214472.706701616,2103539.27459792,254279.520922329,NA,NA,NA,NA,NA,NA,197964.197985012,0,420957.055045497,NA,NA,NA
"vegetal_biogas_substrate",4968,NA,NA,NA,323136.378931965,1742229.8957945,225674.866883374,NA,NA,NA,NA,NA,NA,0,790011.957111276,74312.335418079,NA,NA,NA,NA,NA,NA,0,790011.957111276,74312.335418079,NA,NA,NA,NA,NA,NA,69757.1673057689,1613975.82424723,274666.179699354,NA,NA,NA
"vegetal_biogas_substrate",4969,NA,NA,NA,312459.006619046,1702346.28373352,248845.376725635,NA,NA,NA,NA,NA,NA,0,1578020.69011981,237377.933328359,NA,NA,NA,NA,NA,NA,0,1578020.69011981,237377.933328359,NA,NA,NA,NA,NA,NA,158371.347961917,1681705.29289091,473018.125426833,NA,NA,NA
"vegetal_biogas_substrate",4970,NA,NA,NA,318395.537578762,1864684.77898664,226925.828465824,NA,NA,NA,NA,NA,NA,38644.6775820269,1305593.30175982,86112.9169719758,NA,NA,NA,NA,NA,NA,38644.6775820269,1305593.30175982,86112.9169719758,NA,NA,NA,NA,NA,NA,56899.5729614975,0,271026.622951649,NA,NA,NA
"vegetal_biogas_substrate",4971,NA,NA,NA,371236.022100964,1826860.17141711,217459.268013646,NA,NA,NA,NA,NA,NA,0,419504.29112042,43602.1930797654,NA,NA,NA,NA,NA,NA,0,419504.29112042,43602.1930797654,NA,NA,NA,NA,NA,NA,147113.731291494,0,373902.505799148,NA,NA,NA
"vegetal_biogas_substrate",4972,NA,NA,NA,344048.447210938,1599098.7610789,209971.76576887,NA,NA,NA,NA,NA,NA,0,298759.641380355,36603.9756342805,NA,NA,NA,NA,NA,NA,0,298759.641380355,36603.9756342805,NA,NA,NA,NA,NA,NA,131796.934067293,0,355188.598062031,NA,NA,NA
"vegetal_biogas_substrate",4973,NA,NA,NA,429435.061615082,1995939.14171675,220990.347951424,NA,NA,NA,NA,NA,NA,0,1747725.92691985,218905.066465537,NA,NA,NA,NA,NA,NA,0,1747725.92691985,218905.066465537,NA,NA,NA,NA,NA,NA,312152.324852718,0,504619.623491325,NA,NA,NA
"vegetal_biogas_substrate",4974,NA,NA,NA,319370.259451586,1825248.34447439,245505.552734051,NA,NA,NA,NA,NA,NA,0,969536.924449485,144317.689206602,NA,NA,NA,NA,NA,NA,0,969536.924449485,144317.689206602,NA,NA,NA,NA,NA,NA,228087.763474292,389452.09259241,508707.043696877,NA,NA,NA
"vegetal_biogas_substrate",4975,NA,NA,NA,352383.557057705,1718846.64623459,225355.986394182,NA,NA,NA,NA,NA,NA,0,1985270.56181872,326667.845184465,NA,NA,NA,NA,NA,NA,0,1985270.56181872,326667.845184465,NA,NA,NA,NA,NA,NA,333771.546349928,2068082.48408667,654329.032554558,NA,NA,NA
"vegetal_biogas_substrate",4976,NA,NA,NA,354896.307504596,1657879.44609024,211874.92085336,NA,NA,NA,NA,NA,NA,0,600167.08320738,91893.554826879,NA,NA,NA,NA,NA,NA,0,600167.08320738,91893.554826879,NA,NA,NA,NA,NA,NA,273369.233612348,87073.3380428344,524112.324250276,NA,NA,NA
"vegetal_biogas_substrate",4977,NA,NA,NA,366622.869085206,1517534.6945994,216416.226295056,NA,NA,NA,NA,NA,NA,0,458851.072817454,72540.6292510069,NA,NA,NA,NA,NA,NA,0,458851.072817454,72540.6292510069,NA,NA,NA,NA,NA,NA,208395.768932353,252783.851368828,406390.521185036,NA,NA,NA
"vegetal_biogas_substrate",4978,NA,NA,NA,348494.040222148,1833612.64340182,199706.064769514,NA,NA,NA,NA,NA,NA,0,1009996.19579684,115799.530111738,NA,NA,NA,NA,NA,NA,0,1009996.19579684,115799.530111738,NA,NA,NA,NA,NA,NA,220999.081643802,744861.842037589,434457.856790824,NA,NA,NA
"vegetal_biogas_substrate",4979,NA,NA,NA,335645.064109488,1768448.39633952,226025.861041675,NA,NA,NA,NA,NA,NA,0,303565.834139967,1093.84593956356,NA,NA,NA,NA,NA,NA,0,303565.834139967,1093.84593956356,NA,NA,NA,NA,NA,NA,0,756090.854285465,205159.571880427,NA,NA,NA
"vegetal_biogas_substrate",4980,NA,NA,NA,355290.033955024,1715625.71789783,225820.496150001,NA,NA,NA,NA,NA,NA,28369.088911791,1312018.10246787,182053.039208297,NA,NA,NA,NA,NA,NA,28369.088911791,1312018.10246787,182053.039208297,NA,NA,NA,NA,NA,NA,215511.444121138,1144996.51128794,430508.142415937,NA,NA,NA
"vegetal_biogas_substrate",4981,NA,NA,NA,325268.510240673,1675374.02479131,214418.976212415,NA,NA,NA,NA,NA,NA,0,1815082.74410344,306110.416209169,NA,NA,NA,NA,NA,NA,0,1815082.74410344,306110.416209169,NA,NA,NA,NA,NA,NA,370040.766259958,952201.281033072,674580.677295264,NA,NA,NA
"vegetal_biogas_substrate",4982,NA,NA,NA,362512.304611464,1516466.71916989,222931.45747247,NA,NA,NA,NA,NA,NA,1977.62959897864,981982.429651508,163913.374278871,NA,NA,NA,NA,NA,NA,1977.62959897864,981982.429651508,163913.374278871,NA,NA,NA,NA,NA,NA,246204.962609596,1274021.19100859,460107.832070058,NA,NA,NA
"vegetal_biogas_substrate",4983,NA,NA,NA,357982.938817111,1878622.35825912,247122.18172558,NA,NA,NA,NA,NA,NA,0,2632254.45226175,450180.078988136,NA,NA,NA,NA,NA,NA,0,2632254.45226175,450180.078988136,NA,NA,NA,NA,NA,NA,512391.459965249,2362619.92871423,849505.774849068,NA,NA,NA
"vegetal_biogas_substrate",4984,NA,NA,NA,318587.96739857,1956604.02814326,225501.90806801,NA,NA,NA,NA,NA,NA,0,1592005.36019491,227918.397466495,NA,NA,NA,NA,NA,NA,0,1592005.36019491,227918.397466495,NA,NA,NA,NA,NA,NA,305686.546345517,241195.548615046,573830.152825276,NA,NA,NA
"vegetal_biogas_substrate",4985,NA,NA,NA,343281.674007077,1653965.63166325,232420.733871981,NA,NA,NA,NA,NA,NA,0,353730.737827793,23416.1984458963,NA,NA,NA,NA,NA,NA,0,353730.737827793,23416.1984458963,NA,NA,NA,NA,NA,NA,30245.02370947,0,246129.455930469,NA,NA,NA
"vegetal_biogas_substrate",4986,NA,NA,NA,359502.123649006,1747753.59088246,222659.321684766,NA,NA,NA,NA,NA,NA,96689.2414654006,2196406.36080818,315439.681685619,NA,NA,NA,NA,NA,NA,96689.2414654006,2196406.36080818,315439.681685619,NA,NA,NA,NA,NA,NA,1052329.91198341,5167691.89647068,657256.194438087,NA,NA,NA
"vegetal_biogas_substrate",4987,NA,NA,NA,327371.807305934,2130324.38941216,232167.048335452,NA,NA,NA,NA,NA,NA,0,529972.193094139,67039.559973873,NA,NA,NA,NA,NA,NA,0,529972.193094139,67039.559973873,NA,NA,NA,NA,NA,NA,279197.535979042,347508.153987572,562673.868428596,NA,NA,NA
"vegetal_biogas_substrate",4988,NA,NA,NA,370716.482749674,1865899.71291708,215671.578719186,NA,NA,NA,NA,NA,NA,0,863919.878276202,117419.752962302,NA,NA,NA,NA,NA,NA,0,863919.878276202,117419.752962302,NA,NA,NA,NA,NA,NA,278508.875960163,137453.41635868,511857.757647681,NA,NA,NA
"vegetal_biogas_substrate",4989,NA,NA,NA,366455.932625099,1558743.99073109,194003.506108,NA,NA,NA,NA,NA,NA,0,1214497.37344225,176767.772545135,NA,NA,NA,NA,NA,NA,0,1214497.37344225,176767.772545135,NA,NA,NA,NA,NA,NA,286032.620087636,0,478463.9305451,NA,NA,NA
"vegetal_biogas_substrate",4990,NA,NA,NA,350394.644125796,1829664.35976581,231815.613532641,NA,NA,NA,NA,NA,NA,0,1150166.53771802,208970.432287066,NA,NA,NA,NA,NA,NA,0,1150166.53771802,208970.432287066,NA,NA,NA,NA,NA,NA,464098.552320765,304322.074992543,817864.007029913,NA,NA,NA
"vegetal_biogas_substrate",4991,NA,NA,NA,343437.591193746,1788310.00431553,217988.578479029,NA,NA,NA,NA,NA,NA,0,1770857.92439332,278006.155610445,NA,NA,NA,NA,NA,NA,0,1770857.92439332,278006.155610445,NA,NA,NA,NA,NA,NA,414335.358560364,0,692327.377982073,NA,NA,NA
"vegetal_biogas_substrate",4992,NA,NA,NA,369486.203442462,1527313.13062235,227059.151712546,NA,NA,NA,NA,NA,NA,29296.9979728719,1534098.33525267,285262.265695976,NA,NA,NA,NA,NA,NA,29296.9979728719,1534098.33525267,285262.265695976,NA,NA,NA,NA,NA,NA,369111.450114645,0,644149.895091042,NA,NA,NA
"vegetal_biogas_substrate",4993,NA,NA,NA,338492.996394604,1831366.26803316,210653.532770297,NA,NA,NA,NA,NA,NA,0,807050.691037965,99802.451610413,NA,NA,NA,NA,NA,NA,0,807050.691037965,99802.451610413,NA,NA,NA,NA,NA,NA,214006.118838057,0,446411.839191068,NA,NA,NA
"vegetal_biogas_substrate",4994,NA,NA,NA,337556.531359671,1700497.37891806,236180.147431275,NA,NA,NA,NA,NA,NA,0,1043014.93770931,163033.808000742,NA,NA,NA,NA,NA,NA,0,1043014.93770931,163033.808000742,NA,NA,NA,NA,NA,NA,236533.817064798,0,494164.391884737,NA,NA,NA
"vegetal_biogas_substrate",4995,NA,NA,NA,349542.836559191,1864411.6605182,228296.50241209,NA,NA,NA,NA,NA,NA,0,1180445.68228224,149252.59295014,NA,NA,NA,NA,NA,NA,0,1180445.68228224,149252.59295014,NA,NA,NA,NA,NA,NA,192665.758515123,0,418425.2483067,NA,NA,NA
"vegetal_biogas_substrate",4996,NA,NA,NA,377956.905472665,1727782.14095956,244849.681250718,NA,NA,NA,NA,NA,NA,0,623283.409253551,105344.716664629,NA,NA,NA,NA,NA,NA,0,623283.409253551,105344.716664629,NA,NA,NA,NA,NA,NA,283146.818540232,0,495098.71855611,NA,NA,NA
"vegetal_biogas_substrate",4997,NA,NA,NA,398641.965773615,1834464.95197194,218928.360224257,NA,NA,NA,NA,NA,NA,0,53192.1462560158,0,NA,NA,NA,NA,NA,NA,0,53192.1462560158,0,NA,NA,NA,NA,NA,NA,7076.98105085679,0,183683.944860053,NA,NA,NA
"vegetal_biogas_substrate",4998,NA,NA,NA,321564.925203475,1790246.06456899,241968.307204579,NA,NA,NA,NA,NA,NA,0,1146827.02328796,139065.653447648,NA,NA,NA,NA,NA,NA,0,1146827.02328796,139065.653447648,NA,NA,NA,NA,NA,NA,119859.075174375,1714550.0589302,377491.0820273,NA,NA,NA
"vegetal_biogas_substrate",4999,NA,NA,NA,324276.748891597,1934165.82151812,243930.71175964,NA,NA,NA,NA,NA,NA,0,1139361.59813121,159938.52245415,NA,NA,NA,NA,NA,NA,0,1139361.59813121,159938.52245415,NA,NA,NA,NA,NA,NA,206132.729147356,0,486171.000052842,NA,NA,NA
"vegetal_biogas_substrate",5000,NA,NA,NA,363868.229635829,1687835.58618996,229711.857699749,NA,NA,NA,NA,NA,NA,368182.660068175,2905072.38167819,482824.900547627,NA,NA,NA,NA,NA,NA,368182.660068175,2905072.38167819,482824.900547627,NA,NA,NA,NA,NA,NA,402151.509648747,0,659588.345828583,NA,NA,NA
"vegetal_biogas_substrate",5001,NA,NA,NA,343400.097326052,1719789.26601213,225219.709902764,NA,NA,NA,NA,NA,NA,0,907238.815529967,152927.797650401,NA,NA,NA,NA,NA,NA,0,907238.815529967,152927.797650401,NA,NA,NA,NA,NA,NA,306348.967948227,0,632112.890506283,NA,NA,NA
"vegetal_biogas_substrate",5002,NA,NA,NA,349431.069559636,1744835.25608414,222240.191123586,NA,NA,NA,NA,NA,NA,0,704084.03796632,62020.7513148877,NA,NA,NA,NA,NA,NA,0,704084.03796632,62020.7513148877,NA,NA,NA,NA,NA,NA,609511.945801558,2366672.52943688,548685.61247854,NA,NA,NA
"vegetal_biogas_substrate",5003,NA,NA,NA,381206.074014472,1847120.45729854,219046.390285161,NA,NA,NA,NA,NA,NA,150586.879726512,2173256.17750178,300654.833072619,NA,NA,NA,NA,NA,NA,150586.879726512,2173256.17750178,300654.833072619,NA,NA,NA,NA,NA,NA,305366.572837498,1552548.36627334,548597.201261211,NA,NA,NA
"vegetal_biogas_substrate",5004,NA,NA,NA,326872.359964817,1756554.65364991,242227.400447898,NA,NA,NA,NA,NA,NA,0,1195982.18702957,205249.040819551,NA,NA,NA,NA,NA,NA,0,1195982.18702957,205249.040819551,NA,NA,NA,NA,NA,NA,304804.228617812,0,608237.298346502,NA,NA,NA
"vegetal_biogas_substrate",5005,NA,NA,NA,357339.759885596,1665357.74260518,233685.624028039,NA,NA,NA,NA,NA,NA,0,1382079.34389484,248842.167517442,NA,NA,NA,NA,NA,NA,0,1382079.34389484,248842.167517442,NA,NA,NA,NA,NA,NA,365545.212767637,0,634199.942796738,NA,NA,NA
"vegetal_biogas_substrate",5006,NA,NA,NA,362276.852258548,1905050.34217316,245851.615077128,NA,NA,NA,NA,NA,NA,0,377314.107492721,47833.5223207829,NA,NA,NA,NA,NA,NA,0,377314.107492721,47833.5223207829,NA,NA,NA,NA,NA,NA,162222.226148717,0,392600.767443429,NA,NA,NA
"vegetal_biogas_substrate",5007,NA,NA,NA,350930.382109295,1895594.62483838,210231.987509609,NA,NA,NA,NA,NA,NA,0,3530635.79659832,598430.203725858,NA,NA,NA,NA,NA,NA,0,3530635.79659832,598430.203725858,NA,NA,NA,NA,NA,NA,548175.663451694,0,1157687.47673505,NA,NA,NA
"vegetal_biogas_substrate",5008,NA,NA,NA,378287.258507458,1710587.67221973,233003.707411388,NA,NA,NA,NA,NA,NA,0,592850.121838829,69196.3820312892,NA,NA,NA,NA,NA,NA,0,592850.121838829,69196.3820312892,NA,NA,NA,NA,NA,NA,119515.952157456,1579042.41702441,325530.905198373,NA,NA,NA
"vegetal_biogas_substrate",5009,NA,NA,NA,351825.059448386,1886656.62390843,215908.913637109,NA,NA,NA,NA,NA,NA,11060.2479321131,2457756.90061931,380552.653354513,NA,NA,NA,NA,NA,NA,11060.2479321131,2457756.90061931,380552.653354513,NA,NA,NA,NA,NA,NA,407927.792660008,0,702867.00757665,NA,NA,NA
"vegetal_biogas_substrate",5010,NA,NA,NA,353009.511551896,1427535.27860219,244287.215693892,NA,NA,NA,NA,NA,NA,83869.792796479,1140644.2654386,192220.968977484,NA,NA,NA,NA,NA,NA,83869.792796479,1140644.2654386,192220.968977484,NA,NA,NA,NA,NA,NA,169090.80715038,0,423179.781919116,NA,NA,NA
"vegetal_biogas_substrate",5011,NA,NA,NA,359825.681030399,1844320.45851157,218164.198301333,NA,NA,NA,NA,NA,NA,0,1547217.34883511,180763.687661097,NA,NA,NA,NA,NA,NA,0,1547217.34883511,180763.687661097,NA,NA,NA,NA,NA,NA,193820.548474051,1215328.80872809,440239.86410683,NA,NA,NA
"vegetal_biogas_substrate",5012,NA,NA,NA,393544.489863379,1651745.95140365,250880.134564016,NA,NA,NA,NA,NA,NA,206818.599892144,1769494.48688653,287292.917264418,NA,NA,NA,NA,NA,NA,206818.599892144,1769494.48688653,287292.917264418,NA,NA,NA,NA,NA,NA,295308.711615176,2333610.85201676,515988.069927481,NA,NA,NA
"vegetal_biogas_substrate",5013,NA,NA,NA,348286.46504366,1668761.49550958,224875.887551426,NA,NA,NA,NA,NA,NA,0,779495.920413433,130414.173949498,NA,NA,NA,NA,NA,NA,0,779495.920413433,130414.173949498,NA,NA,NA,NA,NA,NA,299245.518941804,758408.970409845,566544.585366588,NA,NA,NA
"vegetal_biogas_substrate",5014,NA,NA,NA,380707.684166466,1762699.01065305,245835.472207136,NA,NA,NA,NA,NA,NA,236481.51158777,2252500.32263838,416163.519916929,NA,NA,NA,NA,NA,NA,236481.51158777,2252500.32263838,416163.519916929,NA,NA,NA,NA,NA,NA,639695.395728075,0,828964.476697306,NA,NA,NA
"vegetal_biogas_substrate",5015,NA,NA,NA,342997.227038138,1679281.58336223,223423.764227286,NA,NA,NA,NA,NA,NA,0,1415057.34336716,229776.953784214,NA,NA,NA,NA,NA,NA,0,1415057.34336716,229776.953784214,NA,NA,NA,NA,NA,NA,298198.090123509,0,572068.409700328,NA,NA,NA
"vegetal_biogas_substrate",5016,NA,NA,NA,371277.263039979,1732159.9286268,229817.096495417,NA,NA,NA,NA,NA,NA,0,425615.918996111,70849.1021104479,NA,NA,NA,NA,NA,NA,0,425615.918996111,70849.1021104479,NA,NA,NA,NA,NA,NA,392183.878374014,0,607876.387757243,NA,NA,NA
"vegetal_biogas_substrate",5017,NA,NA,NA,364959.316703921,1765172.00944322,222973.26669718,NA,NA,NA,NA,NA,NA,0,1479304.61532806,241339.204983929,NA,NA,NA,NA,NA,NA,0,1479304.61532806,241339.204983929,NA,NA,NA,NA,NA,NA,376892.322685144,0,651235.328372155,NA,NA,NA
"vegetal_biogas_substrate",5018,NA,NA,NA,384882.703719256,1823523.41486839,249361.452224093,NA,NA,NA,NA,NA,NA,0,794592.820067072,137046.071250288,NA,NA,NA,NA,NA,NA,0,794592.820067072,137046.071250288,NA,NA,NA,NA,NA,NA,363156.954400854,0,618565.659526545,NA,NA,NA
