"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"straw",4695,NA,NA,NA,225814.189647036,92641.8979277722,24180.8676930772,NA,NA,NA,NA,NA,NA,225814.189647036,92641.8979277722,24180.8676930772,NA,NA,NA,NA,NA,NA,225814.189647036,92641.8979277722,24180.8676930772,NA,NA,NA,NA,NA,NA,225814.189647036,92641.8979277722,24180.8676930772,NA,NA,NA
"straw",4696,NA,NA,NA,251933.929603005,91195.0239018667,23005.5858580868,NA,NA,NA,NA,NA,NA,251933.929603005,91195.0239018667,23005.5858580868,NA,NA,NA,NA,NA,NA,251933.929603005,91195.0239018667,23005.5858580868,NA,NA,NA,NA,NA,NA,251933.929603005,91195.0239018667,23005.5858580868,NA,NA,NA
"straw",4697,NA,NA,NA,229741.034072167,93313.1814162286,22299.6543853932,NA,NA,NA,NA,NA,NA,229741.034072167,93313.1814162286,22299.6543853932,NA,NA,NA,NA,NA,NA,229741.034072167,93313.1814162286,22299.6543853932,NA,NA,NA,NA,NA,NA,229741.034072167,93313.1814162286,22299.6543853932,NA,NA,NA
"straw",4698,NA,NA,NA,239836.700897286,92069.9597416589,24745.714109644,NA,NA,NA,NA,NA,NA,239836.700897286,92069.9597416589,24745.714109644,NA,NA,NA,NA,NA,NA,239836.700897286,92069.9597416589,24745.714109644,NA,NA,NA,NA,NA,NA,239836.700897286,92069.9597416589,24745.714109644,NA,NA,NA
"straw",4699,NA,NA,NA,215125.955959703,92303.2310718053,22880.8854417449,NA,NA,NA,NA,NA,NA,215125.955959703,92303.2310718053,22880.8854417449,NA,NA,NA,NA,NA,NA,215125.955959703,92303.2310718053,22880.8854417449,NA,NA,NA,NA,NA,NA,215125.955959703,92303.2310718053,22880.8854417449,NA,NA,NA
"straw",4700,NA,NA,NA,240389.249849443,92346.7690582887,24458.5258476475,NA,NA,NA,NA,NA,NA,240389.249849443,92346.7690582887,24458.5258476475,NA,NA,NA,NA,NA,NA,240389.249849443,92346.7690582887,24458.5258476475,NA,NA,NA,NA,NA,NA,240389.249849443,92346.7690582887,24458.5258476475,NA,NA,NA
"straw",4701,NA,NA,NA,216381.706227753,91037.9844033773,23043.6953563948,NA,NA,NA,NA,NA,NA,216381.706227753,91037.9844033773,23043.6953563948,NA,NA,NA,NA,NA,NA,216381.706227753,91037.9844033773,23043.6953563948,NA,NA,NA,NA,NA,NA,216381.706227753,91037.9844033773,23043.6953563948,NA,NA,NA
"straw",4702,NA,NA,NA,217951.19660255,92965.2848905274,22023.1471234204,NA,NA,NA,NA,NA,NA,217951.19660255,92965.2848905274,22023.1471234204,NA,NA,NA,NA,NA,NA,217951.19660255,92965.2848905274,22023.1471234204,NA,NA,NA,NA,NA,NA,217951.19660255,92965.2848905274,22023.1471234204,NA,NA,NA
"straw",4703,NA,NA,NA,215747.889169681,93041.6568554062,24918.8244135694,NA,NA,NA,NA,NA,NA,215747.889169681,93041.6568554062,24918.8244135694,NA,NA,NA,NA,NA,NA,215747.889169681,93041.6568554062,24918.8244135694,NA,NA,NA,NA,NA,NA,215747.889169681,93041.6568554062,24918.8244135694,NA,NA,NA
"straw",4704,NA,NA,NA,222279.249879773,91913.2521931866,23938.1906694896,NA,NA,NA,NA,NA,NA,222279.249879773,91913.2521931866,23938.1906694896,NA,NA,NA,NA,NA,NA,222279.249879773,91913.2521931866,23938.1906694896,NA,NA,NA,NA,NA,NA,222279.249879773,91913.2521931866,23938.1906694896,NA,NA,NA
"straw",4705,NA,NA,NA,229558.105125907,92563.0732454566,24137.1575493868,NA,NA,NA,NA,NA,NA,229558.105125907,92563.0732454566,24137.1575493868,NA,NA,NA,NA,NA,NA,229558.105125907,92563.0732454566,24137.1575493868,NA,NA,NA,NA,NA,NA,229558.105125907,92563.0732454566,24137.1575493868,NA,NA,NA
"straw",4706,NA,NA,NA,225182.817487234,93621.3407527482,22984.9891577464,NA,NA,NA,NA,NA,NA,225182.817487234,93621.3407527482,22984.9891577464,NA,NA,NA,NA,NA,NA,225182.817487234,93621.3407527482,22984.9891577464,NA,NA,NA,NA,NA,NA,225182.817487234,93621.3407527482,22984.9891577464,NA,NA,NA
"straw",4707,NA,NA,NA,215000.295822153,91507.1997159311,23401.918557132,NA,NA,NA,NA,NA,NA,215000.295822153,91507.1997159311,23401.918557132,NA,NA,NA,NA,NA,NA,215000.295822153,91507.1997159311,23401.918557132,NA,NA,NA,NA,NA,NA,215000.295822153,91507.1997159311,23401.918557132,NA,NA,NA
"straw",4708,NA,NA,NA,229958.516677473,90959.5453569448,24059.056806121,NA,NA,NA,NA,NA,NA,229958.516677473,90959.5453569448,24059.056806121,NA,NA,NA,NA,NA,NA,229958.516677473,90959.5453569448,24059.056806121,NA,NA,NA,NA,NA,NA,229958.516677473,90959.5453569448,24059.056806121,NA,NA,NA
"straw",4709,NA,NA,NA,222068.73488789,92555.7617578125,26105.539171735,NA,NA,NA,NA,NA,NA,222068.73488789,92555.7617578125,26105.539171735,NA,NA,NA,NA,NA,NA,222068.73488789,92555.7617578125,26105.539171735,NA,NA,NA,NA,NA,NA,222068.73488789,92555.7617578125,26105.539171735,NA,NA,NA
"straw",4710,NA,NA,NA,238794.225903292,91838.2244883554,27376.0861096654,NA,NA,NA,NA,NA,NA,238794.225903292,91838.2244883554,27376.0861096654,NA,NA,NA,NA,NA,NA,238794.225903292,91838.2244883554,27376.0861096654,NA,NA,NA,NA,NA,NA,238794.225903292,91838.2244883554,27376.0861096654,NA,NA,NA
"straw",4711,NA,NA,NA,232218.181324788,92623.7919234524,23409.1273756953,NA,NA,NA,NA,NA,NA,232218.181324788,92623.7919234524,23409.1273756953,NA,NA,NA,NA,NA,NA,232218.181324788,92623.7919234524,23409.1273756953,NA,NA,NA,NA,NA,NA,232218.181324788,92623.7919234524,23409.1273756953,NA,NA,NA
"straw",4712,NA,NA,NA,210560.087867236,90847.6227122186,22445.9709061953,NA,NA,NA,NA,NA,NA,210560.087867236,90847.6227122186,22445.9709061953,NA,NA,NA,NA,NA,NA,210560.087867236,90847.6227122186,22445.9709061953,NA,NA,NA,NA,NA,NA,210560.087867236,90847.6227122186,22445.9709061953,NA,NA,NA
"straw",4713,NA,NA,NA,226740.029789646,92259.8746297332,22644.7310703368,NA,NA,NA,NA,NA,NA,226740.029789646,92259.8746297332,22644.7310703368,NA,NA,NA,NA,NA,NA,226740.029789646,92259.8746297332,22644.7310703368,NA,NA,NA,NA,NA,NA,226740.029789646,92259.8746297332,22644.7310703368,NA,NA,NA
"straw",4714,NA,NA,NA,232580.16922666,92493.3080122072,24021.1297310986,NA,NA,NA,NA,NA,NA,232580.16922666,92493.3080122072,24021.1297310986,NA,NA,NA,NA,NA,NA,232580.16922666,92493.3080122072,24021.1297310986,NA,NA,NA,NA,NA,NA,232580.16922666,92493.3080122072,24021.1297310986,NA,NA,NA
"straw",4715,NA,NA,NA,227042.879615742,91354.4198043277,23668.6921194045,NA,NA,NA,NA,NA,NA,227042.879615742,91354.4198043277,23668.6921194045,NA,NA,NA,NA,NA,NA,227042.879615742,91354.4198043277,23668.6921194045,NA,NA,NA,NA,NA,NA,227042.879615742,91354.4198043277,23668.6921194045,NA,NA,NA
"straw",4716,NA,NA,NA,237826.059732959,91377.556837163,22944.9762086453,NA,NA,NA,NA,NA,NA,237826.059732959,91377.556837163,22944.9762086453,NA,NA,NA,NA,NA,NA,237826.059732959,91377.556837163,22944.9762086453,NA,NA,NA,NA,NA,NA,237826.059732959,91377.556837163,22944.9762086453,NA,NA,NA
"straw",4717,NA,NA,NA,242281.577560768,92468.6809648324,24617.8589777819,NA,NA,NA,NA,NA,NA,242281.577560768,92468.6809648324,24617.8589777819,NA,NA,NA,NA,NA,NA,242281.577560768,92468.6809648324,24617.8589777819,NA,NA,NA,NA,NA,NA,242281.577560768,92468.6809648324,24617.8589777819,NA,NA,NA
"straw",4718,NA,NA,NA,235973.641134707,92820.7836374843,24648.6496596831,NA,NA,NA,NA,NA,NA,235973.641134707,92820.7836374843,24648.6496596831,NA,NA,NA,NA,NA,NA,235973.641134707,92820.7836374843,24648.6496596831,NA,NA,NA,NA,NA,NA,235973.641134707,92820.7836374843,24648.6496596831,NA,NA,NA
"straw",4719,NA,NA,NA,235641.86288996,90967.6280984927,23384.7377150317,NA,NA,NA,NA,NA,NA,235641.86288996,90967.6280984927,23384.7377150317,NA,NA,NA,NA,NA,NA,235641.86288996,90967.6280984927,23384.7377150317,NA,NA,NA,NA,NA,NA,235641.86288996,90967.6280984927,23384.7377150317,NA,NA,NA
"straw",4720,NA,NA,NA,223456.605556443,90238.8036543607,22866.777673101,NA,NA,NA,NA,NA,NA,223456.605556443,90238.8036543607,22866.777673101,NA,NA,NA,NA,NA,NA,223456.605556443,90238.8036543607,22866.777673101,NA,NA,NA,NA,NA,NA,223456.605556443,90238.8036543607,22866.777673101,NA,NA,NA
"straw",4721,NA,NA,NA,220762.430776559,91704.2770719589,24504.502461084,NA,NA,NA,NA,NA,NA,220762.430776559,91704.2770719589,24504.502461084,NA,NA,NA,NA,NA,NA,220762.430776559,91704.2770719589,24504.502461084,NA,NA,NA,NA,NA,NA,220762.430776559,91704.2770719589,24504.502461084,NA,NA,NA
"straw",4722,NA,NA,NA,237066.594439911,91383.6779664971,22423.7005199961,NA,NA,NA,NA,NA,NA,237066.594439911,91383.6779664971,22423.7005199961,NA,NA,NA,NA,NA,NA,237066.594439911,91383.6779664971,22423.7005199961,NA,NA,NA,NA,NA,NA,237066.594439911,91383.6779664971,22423.7005199961,NA,NA,NA
"straw",4723,NA,NA,NA,224200.180080519,90785.4580115894,23486.8271586468,NA,NA,NA,NA,NA,NA,224200.180080519,90785.4580115894,23486.8271586468,NA,NA,NA,NA,NA,NA,224200.180080519,90785.4580115894,23486.8271586468,NA,NA,NA,NA,NA,NA,224200.180080519,90785.4580115894,23486.8271586468,NA,NA,NA
"straw",4724,NA,NA,NA,229716.184345735,93055.1824065232,25616.2813225664,NA,NA,NA,NA,NA,NA,229716.184345735,93055.1824065232,25616.2813225664,NA,NA,NA,NA,NA,NA,229716.184345735,93055.1824065232,25616.2813225664,NA,NA,NA,NA,NA,NA,229716.184345735,93055.1824065232,25616.2813225664,NA,NA,NA
"straw",4725,NA,NA,NA,218155.964730056,91115.9929908722,24299.279053467,NA,NA,NA,NA,NA,NA,218155.964730056,91115.9929908722,24299.279053467,NA,NA,NA,NA,NA,NA,218155.964730056,91115.9929908722,24299.279053467,NA,NA,NA,NA,NA,NA,218155.964730056,91115.9929908722,24299.279053467,NA,NA,NA
"straw",4726,NA,NA,NA,220914.458461029,92195.2674952852,24548.9330494833,NA,NA,NA,NA,NA,NA,220914.458461029,92195.2674952852,24548.9330494833,NA,NA,NA,NA,NA,NA,220914.458461029,92195.2674952852,24548.9330494833,NA,NA,NA,NA,NA,NA,220914.458461029,92195.2674952852,24548.9330494833,NA,NA,NA
"straw",4727,NA,NA,NA,219465.520078958,92997.5440881171,24757.0429819877,NA,NA,NA,NA,NA,NA,219465.520078958,92997.5440881171,24757.0429819877,NA,NA,NA,NA,NA,NA,219465.520078958,92997.5440881171,24757.0429819877,NA,NA,NA,NA,NA,NA,219465.520078958,92997.5440881171,24757.0429819877,NA,NA,NA
"straw",4728,NA,NA,NA,220623.8331687,92838.3829665967,23420.233113995,NA,NA,NA,NA,NA,NA,220623.8331687,92838.3829665967,23420.233113995,NA,NA,NA,NA,NA,NA,220623.8331687,92838.3829665967,23420.233113995,NA,NA,NA,NA,NA,NA,220623.8331687,92838.3829665967,23420.233113995,NA,NA,NA
"straw",4729,NA,NA,NA,216350.993851303,92182.7938510884,24012.6775236551,NA,NA,NA,NA,NA,NA,216350.993851303,92182.7938510884,24012.6775236551,NA,NA,NA,NA,NA,NA,216350.993851303,92182.7938510884,24012.6775236551,NA,NA,NA,NA,NA,NA,216350.993851303,92182.7938510884,24012.6775236551,NA,NA,NA
"straw",4730,NA,NA,NA,228265.831179798,92257.26379376,24947.1392735503,NA,NA,NA,NA,NA,NA,228265.831179798,92257.26379376,24947.1392735503,NA,NA,NA,NA,NA,NA,228265.831179798,92257.26379376,24947.1392735503,NA,NA,NA,NA,NA,NA,228265.831179798,92257.26379376,24947.1392735503,NA,NA,NA
"straw",4731,NA,NA,NA,231343.042215272,93131.4786220887,23402.1399857345,NA,NA,NA,NA,NA,NA,231343.042215272,93131.4786220887,23402.1399857345,NA,NA,NA,NA,NA,NA,231343.042215272,93131.4786220887,23402.1399857345,NA,NA,NA,NA,NA,NA,231343.042215272,93131.4786220887,23402.1399857345,NA,NA,NA
"straw",4732,NA,NA,NA,227186.582073085,93219.9077049612,23780.3368797371,NA,NA,NA,NA,NA,NA,227186.582073085,93219.9077049612,23780.3368797371,NA,NA,NA,NA,NA,NA,227186.582073085,93219.9077049612,23780.3368797371,NA,NA,NA,NA,NA,NA,227186.582073085,93219.9077049612,23780.3368797371,NA,NA,NA
"straw",4733,NA,NA,NA,224244.340696875,92492.0645675423,25195.5005950473,NA,NA,NA,NA,NA,NA,224244.340696875,92492.0645675423,25195.5005950473,NA,NA,NA,NA,NA,NA,224244.340696875,92492.0645675423,25195.5005950473,NA,NA,NA,NA,NA,NA,224244.340696875,92492.0645675423,25195.5005950473,NA,NA,NA
"straw",4734,NA,NA,NA,229583.334558804,92730.5749531964,23686.0601658804,NA,NA,NA,NA,NA,NA,229583.334558804,92730.5749531964,23686.0601658804,NA,NA,NA,NA,NA,NA,229583.334558804,92730.5749531964,23686.0601658804,NA,NA,NA,NA,NA,NA,229583.334558804,92730.5749531964,23686.0601658804,NA,NA,NA
"straw",4735,NA,NA,NA,232762.322944739,94037.7893964122,22130.6947638651,NA,NA,NA,NA,NA,NA,232762.322944739,94037.7893964122,22130.6947638651,NA,NA,NA,NA,NA,NA,232762.322944739,94037.7893964122,22130.6947638651,NA,NA,NA,NA,NA,NA,232762.322944739,94037.7893964122,22130.6947638651,NA,NA,NA
"straw",4736,NA,NA,NA,216629.672989391,91802.5321138915,25110.4166263943,NA,NA,NA,NA,NA,NA,216629.672989391,91802.5321138915,25110.4166263943,NA,NA,NA,NA,NA,NA,216629.672989391,91802.5321138915,25110.4166263943,NA,NA,NA,NA,NA,NA,216629.672989391,91802.5321138915,25110.4166263943,NA,NA,NA
"straw",4737,NA,NA,NA,217260.992787612,91715.9803066786,24067.2224706137,NA,NA,NA,NA,NA,NA,217260.992787612,91715.9803066786,24067.2224706137,NA,NA,NA,NA,NA,NA,217260.992787612,91715.9803066786,24067.2224706137,NA,NA,NA,NA,NA,NA,217260.992787612,91715.9803066786,24067.2224706137,NA,NA,NA
"straw",4738,NA,NA,NA,232769.052755607,91905.4017575245,23908.5275114185,NA,NA,NA,NA,NA,NA,232769.052755607,91905.4017575245,23908.5275114185,NA,NA,NA,NA,NA,NA,232769.052755607,91905.4017575245,23908.5275114185,NA,NA,NA,NA,NA,NA,232769.052755607,91905.4017575245,23908.5275114185,NA,NA,NA
"straw",4739,NA,NA,NA,230368.262963549,91771.2318372415,25400.4119074189,NA,NA,NA,NA,NA,NA,230368.262963549,91771.2318372415,25400.4119074189,NA,NA,NA,NA,NA,NA,230368.262963549,91771.2318372415,25400.4119074189,NA,NA,NA,NA,NA,NA,230368.262963549,91771.2318372415,25400.4119074189,NA,NA,NA
"straw",4740,NA,NA,NA,224161.903788253,91430.1158194041,25005.0502940885,NA,NA,NA,NA,NA,NA,224161.903788253,91430.1158194041,25005.0502940885,NA,NA,NA,NA,NA,NA,224161.903788253,91430.1158194041,25005.0502940885,NA,NA,NA,NA,NA,NA,224161.903788253,91430.1158194041,25005.0502940885,NA,NA,NA
"straw",4741,NA,NA,NA,228845.178335437,92555.3219649466,25853.203982629,NA,NA,NA,NA,NA,NA,228845.178335437,92555.3219649466,25853.203982629,NA,NA,NA,NA,NA,NA,228845.178335437,92555.3219649466,25853.203982629,NA,NA,NA,NA,NA,NA,228845.178335437,92555.3219649466,25853.203982629,NA,NA,NA
"straw",4742,NA,NA,NA,234008.388042148,92255.3513458305,25113.7698967569,NA,NA,NA,NA,NA,NA,234008.388042148,92255.3513458305,25113.7698967569,NA,NA,NA,NA,NA,NA,234008.388042148,92255.3513458305,25113.7698967569,NA,NA,NA,NA,NA,NA,234008.388042148,92255.3513458305,25113.7698967569,NA,NA,NA
"straw",4743,NA,NA,NA,224492.756882621,91686.6111461627,24489.101355023,NA,NA,NA,NA,NA,NA,224492.756882621,91686.6111461627,24489.101355023,NA,NA,NA,NA,NA,NA,224492.756882621,91686.6111461627,24489.101355023,NA,NA,NA,NA,NA,NA,224492.756882621,91686.6111461627,24489.101355023,NA,NA,NA
"straw",4744,NA,NA,NA,230920.262181541,91578.8321389097,21909.6040580454,NA,NA,NA,NA,NA,NA,230920.262181541,91578.8321389097,21909.6040580454,NA,NA,NA,NA,NA,NA,230920.262181541,91578.8321389097,21909.6040580454,NA,NA,NA,NA,NA,NA,230920.262181541,91578.8321389097,21909.6040580454,NA,NA,NA
"straw",4745,NA,NA,NA,232453.629672539,93158.570731725,23207.9940318193,NA,NA,NA,NA,NA,NA,232453.629672539,93158.570731725,23207.9940318193,NA,NA,NA,NA,NA,NA,232453.629672539,93158.570731725,23207.9940318193,NA,NA,NA,NA,NA,NA,232453.629672539,93158.570731725,23207.9940318193,NA,NA,NA
"straw",4746,NA,NA,NA,220407.000092904,93594.2117742511,24438.7045563886,NA,NA,NA,NA,NA,NA,220407.000092904,93594.2117742511,24438.7045563886,NA,NA,NA,NA,NA,NA,220407.000092904,93594.2117742511,24438.7045563886,NA,NA,NA,NA,NA,NA,220407.000092904,93594.2117742511,24438.7045563886,NA,NA,NA
"straw",4747,NA,NA,NA,223317.46146096,93778.0908976616,20768.9813273799,NA,NA,NA,NA,NA,NA,223317.46146096,93778.0908976616,20768.9813273799,NA,NA,NA,NA,NA,NA,223317.46146096,93778.0908976616,20768.9813273799,NA,NA,NA,NA,NA,NA,223317.46146096,93778.0908976616,20768.9813273799,NA,NA,NA
"straw",4748,NA,NA,NA,241643.29777042,92400.1586775472,23834.6149085153,NA,NA,NA,NA,NA,NA,241643.29777042,92400.1586775472,23834.6149085153,NA,NA,NA,NA,NA,NA,241643.29777042,92400.1586775472,23834.6149085153,NA,NA,NA,NA,NA,NA,241643.29777042,92400.1586775472,23834.6149085153,NA,NA,NA
"straw",4749,NA,NA,NA,230023.331276238,92798.5534318253,24819.660968184,NA,NA,NA,NA,NA,NA,230023.331276238,92798.5534318253,24819.660968184,NA,NA,NA,NA,NA,NA,230023.331276238,92798.5534318253,24819.660968184,NA,NA,NA,NA,NA,NA,230023.331276238,92798.5534318253,24819.660968184,NA,NA,NA
"straw",4750,NA,NA,NA,239135.674997476,91822.2517779339,24796.8882319703,NA,NA,NA,NA,NA,NA,239135.674997476,91822.2517779339,24796.8882319703,NA,NA,NA,NA,NA,NA,239135.674997476,91822.2517779339,24796.8882319703,NA,NA,NA,NA,NA,NA,239135.674997476,91822.2517779339,24796.8882319703,NA,NA,NA
"straw",4751,NA,NA,NA,232757.001046265,91618.3696014885,23956.5206987125,NA,NA,NA,NA,NA,NA,232757.001046265,91618.3696014885,23956.5206987125,NA,NA,NA,NA,NA,NA,232757.001046265,91618.3696014885,23956.5206987125,NA,NA,NA,NA,NA,NA,232757.001046265,91618.3696014885,23956.5206987125,NA,NA,NA
"straw",4752,NA,NA,NA,220499.619599798,92447.7441899799,21906.6528577991,NA,NA,NA,NA,NA,NA,220499.619599798,92447.7441899799,21906.6528577991,NA,NA,NA,NA,NA,NA,220499.619599798,92447.7441899799,21906.6528577991,NA,NA,NA,NA,NA,NA,220499.619599798,92447.7441899799,21906.6528577991,NA,NA,NA
"straw",4753,NA,NA,NA,226814.337195824,92362.3545397201,25243.3665149346,NA,NA,NA,NA,NA,NA,226814.337195824,92362.3545397201,25243.3665149346,NA,NA,NA,NA,NA,NA,226814.337195824,92362.3545397201,25243.3665149346,NA,NA,NA,NA,NA,NA,226814.337195824,92362.3545397201,25243.3665149346,NA,NA,NA
"straw",4754,NA,NA,NA,234814.053140986,91675.7536284644,22507.3251833647,NA,NA,NA,NA,NA,NA,234814.053140986,91675.7536284644,22507.3251833647,NA,NA,NA,NA,NA,NA,234814.053140986,91675.7536284644,22507.3251833647,NA,NA,NA,NA,NA,NA,234814.053140986,91675.7536284644,22507.3251833647,NA,NA,NA
"straw",4755,NA,NA,NA,239352.091871628,91338.6305665921,24368.3258994736,NA,NA,NA,NA,NA,NA,239352.091871628,91338.6305665921,24368.3258994736,NA,NA,NA,NA,NA,NA,239352.091871628,91338.6305665921,24368.3258994736,NA,NA,NA,NA,NA,NA,239352.091871628,91338.6305665921,24368.3258994736,NA,NA,NA
"straw",4756,NA,NA,NA,224066.020034691,93074.4694764256,23807.3133228256,NA,NA,NA,NA,NA,NA,224066.020034691,93074.4694764256,23807.3133228256,NA,NA,NA,NA,NA,NA,224066.020034691,93074.4694764256,23807.3133228256,NA,NA,NA,NA,NA,NA,224066.020034691,93074.4694764256,23807.3133228256,NA,NA,NA
"straw",4757,NA,NA,NA,247677.212804187,93605.570849452,23148.3029130939,NA,NA,NA,NA,NA,NA,247677.212804187,93605.570849452,23148.3029130939,NA,NA,NA,NA,NA,NA,247677.212804187,93605.570849452,23148.3029130939,NA,NA,NA,NA,NA,NA,247677.212804187,93605.570849452,23148.3029130939,NA,NA,NA
"straw",4758,NA,NA,NA,218137.927280722,91111.935981354,23185.3628714875,NA,NA,NA,NA,NA,NA,218137.927280722,91111.935981354,23185.3628714875,NA,NA,NA,NA,NA,NA,218137.927280722,91111.935981354,23185.3628714875,NA,NA,NA,NA,NA,NA,218137.927280722,91111.935981354,23185.3628714875,NA,NA,NA
"straw",4759,NA,NA,NA,208310.455125516,92028.150784105,25084.7869132638,NA,NA,NA,NA,NA,NA,208310.455125516,92028.150784105,25084.7869132638,NA,NA,NA,NA,NA,NA,208310.455125516,92028.150784105,25084.7869132638,NA,NA,NA,NA,NA,NA,208310.455125516,92028.150784105,25084.7869132638,NA,NA,NA
"straw",4760,NA,NA,NA,227074.372467942,92382.6052914829,23597.7318439943,NA,NA,NA,NA,NA,NA,227074.372467942,92382.6052914829,23597.7318439943,NA,NA,NA,NA,NA,NA,227074.372467942,92382.6052914829,23597.7318439943,NA,NA,NA,NA,NA,NA,227074.372467942,92382.6052914829,23597.7318439943,NA,NA,NA
"straw",4761,NA,NA,NA,244145.774486414,92611.9997961537,26039.2256150363,NA,NA,NA,NA,NA,NA,244145.774486414,92611.9997961537,26039.2256150363,NA,NA,NA,NA,NA,NA,244145.774486414,92611.9997961537,26039.2256150363,NA,NA,NA,NA,NA,NA,244145.774486414,92611.9997961537,26039.2256150363,NA,NA,NA
"straw",4762,NA,NA,NA,239944.339562129,92941.5466888542,22907.8463228834,NA,NA,NA,NA,NA,NA,239944.339562129,92941.5466888542,22907.8463228834,NA,NA,NA,NA,NA,NA,239944.339562129,92941.5466888542,22907.8463228834,NA,NA,NA,NA,NA,NA,239944.339562129,92941.5466888542,22907.8463228834,NA,NA,NA
"straw",4763,NA,NA,NA,228284.488094682,92175.0020813642,23982.1494726424,NA,NA,NA,NA,NA,NA,228284.488094682,92175.0020813642,23982.1494726424,NA,NA,NA,NA,NA,NA,228284.488094682,92175.0020813642,23982.1494726424,NA,NA,NA,NA,NA,NA,228284.488094682,92175.0020813642,23982.1494726424,NA,NA,NA
"straw",4764,NA,NA,NA,229439.620499045,92419.9220039713,26566.4523307822,NA,NA,NA,NA,NA,NA,229439.620499045,92419.9220039713,26566.4523307822,NA,NA,NA,NA,NA,NA,229439.620499045,92419.9220039713,26566.4523307822,NA,NA,NA,NA,NA,NA,229439.620499045,92419.9220039713,26566.4523307822,NA,NA,NA
"straw",4765,NA,NA,NA,241207.834469635,92089.8659232848,23593.2964003102,NA,NA,NA,NA,NA,NA,241207.834469635,92089.8659232848,23593.2964003102,NA,NA,NA,NA,NA,NA,241207.834469635,92089.8659232848,23593.2964003102,NA,NA,NA,NA,NA,NA,241207.834469635,92089.8659232848,23593.2964003102,NA,NA,NA
"straw",4766,NA,NA,NA,235658.024055524,92734.7009121934,22401.8493502824,NA,NA,NA,NA,NA,NA,235658.024055524,92734.7009121934,22401.8493502824,NA,NA,NA,NA,NA,NA,235658.024055524,92734.7009121934,22401.8493502824,NA,NA,NA,NA,NA,NA,235658.024055524,92734.7009121934,22401.8493502824,NA,NA,NA
"straw",4767,NA,NA,NA,232984.147513983,91553.6583342585,23277.9437035477,NA,NA,NA,NA,NA,NA,232984.147513983,91553.6583342585,23277.9437035477,NA,NA,NA,NA,NA,NA,232984.147513983,91553.6583342585,23277.9437035477,NA,NA,NA,NA,NA,NA,232984.147513983,91553.6583342585,23277.9437035477,NA,NA,NA
"straw",4768,NA,NA,NA,224395.083386409,91767.6517633414,25286.4997466467,NA,NA,NA,NA,NA,NA,224395.083386409,91767.6517633414,25286.4997466467,NA,NA,NA,NA,NA,NA,224395.083386409,91767.6517633414,25286.4997466467,NA,NA,NA,NA,NA,NA,224395.083386409,91767.6517633414,25286.4997466467,NA,NA,NA
"straw",4769,NA,NA,NA,231256.996580673,93241.4701598905,25673.7024298929,NA,NA,NA,NA,NA,NA,231256.996580673,93241.4701598905,25673.7024298929,NA,NA,NA,NA,NA,NA,231256.996580673,93241.4701598905,25673.7024298929,NA,NA,NA,NA,NA,NA,231256.996580673,93241.4701598905,25673.7024298929,NA,NA,NA
"straw",4770,NA,NA,NA,236889.871123439,93325.4754560528,23062.7722898417,NA,NA,NA,NA,NA,NA,236889.871123439,93325.4754560528,23062.7722898417,NA,NA,NA,NA,NA,NA,236889.871123439,93325.4754560528,23062.7722898417,NA,NA,NA,NA,NA,NA,236889.871123439,93325.4754560528,23062.7722898417,NA,NA,NA
"straw",4771,NA,NA,NA,241924.306182883,92368.3239636121,23031.2039286817,NA,NA,NA,NA,NA,NA,241924.306182883,92368.3239636121,23031.2039286817,NA,NA,NA,NA,NA,NA,241924.306182883,92368.3239636121,23031.2039286817,NA,NA,NA,NA,NA,NA,241924.306182883,92368.3239636121,23031.2039286817,NA,NA,NA
