"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_waste",820,NA,NA,NA,91123.3458438445,1106606.76047761,215822.414870617,NA,NA,NA,NA,NA,NA,32726.4695841436,397304.890402139,77368.9812630712,NA,NA,NA,NA,NA,NA,42785.3102872784,519420.922284413,101149.18938751,NA,NA,NA,NA,NA,NA,32726.4695841436,397304.890402139,77368.9812630712,NA,NA,NA
"slaughter_waste",821,NA,NA,NA,84146.4720340146,1114974.72631474,228912.319358796,NA,NA,NA,NA,NA,NA,44547.5600879911,590325.376243934,121108.923621533,NA,NA,NA,NA,NA,NA,36071.4373313739,478003.391706363,98065.3696870358,NA,NA,NA,NA,NA,NA,44547.5600879911,590325.376243934,121108.923621533,NA,NA,NA
"slaughter_waste",822,NA,NA,NA,85318.4504949223,1188152.95471152,252595.66026565,NA,NA,NA,NA,NA,NA,45457.4405047757,632778.776970094,134237.548236364,NA,NA,NA,NA,NA,NA,29762.748903351,414304.801176649,87890.5278694834,NA,NA,NA,NA,NA,NA,45457.4405047757,632778.776970094,134237.548236364,NA,NA,NA
"slaughter_waste",823,NA,NA,NA,94761.1400384191,1212151.10554167,250121.547820793,NA,NA,NA,NA,NA,NA,41188.1400782746,527308.980829421,108644.340897069,NA,NA,NA,NA,NA,NA,37834.8960388344,484379.251699888,99799.2950212494,NA,NA,NA,NA,NA,NA,41188.1400782746,527308.980829421,108644.340897069,NA,NA,NA
"slaughter_waste",824,NA,NA,NA,49578.3368776549,663470.299905767,131166.794751625,NA,NA,NA,NA,NA,NA,36107.3333687869,482728.121378774,95334.4051549181,NA,NA,NA,NA,NA,NA,25848.5754040925,345576.177495336,68248.1460229197,NA,NA,NA,NA,NA,NA,36107.3333687869,482728.121378774,95334.4051549181,NA,NA,NA
"slaughter_waste",825,NA,NA,NA,106263.368023125,1363345.14962417,265268.472769294,NA,NA,NA,NA,NA,NA,72551.8621899511,930875.80496195,180966.518880524,NA,NA,NA,NA,NA,NA,40205.9889931592,515862.463603067,100286.025011891,NA,NA,NA,NA,NA,NA,72551.8621899511,930875.80496195,180966.518880524,NA,NA,NA
"slaughter_waste",826,NA,NA,NA,98938.4445955772,1199534.47516735,246044.315849456,NA,NA,NA,NA,NA,NA,45531.1598322717,552270.329577797,113180.861345565,NA,NA,NA,NA,NA,NA,38664.0344622105,468975.513338839,96110.6358732804,NA,NA,NA,NA,NA,NA,45531.1598322717,552270.329577797,113180.861345565,NA,NA,NA
"slaughter_waste",827,NA,NA,NA,94152.7707128474,1194314.62041139,239318.037802513,NA,NA,NA,NA,NA,NA,53416.2554133184,678347.826409264,135534.90373828,NA,NA,NA,NA,NA,NA,45179.8330789061,573751.217292702,114636.345806717,NA,NA,NA,NA,NA,NA,53416.2554133184,678347.826409264,135534.90373828,NA,NA,NA
"slaughter_waste",828,NA,NA,NA,77951.219845259,944489.856722276,185057.08251189,NA,NA,NA,NA,NA,NA,54804.1417976075,664724.756615525,130018.740951202,NA,NA,NA,NA,NA,NA,36604.8982401707,443984.364603183,86842.3923033062,NA,NA,NA,NA,NA,NA,54804.1417976075,664724.756615525,130018.740951202,NA,NA,NA
"slaughter_waste",829,NA,NA,NA,97229.6208820586,1456927.83107219,275075.564695091,NA,NA,NA,NA,NA,NA,51673.6975151105,773571.522588958,145950.171548587,NA,NA,NA,NA,NA,NA,43601.8032935936,652732.72445012,123151.447961835,NA,NA,NA,NA,NA,NA,51673.6975151105,773571.522588958,145950.171548587,NA,NA,NA
"slaughter_waste",830,NA,NA,NA,98403.1831020555,1322795.80296412,271941.545724269,NA,NA,NA,NA,NA,NA,73740.5242479193,991726.834389543,203552.117688525,NA,NA,NA,NA,NA,NA,43311.0921050407,582485.311914472,119555.218888108,NA,NA,NA,NA,NA,NA,73740.5242479193,991726.834389543,203552.117688525,NA,NA,NA
"slaughter_waste",831,NA,NA,NA,79957.7672749868,1064524.51228973,209158.672235281,NA,NA,NA,NA,NA,NA,53224.294630266,708244.766477139,138920.761232376,NA,NA,NA,NA,NA,NA,25204.0618111135,335385.278390081,65785.1358532929,NA,NA,NA,NA,NA,NA,53224.294630266,708244.766477139,138920.761232376,NA,NA,NA
"slaughter_waste",832,NA,NA,NA,119246.741210982,1479049.59842539,258070.591523431,NA,NA,NA,NA,NA,NA,76575.6152553249,949639.73399352,165610.697729987,NA,NA,NA,NA,NA,NA,50962.2463594175,631999.80718541,110216.459238749,NA,NA,NA,NA,NA,NA,76575.6152553249,949639.73399352,165610.697729987,NA,NA,NA
"slaughter_waste",833,NA,NA,NA,91868.737878196,1071322.51963304,229825.431373977,NA,NA,NA,NA,NA,NA,53975.6715501426,630213.720228209,134934.666974341,NA,NA,NA,NA,NA,NA,40182.9118113515,469171.047157948,100453.92058322,NA,NA,NA,NA,NA,NA,53975.6715501426,630213.720228209,134934.666974341,NA,NA,NA
"slaughter_waste",834,NA,NA,NA,93168.3362098,1215397.85081479,231769.585985447,NA,NA,NA,NA,NA,NA,54852.0305249368,715525.69004197,136258.76088462,NA,NA,NA,NA,NA,NA,43518.6473467925,567685.64216325,108105.331855544,NA,NA,NA,NA,NA,NA,54852.0305249368,715525.69004197,136258.76088462,NA,NA,NA
"slaughter_waste",835,NA,NA,NA,87409.5284420935,1023021.92892336,240042.376841769,NA,NA,NA,NA,NA,NA,63065.5076178857,737914.738701264,172919.645185263,NA,NA,NA,NA,NA,NA,44004.8718396996,514890.702250773,120657.188253343,NA,NA,NA,NA,NA,NA,63065.5076178857,737914.738701264,172919.645185263,NA,NA,NA
"slaughter_waste",836,NA,NA,NA,97213.1114300507,1349027.43426491,259964.48002329,NA,NA,NA,NA,NA,NA,70250.688840831,974577.267882169,187668.444940259,NA,NA,NA,NA,NA,NA,32672.3479538296,453258.581937659,87281.2613543864,NA,NA,NA,NA,NA,NA,70250.688840831,974577.267882169,187668.444940259,NA,NA,NA
"slaughter_waste",837,NA,NA,NA,91035.5711318434,1101426.25343599,201023.343571169,NA,NA,NA,NA,NA,NA,53273.4105770903,644494.041112145,117504.831130633,NA,NA,NA,NA,NA,NA,31990.3354613842,387014.466592215,70560.8844164892,NA,NA,NA,NA,NA,NA,53273.4105770903,644494.041112145,117504.831130633,NA,NA,NA
"slaughter_waste",838,NA,NA,NA,78888.8182244522,1162310.74252784,205429.141849469,NA,NA,NA,NA,NA,NA,57441.7532615916,845432.220123245,149232.091935975,NA,NA,NA,NA,NA,NA,24550.1710569766,361331.339010213,63780.6678277065,NA,NA,NA,NA,NA,NA,57441.7532615916,845432.220123245,149232.091935975,NA,NA,NA
"slaughter_waste",839,NA,NA,NA,80523.9030019273,964528.461622361,216116.898995343,NA,NA,NA,NA,NA,NA,56728.2342376358,679835.9470116,152008.142879586,NA,NA,NA,NA,NA,NA,40865.8311484971,489739.569592014,109503.480649369,NA,NA,NA,NA,NA,NA,56728.2342376358,679835.9470116,152008.142879586,NA,NA,NA
"slaughter_waste",840,NA,NA,NA,109446.901881256,1220084.93751349,262819.736360102,NA,NA,NA,NA,NA,NA,72048.6907410961,804075.12902639,172918.350904244,NA,NA,NA,NA,NA,NA,48907.6137079126,545816.938490622,117379.286452602,NA,NA,NA,NA,NA,NA,72048.6907410961,804075.12902639,172918.350904244,NA,NA,NA
"slaughter_waste",841,NA,NA,NA,83513.0093818993,1040662.85527613,194120.476120684,NA,NA,NA,NA,NA,NA,56608.6891959383,705328.083868177,131446.472325035,NA,NA,NA,NA,NA,NA,37474.6440117278,466923.3509885,87016.8489492517,NA,NA,NA,NA,NA,NA,56608.6891959383,705328.083868177,131446.472325035,NA,NA,NA
"slaughter_waste",842,NA,NA,NA,79020.1151922027,1148584.45112838,243121.530084684,NA,NA,NA,NA,NA,NA,42713.3878973942,620607.046781941,131123.986761196,NA,NA,NA,NA,NA,NA,31942.5204078871,464111.002028947,98058.9653329408,NA,NA,NA,NA,NA,NA,42713.3878973942,620607.046781941,131123.986761196,NA,NA,NA
"slaughter_waste",843,NA,NA,NA,103083.335184551,1410877.48074617,296468.346173436,NA,NA,NA,NA,NA,NA,52836.2719259232,723328.26035758,151767.543479048,NA,NA,NA,NA,NA,NA,45106.1951746778,617503.553861481,129563.577970546,NA,NA,NA,NA,NA,NA,52836.2719259232,723328.26035758,151767.543479048,NA,NA,NA
"slaughter_waste",844,NA,NA,NA,62029.0505377281,865570.728605688,165194.177673198,NA,NA,NA,NA,NA,NA,34077.9021425291,474888.242647794,90571.0418132312,NA,NA,NA,NA,NA,NA,31142.0671519428,433976.289982625,82768.2835161677,NA,NA,NA,NA,NA,NA,34077.9021425291,474888.242647794,90571.0418132312,NA,NA,NA
"slaughter_waste",845,NA,NA,NA,121853.616394397,1495302.97271083,280453.154978781,NA,NA,NA,NA,NA,NA,62818.2101561898,771294.554541775,144571.780744428,NA,NA,NA,NA,NA,NA,41636.2265527492,511217.921235834,95822.9055116791,NA,NA,NA,NA,NA,NA,62818.2101561898,771294.554541775,144571.780744428,NA,NA,NA
"slaughter_waste",846,NA,NA,NA,74511.0639854333,896530.443731943,201320.481334241,NA,NA,NA,NA,NA,NA,38873.1025594503,467915.15051748,104801.129055609,NA,NA,NA,NA,NA,NA,18264.0611036592,219844.322621518,49239.5537988462,NA,NA,NA,NA,NA,NA,38873.1025594503,467915.15051748,104801.129055609,NA,NA,NA
"slaughter_waste",847,NA,NA,NA,124819.140026817,1404919.67205882,274062.300949537,NA,NA,NA,NA,NA,NA,75803.8426286383,853554.607852749,166313.283615178,NA,NA,NA,NA,NA,NA,56283.0474009735,633749.593519235,123484.748273014,NA,NA,NA,NA,NA,NA,75803.8426286383,853554.607852749,166313.283615178,NA,NA,NA
"slaughter_waste",848,NA,NA,NA,104479.750184059,1424764.00960802,267089.122859101,NA,NA,NA,NA,NA,NA,53848.1204644747,733835.899832798,137517.221240607,NA,NA,NA,NA,NA,NA,45691.2158750721,622674.556269032,116686.134781435,NA,NA,NA,NA,NA,NA,53848.1204644747,733835.899832798,137517.221240607,NA,NA,NA
"slaughter_waste",849,NA,NA,NA,51758.4109651343,686750.008699807,137999.053505488,NA,NA,NA,NA,NA,NA,34721.4473072926,460387.605937061,92280.6942215436,NA,NA,NA,NA,NA,NA,27481.1507819673,364385.191231589,73037.8445841521,NA,NA,NA,NA,NA,NA,34721.4473072926,460387.605937061,92280.6942215436,NA,NA,NA
"slaughter_waste",850,NA,NA,NA,96034.2482775601,1083277.66983271,246390.914412517,NA,NA,NA,NA,NA,NA,48556.3523785346,548291.823681414,124442.417335308,NA,NA,NA,NA,NA,NA,32424.9294248043,366137.957572908,83100.0765480313,NA,NA,NA,NA,NA,NA,48556.3523785346,548291.823681414,124442.417335308,NA,NA,NA
"slaughter_waste",851,NA,NA,NA,87896.9993686817,1115910.85033663,219091.989861467,NA,NA,NA,NA,NA,NA,36411.5450816215,462309.194218572,90639.725701026,NA,NA,NA,NA,NA,NA,32672.5957708481,414836.596194704,81332.3112757699,NA,NA,NA,NA,NA,NA,36411.5450816215,462309.194218572,90639.725701026,NA,NA,NA
"slaughter_waste",852,NA,NA,NA,105622.017928608,1061555.51983522,225329.563096311,NA,NA,NA,NA,NA,NA,58900.7098271998,592682.53367599,125681.475577478,NA,NA,NA,NA,NA,NA,50686.8079662043,510030.963251407,108154.771584146,NA,NA,NA,NA,NA,NA,58900.7098271998,592682.53367599,125681.475577478,NA,NA,NA
"slaughter_waste",853,NA,NA,NA,95074.9257778513,1266176.08508471,273944.555667486,NA,NA,NA,NA,NA,NA,75927.1389561751,1010889.22582849,218405.984330212,NA,NA,NA,NA,NA,NA,43027.2446265028,572862.07024242,123768.758376268,NA,NA,NA,NA,NA,NA,75927.1389561751,1010889.22582849,218405.984330212,NA,NA,NA
"slaughter_waste",854,NA,NA,NA,77645.3063817032,1166213.55672987,215666.891400023,NA,NA,NA,NA,NA,NA,46351.6846755438,696095.15708985,128547.706059677,NA,NA,NA,NA,NA,NA,37576.4390574605,564311.252798564,104211.207781115,NA,NA,NA,NA,NA,NA,46351.6846755438,696095.15708985,128547.706059677,NA,NA,NA
"slaughter_waste",855,NA,NA,NA,101182.110815706,1342693.53121891,259642.215174541,NA,NA,NA,NA,NA,NA,59187.8666872093,784950.376442444,151643.691802018,NA,NA,NA,NA,NA,NA,48194.5358252398,639156.657536132,123477.965101306,NA,NA,NA,NA,NA,NA,59187.8666872093,784950.376442444,151643.691802018,NA,NA,NA
"slaughter_waste",856,NA,NA,NA,128004.297080535,1439482.72001039,329029.440086184,NA,NA,NA,NA,NA,NA,37350.3551113141,420126.117074378,95945.1182184251,NA,NA,NA,NA,NA,NA,60424.007155956,679664.314538644,155216.422776474,NA,NA,NA,NA,NA,NA,37350.3551113141,420126.117074378,95945.1182184251,NA,NA,NA
"slaughter_waste",857,NA,NA,NA,91941.3002006702,1036282.61662497,220432.181431938,NA,NA,NA,NA,NA,NA,52708.364318536,594621.498408997,126180.923858615,NA,NA,NA,NA,NA,NA,29318.47461173,330751.969447138,70186.8149479353,NA,NA,NA,NA,NA,NA,52708.364318536,594621.498408997,126180.923858615,NA,NA,NA
"slaughter_waste",858,NA,NA,NA,80672.5848784749,1041144.44062415,225567.133644788,NA,NA,NA,NA,NA,NA,57119.5311021263,737243.72684916,159500.943135121,NA,NA,NA,NA,NA,NA,43028.4217923726,555369.300667552,120152.839581762,NA,NA,NA,NA,NA,NA,57119.5311021263,737243.72684916,159500.943135121,NA,NA,NA
"slaughter_waste",859,NA,NA,NA,70708.7789877646,833642.98663033,169589.300321406,NA,NA,NA,NA,NA,NA,32083.4651477264,378568.744550534,76837.7865737434,NA,NA,NA,NA,NA,NA,33334.3790949327,393328.899675742,79833.6431140201,NA,NA,NA,NA,NA,NA,32083.4651477264,378568.744550534,76837.7865737434,NA,NA,NA
"slaughter_waste",860,NA,NA,NA,99189.2166417871,1307403.62659539,273449.129270244,NA,NA,NA,NA,NA,NA,62946.9374428061,829987.779961685,173373.787876793,NA,NA,NA,NA,NA,NA,36102.8643696783,476034.855161514,99437.5676284564,NA,NA,NA,NA,NA,NA,62946.9374428061,829987.779961685,173373.787876793,NA,NA,NA
"slaughter_waste",861,NA,NA,NA,96388.2542286597,1337981.85925792,246496.979480179,NA,NA,NA,NA,NA,NA,40118.98138289,556440.31539161,102438.743529911,NA,NA,NA,NA,NA,NA,43877.1737027564,608565.510191812,112034.812171751,NA,NA,NA,NA,NA,NA,40118.98138289,556440.31539161,102438.743529911,NA,NA,NA
"slaughter_waste",862,NA,NA,NA,92814.3744877369,1173127.691106,245921.426846748,NA,NA,NA,NA,NA,NA,45339.7876009761,573344.19387302,119889.868750688,NA,NA,NA,NA,NA,NA,44108.478127786,557773.672380342,116633.974999456,NA,NA,NA,NA,NA,NA,45339.7876009761,573344.19387302,119889.868750688,NA,NA,NA
"slaughter_waste",863,NA,NA,NA,69447.3741244214,914192.009865619,193273.049442469,NA,NA,NA,NA,NA,NA,49353.9345527011,649664.0826172,137107.673878607,NA,NA,NA,NA,NA,NA,31491.6264462984,414535.918782959,87485.2975317589,NA,NA,NA,NA,NA,NA,49353.9345527011,649664.0826172,137107.673878607,NA,NA,NA
"slaughter_waste",864,NA,NA,NA,89690.2420069216,1260241.26471419,223383.275473294,NA,NA,NA,NA,NA,NA,55697.9009480447,781911.303676012,138490.55255008,NA,NA,NA,NA,NA,NA,42432.2225330564,595681.953430195,105505.985764392,NA,NA,NA,NA,NA,NA,55697.9009480447,781911.303676012,138490.55255008,NA,NA,NA
"slaughter_waste",865,NA,NA,NA,75905.3957342781,999469.920193551,191980.559683201,NA,NA,NA,NA,NA,NA,58068.1121659272,765449.669670424,146606.62173257,NA,NA,NA,NA,NA,NA,30771.7715683279,405631.275128164,77690.5827671465,NA,NA,NA,NA,NA,NA,58068.1121659272,765449.669670424,146606.62173257,NA,NA,NA
"slaughter_waste",866,NA,NA,NA,114671.97797092,1563312.67928987,309762.152537494,NA,NA,NA,NA,NA,NA,64255.5740349437,875679.282179412,173311.002921381,NA,NA,NA,NA,NA,NA,40329.8129460168,549617.401780463,108778.116673657,NA,NA,NA,NA,NA,NA,64255.5740349437,875679.282179412,173311.002921381,NA,NA,NA
"slaughter_waste",867,NA,NA,NA,70306.7196932861,910358.533647029,180563.795745111,NA,NA,NA,NA,NA,NA,49323.6459602213,638293.823378723,126534.471213331,NA,NA,NA,NA,NA,NA,32301.738974841,418014.525703571,82866.6125725759,NA,NA,NA,NA,NA,NA,49323.6459602213,638293.823378723,126534.471213331,NA,NA,NA
"slaughter_waste",868,NA,NA,NA,92415.4225734525,1394074.21912259,264358.914913376,NA,NA,NA,NA,NA,NA,56948.3205947506,858310.019754742,162618.030950403,NA,NA,NA,NA,NA,NA,35329.8840329922,532482.66402935,100885.787590387,NA,NA,NA,NA,NA,NA,56948.3205947506,858310.019754742,162618.030950403,NA,NA,NA
"slaughter_waste",869,NA,NA,NA,91543.3722905013,1166027.15192481,226047.842484453,NA,NA,NA,NA,NA,NA,65706.3342998185,837447.599452505,162067.561046536,NA,NA,NA,NA,NA,NA,37489.0628535409,477809.727585254,92468.4210029118,NA,NA,NA,NA,NA,NA,65706.3342998185,837447.599452505,162067.561046536,NA,NA,NA
"slaughter_waste",870,NA,NA,NA,83152.0236979242,1119803.60656954,187267.082333258,NA,NA,NA,NA,NA,NA,48483.2792789908,652866.370411553,109106.861295756,NA,NA,NA,NA,NA,NA,33343.536573477,448997.551798109,75036.3563301459,NA,NA,NA,NA,NA,NA,48483.2792789908,652866.370411553,109106.861295756,NA,NA,NA
"slaughter_waste",871,NA,NA,NA,79925.5509811182,1137602.84504065,241411.725241699,NA,NA,NA,NA,NA,NA,30250.3794717671,430483.180297556,91221.7957637335,NA,NA,NA,NA,NA,NA,31460.5166951202,447704.244284263,94871.0356265865,NA,NA,NA,NA,NA,NA,30250.3794717671,430483.180297556,91221.7957637335,NA,NA,NA
"slaughter_waste",872,NA,NA,NA,99245.4414392715,1228341.6632074,238615.707321889,NA,NA,NA,NA,NA,NA,63497.9135141875,786457.10541559,152565.141986433,NA,NA,NA,NA,NA,NA,30051.4805217579,372204.361948271,72204.0794565652,NA,NA,NA,NA,NA,NA,63497.9135141875,786457.10541559,152565.141986433,NA,NA,NA
"slaughter_waste",873,NA,NA,NA,86192.0303973473,1047431.30227166,220837.291572286,NA,NA,NA,NA,NA,NA,50897.6397080463,618946.280986098,130331.02870767,NA,NA,NA,NA,NA,NA,28138.7582992462,342184.429391758,72053.5045776881,NA,NA,NA,NA,NA,NA,50897.6397080463,618946.280986098,130331.02870767,NA,NA,NA
"slaughter_waste",874,NA,NA,NA,114484.517731609,1444571.72516626,269416.430842435,NA,NA,NA,NA,NA,NA,44951.194737495,567725.281110081,105796.770440224,NA,NA,NA,NA,NA,NA,48903.9239843228,617647.520906202,115099.882208023,NA,NA,NA,NA,NA,NA,44951.194737495,567725.281110081,105796.770440224,NA,NA,NA
"slaughter_waste",875,NA,NA,NA,81185.3731015756,1032772.10228777,217514.006465993,NA,NA,NA,NA,NA,NA,36294.4578578644,461450.018084932,96983.2806462385,NA,NA,NA,NA,NA,NA,31491.0477241526,400379.159780587,84147.9746366788,NA,NA,NA,NA,NA,NA,36294.4578578644,461450.018084932,96983.2806462385,NA,NA,NA
"slaughter_waste",876,NA,NA,NA,97008.8175437711,1086599.21601389,230633.75093646,NA,NA,NA,NA,NA,NA,48030.3280681271,538389.228223145,114055.894504466,NA,NA,NA,NA,NA,NA,42655.0576109608,478135.887691729,101291.432864188,NA,NA,NA,NA,NA,NA,48030.3280681271,538389.228223145,114055.894504466,NA,NA,NA
"slaughter_waste",877,NA,NA,NA,91962.3101967848,1100005.03336201,221676.587459981,NA,NA,NA,NA,NA,NA,37884.967520818,452823.637226456,91161.8984088604,NA,NA,NA,NA,NA,NA,43809.4364830856,523636.40967123,105417.838772751,NA,NA,NA,NA,NA,NA,37884.967520818,452823.637226456,91161.8984088604,NA,NA,NA
"slaughter_waste",878,NA,NA,NA,99248.3960521311,1418560.16828364,265159.664655424,NA,NA,NA,NA,NA,NA,79669.1024999677,1138290.68133401,212676.304875399,NA,NA,NA,NA,NA,NA,37446.8960900654,535031.166746504,99964.3179046906,NA,NA,NA,NA,NA,NA,79669.1024999677,1138290.68133401,212676.304875399,NA,NA,NA
"slaughter_waste",879,NA,NA,NA,116547.166752687,1450180.59495655,287450.363897691,NA,NA,NA,NA,NA,NA,74682.0141876432,928926.770898803,184069.834799301,NA,NA,NA,NA,NA,NA,58889.2348876196,732489.440729477,145145.144451861,NA,NA,NA,NA,NA,NA,74682.0141876432,928926.770898803,184069.834799301,NA,NA,NA
"slaughter_waste",880,NA,NA,NA,120629.312558031,1382172.40879899,311519.834043795,NA,NA,NA,NA,NA,NA,72210.4899893567,827943.104769863,186315.430080871,NA,NA,NA,NA,NA,NA,48958.9130993778,561347.728337412,126322.379916644,NA,NA,NA,NA,NA,NA,72210.4899893567,827943.104769863,186315.430080871,NA,NA,NA
"slaughter_waste",881,NA,NA,NA,117705.860495569,1618577.1032301,342927.708108964,NA,NA,NA,NA,NA,NA,68964.9567832679,947959.131085195,200679.26565801,NA,NA,NA,NA,NA,NA,52702.3279620506,724420.855914949,153357.081149624,NA,NA,NA,NA,NA,NA,68964.9567832679,947959.131085195,200679.26565801,NA,NA,NA
"slaughter_waste",882,NA,NA,NA,85771.4384882483,1304252.89070427,215173.930242418,NA,NA,NA,NA,NA,NA,53811.3124001988,817327.93175874,134736.8724961,NA,NA,NA,NA,NA,NA,32479.8380649618,493328.961614323,81325.498391609,NA,NA,NA,NA,NA,NA,53811.3124001988,817327.93175874,134736.8724961,NA,NA,NA
"slaughter_waste",883,NA,NA,NA,100417.708032114,1257941.79716388,293082.784642307,NA,NA,NA,NA,NA,NA,49208.3142581296,616187.133835099,143312.643738779,NA,NA,NA,NA,NA,NA,40457.0100651534,506603.191989372,117825.63897209,NA,NA,NA,NA,NA,NA,49208.3142581296,616187.133835099,143312.643738779,NA,NA,NA
"slaughter_waste",884,NA,NA,NA,107589.52006723,1293786.12989994,268878.44754372,NA,NA,NA,NA,NA,NA,62813.9639475351,755642.110771707,156857.933765475,NA,NA,NA,NA,NA,NA,42036.5486713299,505693.071593005,104972.935201543,NA,NA,NA,NA,NA,NA,62813.9639475351,755642.110771707,156857.933765475,NA,NA,NA
"slaughter_waste",885,NA,NA,NA,97889.6149730326,1345645.03324182,262356.909497258,NA,NA,NA,NA,NA,NA,54903.4956574248,754700.432013622,146985.358057897,NA,NA,NA,NA,NA,NA,40346.5676281042,554601.699847854,108014.154986178,NA,NA,NA,NA,NA,NA,54903.4956574248,754700.432013622,146985.358057897,NA,NA,NA
"slaughter_waste",886,NA,NA,NA,87219.8757784852,990828.585246034,211658.562117648,NA,NA,NA,NA,NA,NA,52359.2461178625,595563.773554106,126933.479782418,NA,NA,NA,NA,NA,NA,38990.1349658971,443495.917786937,94523.0093127527,NA,NA,NA,NA,NA,NA,52359.2461178625,595563.773554106,126933.479782418,NA,NA,NA
"slaughter_waste",887,NA,NA,NA,91123.6936367156,1161756.54770825,242794.029303474,NA,NA,NA,NA,NA,NA,50699.8642786958,646343.170058148,134908.529064632,NA,NA,NA,NA,NA,NA,32657.447996322,416330.867237083,86899.0151131396,NA,NA,NA,NA,NA,NA,50699.8642786958,646343.170058148,134908.529064632,NA,NA,NA
"slaughter_waste",888,NA,NA,NA,78495.0852299147,1210112.77514308,219266.748684265,NA,NA,NA,NA,NA,NA,57230.1130081284,880673.027440893,159593.948881143,NA,NA,NA,NA,NA,NA,35662.1950538117,548779.857882987,99448.8781386646,NA,NA,NA,NA,NA,NA,57230.1130081284,880673.027440893,159593.948881143,NA,NA,NA
"slaughter_waste",889,NA,NA,NA,81696.4101476374,1103271.15593198,242673.734191273,NA,NA,NA,NA,NA,NA,52219.9610228285,704716.73857649,154855.945653778,NA,NA,NA,NA,NA,NA,35383.2160964196,477502.168891227,104927.335860854,NA,NA,NA,NA,NA,NA,52219.9610228285,704716.73857649,154855.945653778,NA,NA,NA
"slaughter_waste",890,NA,NA,NA,89619.3385076946,1031617.76382543,212240.531378496,NA,NA,NA,NA,NA,NA,56650.1873041422,652316.660843767,134019.255021007,NA,NA,NA,NA,NA,NA,50960.4527621065,586800.396658763,120558.858491388,NA,NA,NA,NA,NA,NA,56650.1873041422,652316.660843767,134019.255021007,NA,NA,NA
"slaughter_waste",891,NA,NA,NA,123824.134396937,1534876.68329371,315206.131094945,NA,NA,NA,NA,NA,NA,63400.7080290075,786001.538363587,161226.075544709,NA,NA,NA,NA,NA,NA,57935.6077773215,718248.711326213,147328.491536111,NA,NA,NA,NA,NA,NA,63400.7080290075,786001.538363587,161226.075544709,NA,NA,NA
