"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_export",3506,NA,NA,NA,4585074.17360806,6061883.55947046,1290921.45625492,NA,NA,NA,NA,NA,NA,323941.665243032,1834029.41409712,0,NA,NA,NA,NA,NA,NA,804272.555049944,1537400.94381787,59285.5804671861,NA,NA,NA,NA,NA,NA,323941.665243032,1834029.41409712,0,NA,NA,NA
"manure_export",3507,NA,NA,NA,4795655.58633515,5777528.96224878,1297410.13872246,NA,NA,NA,NA,NA,NA,1098435.04959318,1978445.3572905,0,NA,NA,NA,NA,NA,NA,1395031.35848627,1767165.25706436,40010.0326985756,NA,NA,NA,NA,NA,NA,1098435.04959318,1978445.3572905,0,NA,NA,NA
"manure_export",3508,NA,NA,NA,4722590.65868208,5829738.34151633,1274644.45419357,NA,NA,NA,NA,NA,NA,872167.591568019,1640633.89083226,0,NA,NA,NA,NA,NA,NA,1659307.6244207,1073592.72691832,0,NA,NA,NA,NA,NA,NA,872167.591568019,1640633.89083226,0,NA,NA,NA
"manure_export",3509,NA,NA,NA,4761811.41270745,5729884.2591258,1267034.49500884,NA,NA,NA,NA,NA,NA,1159370.46573297,1401187.78064518,0,NA,NA,NA,NA,NA,NA,1508516.9559625,1159419.06610883,78710.5669079497,NA,NA,NA,NA,NA,NA,1159370.46573297,1401187.78064518,0,NA,NA,NA
"manure_export",3510,NA,NA,NA,4790216.27371648,5715854.25337428,1182723.25300243,NA,NA,NA,NA,NA,NA,904231.189267731,1451886.66188436,0,NA,NA,NA,NA,NA,NA,1460176.71725636,1109225.46421117,34737.4643442918,NA,NA,NA,NA,NA,NA,904231.189267731,1451886.66188436,0,NA,NA,NA
"manure_export",3511,NA,NA,NA,4517887.83529326,5625978.25511505,1260310.78307275,NA,NA,NA,NA,NA,NA,0,612058.674239004,0,NA,NA,NA,NA,NA,NA,0,435550.973434928,0,NA,NA,NA,NA,NA,NA,0,612058.674239004,0,NA,NA,NA
"manure_export",3512,NA,NA,NA,4707858.08257622,5325176.19845973,1269161.87050614,NA,NA,NA,NA,NA,NA,94419.3710936288,1100093.29331174,0,NA,NA,NA,NA,NA,NA,714418.488240874,818562.557186363,131005.870990282,NA,NA,NA,NA,NA,NA,94419.3710936288,1100093.29331174,0,NA,NA,NA
"manure_export",3513,NA,NA,NA,4435581.18159313,5738459.43780657,1255668.05095147,NA,NA,NA,NA,NA,NA,36460.3732766793,617556.557543742,0,NA,NA,NA,NA,NA,NA,1768451.97588103,338608.035506871,0,NA,NA,NA,NA,NA,NA,36460.3732766793,617556.557543742,0,NA,NA,NA
"manure_export",3514,NA,NA,NA,4832197.27066504,5481786.10420371,1252709.50606937,NA,NA,NA,NA,NA,NA,2473996.02284468,3850770.92670712,378444.270960565,NA,NA,NA,NA,NA,NA,2527177.37627514,2500861.55722205,476891.493012515,NA,NA,NA,NA,NA,NA,2473996.02284468,3850770.92670712,378444.270960565,NA,NA,NA
"manure_export",3515,NA,NA,NA,4657969.61557612,5564579.70203164,1246053.39203045,NA,NA,NA,NA,NA,NA,0,2926767.9117901,0,NA,NA,NA,NA,NA,NA,1471617.17365876,1587673.38188585,113290.770403475,NA,NA,NA,NA,NA,NA,0,2926767.9117901,0,NA,NA,NA
"manure_export",3516,NA,NA,NA,4584616.50064627,5781281.03689161,1279823.86556198,NA,NA,NA,NA,NA,NA,0,1681671.30516169,0,NA,NA,NA,NA,NA,NA,1369453.6898926,930901.486611119,0,NA,NA,NA,NA,NA,NA,0,1681671.30516169,0,NA,NA,NA
"manure_export",3517,NA,NA,NA,4575815.67734903,5617525.55459425,1223455.04965702,NA,NA,NA,NA,NA,NA,1399633.58906644,1686199.95437973,143251.309461799,NA,NA,NA,NA,NA,NA,1544421.96902259,1413572.85094473,222357.407559697,NA,NA,NA,NA,NA,NA,1399633.58906644,1686199.95437973,143251.309461799,NA,NA,NA
"manure_export",3518,NA,NA,NA,4678443.81030457,5743014.91507134,1229359.69926413,NA,NA,NA,NA,NA,NA,1699606.0050225,2365789.03486772,17013.7654830164,NA,NA,NA,NA,NA,NA,1948262.55735583,1991031.87614709,138586.131087315,NA,NA,NA,NA,NA,NA,1699606.0050225,2365789.03486772,17013.7654830164,NA,NA,NA
"manure_export",3519,NA,NA,NA,4288047.74447699,5550272.05476587,1317185.71737493,NA,NA,NA,NA,NA,NA,993283.791153452,1654593.66418318,39689.1057114927,NA,NA,NA,NA,NA,NA,1800551.58072865,743632.428741818,242254.887788154,NA,NA,NA,NA,NA,NA,993283.791153452,1654593.66418318,39689.1057114927,NA,NA,NA
"manure_export",3520,NA,NA,NA,4760287.73763915,5476598.95823778,1238127.30113915,NA,NA,NA,NA,NA,NA,1756791.03466967,2724446.03820347,95395.8299382116,NA,NA,NA,NA,NA,NA,2100495.98930964,1926492.23246648,267247.171424768,NA,NA,NA,NA,NA,NA,1756791.03466967,2724446.03820347,95395.8299382116,NA,NA,NA
"manure_export",3521,NA,NA,NA,4841024.13889286,5809400.785593,1275256.73224899,NA,NA,NA,NA,NA,NA,1067390.90905502,3079092.61348259,0,NA,NA,NA,NA,NA,NA,1946989.37900984,1652799.47271842,153397.228473384,NA,NA,NA,NA,NA,NA,1067390.90905502,3079092.61348259,0,NA,NA,NA
"manure_export",3522,NA,NA,NA,4560216.10746919,5610298.03370777,1213440.20000626,NA,NA,NA,NA,NA,NA,1410972.66139585,3304864.23765409,190293.119654933,NA,NA,NA,NA,NA,NA,1636740.91914229,2355889.75081691,287523.565343977,NA,NA,NA,NA,NA,NA,1410972.66139585,3304864.23765409,190293.119654933,NA,NA,NA
"manure_export",3523,NA,NA,NA,4834393.40275525,5475900.58663536,1234910.1555959,NA,NA,NA,NA,NA,NA,0,1159336.40255324,0,NA,NA,NA,NA,NA,NA,1249052.34226769,719078.872753655,0,NA,NA,NA,NA,NA,NA,0,1159336.40255324,0,NA,NA,NA
"manure_export",3524,NA,NA,NA,4692890.77826452,5677253.52592646,1241607.12649723,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,55060.4692230839,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_export",3525,NA,NA,NA,4805555.04846508,5664293.00452308,1254964.92616034,NA,NA,NA,NA,NA,NA,3516043.79303602,4886954.97901335,561545.63292093,NA,NA,NA,NA,NA,NA,2928933.16424996,3210858.14376624,522846.018345408,NA,NA,NA,NA,NA,NA,3516043.79303602,4886954.97901335,561545.63292093,NA,NA,NA
"manure_export",3526,NA,NA,NA,4731862.87272779,5470665.51356638,1319711.33797511,NA,NA,NA,NA,NA,NA,3005806.63764702,5310539.48124118,403961.666327652,NA,NA,NA,NA,NA,NA,2706646.12467775,3087732.32854975,448678.216740533,NA,NA,NA,NA,NA,NA,3005806.63764702,5310539.48124118,403961.666327652,NA,NA,NA
"manure_export",3527,NA,NA,NA,4766693.57706901,5648376.79724526,1274476.97960873,NA,NA,NA,NA,NA,NA,2666592.98399193,3395451.15052015,341409.252775829,NA,NA,NA,NA,NA,NA,2592510.62328838,2828660.29392843,366145.440217918,NA,NA,NA,NA,NA,NA,2666592.98399193,3395451.15052015,341409.252775829,NA,NA,NA
"manure_export",3528,NA,NA,NA,4789463.27741018,5638066.27109943,1214568.81993475,NA,NA,NA,NA,NA,NA,982858.260095668,2478184.06902274,0,NA,NA,NA,NA,NA,NA,1739987.48136074,1504092.48295289,85246.3386039243,NA,NA,NA,NA,NA,NA,982858.260095668,2478184.06902274,0,NA,NA,NA
"manure_export",3529,NA,NA,NA,4744745.30286474,5528059.45925437,1275034.45286863,NA,NA,NA,NA,NA,NA,647663.056738744,692294.447679873,0,NA,NA,NA,NA,NA,NA,963403.795166362,606430.939861213,73725.5430050929,NA,NA,NA,NA,NA,NA,647663.056738744,692294.447679873,0,NA,NA,NA
"manure_export",3530,NA,NA,NA,4670273.31521585,5424830.29074642,1336809.69720592,NA,NA,NA,NA,NA,NA,0,1289902.0606288,0,NA,NA,NA,NA,NA,NA,171868.189950392,780558.710996834,138784.122957021,NA,NA,NA,NA,NA,NA,0,1289902.0606288,0,NA,NA,NA
"manure_export",3531,NA,NA,NA,4524162.91825608,5558015.86282147,1285709.66093996,NA,NA,NA,NA,NA,NA,772089.545997664,1546064.25548985,8282.32960869401,NA,NA,NA,NA,NA,NA,1147208.76093826,1213936.99540131,143253.960994528,NA,NA,NA,NA,NA,NA,772089.545997664,1546064.25548985,8282.32960869401,NA,NA,NA
"manure_export",3532,NA,NA,NA,4514782.01874425,5681383.70104011,1302001.84367954,NA,NA,NA,NA,NA,NA,0,1555691.79797888,0,NA,NA,NA,NA,NA,NA,707973.040376431,1117290.68475378,86095.4177271659,NA,NA,NA,NA,NA,NA,0,1555691.79797888,0,NA,NA,NA
"manure_export",3533,NA,NA,NA,4329595.57020917,5872871.92333362,1311944.75146129,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,489482.503039671,0,22832.0256286923,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_export",3534,NA,NA,NA,4570463.01154712,5406942.92779206,1277493.03690734,NA,NA,NA,NA,NA,NA,1859174.65112721,2405664.34278498,102887.814102701,NA,NA,NA,NA,NA,NA,1992429.25227848,1670074.14211236,227764.411280421,NA,NA,NA,NA,NA,NA,1859174.65112721,2405664.34278498,102887.814102701,NA,NA,NA
"manure_export",3535,NA,NA,NA,4740204.43627044,5389022.06739068,1249675.02341014,NA,NA,NA,NA,NA,NA,1434830.13640002,1754321.72228512,350173.974399014,NA,NA,NA,NA,NA,NA,1773051.32864751,1374466.08832978,431374.840041348,NA,NA,NA,NA,NA,NA,1434830.13640002,1754321.72228512,350173.974399014,NA,NA,NA
"manure_export",3536,NA,NA,NA,4573891.99635743,5491469.30642639,1323382.20838591,NA,NA,NA,NA,NA,NA,1258566.66113329,783899.355504647,55119.4391739698,NA,NA,NA,NA,NA,NA,1170368.81643602,810872.974718318,22227.4077706035,NA,NA,NA,NA,NA,NA,1258566.66113329,783899.355504647,55119.4391739698,NA,NA,NA
"manure_export",3537,NA,NA,NA,4417931.7315837,5650432.75247054,1185609.58469848,NA,NA,NA,NA,NA,NA,345595.646172736,2057122.82286515,0,NA,NA,NA,NA,NA,NA,765379.025791461,1417386.88074306,87460.761668702,NA,NA,NA,NA,NA,NA,345595.646172736,2057122.82286515,0,NA,NA,NA
"manure_export",3538,NA,NA,NA,4319039.47238862,5758331.27479425,1335294.49833594,NA,NA,NA,NA,NA,NA,669812.127549867,3213767.44059346,85012.5355790426,NA,NA,NA,NA,NA,NA,1490608.78735108,1945841.4341807,339238.645286651,NA,NA,NA,NA,NA,NA,669812.127549867,3213767.44059346,85012.5355790426,NA,NA,NA
"manure_export",3539,NA,NA,NA,4683505.77018733,5655015.76051374,1261678.75268266,NA,NA,NA,NA,NA,NA,2160866.01866842,1609277.14627563,356321.494371551,NA,NA,NA,NA,NA,NA,2282604.88085286,1424669.16489889,402074.917490704,NA,NA,NA,NA,NA,NA,2160866.01866842,1609277.14627563,356321.494371551,NA,NA,NA
"manure_export",3540,NA,NA,NA,4726503.31394066,5712037.50606571,1339783.24045146,NA,NA,NA,NA,NA,NA,2331108.52248895,3101330.82215074,151737.004732347,NA,NA,NA,NA,NA,NA,2338579.22182797,1956499.20076357,275088.694588646,NA,NA,NA,NA,NA,NA,2331108.52248895,3101330.82215074,151737.004732347,NA,NA,NA
"manure_export",3541,NA,NA,NA,4547434.60522762,5643420.1349169,1289898.62199565,NA,NA,NA,NA,NA,NA,1017284.2391556,1482189.83740475,0,NA,NA,NA,NA,NA,NA,1626012.75689657,1115107.50727849,209959.665016546,NA,NA,NA,NA,NA,NA,1017284.2391556,1482189.83740475,0,NA,NA,NA
"manure_export",3542,NA,NA,NA,4726794.9716037,5627153.0686183,1216709.5207418,NA,NA,NA,NA,NA,NA,1900230.94165119,790298.506862342,0,NA,NA,NA,NA,NA,NA,2375926.89918795,604690.28651464,0,NA,NA,NA,NA,NA,NA,1900230.94165119,790298.506862342,0,NA,NA,NA
"manure_export",3543,NA,NA,NA,4691807.52175413,5999568.68189856,1220429.4595284,NA,NA,NA,NA,NA,NA,0,1054822.9368062,0,NA,NA,NA,NA,NA,NA,1457972.25491461,569919.682008185,0,NA,NA,NA,NA,NA,NA,0,1054822.9368062,0,NA,NA,NA
"manure_export",3544,NA,NA,NA,4447197.46179023,5451360.31125453,1274240.78316726,NA,NA,NA,NA,NA,NA,2337110.72193711,3373595.59490597,533801.131021328,NA,NA,NA,NA,NA,NA,2301043.1965825,3121973.3371237,524046.785626683,NA,NA,NA,NA,NA,NA,2337110.72193711,3373595.59490597,533801.131021328,NA,NA,NA
"manure_export",3545,NA,NA,NA,4602420.72088731,5565306.66682309,1223018.62045444,NA,NA,NA,NA,NA,NA,0,937283.494051171,0,NA,NA,NA,NA,NA,NA,1089360.24431736,594658.852431927,0,NA,NA,NA,NA,NA,NA,0,937283.494051171,0,NA,NA,NA
"manure_export",3546,NA,NA,NA,4640311.18571343,5553437.77188931,1273635.36589478,NA,NA,NA,NA,NA,NA,0,926265.742878373,0,NA,NA,NA,NA,NA,NA,1622121.4567888,382723.460183471,0,NA,NA,NA,NA,NA,NA,0,926265.742878373,0,NA,NA,NA
"manure_export",3547,NA,NA,NA,4563187.76667039,5587030.50066026,1285037.65161336,NA,NA,NA,NA,NA,NA,2153182.36580765,4103455.5529053,191024.126611829,NA,NA,NA,NA,NA,NA,2080025.25389614,1978557.43666096,291521.235976488,NA,NA,NA,NA,NA,NA,2153182.36580765,4103455.5529053,191024.126611829,NA,NA,NA
"manure_export",3548,NA,NA,NA,4418353.27150572,5772394.31042598,1292440.53250499,NA,NA,NA,NA,NA,NA,1590028.07579347,1378582.62634556,0,NA,NA,NA,NA,NA,NA,1878117.32720616,1071392.55185688,0,NA,NA,NA,NA,NA,NA,1590028.07579347,1378582.62634556,0,NA,NA,NA
"manure_export",3549,NA,NA,NA,4826603.85890571,5701085.20643593,1234334.25632522,NA,NA,NA,NA,NA,NA,874010.736334319,421142.870257341,0,NA,NA,NA,NA,NA,NA,1471603.91850503,348189.371288732,0,NA,NA,NA,NA,NA,NA,874010.736334319,421142.870257341,0,NA,NA,NA
"manure_export",3550,NA,NA,NA,4436153.78072065,5668917.94014961,1269837.36381408,NA,NA,NA,NA,NA,NA,796323.515267269,1401594.41275663,0,NA,NA,NA,NA,NA,NA,1177163.29280401,1148113.50262389,44359.9328800284,NA,NA,NA,NA,NA,NA,796323.515267269,1401594.41275663,0,NA,NA,NA
"manure_export",3551,NA,NA,NA,4348041.48209447,5726107.69535724,1241818.50812662,NA,NA,NA,NA,NA,NA,1249059.90674372,2977637.34683794,354827.57563132,NA,NA,NA,NA,NA,NA,1452894.91680575,2485745.97435995,401110.342270012,NA,NA,NA,NA,NA,NA,1249059.90674372,2977637.34683794,354827.57563132,NA,NA,NA
"manure_export",3552,NA,NA,NA,4743954.62832961,5311666.90969781,1216614.94389113,NA,NA,NA,NA,NA,NA,1527165.51604318,2898090.48182288,218935.42786852,NA,NA,NA,NA,NA,NA,1718570.98787804,2046594.69186817,300423.967313134,NA,NA,NA,NA,NA,NA,1527165.51604318,2898090.48182288,218935.42786852,NA,NA,NA
"manure_export",3553,NA,NA,NA,4567190.21826839,5838524.76371043,1306791.10323641,NA,NA,NA,NA,NA,NA,199323.207024788,1334090.78626101,0,NA,NA,NA,NA,NA,NA,517900.811351392,1221687.35439537,31967.5799216685,NA,NA,NA,NA,NA,NA,199323.207024788,1334090.78626101,0,NA,NA,NA
"manure_export",3554,NA,NA,NA,4984898.27130256,5963774.17611005,1265085.18800475,NA,NA,NA,NA,NA,NA,1429626.3176438,2309663.79544679,0,NA,NA,NA,NA,NA,NA,1916775.09369468,1644302.97494155,162985.46852887,NA,NA,NA,NA,NA,NA,1429626.3176438,2309663.79544679,0,NA,NA,NA
"manure_export",3555,NA,NA,NA,4666685.5906612,5620013.72411857,1331624.25176285,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,580097.301942288,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_export",3556,NA,NA,NA,4653395.97305345,5728226.05781399,1202140.31255092,NA,NA,NA,NA,NA,NA,2919428.21569283,3306421.69813152,487473.175478939,NA,NA,NA,NA,NA,NA,2847947.19519881,3085979.26415958,481793.84999156,NA,NA,NA,NA,NA,NA,2919428.21569283,3306421.69813152,487473.175478939,NA,NA,NA
"manure_export",3557,NA,NA,NA,4592585.21482103,5783703.12294722,1306299.25357642,NA,NA,NA,NA,NA,NA,1937569.245647,4501956.12327034,439379.979799203,NA,NA,NA,NA,NA,NA,1878755.38618902,2764358.71414295,448403.400397046,NA,NA,NA,NA,NA,NA,1937569.245647,4501956.12327034,439379.979799203,NA,NA,NA
"manure_export",3558,NA,NA,NA,4552956.93090892,5592829.31605502,1264652.11417081,NA,NA,NA,NA,NA,NA,0,1570012.53867132,0,NA,NA,NA,NA,NA,NA,792529.412150397,1016587.88589899,176819.736047468,NA,NA,NA,NA,NA,NA,0,1570012.53867132,0,NA,NA,NA
"manure_export",3559,NA,NA,NA,4549276.21895671,5684864.26181659,1337099.69690126,NA,NA,NA,NA,NA,NA,1846796.2310329,3655356.61474925,535279.841298157,NA,NA,NA,NA,NA,NA,1932150.6978874,2762412.02967634,538500.888041479,NA,NA,NA,NA,NA,NA,1846796.2310329,3655356.61474925,535279.841298157,NA,NA,NA
"manure_export",3560,NA,NA,NA,4513037.18674623,5761161.70408067,1237011.02434157,NA,NA,NA,NA,NA,NA,884142.420702908,1338919.54686958,63408.7266654506,NA,NA,NA,NA,NA,NA,1258647.71334991,1185446.36851292,170489.09844676,NA,NA,NA,NA,NA,NA,884142.420702908,1338919.54686958,63408.7266654506,NA,NA,NA
"manure_export",3561,NA,NA,NA,4635954.40599439,5780428.73089699,1232140.8306934,NA,NA,NA,NA,NA,NA,2284687.45395328,3682996.62194251,240806.680306218,NA,NA,NA,NA,NA,NA,2280400.8538777,2452449.93302647,331611.024009898,NA,NA,NA,NA,NA,NA,2284687.45395328,3682996.62194251,240806.680306218,NA,NA,NA
"manure_export",3562,NA,NA,NA,4709225.21430396,5464270.14772555,1235852.9800139,NA,NA,NA,NA,NA,NA,619073.844404979,2791191.43126843,96832.3662738639,NA,NA,NA,NA,NA,NA,1203494.42021797,1977381.7888993,241757.174682028,NA,NA,NA,NA,NA,NA,619073.844404979,2791191.43126843,96832.3662738639,NA,NA,NA
"manure_export",3563,NA,NA,NA,4789006.13801332,5731908.07779119,1274387.30608098,NA,NA,NA,NA,NA,NA,836296.24433485,1214921.35329202,0,NA,NA,NA,NA,NA,NA,1638368.67942958,778965.512934875,0,NA,NA,NA,NA,NA,NA,836296.24433485,1214921.35329202,0,NA,NA,NA
"manure_export",3564,NA,NA,NA,4957303.21484394,5710543.36012072,1358375.05659734,NA,NA,NA,NA,NA,NA,2188748.48828723,2529386.26853709,0,NA,NA,NA,NA,NA,NA,2392179.03095146,1587770.69863902,36099.4685534817,NA,NA,NA,NA,NA,NA,2188748.48828723,2529386.26853709,0,NA,NA,NA
"manure_export",3565,NA,NA,NA,4473872.59238691,5117900.69890766,1192247.83357577,NA,NA,NA,NA,NA,NA,1595563.38223848,2845603.07726328,0,NA,NA,NA,NA,NA,NA,1967280.9460699,1679861.01910884,107042.092737757,NA,NA,NA,NA,NA,NA,1595563.38223848,2845603.07726328,0,NA,NA,NA
"manure_export",3566,NA,NA,NA,4704787.41536425,5542580.36385753,1302883.40546956,NA,NA,NA,NA,NA,NA,0,2472135.78560084,0,NA,NA,NA,NA,NA,NA,864488.69621227,1292017.88462175,96312.4361935495,NA,NA,NA,NA,NA,NA,0,2472135.78560084,0,NA,NA,NA
"manure_export",3567,NA,NA,NA,4618042.15682826,5593339.18795831,1269211.98389334,NA,NA,NA,NA,NA,NA,1351816.09489603,24009.6126069723,164396.75300738,NA,NA,NA,NA,NA,NA,759684.738473772,27930.1310971126,0,NA,NA,NA,NA,NA,NA,1351816.09489603,24009.6126069723,164396.75300738,NA,NA,NA
"manure_export",3568,NA,NA,NA,4641133.49614202,5708200.14562692,1200696.92746728,NA,NA,NA,NA,NA,NA,3243202.33147948,4037103.41820068,771628.380666434,NA,NA,NA,NA,NA,NA,3219947.91866575,3987042.11217299,766993.323617251,NA,NA,NA,NA,NA,NA,3243202.33147948,4037103.41820068,771628.380666434,NA,NA,NA
"manure_export",3569,NA,NA,NA,4408150.49644524,5713273.11850178,1314318.48183973,NA,NA,NA,NA,NA,NA,35728.7493116527,815280.293147792,0,NA,NA,NA,NA,NA,NA,230931.2949654,768207.673348909,43468.1270581227,NA,NA,NA,NA,NA,NA,35728.7493116527,815280.293147792,0,NA,NA,NA
"manure_export",3570,NA,NA,NA,4608870.10107339,5757460.23149282,1238807.78499691,NA,NA,NA,NA,NA,NA,868828.888867229,951721.98908618,0,NA,NA,NA,NA,NA,NA,1335399.83769499,794657.546770374,0,NA,NA,NA,NA,NA,NA,868828.888867229,951721.98908618,0,NA,NA,NA
"manure_export",3571,NA,NA,NA,4825685.16099095,5580273.35687686,1253759.03046236,NA,NA,NA,NA,NA,NA,1577402.85292091,1418059.54392608,0,NA,NA,NA,NA,NA,NA,2179221.52440469,895330.434504752,154912.034912865,NA,NA,NA,NA,NA,NA,1577402.85292091,1418059.54392608,0,NA,NA,NA
"manure_export",3572,NA,NA,NA,4529270.28444152,5661887.07411907,1291553.34397583,NA,NA,NA,NA,NA,NA,0,23931.1393849778,0,NA,NA,NA,NA,NA,NA,1865536.9164881,14034.3535280547,227915.112188961,NA,NA,NA,NA,NA,NA,0,23931.1393849778,0,NA,NA,NA
"manure_export",3573,NA,NA,NA,4675949.91537391,5883265.30229832,1241115.60927712,NA,NA,NA,NA,NA,NA,2674358.95749105,4424275.92941525,293200.300484922,NA,NA,NA,NA,NA,NA,2348905.51242693,2248956.75761733,310512.743584695,NA,NA,NA,NA,NA,NA,2674358.95749105,4424275.92941525,293200.300484922,NA,NA,NA
"manure_export",3574,NA,NA,NA,4628328.45958138,5803821.84390403,1205099.57361041,NA,NA,NA,NA,NA,NA,2055356.46268284,3747348.89568359,314167.590822598,NA,NA,NA,NA,NA,NA,2111334.2884153,2825886.82281083,389435.6589629,NA,NA,NA,NA,NA,NA,2055356.46268284,3747348.89568359,314167.590822598,NA,NA,NA
"manure_export",3575,NA,NA,NA,4662943.29223558,5663307.40285111,1288056.10797488,NA,NA,NA,NA,NA,NA,1527933.7009225,1982173.64530178,97207.8352787723,NA,NA,NA,NA,NA,NA,1996218.98625136,1360500.03387875,333223.205176915,NA,NA,NA,NA,NA,NA,1527933.7009225,1982173.64530178,97207.8352787723,NA,NA,NA
"manure_export",3576,NA,NA,NA,4837027.60426432,5428214.34234212,1203757.9269027,NA,NA,NA,NA,NA,NA,1810304.5120776,2231037.69804213,0,NA,NA,NA,NA,NA,NA,2340342.3158985,1338099.38604725,177734.493422697,NA,NA,NA,NA,NA,NA,1810304.5120776,2231037.69804213,0,NA,NA,NA
"manure_export",3577,NA,NA,NA,4270470.39173785,5959593.09107454,1228937.2716119,NA,NA,NA,NA,NA,NA,978112.000884946,1971742.98667373,0,NA,NA,NA,NA,NA,NA,1642728.82343546,1381789.07123051,0,NA,NA,NA,NA,NA,NA,978112.000884946,1971742.98667373,0,NA,NA,NA
"manure_export",3578,NA,NA,NA,4741960.17010884,5687779.35229555,1201707.77946906,NA,NA,NA,NA,NA,NA,976992.722856126,1819586.21681516,0,NA,NA,NA,NA,NA,NA,1099946.42713693,1702596.18456562,0,NA,NA,NA,NA,NA,NA,976992.722856126,1819586.21681516,0,NA,NA,NA
"manure_export",3579,NA,NA,NA,4614904.43420744,5740094.34032916,1186887.255116,NA,NA,NA,NA,NA,NA,0,1984191.385978,0,NA,NA,NA,NA,NA,NA,1168397.75837436,1094218.41925556,0,NA,NA,NA,NA,NA,NA,0,1984191.385978,0,NA,NA,NA
"manure_export",3580,NA,NA,NA,4923120.28507421,5785551.069447,1176058.75232217,NA,NA,NA,NA,NA,NA,1216310.71459482,2552883.21787365,34351.9759421307,NA,NA,NA,NA,NA,NA,1698498.77167077,1662337.54749077,242197.988196062,NA,NA,NA,NA,NA,NA,1216310.71459482,2552883.21787365,34351.9759421307,NA,NA,NA
"manure_export",3581,NA,NA,NA,4504417.42141767,5444612.42740035,1314375.60529844,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,277153.281840633,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_export",3582,NA,NA,NA,4728777.12161357,5777305.7396712,1200991.8213593,NA,NA,NA,NA,NA,NA,0,1724082.74048773,0,NA,NA,NA,NA,NA,NA,966195.73760962,1068527.22734928,0,NA,NA,NA,NA,NA,NA,0,1724082.74048773,0,NA,NA,NA
"manure_export",3583,NA,NA,NA,4774876.30992668,5832193.10835267,1195754.50056488,NA,NA,NA,NA,NA,NA,0,844959.129898366,0,NA,NA,NA,NA,NA,NA,433338.563315152,377140.903942173,0,NA,NA,NA,NA,NA,NA,0,844959.129898366,0,NA,NA,NA
"manure_export",3584,NA,NA,NA,4536459.50328825,5524209.33602863,1229348.67121119,NA,NA,NA,NA,NA,NA,0,0,414472.912612318,NA,NA,NA,NA,NA,NA,0,0,556565.028167678,NA,NA,NA,NA,NA,NA,0,0,414472.912612318,NA,NA,NA
"manure_export",3585,NA,NA,NA,4524984.75186703,5482254.61678346,1331777.09206585,NA,NA,NA,NA,NA,NA,2135233.87361247,202039.110949326,0,NA,NA,NA,NA,NA,NA,2423865.5875629,167895.552252464,0,NA,NA,NA,NA,NA,NA,2135233.87361247,202039.110949326,0,NA,NA,NA
"manure_export",3586,NA,NA,NA,4585448.99830476,5691783.09507391,1307170.57769317,NA,NA,NA,NA,NA,NA,1003977.64298524,2456771.81552633,118371.410896108,NA,NA,NA,NA,NA,NA,1327917.52367265,1444236.36632477,188724.345319078,NA,NA,NA,NA,NA,NA,1003977.64298524,2456771.81552633,118371.410896108,NA,NA,NA
"manure_export",3587,NA,NA,NA,4520606.97997524,5874214.26010146,1248543.54270581,NA,NA,NA,NA,NA,NA,1907546.74965901,3215559.86829189,0,NA,NA,NA,NA,NA,NA,2084254.79112998,2059757.84933445,105623.918642134,NA,NA,NA,NA,NA,NA,1907546.74965901,3215559.86829189,0,NA,NA,NA
"manure_export",3588,NA,NA,NA,4426001.29346052,5738137.96804018,1259090.1629735,NA,NA,NA,NA,NA,NA,1332286.35071083,1703891.22223022,0,NA,NA,NA,NA,NA,NA,2045682.20650125,910175.699904918,0,NA,NA,NA,NA,NA,NA,1332286.35071083,1703891.22223022,0,NA,NA,NA
"manure_export",3589,NA,NA,NA,4953742.59905202,5366611.69759206,1295550.72967187,NA,NA,NA,NA,NA,NA,528833.765613526,277026.657144383,0,NA,NA,NA,NA,NA,NA,1816884.17906025,188242.951358016,111396.6250483,NA,NA,NA,NA,NA,NA,528833.765613526,277026.657144383,0,NA,NA,NA
"manure_export",3590,NA,NA,NA,4525216.97932142,5234431.79355858,1303190.39012807,NA,NA,NA,NA,NA,NA,775412.399232865,2566765.04832117,234880.760546985,NA,NA,NA,NA,NA,NA,1463012.10456881,1467459.1104935,381369.355655849,NA,NA,NA,NA,NA,NA,775412.399232865,2566765.04832117,234880.760546985,NA,NA,NA
