"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"imported_vegetal_products",8381,NA,NA,NA,90767.2329679023,202557.694264332,19200.0219923047,NA,NA,NA,NA,NA,NA,90767.2329679023,202557.694264332,19200.0219923047,NA,NA,NA,NA,NA,NA,90767.2329679023,202557.694264332,19200.0219923047,NA,NA,NA,NA,NA,NA,90767.2329679023,585216.439296604,19200.0219923047,NA,NA,NA
"imported_vegetal_products",8382,NA,NA,NA,83198.7018460165,195476.793319558,19049.3344052467,NA,NA,NA,NA,NA,NA,83198.7018460165,195476.793319558,19049.3344052467,NA,NA,NA,NA,NA,NA,83198.7018460165,195476.793319558,19049.3344052467,NA,NA,NA,NA,NA,NA,83198.7018460165,195476.793319558,19049.3344052467,NA,NA,NA
"imported_vegetal_products",8383,NA,NA,NA,93010.1584201681,197470.812832293,19143.9952570092,NA,NA,NA,NA,NA,NA,93010.1584201681,197470.812832293,19143.9952570092,NA,NA,NA,NA,NA,NA,93010.1584201681,197470.812832293,19143.9952570092,NA,NA,NA,NA,NA,NA,93010.1584201681,197470.812832293,19143.9952570092,NA,NA,NA
"imported_vegetal_products",8384,NA,NA,NA,91970.2331856354,203829.191071974,20330.5855922911,NA,NA,NA,NA,NA,NA,91970.2331856354,203829.191071974,20330.5855922911,NA,NA,NA,NA,NA,NA,91970.2331856354,203829.191071974,20330.5855922911,NA,NA,NA,NA,NA,NA,91970.2331856354,724664.28932049,20330.5855922911,NA,NA,NA
"imported_vegetal_products",8385,NA,NA,NA,88828.1058968185,204107.289278244,19855.3377911862,NA,NA,NA,NA,NA,NA,88828.1058968185,204107.289278244,19855.3377911862,NA,NA,NA,NA,NA,NA,88828.1058968185,204107.289278244,19855.3377911862,NA,NA,NA,NA,NA,NA,88828.1058968185,758106.773539738,19855.3377911862,NA,NA,NA
"imported_vegetal_products",8386,NA,NA,NA,89752.5800040921,203326.225286989,18611.48282065,NA,NA,NA,NA,NA,NA,89752.5800040921,203326.225286989,18611.48282065,NA,NA,NA,NA,NA,NA,89752.5800040921,203326.225286989,18611.48282065,NA,NA,NA,NA,NA,NA,89752.5800040921,203326.225286989,18611.48282065,NA,NA,NA
"imported_vegetal_products",8387,NA,NA,NA,88705.1978627223,199544.539526859,19119.8428344264,NA,NA,NA,NA,NA,NA,88705.1978627223,199544.539526859,19119.8428344264,NA,NA,NA,NA,NA,NA,88705.1978627223,199544.539526859,19119.8428344264,NA,NA,NA,NA,NA,NA,88705.1978627223,700884.147981758,19119.8428344264,NA,NA,NA
"imported_vegetal_products",8388,NA,NA,NA,91848.8361860969,196733.980769615,17771.0616523223,NA,NA,NA,NA,NA,NA,91848.8361860969,196733.980769615,17771.0616523223,NA,NA,NA,NA,NA,NA,91848.8361860969,196733.980769615,17771.0616523223,NA,NA,NA,NA,NA,NA,91848.8361860969,740665.255397827,17771.0616523223,NA,NA,NA
"imported_vegetal_products",8389,NA,NA,NA,87550.4238434937,191485.614739766,19868.3928909239,NA,NA,NA,NA,NA,NA,87550.4238434937,191485.614739766,19868.3928909239,NA,NA,NA,NA,NA,NA,87550.4238434937,191485.614739766,19868.3928909239,NA,NA,NA,NA,NA,NA,87550.4238434937,191485.614739766,19868.3928909239,NA,NA,NA
"imported_vegetal_products",8390,NA,NA,NA,94828.39084145,202647.488543437,20458.9716673,NA,NA,NA,NA,NA,NA,94828.39084145,202647.488543437,20458.9716673,NA,NA,NA,NA,NA,NA,94828.39084145,202647.488543437,20458.9716673,NA,NA,NA,NA,NA,NA,94828.39084145,202647.488543437,20458.9716673,NA,NA,NA
"imported_vegetal_products",8391,NA,NA,NA,92570.4793234284,211470.854816675,21436.3908286688,NA,NA,NA,NA,NA,NA,92570.4793234284,211470.854816675,21436.3908286688,NA,NA,NA,NA,NA,NA,92570.4793234284,211470.854816675,21436.3908286688,NA,NA,NA,NA,NA,NA,92570.4793234284,732699.375761419,21436.3908286688,NA,NA,NA
"imported_vegetal_products",8392,NA,NA,NA,86689.6182331417,201261.385768229,20555.8419913686,NA,NA,NA,NA,NA,NA,86689.6182331417,201261.385768229,20555.8419913686,NA,NA,NA,NA,NA,NA,86689.6182331417,201261.385768229,20555.8419913686,NA,NA,NA,NA,NA,NA,86689.6182331417,586806.797155055,20555.8419913686,NA,NA,NA
"imported_vegetal_products",8393,NA,NA,NA,86523.6431953013,204372.542332676,19275.9870713775,NA,NA,NA,NA,NA,NA,86523.6431953013,204372.542332676,19275.9870713775,NA,NA,NA,NA,NA,NA,86523.6431953013,204372.542332676,19275.9870713775,NA,NA,NA,NA,NA,NA,86523.6431953013,722790.137773677,19275.9870713775,NA,NA,NA
"imported_vegetal_products",8394,NA,NA,NA,87970.9382934966,189527.983840325,19499.6357283693,NA,NA,NA,NA,NA,NA,87970.9382934966,189527.983840325,19499.6357283693,NA,NA,NA,NA,NA,NA,87970.9382934966,189527.983840325,19499.6357283693,NA,NA,NA,NA,NA,NA,87970.9382934966,686049.28309873,19499.6357283693,NA,NA,NA
"imported_vegetal_products",8395,NA,NA,NA,90672.4684108782,198330.362508529,19780.3679273464,NA,NA,NA,NA,NA,NA,90672.4684108782,198330.362508529,19780.3679273464,NA,NA,NA,NA,NA,NA,90672.4684108782,198330.362508529,19780.3679273464,NA,NA,NA,NA,NA,NA,90672.4684108782,198330.362508529,19780.3679273464,NA,NA,NA
"imported_vegetal_products",8396,NA,NA,NA,91839.3382194526,208817.082003998,19907.2339398552,NA,NA,NA,NA,NA,NA,91839.3382194526,208817.082003998,19907.2339398552,NA,NA,NA,NA,NA,NA,91839.3382194526,208817.082003998,19907.2339398552,NA,NA,NA,NA,NA,NA,91839.3382194526,737449.389300274,19907.2339398552,NA,NA,NA
"imported_vegetal_products",8397,NA,NA,NA,88991.0079197067,199667.478830774,20093.3417527939,NA,NA,NA,NA,NA,NA,88991.0079197067,199667.478830774,20093.3417527939,NA,NA,NA,NA,NA,NA,88991.0079197067,199667.478830774,20093.3417527939,NA,NA,NA,NA,NA,NA,88991.0079197067,508031.477699379,20093.3417527939,NA,NA,NA
"imported_vegetal_products",8398,NA,NA,NA,94861.7041829014,206280.499872581,19559.4183125661,NA,NA,NA,NA,NA,NA,94861.7041829014,206280.499872581,19559.4183125661,NA,NA,NA,NA,NA,NA,94861.7041829014,206280.499872581,19559.4183125661,NA,NA,NA,NA,NA,NA,94861.7041829014,739484.985217991,19559.4183125661,NA,NA,NA
"imported_vegetal_products",8399,NA,NA,NA,92023.8350124968,200063.682435369,19147.4653801988,NA,NA,NA,NA,NA,NA,92023.8350124968,200063.682435369,19147.4653801988,NA,NA,NA,NA,NA,NA,92023.8350124968,200063.682435369,19147.4653801988,NA,NA,NA,NA,NA,NA,92023.8350124968,708775.08842223,19147.4653801988,NA,NA,NA
"imported_vegetal_products",8400,NA,NA,NA,92646.2099498021,198972.506960708,19340.6241747698,NA,NA,NA,NA,NA,NA,92646.2099498021,198972.506960708,19340.6241747698,NA,NA,NA,NA,NA,NA,92646.2099498021,198972.506960708,19340.6241747698,NA,NA,NA,NA,NA,NA,92646.2099498021,484528.580646934,19340.6241747698,NA,NA,NA
"imported_vegetal_products",8401,NA,NA,NA,92162.5984189201,192651.010221099,19753.141404925,NA,NA,NA,NA,NA,NA,92162.5984189201,192651.010221099,19753.141404925,NA,NA,NA,NA,NA,NA,92162.5984189201,192651.010221099,19753.141404925,NA,NA,NA,NA,NA,NA,92162.5984189201,571345.072253676,19753.141404925,NA,NA,NA
"imported_vegetal_products",8402,NA,NA,NA,92692.8134991196,196361.662819752,20102.1003805794,NA,NA,NA,NA,NA,NA,92692.8134991196,196361.662819752,20102.1003805794,NA,NA,NA,NA,NA,NA,92692.8134991196,196361.662819752,20102.1003805794,NA,NA,NA,NA,NA,NA,92692.8134991196,738366.683535183,20102.1003805794,NA,NA,NA
"imported_vegetal_products",8403,NA,NA,NA,87577.4686076496,200599.096875189,20555.5709914472,NA,NA,NA,NA,NA,NA,87577.4686076496,200599.096875189,20555.5709914472,NA,NA,NA,NA,NA,NA,87577.4686076496,200599.096875189,20555.5709914472,NA,NA,NA,NA,NA,NA,294615.954940802,508618.854849948,20555.5709914472,NA,NA,NA
"imported_vegetal_products",8404,NA,NA,NA,92597.0941195424,210044.101752428,20125.1248709455,NA,NA,NA,NA,NA,NA,92597.0941195424,210044.101752428,20125.1248709455,NA,NA,NA,NA,NA,NA,92597.0941195424,210044.101752428,20125.1248709455,NA,NA,NA,NA,NA,NA,92597.0941195424,738368.483010546,20125.1248709455,NA,NA,NA
"imported_vegetal_products",8405,NA,NA,NA,85902.8088256511,190896.71005929,19598.1450840387,NA,NA,NA,NA,NA,NA,85902.8088256511,190896.71005929,19598.1450840387,NA,NA,NA,NA,NA,NA,85902.8088256511,190896.71005929,19598.1450840387,NA,NA,NA,NA,NA,NA,85902.8088256511,714278.890787218,19598.1450840387,NA,NA,NA
"imported_vegetal_products",8406,NA,NA,NA,89768.7635833417,200773.539991897,18310.2046904802,NA,NA,NA,NA,NA,NA,89768.7635833417,200773.539991897,18310.2046904802,NA,NA,NA,NA,NA,NA,89768.7635833417,200773.539991897,18310.2046904802,NA,NA,NA,NA,NA,NA,89768.7635833417,200773.539991897,18310.2046904802,NA,NA,NA
"imported_vegetal_products",8407,NA,NA,NA,89657.2949921565,199692.279681317,20169.8351867662,NA,NA,NA,NA,NA,NA,89657.2949921565,199692.279681317,20169.8351867662,NA,NA,NA,NA,NA,NA,89657.2949921565,199692.279681317,20169.8351867662,NA,NA,NA,NA,NA,NA,89657.2949921565,199692.279681317,20169.8351867662,NA,NA,NA
"imported_vegetal_products",8408,NA,NA,NA,98744.563376684,211306.776777904,18997.8728446628,NA,NA,NA,NA,NA,NA,98744.563376684,211306.776777904,18997.8728446628,NA,NA,NA,NA,NA,NA,98744.563376684,211306.776777904,18997.8728446628,NA,NA,NA,NA,NA,NA,98744.563376684,750376.290727697,18997.8728446628,NA,NA,NA
"imported_vegetal_products",8409,NA,NA,NA,91141.526286587,201503.881126634,20171.9120010007,NA,NA,NA,NA,NA,NA,91141.526286587,201503.881126634,20171.9120010007,NA,NA,NA,NA,NA,NA,91141.526286587,201503.881126634,20171.9120010007,NA,NA,NA,NA,NA,NA,91141.526286587,201503.881126634,20171.9120010007,NA,NA,NA
"imported_vegetal_products",8410,NA,NA,NA,91389.5036567049,196445.979562226,19742.5946485181,NA,NA,NA,NA,NA,NA,91389.5036567049,196445.979562226,19742.5946485181,NA,NA,NA,NA,NA,NA,91389.5036567049,196445.979562226,19742.5946485181,NA,NA,NA,NA,NA,NA,91389.5036567049,713746.572159133,19742.5946485181,NA,NA,NA
"imported_vegetal_products",8411,NA,NA,NA,89196.3963279149,204716.497628696,20349.129548673,NA,NA,NA,NA,NA,NA,89196.3963279149,204716.497628696,20349.129548673,NA,NA,NA,NA,NA,NA,89196.3963279149,204716.497628696,20349.129548673,NA,NA,NA,NA,NA,NA,89196.3963279149,732073.687563106,20349.129548673,NA,NA,NA
"imported_vegetal_products",8412,NA,NA,NA,87885.9294034253,193694.496714321,18064.1191592237,NA,NA,NA,NA,NA,NA,87885.9294034253,193694.496714321,18064.1191592237,NA,NA,NA,NA,NA,NA,87885.9294034253,193694.496714321,18064.1191592237,NA,NA,NA,NA,NA,NA,87885.9294034253,193694.496714321,18064.1191592237,NA,NA,NA
"imported_vegetal_products",8413,NA,NA,NA,91799.2518483334,202004.340727252,18961.7680038788,NA,NA,NA,NA,NA,NA,91799.2518483334,202004.340727252,18961.7680038788,NA,NA,NA,NA,NA,NA,91799.2518483334,202004.340727252,18961.7680038788,NA,NA,NA,NA,NA,NA,91799.2518483334,732850.237453219,18961.7680038788,NA,NA,NA
"imported_vegetal_products",8414,NA,NA,NA,89699.0883699035,200069.748605323,18521.4694958462,NA,NA,NA,NA,NA,NA,89699.0883699035,200069.748605323,18521.4694958462,NA,NA,NA,NA,NA,NA,89699.0883699035,200069.748605323,18521.4694958462,NA,NA,NA,NA,NA,NA,310214.074797716,720214.781298875,18521.4694958462,NA,NA,NA
"imported_vegetal_products",8415,NA,NA,NA,90846.8713196242,205191.00510163,19712.631183824,NA,NA,NA,NA,NA,NA,90846.8713196242,205191.00510163,19712.631183824,NA,NA,NA,NA,NA,NA,90846.8713196242,205191.00510163,19712.631183824,NA,NA,NA,NA,NA,NA,90846.8713196242,729183.887660862,19712.631183824,NA,NA,NA
"imported_vegetal_products",8416,NA,NA,NA,85931.4058569274,197446.70287722,18787.6880416545,NA,NA,NA,NA,NA,NA,85931.4058569274,197446.70287722,18787.6880416545,NA,NA,NA,NA,NA,NA,85931.4058569274,197446.70287722,18787.6880416545,NA,NA,NA,NA,NA,NA,85931.4058569274,753459.740267769,18787.6880416545,NA,NA,NA
"imported_vegetal_products",8417,NA,NA,NA,91133.0781899516,197997.488968406,19404.449625566,NA,NA,NA,NA,NA,NA,91133.0781899516,197997.488968406,19404.449625566,NA,NA,NA,NA,NA,NA,91133.0781899516,197997.488968406,19404.449625566,NA,NA,NA,NA,NA,NA,91133.0781899516,715855.881744248,19404.449625566,NA,NA,NA
"imported_vegetal_products",8418,NA,NA,NA,93451.4208459899,199614.755430953,18377.2590228377,NA,NA,NA,NA,NA,NA,93451.4208459899,199614.755430953,18377.2590228377,NA,NA,NA,NA,NA,NA,93451.4208459899,199614.755430953,18377.2590228377,NA,NA,NA,NA,NA,NA,93451.4208459899,704577.784106786,18377.2590228377,NA,NA,NA
"imported_vegetal_products",8419,NA,NA,NA,91497.8599532175,196420.0530595,19387.4217786079,NA,NA,NA,NA,NA,NA,91497.8599532175,196420.0530595,19387.4217786079,NA,NA,NA,NA,NA,NA,91497.8599532175,196420.0530595,19387.4217786079,NA,NA,NA,NA,NA,NA,91497.8599532175,196420.0530595,19387.4217786079,NA,NA,NA
"imported_vegetal_products",8420,NA,NA,NA,93136.3319076776,203424.817594029,19541.2199934738,NA,NA,NA,NA,NA,NA,93136.3319076776,203424.817594029,19541.2199934738,NA,NA,NA,NA,NA,NA,93136.3319076776,203424.817594029,19541.2199934738,NA,NA,NA,NA,NA,NA,93136.3319076776,743033.820519023,19541.2199934738,NA,NA,NA
"imported_vegetal_products",8421,NA,NA,NA,92425.8236406114,201330.368514453,19103.1391773468,NA,NA,NA,NA,NA,NA,92425.8236406114,201330.368514453,19103.1391773468,NA,NA,NA,NA,NA,NA,92425.8236406114,201330.368514453,19103.1391773468,NA,NA,NA,NA,NA,NA,92425.8236406114,201330.368514453,19103.1391773468,NA,NA,NA
"imported_vegetal_products",8422,NA,NA,NA,92906.0555680906,207355.860121073,20942.5920183815,NA,NA,NA,NA,NA,NA,92906.0555680906,207355.860121073,20942.5920183815,NA,NA,NA,NA,NA,NA,92906.0555680906,207355.860121073,20942.5920183815,NA,NA,NA,NA,NA,NA,92906.0555680906,746125.744484533,20942.5920183815,NA,NA,NA
"imported_vegetal_products",8423,NA,NA,NA,91941.7344832707,200953.508733164,20351.4513151986,NA,NA,NA,NA,NA,NA,91941.7344832707,200953.508733164,20351.4513151986,NA,NA,NA,NA,NA,NA,91941.7344832707,200953.508733164,20351.4513151986,NA,NA,NA,NA,NA,NA,319814.364168229,605704.813441792,20351.4513151986,NA,NA,NA
"imported_vegetal_products",8424,NA,NA,NA,98425.401592716,210132.615072155,19768.8259959548,NA,NA,NA,NA,NA,NA,98425.401592716,210132.615072155,19768.8259959548,NA,NA,NA,NA,NA,NA,98425.401592716,210132.615072155,19768.8259959548,NA,NA,NA,NA,NA,NA,98425.401592716,210132.615072155,19768.8259959548,NA,NA,NA
"imported_vegetal_products",8425,NA,NA,NA,87325.653695593,193765.139266002,19218.2839905998,NA,NA,NA,NA,NA,NA,87325.653695593,193765.139266002,19218.2839905998,NA,NA,NA,NA,NA,NA,87325.653695593,193765.139266002,19218.2839905998,NA,NA,NA,NA,NA,NA,87325.653695593,694735.387844067,19218.2839905998,NA,NA,NA
"imported_vegetal_products",8426,NA,NA,NA,90879.9822508286,203894.504430956,20016.532723637,NA,NA,NA,NA,NA,NA,90879.9822508286,203894.504430956,20016.532723637,NA,NA,NA,NA,NA,NA,90879.9822508286,203894.504430956,20016.532723637,NA,NA,NA,NA,NA,NA,90879.9822508286,760729.454850573,20016.532723637,NA,NA,NA
"imported_vegetal_products",8427,NA,NA,NA,89261.3946596736,195844.813021892,19776.114718756,NA,NA,NA,NA,NA,NA,89261.3946596736,195844.813021892,19776.114718756,NA,NA,NA,NA,NA,NA,89261.3946596736,195844.813021892,19776.114718756,NA,NA,NA,NA,NA,NA,89261.3946596736,195844.813021892,19776.114718756,NA,NA,NA
"imported_vegetal_products",8428,NA,NA,NA,89869.3601243058,200625.9105635,19792.2219827712,NA,NA,NA,NA,NA,NA,89869.3601243058,200625.9105635,19792.2219827712,NA,NA,NA,NA,NA,NA,89869.3601243058,200625.9105635,19792.2219827712,NA,NA,NA,NA,NA,NA,296783.246072992,737204.659952207,19792.2219827712,NA,NA,NA
"imported_vegetal_products",8429,NA,NA,NA,91869.2799619276,200046.398920113,19058.7883379856,NA,NA,NA,NA,NA,NA,91869.2799619276,200046.398920113,19058.7883379856,NA,NA,NA,NA,NA,NA,91869.2799619276,200046.398920113,19058.7883379856,NA,NA,NA,NA,NA,NA,91869.2799619276,641953.513078513,19058.7883379856,NA,NA,NA
"imported_vegetal_products",8430,NA,NA,NA,92219.0106782893,208595.568210178,20459.0802662772,NA,NA,NA,NA,NA,NA,92219.0106782893,208595.568210178,20459.0802662772,NA,NA,NA,NA,NA,NA,92219.0106782893,208595.568210178,20459.0802662772,NA,NA,NA,NA,NA,NA,92219.0106782893,208595.568210178,20459.0802662772,NA,NA,NA
"imported_vegetal_products",8431,NA,NA,NA,85571.2273422944,199981.827106605,20145.9807775312,NA,NA,NA,NA,NA,NA,85571.2273422944,199981.827106605,20145.9807775312,NA,NA,NA,NA,NA,NA,85571.2273422944,199981.827106605,20145.9807775312,NA,NA,NA,NA,NA,NA,351419.643338225,199981.827106605,20145.9807775312,NA,NA,NA
"imported_vegetal_products",8432,NA,NA,NA,85663.7220092113,193870.576805839,18933.6032249793,NA,NA,NA,NA,NA,NA,85663.7220092113,193870.576805839,18933.6032249793,NA,NA,NA,NA,NA,NA,85663.7220092113,193870.576805839,18933.6032249793,NA,NA,NA,NA,NA,NA,85663.7220092113,695398.844593331,18933.6032249793,NA,NA,NA
"imported_vegetal_products",8433,NA,NA,NA,89752.9547051734,195859.795452299,20109.2555058389,NA,NA,NA,NA,NA,NA,89752.9547051734,195859.795452299,20109.2555058389,NA,NA,NA,NA,NA,NA,89752.9547051734,195859.795452299,20109.2555058389,NA,NA,NA,NA,NA,NA,89752.9547051734,728042.222065433,20109.2555058389,NA,NA,NA
"imported_vegetal_products",8434,NA,NA,NA,91251.6064110079,206616.887911255,20576.3173456498,NA,NA,NA,NA,NA,NA,91251.6064110079,206616.887911255,20576.3173456498,NA,NA,NA,NA,NA,NA,91251.6064110079,206616.887911255,20576.3173456498,NA,NA,NA,NA,NA,NA,91251.6064110079,762349.044575878,20576.3173456498,NA,NA,NA
"imported_vegetal_products",8435,NA,NA,NA,92823.7237875634,203699.048709281,20566.0386457092,NA,NA,NA,NA,NA,NA,92823.7237875634,203699.048709281,20566.0386457092,NA,NA,NA,NA,NA,NA,92823.7237875634,203699.048709281,20566.0386457092,NA,NA,NA,NA,NA,NA,346684.716131277,724047.891949203,20566.0386457092,NA,NA,NA
"imported_vegetal_products",8436,NA,NA,NA,85218.7979313378,194844.091389312,19255.8692225873,NA,NA,NA,NA,NA,NA,85218.7979313378,194844.091389312,19255.8692225873,NA,NA,NA,NA,NA,NA,85218.7979313378,194844.091389312,19255.8692225873,NA,NA,NA,NA,NA,NA,85218.7979313378,679443.364891741,19255.8692225873,NA,NA,NA
"imported_vegetal_products",8437,NA,NA,NA,87912.9565161461,199099.354083213,20225.744472445,NA,NA,NA,NA,NA,NA,87912.9565161461,199099.354083213,20225.744472445,NA,NA,NA,NA,NA,NA,87912.9565161461,199099.354083213,20225.744472445,NA,NA,NA,NA,NA,NA,87912.9565161461,199099.354083213,20225.744472445,NA,NA,NA
"imported_vegetal_products",8438,NA,NA,NA,90077.529508061,204719.191784572,19965.2990084983,NA,NA,NA,NA,NA,NA,90077.529508061,204719.191784572,19965.2990084983,NA,NA,NA,NA,NA,NA,90077.529508061,204719.191784572,19965.2990084983,NA,NA,NA,NA,NA,NA,90077.529508061,204719.191784572,19965.2990084983,NA,NA,NA
"imported_vegetal_products",8439,NA,NA,NA,96477.5019222966,205958.870146141,21163.6403659447,NA,NA,NA,NA,NA,NA,96477.5019222966,205958.870146141,21163.6403659447,NA,NA,NA,NA,NA,NA,96477.5019222966,205958.870146141,21163.6403659447,NA,NA,NA,NA,NA,NA,96477.5019222966,737850.65385089,21163.6403659447,NA,NA,NA
"imported_vegetal_products",8440,NA,NA,NA,89327.5756501875,191949.954823901,18850.96489742,NA,NA,NA,NA,NA,NA,89327.5756501875,191949.954823901,18850.96489742,NA,NA,NA,NA,NA,NA,89327.5756501875,191949.954823901,18850.96489742,NA,NA,NA,NA,NA,NA,89327.5756501875,191949.954823901,18850.96489742,NA,NA,NA
"imported_vegetal_products",8441,NA,NA,NA,92485.0258348722,196810.898593131,19270.533660186,NA,NA,NA,NA,NA,NA,92485.0258348722,196810.898593131,19270.533660186,NA,NA,NA,NA,NA,NA,92485.0258348722,196810.898593131,19270.533660186,NA,NA,NA,NA,NA,NA,92485.0258348722,196810.898593131,19270.533660186,NA,NA,NA
"imported_vegetal_products",8442,NA,NA,NA,88405.7987680941,193950.410987822,18699.3075948025,NA,NA,NA,NA,NA,NA,88405.7987680941,193950.410987822,18699.3075948025,NA,NA,NA,NA,NA,NA,88405.7987680941,193950.410987822,18699.3075948025,NA,NA,NA,NA,NA,NA,88405.7987680941,738011.270991647,18699.3075948025,NA,NA,NA
"imported_vegetal_products",8443,NA,NA,NA,96748.2576506664,202439.077333778,19543.2657810703,NA,NA,NA,NA,NA,NA,96748.2576506664,202439.077333778,19543.2657810703,NA,NA,NA,NA,NA,NA,96748.2576506664,202439.077333778,19543.2657810703,NA,NA,NA,NA,NA,NA,96748.2576506664,202439.077333778,19543.2657810703,NA,NA,NA
"imported_vegetal_products",8444,NA,NA,NA,90603.4201126218,201936.393993405,19387.8976366359,NA,NA,NA,NA,NA,NA,90603.4201126218,201936.393993405,19387.8976366359,NA,NA,NA,NA,NA,NA,90603.4201126218,201936.393993405,19387.8976366359,NA,NA,NA,NA,NA,NA,90603.4201126218,201936.393993405,19387.8976366359,NA,NA,NA
"imported_vegetal_products",8445,NA,NA,NA,93268.8719438757,199806.15781895,19527.3658109081,NA,NA,NA,NA,NA,NA,93268.8719438757,199806.15781895,19527.3658109081,NA,NA,NA,NA,NA,NA,93268.8719438757,199806.15781895,19527.3658109081,NA,NA,NA,NA,NA,NA,93268.8719438757,199806.15781895,19527.3658109081,NA,NA,NA
"imported_vegetal_products",8446,NA,NA,NA,92066.3801422502,203039.346469317,21694.7688458377,NA,NA,NA,NA,NA,NA,92066.3801422502,203039.346469317,21694.7688458377,NA,NA,NA,NA,NA,NA,92066.3801422502,203039.346469317,21694.7688458377,NA,NA,NA,NA,NA,NA,92066.3801422502,203039.346469317,21694.7688458377,NA,NA,NA
"imported_vegetal_products",8447,NA,NA,NA,91081.5833998301,200502.001060208,18496.173091766,NA,NA,NA,NA,NA,NA,91081.5833998301,200502.001060208,18496.173091766,NA,NA,NA,NA,NA,NA,91081.5833998301,200502.001060208,18496.173091766,NA,NA,NA,NA,NA,NA,306653.05809352,200502.001060208,18496.173091766,NA,NA,NA
"imported_vegetal_products",8448,NA,NA,NA,94400.8160471312,204287.481263012,20133.9859469898,NA,NA,NA,NA,NA,NA,94400.8160471312,204287.481263012,20133.9859469898,NA,NA,NA,NA,NA,NA,94400.8160471312,204287.481263012,20133.9859469898,NA,NA,NA,NA,NA,NA,94400.8160471312,744705.655201138,20133.9859469898,NA,NA,NA
"imported_vegetal_products",8449,NA,NA,NA,88594.5951935502,199553.05850835,19612.5234892369,NA,NA,NA,NA,NA,NA,88594.5951935502,199553.05850835,19612.5234892369,NA,NA,NA,NA,NA,NA,88594.5951935502,199553.05850835,19612.5234892369,NA,NA,NA,NA,NA,NA,88594.5951935502,738049.687427444,19612.5234892369,NA,NA,NA
"imported_vegetal_products",8450,NA,NA,NA,93445.6170284538,199901.859428936,20611.6852020356,NA,NA,NA,NA,NA,NA,93445.6170284538,199901.859428936,20611.6852020356,NA,NA,NA,NA,NA,NA,93445.6170284538,199901.859428936,20611.6852020356,NA,NA,NA,NA,NA,NA,93445.6170284538,727676.990872983,20611.6852020356,NA,NA,NA
"imported_vegetal_products",8451,NA,NA,NA,85531.9436977361,202863.603350379,18960.3539550412,NA,NA,NA,NA,NA,NA,85531.9436977361,202863.603350379,18960.3539550412,NA,NA,NA,NA,NA,NA,85531.9436977361,202863.603350379,18960.3539550412,NA,NA,NA,NA,NA,NA,85531.9436977361,728867.871346757,18960.3539550412,NA,NA,NA
"imported_vegetal_products",8452,NA,NA,NA,85650.4678383023,191009.522940031,19409.5396650877,NA,NA,NA,NA,NA,NA,85650.4678383023,191009.522940031,19409.5396650877,NA,NA,NA,NA,NA,NA,85650.4678383023,191009.522940031,19409.5396650877,NA,NA,NA,NA,NA,NA,85650.4678383023,693153.768633821,19409.5396650877,NA,NA,NA
"imported_vegetal_products",8453,NA,NA,NA,94419.0172790247,203735.079313957,18901.799787697,NA,NA,NA,NA,NA,NA,94419.0172790247,203735.079313957,18901.799787697,NA,NA,NA,NA,NA,NA,94419.0172790247,203735.079313957,18901.799787697,NA,NA,NA,NA,NA,NA,410192.624649494,203735.079313957,18901.799787697,NA,NA,NA
"imported_vegetal_products",8454,NA,NA,NA,90120.1277605914,199500.211283638,18323.3022996529,NA,NA,NA,NA,NA,NA,90120.1277605914,199500.211283638,18323.3022996529,NA,NA,NA,NA,NA,NA,90120.1277605914,199500.211283638,18323.3022996529,NA,NA,NA,NA,NA,NA,341968.230044392,685056.758688876,18323.3022996529,NA,NA,NA
"imported_vegetal_products",8455,NA,NA,NA,92671.6822014143,204092.513762204,18783.2316290734,NA,NA,NA,NA,NA,NA,92671.6822014143,204092.513762204,18783.2316290734,NA,NA,NA,NA,NA,NA,92671.6822014143,204092.513762204,18783.2316290734,NA,NA,NA,NA,NA,NA,314155.854073499,698438.055675337,18783.2316290734,NA,NA,NA
"imported_vegetal_products",8456,NA,NA,NA,94476.7562679901,202806.337285618,21109.9497354229,NA,NA,NA,NA,NA,NA,94476.7562679901,202806.337285618,21109.9497354229,NA,NA,NA,NA,NA,NA,94476.7562679901,202806.337285618,21109.9497354229,NA,NA,NA,NA,NA,NA,301810.807343088,745645.948984672,21109.9497354229,NA,NA,NA
"imported_vegetal_products",8457,NA,NA,NA,91282.4269306027,206116.029364911,19412.6419900921,NA,NA,NA,NA,NA,NA,91282.4269306027,206116.029364911,19412.6419900921,NA,NA,NA,NA,NA,NA,91282.4269306027,206116.029364911,19412.6419900921,NA,NA,NA,NA,NA,NA,298566.060003356,206116.029364911,19412.6419900921,NA,NA,NA
