"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"food_and_feed_crops",6509,NA,NA,NA,360617.710977711,1367293.8178044,287993.078845592,NA,NA,NA,NA,NA,NA,1007619.15509046,2627880.34928766,654957.764493136,NA,NA,NA,NA,NA,NA,1007619.15509046,2627880.34928766,654957.764493136,NA,NA,NA,NA,NA,NA,515912.039021456,3158341.79423644,441355.029655045,NA,NA,NA
"food_and_feed_crops",6510,NA,NA,NA,370759.246861859,1352152.32834825,279167.541004193,NA,NA,NA,NA,NA,NA,940002.693000155,2168148.48774567,561663.55428202,NA,NA,NA,NA,NA,NA,940002.693000155,2168148.48774567,561663.55428202,NA,NA,NA,NA,NA,NA,442152.959729698,943456.6078332,350901.297668116,NA,NA,NA
"food_and_feed_crops",6511,NA,NA,NA,355609.964258986,1363684.61850754,283019.106991674,NA,NA,NA,NA,NA,NA,1014705.66970619,2430030.34120416,554046.876380081,NA,NA,NA,NA,NA,NA,1014705.66970619,2430030.34120416,554046.876380081,NA,NA,NA,NA,NA,NA,360741.880322384,3028197.81496071,263039.425217686,NA,NA,NA
"food_and_feed_crops",6512,NA,NA,NA,362641.383768529,1355547.37807471,283934.631384292,NA,NA,NA,NA,NA,NA,1413186.44820115,3786196.04955175,799677.88209087,NA,NA,NA,NA,NA,NA,1413186.44820115,3786196.04955175,799677.88209087,NA,NA,NA,NA,NA,NA,434264.631733374,4515601.07705682,191557.037083526,NA,NA,NA
"food_and_feed_crops",6513,NA,NA,NA,342356.072121215,1361997.800272,280076.367416355,NA,NA,NA,NA,NA,NA,1059928.77071848,2006091.08882263,467189.68977062,NA,NA,NA,NA,NA,NA,1059928.77071848,2006091.08882263,467189.68977062,NA,NA,NA,NA,NA,NA,273666.231527183,2010443.50833356,139636.525771572,NA,NA,NA
"food_and_feed_crops",6514,NA,NA,NA,341934.51010863,1359681.96754398,285665.258309082,NA,NA,NA,NA,NA,NA,1434071.23810351,3250942.38048973,723609.422242578,NA,NA,NA,NA,NA,NA,1434071.23810351,3250942.38048973,723609.422242578,NA,NA,NA,NA,NA,NA,438304.764014517,4082844.37867328,219355.226751016,NA,NA,NA
"food_and_feed_crops",6515,NA,NA,NA,361510.650657803,1351330.07935374,270386.901328741,NA,NA,NA,NA,NA,NA,1030821.54603325,2081911.93125987,480548.69673835,NA,NA,NA,NA,NA,NA,1030821.54603325,2081911.93125987,480548.69673835,NA,NA,NA,NA,NA,NA,349773.300839356,3350036.92604801,230106.649943296,NA,NA,NA
"food_and_feed_crops",6516,NA,NA,NA,359397.581982604,1366087.21224785,284798.811958903,NA,NA,NA,NA,NA,NA,1106178.87744611,2152023.18416962,492940.435246188,NA,NA,NA,NA,NA,NA,1106178.87744611,2152023.18416962,492940.435246188,NA,NA,NA,NA,NA,NA,278833.980455327,3464914.74293072,136203.508703551,NA,NA,NA
"food_and_feed_crops",6517,NA,NA,NA,343277.682139449,1377280.06970459,286507.998493971,NA,NA,NA,NA,NA,NA,929173.433403785,1617687.56345121,433339.072358338,NA,NA,NA,NA,NA,NA,929173.433403785,1617687.56345121,433339.072358338,NA,NA,NA,NA,NA,NA,269531.477073725,3240211.82456692,159472.555825006,NA,NA,NA
"food_and_feed_crops",6518,NA,NA,NA,347108.941954006,1364307.69742795,290364.941017631,NA,NA,NA,NA,NA,NA,1081140.97289802,2781208.33925518,587032.967136317,NA,NA,NA,NA,NA,NA,1081140.97289802,2781208.33925518,587032.967136317,NA,NA,NA,NA,NA,NA,250843.96292651,3519205.56047234,132312.58913236,NA,NA,NA
"food_and_feed_crops",6519,NA,NA,NA,323940.885064356,1347395.49707567,276402.050241794,NA,NA,NA,NA,NA,NA,1165973.71687849,2852404.26860488,605193.901165011,NA,NA,NA,NA,NA,NA,1165973.71687849,2852404.26860488,605193.901165011,NA,NA,NA,NA,NA,NA,310929.03730555,3358293.49725419,157104.787133643,NA,NA,NA
"food_and_feed_crops",6520,NA,NA,NA,347422.371016979,1371335.56274169,274503.573508885,NA,NA,NA,NA,NA,NA,938327.006208624,3409138.18723922,594153.001328556,NA,NA,NA,NA,NA,NA,938327.006208624,3409138.18723922,594153.001328556,NA,NA,NA,NA,NA,NA,289619.571705967,4386459.69780292,178152.548089538,NA,NA,NA
"food_and_feed_crops",6521,NA,NA,NA,371257.519928455,1358255.79385879,272548.496464615,NA,NA,NA,NA,NA,NA,1071772.7711944,1783563.35884485,432038.930018668,NA,NA,NA,NA,NA,NA,1071772.7711944,1783563.35884485,432038.930018668,NA,NA,NA,NA,NA,NA,344810.903699815,3737806.25994362,159103.903631745,NA,NA,NA
"food_and_feed_crops",6522,NA,NA,NA,353324.575053395,1352509.89496947,269907.227560874,NA,NA,NA,NA,NA,NA,1034082.50623221,2381478.53391635,496646.937231584,NA,NA,NA,NA,NA,NA,1034082.50623221,2381478.53391635,496646.937231584,NA,NA,NA,NA,NA,NA,301705.234260816,3289088.3738428,209575.316573209,NA,NA,NA
"food_and_feed_crops",6523,NA,NA,NA,360362.15319887,1351112.08649956,283733.383675277,NA,NA,NA,NA,NA,NA,1011264.94406731,1691644.15549485,444540.616457553,NA,NA,NA,NA,NA,NA,1011264.94406731,1691644.15549485,444540.616457553,NA,NA,NA,NA,NA,NA,309805.070054586,3555928.20583308,151289.941554219,NA,NA,NA
"food_and_feed_crops",6524,NA,NA,NA,356250.039812824,1360199.5632296,290076.927614053,NA,NA,NA,NA,NA,NA,1260315.85502287,3002577.93972641,670250.235231808,NA,NA,NA,NA,NA,NA,1260315.85502287,3002577.93972641,670250.235231808,NA,NA,NA,NA,NA,NA,342943.64746507,3464879.73253505,151810.297119652,NA,NA,NA
"food_and_feed_crops",6525,NA,NA,NA,361937.088943884,1345886.17929716,279784.094506366,NA,NA,NA,NA,NA,NA,968134.441037201,3007331.55955094,602448.204405983,NA,NA,NA,NA,NA,NA,968134.441037201,3007331.55955094,602448.204405983,NA,NA,NA,NA,NA,NA,277817.794445772,3320485.21729526,172090.511897616,NA,NA,NA
"food_and_feed_crops",6526,NA,NA,NA,349451.984487343,1357441.66100602,293544.016470443,NA,NA,NA,NA,NA,NA,994804.402914893,2481955.29063751,591405.049312539,NA,NA,NA,NA,NA,NA,994804.402914893,2481955.29063751,591405.049312539,NA,NA,NA,NA,NA,NA,309684.849999108,2983641.75929536,219326.989892437,NA,NA,NA
"food_and_feed_crops",6527,NA,NA,NA,338262.130054094,1350009.19081644,274572.819052391,NA,NA,NA,NA,NA,NA,1128338.0576147,2062355.52227659,486701.035685115,NA,NA,NA,NA,NA,NA,1128338.0576147,2062355.52227659,486701.035685115,NA,NA,NA,NA,NA,NA,348061.174827513,3122509.94441562,164203.533597397,NA,NA,NA
"food_and_feed_crops",6528,NA,NA,NA,363191.216979816,1364564.86720718,285427.183709677,NA,NA,NA,NA,NA,NA,1415529.87518092,3500571.18809203,767653.613482538,NA,NA,NA,NA,NA,NA,1415529.87518092,3500571.18809203,767653.613482538,NA,NA,NA,NA,NA,NA,435969.825986097,4334095.39915806,188902.02784839,NA,NA,NA
"food_and_feed_crops",6529,NA,NA,NA,346069.682862583,1362994.61835021,278711.179773432,NA,NA,NA,NA,NA,NA,1419280.8631637,2869072.08115885,643344.277639207,NA,NA,NA,NA,NA,NA,1419280.8631637,2869072.08115885,643344.277639207,NA,NA,NA,NA,NA,NA,472249.326029094,4294555.23784437,221440.184680853,NA,NA,NA
"food_and_feed_crops",6530,NA,NA,NA,353508.312824399,1354827.49634317,278402.678995398,NA,NA,NA,NA,NA,NA,824873.980649546,1281911.11321231,380401.959258413,NA,NA,NA,NA,NA,NA,824873.980649546,1281911.11321231,380401.959258413,NA,NA,NA,NA,NA,NA,271616.102736782,3117286.19106928,166011.840770991,NA,NA,NA
"food_and_feed_crops",6531,NA,NA,NA,358161.024099453,1356727.23838504,276090.367702543,NA,NA,NA,NA,NA,NA,896762.921756986,1667429.34173777,445370.448483964,NA,NA,NA,NA,NA,NA,896762.921756986,1667429.34173777,445370.448483964,NA,NA,NA,NA,NA,NA,326418.189390686,2913794.78369981,217590.892356852,NA,NA,NA
"food_and_feed_crops",6532,NA,NA,NA,364965.39189621,1365287.06196825,288166.787610504,NA,NA,NA,NA,NA,NA,1095489.92367381,1966469.50790678,488403.513966383,NA,NA,NA,NA,NA,NA,1095489.92367381,1966469.50790678,488403.513966383,NA,NA,NA,NA,NA,NA,276391.71952971,3240288.17157204,139756.487895457,NA,NA,NA
"food_and_feed_crops",6533,NA,NA,NA,370028.60913236,1359476.65838051,268376.331495956,NA,NA,NA,NA,NA,NA,945253.219151034,1851015.7096042,449904.186535539,NA,NA,NA,NA,NA,NA,945253.219151034,1851015.7096042,449904.186535539,NA,NA,NA,NA,NA,NA,322598.722920933,2926310.80400624,212869.526401323,NA,NA,NA
"food_and_feed_crops",6534,NA,NA,NA,362330.884651311,1368475.046671,266854.399474696,NA,NA,NA,NA,NA,NA,887919.168051478,1496616.81021392,385374.047118244,NA,NA,NA,NA,NA,NA,887919.168051478,1496616.81021392,385374.047118244,NA,NA,NA,NA,NA,NA,1122561.403474,1680855.37289367,131472.776975944,NA,NA,NA
"food_and_feed_crops",6535,NA,NA,NA,371376.766291595,1359020.7052083,296158.481741343,NA,NA,NA,NA,NA,NA,906172.611251255,1727991.77116672,486758.869450694,NA,NA,NA,NA,NA,NA,906172.611251255,1727991.77116672,486758.869450694,NA,NA,NA,NA,NA,NA,334522.788045754,1579841.77854505,233821.680899159,NA,NA,NA
"food_and_feed_crops",6536,NA,NA,NA,352144.193893961,1337910.90820752,280804.676066474,NA,NA,NA,NA,NA,NA,1021442.77607771,2520375.26527109,592789.109449292,NA,NA,NA,NA,NA,NA,1021442.77607771,2520375.26527109,592789.109449292,NA,NA,NA,NA,NA,NA,441134.843005068,3098576.97613273,366511.939241512,NA,NA,NA
"food_and_feed_crops",6537,NA,NA,NA,361883.320720867,1360872.9784482,276729.032934274,NA,NA,NA,NA,NA,NA,816413.444586031,1050212.43615193,338619.539187784,NA,NA,NA,NA,NA,NA,816413.444586031,1050212.43615193,338619.539187784,NA,NA,NA,NA,NA,NA,283889.634367028,3290406.03271399,136531.256649137,NA,NA,NA
"food_and_feed_crops",6538,NA,NA,NA,352049.768870908,1357609.97962886,282733.499393961,NA,NA,NA,NA,NA,NA,1288400.57044944,2325381.60838796,533532.522951859,NA,NA,NA,NA,NA,NA,1288400.57044944,2325381.60838796,533532.522951859,NA,NA,NA,NA,NA,NA,337162.638408171,2281204.76997962,154727.534379636,NA,NA,NA
"food_and_feed_crops",6539,NA,NA,NA,348691.693209517,1349691.05348509,284744.823812791,NA,NA,NA,NA,NA,NA,761190.440597103,1218200.27548208,394746.054844065,NA,NA,NA,NA,NA,NA,761190.440597103,1218200.27548208,394746.054844065,NA,NA,NA,NA,NA,NA,292959.889157887,2890217.31314155,185513.380504339,NA,NA,NA
"food_and_feed_crops",6540,NA,NA,NA,350465.665713171,1360463.19124842,274683.815734599,NA,NA,NA,NA,NA,NA,967575.181030728,2113594.9038782,527834.059691548,NA,NA,NA,NA,NA,NA,967575.181030728,2113594.9038782,527834.059691548,NA,NA,NA,NA,NA,NA,410035.195601155,3191847.48433502,327900.636224799,NA,NA,NA
"food_and_feed_crops",6541,NA,NA,NA,351300.790936905,1364765.8102816,280302.385766359,NA,NA,NA,NA,NA,NA,1337674.43141963,2625553.53135294,592899.577111934,NA,NA,NA,NA,NA,NA,1337674.43141963,2625553.53135294,592899.577111934,NA,NA,NA,NA,NA,NA,422396.572524074,4276392.86665684,180811.657702194,NA,NA,NA
"food_and_feed_crops",6542,NA,NA,NA,355981.706218435,1360450.00480721,288655.804547945,NA,NA,NA,NA,NA,NA,834855.026615399,1540755.31672672,438695.066847002,NA,NA,NA,NA,NA,NA,834855.026615399,1540755.31672672,438695.066847002,NA,NA,NA,NA,NA,NA,277786.759314872,3095267.81039316,194388.344679378,NA,NA,NA
"food_and_feed_crops",6543,NA,NA,NA,357197.146115908,1355924.67842419,271028.046657952,NA,NA,NA,NA,NA,NA,1043626.71266669,2597473.08616844,554552.669693103,NA,NA,NA,NA,NA,NA,1043626.71266669,2597473.08616844,554552.669693103,NA,NA,NA,NA,NA,NA,316714.139201276,3124224.07871518,188314.805573255,NA,NA,NA
"food_and_feed_crops",6544,NA,NA,NA,366777.565864042,1359683.80786147,272836.146138023,NA,NA,NA,NA,NA,NA,1017422.68551001,1946931.83406709,460750.496337127,NA,NA,NA,NA,NA,NA,1017422.68551001,1946931.83406709,460750.496337127,NA,NA,NA,NA,NA,NA,316100.153001206,2750049.43733248,216036.718757613,NA,NA,NA
"food_and_feed_crops",6545,NA,NA,NA,367391.256027022,1362897.09826836,286454.376287143,NA,NA,NA,NA,NA,NA,1009182.67968069,2438709.37185863,581265.910580074,NA,NA,NA,NA,NA,NA,1009182.67968069,2438709.37185863,581265.910580074,NA,NA,NA,NA,NA,NA,364724.964489841,2972217.23738066,261632.017025971,NA,NA,NA
"food_and_feed_crops",6546,NA,NA,NA,350615.740539726,1345192.11481634,281627.217194166,NA,NA,NA,NA,NA,NA,1118875.18821485,2231261.57422126,532916.132176525,NA,NA,NA,NA,NA,NA,1118875.18821485,2231261.57422126,532916.132176525,NA,NA,NA,NA,NA,NA,345282.768937977,3918277.50035794,167042.865569702,NA,NA,NA
"food_and_feed_crops",6547,NA,NA,NA,352066.906117621,1367128.20737829,276751.135989531,NA,NA,NA,NA,NA,NA,973636.001083442,2302051.44298744,573059.330276117,NA,NA,NA,NA,NA,NA,973636.001083442,2302051.44298744,573059.330276117,NA,NA,NA,NA,NA,NA,446091.588138369,3035561.5359354,378641.276387253,NA,NA,NA
"food_and_feed_crops",6548,NA,NA,NA,339216.932248565,1350606.96474287,289389.291059839,NA,NA,NA,NA,NA,NA,1033667.67012418,2723937.19491433,593270.793212608,NA,NA,NA,NA,NA,NA,1033667.67012418,2723937.19491433,593270.793212608,NA,NA,NA,NA,NA,NA,345901.345699684,3138580.16638772,265690.576462391,NA,NA,NA
"food_and_feed_crops",6549,NA,NA,NA,363917.694684767,1361737.92313812,286280.266668286,NA,NA,NA,NA,NA,NA,1038910.40670525,2505262.87432068,616936.500213002,NA,NA,NA,NA,NA,NA,1038910.40670525,2505262.87432068,616936.500213002,NA,NA,NA,NA,NA,NA,465576.778936686,3348295.25139459,388193.268869633,NA,NA,NA
"food_and_feed_crops",6550,NA,NA,NA,359731.076853096,1362141.84846008,281041.289851631,NA,NA,NA,NA,NA,NA,806549.005129333,1422248.00080634,418904.898242628,NA,NA,NA,NA,NA,NA,806549.005129333,1422248.00080634,418904.898242628,NA,NA,NA,NA,NA,NA,309094.707779632,3036394.60776406,212961.371246835,NA,NA,NA
"food_and_feed_crops",6551,NA,NA,NA,354776.930148688,1357932.96817732,272117.991846627,NA,NA,NA,NA,NA,NA,903664.436381364,1941356.60294565,512014.260371549,NA,NA,NA,NA,NA,NA,903664.436381364,1941356.60294565,512014.260371549,NA,NA,NA,NA,NA,NA,389540.476273477,978481.78315011,312765.476347095,NA,NA,NA
"food_and_feed_crops",6552,NA,NA,NA,346454.305421773,1358496.02130758,271573.088979579,NA,NA,NA,NA,NA,NA,947330.179039725,2676529.83364666,572692.06344771,NA,NA,NA,NA,NA,NA,947330.179039725,2676529.83364666,572692.06344771,NA,NA,NA,NA,NA,NA,367652.932939968,3017446.48481015,298712.432045541,NA,NA,NA
"food_and_feed_crops",6553,NA,NA,NA,355623.106928154,1368466.52687842,277473.727471635,NA,NA,NA,NA,NA,NA,1262890.25637055,2187993.19635713,520655.771615716,NA,NA,NA,NA,NA,NA,1262890.25637055,2187993.19635713,520655.771615716,NA,NA,NA,NA,NA,NA,393454.001295503,3887015.09529362,179991.194063629,NA,NA,NA
"food_and_feed_crops",6554,NA,NA,NA,366477.684975551,1357179.50508545,290409.406499994,NA,NA,NA,NA,NA,NA,1008027.0290477,1382525.31075516,408813.770005473,NA,NA,NA,NA,NA,NA,1008027.0290477,1382525.31075516,408813.770005473,NA,NA,NA,NA,NA,NA,296774.0082748,3006792.79864807,146729.097259114,NA,NA,NA
"food_and_feed_crops",6555,NA,NA,NA,331971.919875481,1354174.26264496,274826.796165181,NA,NA,NA,NA,NA,NA,1359809.78989252,2199309.09631599,533002.85986104,NA,NA,NA,NA,NA,NA,1359809.78989252,2199309.09631599,533002.85986104,NA,NA,NA,NA,NA,NA,460765.10302864,4827515.98414561,207331.485921114,NA,NA,NA
"food_and_feed_crops",6556,NA,NA,NA,345137.084827865,1356899.11158491,288183.89606824,NA,NA,NA,NA,NA,NA,1249683.55997579,2550463.99762732,597006.502046469,NA,NA,NA,NA,NA,NA,1249683.55997579,2550463.99762732,597006.502046469,NA,NA,NA,NA,NA,NA,388326.103914765,4148766.50616879,181734.438214936,NA,NA,NA
"food_and_feed_crops",6557,NA,NA,NA,361736.132128546,1374844.31753109,285154.103522659,NA,NA,NA,NA,NA,NA,1291255.16248123,3706120.77895251,755341.831586913,NA,NA,NA,NA,NA,NA,1291255.16248123,3706120.77895251,755341.831586913,NA,NA,NA,NA,NA,NA,379109.246456319,4145161.17605988,178189.085425933,NA,NA,NA
"food_and_feed_crops",6558,NA,NA,NA,356184.372035203,1363139.28403861,270735.796043119,NA,NA,NA,NA,NA,NA,838341.066441164,1163675.44441464,350066.35776846,NA,NA,NA,NA,NA,NA,838341.066441164,1163675.44441464,350066.35776846,NA,NA,NA,NA,NA,NA,373804.582958018,4514073.91815496,186260.306965252,NA,NA,NA
"food_and_feed_crops",6559,NA,NA,NA,350372.961517577,1362720.53384473,269727.414015663,NA,NA,NA,NA,NA,NA,1140362.48698202,3205108.17803464,662403.538406499,NA,NA,NA,NA,NA,NA,1140362.48698202,3205108.17803464,662403.538406499,NA,NA,NA,NA,NA,NA,311988.617283656,3720913.17521474,143578.785942216,NA,NA,NA
"food_and_feed_crops",6560,NA,NA,NA,334550.605192375,1367072.67764099,276781.976669297,NA,NA,NA,NA,NA,NA,938007.717045124,2196657.36975081,499170.746719904,NA,NA,NA,NA,NA,NA,938007.717045124,2196657.36975081,499170.746719904,NA,NA,NA,NA,NA,NA,291517.44789205,2509074.46501293,211294.998140545,NA,NA,NA
"food_and_feed_crops",6561,NA,NA,NA,344101.122396198,1368592.11865374,292300.406371374,NA,NA,NA,NA,NA,NA,856671.508585661,1742003.09041498,515551.182783036,NA,NA,NA,NA,NA,NA,856671.508585661,1742003.09041498,515551.182783036,NA,NA,NA,NA,NA,NA,375969.958384352,3163540.64333333,297435.877155151,NA,NA,NA
"food_and_feed_crops",6562,NA,NA,NA,357189.807568713,1357784.8020136,292013.839547606,NA,NA,NA,NA,NA,NA,1191267.15462486,3113618.93871988,686487.813927877,NA,NA,NA,NA,NA,NA,1191267.15462486,3113618.93871988,686487.813927877,NA,NA,NA,NA,NA,NA,333918.561971229,3288189.00377625,152801.163998434,NA,NA,NA
"food_and_feed_crops",6563,NA,NA,NA,361071.750452784,1351232.63954918,277217.491112531,NA,NA,NA,NA,NA,NA,991074.878848306,2259975.47074063,559505.387780882,NA,NA,NA,NA,NA,NA,991074.878848306,2259975.47074063,559505.387780882,NA,NA,NA,NA,NA,NA,440080.340380928,3331199.20693571,352179.262057173,NA,NA,NA
"food_and_feed_crops",6564,NA,NA,NA,362145.855061953,1366934.06100087,288455.084014134,NA,NA,NA,NA,NA,NA,988284.594069123,2536989.52000561,652233.090337046,NA,NA,NA,NA,NA,NA,988284.594069123,2536989.52000561,652233.090337046,NA,NA,NA,NA,NA,NA,502572.423938376,3066233.08674772,450486.20321152,NA,NA,NA
"food_and_feed_crops",6565,NA,NA,NA,365627.555542738,1374386.42623327,278775.10754298,NA,NA,NA,NA,NA,NA,959092.070800415,2051504.11015069,507883.125860234,NA,NA,NA,NA,NA,NA,959092.070800415,2051504.11015069,507883.125860234,NA,NA,NA,NA,NA,NA,362529.500781565,3012806.13171645,257298.635909433,NA,NA,NA
"food_and_feed_crops",6566,NA,NA,NA,363849.660959889,1359188.85080104,278877.275881656,NA,NA,NA,NA,NA,NA,1541421.04286631,3460221.28673097,734327.139908404,NA,NA,NA,NA,NA,NA,1541421.04286631,3460221.28673097,734327.139908404,NA,NA,NA,NA,NA,NA,479528.653833208,4981082.78609285,206410.834532121,NA,NA,NA
"food_and_feed_crops",6567,NA,NA,NA,346167.158956465,1361412.19261266,282110.048269285,NA,NA,NA,NA,NA,NA,1005806.00787964,2457897.15068602,549804.508278826,NA,NA,NA,NA,NA,NA,1005806.00787964,2457897.15068602,549804.508278826,NA,NA,NA,NA,NA,NA,353581.897912539,2285123.27571708,270671.026804741,NA,NA,NA
"food_and_feed_crops",6568,NA,NA,NA,344842.284757547,1369113.76050195,284225.123262737,NA,NA,NA,NA,NA,NA,948139.100932819,2204715.23665806,566844.36021943,NA,NA,NA,NA,NA,NA,948139.100932819,2204715.23665806,566844.36021943,NA,NA,NA,NA,NA,NA,413130.438407787,919401.298121706,346424.07326659,NA,NA,NA
"food_and_feed_crops",6569,NA,NA,NA,342189.324730121,1347139.84797633,275678.950227907,NA,NA,NA,NA,NA,NA,1228078.70537937,2472007.98247425,541739.87523449,NA,NA,NA,NA,NA,NA,1228078.70537937,2472007.98247425,541739.87523449,NA,NA,NA,NA,NA,NA,322753.851307726,3472681.60927662,148572.427143202,NA,NA,NA
"food_and_feed_crops",6570,NA,NA,NA,355371.557245438,1364165.82401598,274004.674355606,NA,NA,NA,NA,NA,NA,1116885.19812058,1777046.9076131,445488.709037947,NA,NA,NA,NA,NA,NA,1116885.19812058,1777046.9076131,445488.709037947,NA,NA,NA,NA,NA,NA,490204.142598043,4323292.85461314,200847.774275262,NA,NA,NA
"food_and_feed_crops",6571,NA,NA,NA,342912.508044055,1356492.57557616,292603.748707602,NA,NA,NA,NA,NA,NA,980173.477855846,2892922.88167084,622409.264531881,NA,NA,NA,NA,NA,NA,980173.477855846,2892922.88167084,622409.264531881,NA,NA,NA,NA,NA,NA,327593.787378628,3159602.91081241,235135.21587494,NA,NA,NA
"food_and_feed_crops",6572,NA,NA,NA,352519.154690069,1354813.20987372,282515.659103997,NA,NA,NA,NA,NA,NA,1730059.25929922,3508982.50059979,769119.174429324,NA,NA,NA,NA,NA,NA,1730059.25929922,3508982.50059979,769119.174429324,NA,NA,NA,NA,NA,NA,550674.461333942,3918738.23048522,206754.488053334,NA,NA,NA
"food_and_feed_crops",6573,NA,NA,NA,340764.165316289,1354320.45513961,288846.134632966,NA,NA,NA,NA,NA,NA,983843.177194768,1989496.3268487,505796.522102051,NA,NA,NA,NA,NA,NA,983843.177194768,1989496.3268487,505796.522102051,NA,NA,NA,NA,NA,NA,303329.034158197,3012966.74689746,214241.950118604,NA,NA,NA
"food_and_feed_crops",6574,NA,NA,NA,362270.406666611,1352264.41347249,289714.223601571,NA,NA,NA,NA,NA,NA,1120203.89391576,2223445.78090755,528724.941316426,NA,NA,NA,NA,NA,NA,1120203.89391576,2223445.78090755,528724.941316426,NA,NA,NA,NA,NA,NA,278862.517331894,2488038.55041752,136197.250811815,NA,NA,NA
"food_and_feed_crops",6575,NA,NA,NA,368159.099208548,1355856.31314155,286619.767898885,NA,NA,NA,NA,NA,NA,829878.510667826,1563027.61032396,470236.731992899,NA,NA,NA,NA,NA,NA,829878.510667826,1563027.61032396,470236.731992899,NA,NA,NA,NA,NA,NA,382056.452725877,3069969.82483813,267436.927302082,NA,NA,NA
"food_and_feed_crops",6576,NA,NA,NA,355416.965699101,1362164.32284388,285616.946258391,NA,NA,NA,NA,NA,NA,655415.705135477,1061639.86824607,380724.577654808,NA,NA,NA,NA,NA,NA,655415.705135477,1061639.86824607,380724.577654808,NA,NA,NA,NA,NA,NA,317719.794698412,1159660.74440501,213701.951973162,NA,NA,NA
"food_and_feed_crops",6577,NA,NA,NA,355577.647087098,1356157.21955,274226.311626644,NA,NA,NA,NA,NA,NA,992605.780734906,2672247.37380746,570547.380950161,NA,NA,NA,NA,NA,NA,992605.780734906,2672247.37380746,570547.380950161,NA,NA,NA,NA,NA,NA,384317.606823217,3075793.6746089,299136.675474451,NA,NA,NA
"food_and_feed_crops",6578,NA,NA,NA,353939.126730028,1355551.28996129,278866.244530489,NA,NA,NA,NA,NA,NA,836010.452757623,1723212.32815617,479669.645850767,NA,NA,NA,NA,NA,NA,836010.452757623,1723212.32815617,479669.645850767,NA,NA,NA,NA,NA,NA,351468.291656105,2559977.50232561,273421.148016533,NA,NA,NA
"food_and_feed_crops",6579,NA,NA,NA,350610.158552559,1350780.77171687,278164.06680747,NA,NA,NA,NA,NA,NA,829660.662420791,1476340.57537357,439375.677273726,NA,NA,NA,NA,NA,NA,829660.662420791,1476340.57537357,439375.677273726,NA,NA,NA,NA,NA,NA,360666.108294788,1878125.74041797,254006.667760079,NA,NA,NA
"food_and_feed_crops",6580,NA,NA,NA,360161.835989787,1368802.95954867,281318.920304168,NA,NA,NA,NA,NA,NA,943982.065890285,1803867.11435563,463299.099338001,NA,NA,NA,NA,NA,NA,943982.065890285,1803867.11435563,463299.099338001,NA,NA,NA,NA,NA,NA,326704.388547318,3173969.0819146,219126.848373863,NA,NA,NA
