"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"LLU_total_adjust",7574,140094.568301861,NA,NA,NA,NA,NA,NA,NA,NA,94540.4312673776,NA,NA,NA,NA,NA,NA,NA,NA,78182.0896592265,NA,NA,NA,NA,NA,NA,NA,NA,94540.4312673776,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7575,140034.528334446,NA,NA,NA,NA,NA,NA,NA,NA,70665.4636927424,NA,NA,NA,NA,NA,NA,NA,NA,62951.4152324885,NA,NA,NA,NA,NA,NA,NA,NA,70665.4636927424,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7576,141114.246708718,NA,NA,NA,NA,NA,NA,NA,NA,57026.9369427038,NA,NA,NA,NA,NA,NA,NA,NA,61218.6231436335,NA,NA,NA,NA,NA,NA,NA,NA,57026.9369427038,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7577,141305.256393208,NA,NA,NA,NA,NA,NA,NA,NA,104878.37216052,NA,NA,NA,NA,NA,NA,NA,NA,55307.4102686501,NA,NA,NA,NA,NA,NA,NA,NA,104878.37216052,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7578,138379.265286947,NA,NA,NA,NA,NA,NA,NA,NA,134955.395936594,NA,NA,NA,NA,NA,NA,NA,NA,48686.0598059451,NA,NA,NA,NA,NA,NA,NA,NA,134955.395936594,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7579,133755.635261149,NA,NA,NA,NA,NA,NA,NA,NA,108181.718353061,NA,NA,NA,NA,NA,NA,NA,NA,62869.7039907649,NA,NA,NA,NA,NA,NA,NA,NA,108181.718353061,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7580,140934.09724779,NA,NA,NA,NA,NA,NA,NA,NA,95227.3246982537,NA,NA,NA,NA,NA,NA,NA,NA,83900.3612001347,NA,NA,NA,NA,NA,NA,NA,NA,95227.3246982537,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7581,132248.604640034,NA,NA,NA,NA,NA,NA,NA,NA,90724.0278094621,NA,NA,NA,NA,NA,NA,NA,NA,67948.2218363761,NA,NA,NA,NA,NA,NA,NA,NA,90724.0278094621,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7582,138768.187355401,NA,NA,NA,NA,NA,NA,NA,NA,105174.51872755,NA,NA,NA,NA,NA,NA,NA,NA,68090.4911374758,NA,NA,NA,NA,NA,NA,NA,NA,105174.51872755,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7583,138881.922816864,NA,NA,NA,NA,NA,NA,NA,NA,83437.6026499157,NA,NA,NA,NA,NA,NA,NA,NA,85505.3911889908,NA,NA,NA,NA,NA,NA,NA,NA,83437.6026499157,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7584,142267.253722036,NA,NA,NA,NA,NA,NA,NA,NA,102289.362643206,NA,NA,NA,NA,NA,NA,NA,NA,45986.6843107534,NA,NA,NA,NA,NA,NA,NA,NA,102289.362643206,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7585,133772.95675163,NA,NA,NA,NA,NA,NA,NA,NA,103329.354705086,NA,NA,NA,NA,NA,NA,NA,NA,75607.3364765899,NA,NA,NA,NA,NA,NA,NA,NA,103329.354705086,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7586,132507.196747761,NA,NA,NA,NA,NA,NA,NA,NA,107539.170582772,NA,NA,NA,NA,NA,NA,NA,NA,73499.717557052,NA,NA,NA,NA,NA,NA,NA,NA,107539.170582772,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7587,139281.122889439,NA,NA,NA,NA,NA,NA,NA,NA,103104.274928093,NA,NA,NA,NA,NA,NA,NA,NA,35326.1326959245,NA,NA,NA,NA,NA,NA,NA,NA,103104.274928093,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7588,133122.430599267,NA,NA,NA,NA,NA,NA,NA,NA,71933.1125785063,NA,NA,NA,NA,NA,NA,NA,NA,78158.8442639133,NA,NA,NA,NA,NA,NA,NA,NA,71933.1125785063,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7589,142959.934935908,NA,NA,NA,NA,NA,NA,NA,NA,86889.3274170731,NA,NA,NA,NA,NA,NA,NA,NA,80858.4814449642,NA,NA,NA,NA,NA,NA,NA,NA,86889.3274170731,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7590,138416.706777699,NA,NA,NA,NA,NA,NA,NA,NA,129796.221106312,NA,NA,NA,NA,NA,NA,NA,NA,63115.9102905106,NA,NA,NA,NA,NA,NA,NA,NA,129796.221106312,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7591,139178.465698317,NA,NA,NA,NA,NA,NA,NA,NA,114209.187899561,NA,NA,NA,NA,NA,NA,NA,NA,61440.404347943,NA,NA,NA,NA,NA,NA,NA,NA,114209.187899561,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7592,137174.952072413,NA,NA,NA,NA,NA,NA,NA,NA,110004.903330202,NA,NA,NA,NA,NA,NA,NA,NA,87762.5584976446,NA,NA,NA,NA,NA,NA,NA,NA,110004.903330202,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7593,139391.645597813,NA,NA,NA,NA,NA,NA,NA,NA,109685.165701203,NA,NA,NA,NA,NA,NA,NA,NA,60455.1739507041,NA,NA,NA,NA,NA,NA,NA,NA,109685.165701203,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7594,137767.726978088,NA,NA,NA,NA,NA,NA,NA,NA,88557.8515456671,NA,NA,NA,NA,NA,NA,NA,NA,70975.7938675625,NA,NA,NA,NA,NA,NA,NA,NA,88557.8515456671,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7595,134421.036888745,NA,NA,NA,NA,NA,NA,NA,NA,88831.8405196925,NA,NA,NA,NA,NA,NA,NA,NA,69326.9998560482,NA,NA,NA,NA,NA,NA,NA,NA,88831.8405196925,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7596,140489.387216227,NA,NA,NA,NA,NA,NA,NA,NA,120923.140179709,NA,NA,NA,NA,NA,NA,NA,NA,65268.3677868496,NA,NA,NA,NA,NA,NA,NA,NA,120923.140179709,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7597,138607.48949269,NA,NA,NA,NA,NA,NA,NA,NA,85301.528027101,NA,NA,NA,NA,NA,NA,NA,NA,74461.344724935,NA,NA,NA,NA,NA,NA,NA,NA,85301.528027101,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7598,138914.762551976,NA,NA,NA,NA,NA,NA,NA,NA,99263.195957063,NA,NA,NA,NA,NA,NA,NA,NA,73060.3560463765,NA,NA,NA,NA,NA,NA,NA,NA,99263.195957063,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7599,139339.684389093,NA,NA,NA,NA,NA,NA,NA,NA,63661.4659677492,NA,NA,NA,NA,NA,NA,NA,NA,78128.1363758849,NA,NA,NA,NA,NA,NA,NA,NA,63661.4659677492,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7600,132055.988992864,NA,NA,NA,NA,NA,NA,NA,NA,59974.6126191921,NA,NA,NA,NA,NA,NA,NA,NA,60664.7043875228,NA,NA,NA,NA,NA,NA,NA,NA,59974.6126191921,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7601,138527.584781948,NA,NA,NA,NA,NA,NA,NA,NA,68111.8602643639,NA,NA,NA,NA,NA,NA,NA,NA,56717.3207164033,NA,NA,NA,NA,NA,NA,NA,NA,68111.8602643639,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7602,137725.989025955,NA,NA,NA,NA,NA,NA,NA,NA,119016.171886768,NA,NA,NA,NA,NA,NA,NA,NA,83130.7784035563,NA,NA,NA,NA,NA,NA,NA,NA,119016.171886768,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7603,137967.39637264,NA,NA,NA,NA,NA,NA,NA,NA,97308.4315493856,NA,NA,NA,NA,NA,NA,NA,NA,57205.7814287733,NA,NA,NA,NA,NA,NA,NA,NA,97308.4315493856,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7604,138587.65750511,NA,NA,NA,NA,NA,NA,NA,NA,99556.7587839407,NA,NA,NA,NA,NA,NA,NA,NA,77333.3734673745,NA,NA,NA,NA,NA,NA,NA,NA,99556.7587839407,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7605,138669.80745013,NA,NA,NA,NA,NA,NA,NA,NA,91862.8486260518,NA,NA,NA,NA,NA,NA,NA,NA,74234.1272320073,NA,NA,NA,NA,NA,NA,NA,NA,91862.8486260518,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7606,141384.822780693,NA,NA,NA,NA,NA,NA,NA,NA,99533.5196339023,NA,NA,NA,NA,NA,NA,NA,NA,69752.9846994012,NA,NA,NA,NA,NA,NA,NA,NA,99533.5196339023,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7607,134661.470616695,NA,NA,NA,NA,NA,NA,NA,NA,92273.5740410337,NA,NA,NA,NA,NA,NA,NA,NA,74082.0094542618,NA,NA,NA,NA,NA,NA,NA,NA,92273.5740410337,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7608,141661.853915011,NA,NA,NA,NA,NA,NA,NA,NA,96977.2885081476,NA,NA,NA,NA,NA,NA,NA,NA,64290.6398063982,NA,NA,NA,NA,NA,NA,NA,NA,96977.2885081476,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7609,138805.226129834,NA,NA,NA,NA,NA,NA,NA,NA,128024.46150347,NA,NA,NA,NA,NA,NA,NA,NA,61596.0947787302,NA,NA,NA,NA,NA,NA,NA,NA,128024.46150347,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7610,141513.631524934,NA,NA,NA,NA,NA,NA,NA,NA,120858.427489133,NA,NA,NA,NA,NA,NA,NA,NA,72738.2935544585,NA,NA,NA,NA,NA,NA,NA,NA,120858.427489133,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7611,138770.504601582,NA,NA,NA,NA,NA,NA,NA,NA,45026.4721552489,NA,NA,NA,NA,NA,NA,NA,NA,58856.6898002939,NA,NA,NA,NA,NA,NA,NA,NA,45026.4721552489,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7612,139405.63122325,NA,NA,NA,NA,NA,NA,NA,NA,111142.598145306,NA,NA,NA,NA,NA,NA,NA,NA,82579.4695585603,NA,NA,NA,NA,NA,NA,NA,NA,111142.598145306,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7613,132599.284978584,NA,NA,NA,NA,NA,NA,NA,NA,79028.8407391404,NA,NA,NA,NA,NA,NA,NA,NA,67914.3592414674,NA,NA,NA,NA,NA,NA,NA,NA,79028.8407391404,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7614,139958.988464012,NA,NA,NA,NA,NA,NA,NA,NA,98583.734001103,NA,NA,NA,NA,NA,NA,NA,NA,61593.6542662459,NA,NA,NA,NA,NA,NA,NA,NA,98583.734001103,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7615,136407.089822347,NA,NA,NA,NA,NA,NA,NA,NA,98108.9283601752,NA,NA,NA,NA,NA,NA,NA,NA,53069.0433500937,NA,NA,NA,NA,NA,NA,NA,NA,98108.9283601752,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7616,134519.695950546,NA,NA,NA,NA,NA,NA,NA,NA,95323.0738094752,NA,NA,NA,NA,NA,NA,NA,NA,65736.5558486494,NA,NA,NA,NA,NA,NA,NA,NA,95323.0738094752,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7617,135320.714400634,NA,NA,NA,NA,NA,NA,NA,NA,95247.0893512666,NA,NA,NA,NA,NA,NA,NA,NA,80717.738159864,NA,NA,NA,NA,NA,NA,NA,NA,95247.0893512666,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7618,135813.077865658,NA,NA,NA,NA,NA,NA,NA,NA,67782.4690974008,NA,NA,NA,NA,NA,NA,NA,NA,72725.8129728849,NA,NA,NA,NA,NA,NA,NA,NA,67782.4690974008,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7619,138604.683286507,NA,NA,NA,NA,NA,NA,NA,NA,136671.920487853,NA,NA,NA,NA,NA,NA,NA,NA,71777.3238377559,NA,NA,NA,NA,NA,NA,NA,NA,136671.920487853,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7620,134839.158950017,NA,NA,NA,NA,NA,NA,NA,NA,40115.9254450433,NA,NA,NA,NA,NA,NA,NA,NA,75322.7653965372,NA,NA,NA,NA,NA,NA,NA,NA,40115.9254450433,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7621,137181.189967203,NA,NA,NA,NA,NA,NA,NA,NA,92046.6137258788,NA,NA,NA,NA,NA,NA,NA,NA,37160.1452024444,NA,NA,NA,NA,NA,NA,NA,NA,92046.6137258788,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7622,138157.441826505,NA,NA,NA,NA,NA,NA,NA,NA,128001.593512346,NA,NA,NA,NA,NA,NA,NA,NA,51769.732248568,NA,NA,NA,NA,NA,NA,NA,NA,128001.593512346,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7623,142567.125430535,NA,NA,NA,NA,NA,NA,NA,NA,90805.5294195375,NA,NA,NA,NA,NA,NA,NA,NA,75550.311231087,NA,NA,NA,NA,NA,NA,NA,NA,90805.5294195375,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7624,136962.216777391,NA,NA,NA,NA,NA,NA,NA,NA,118264.119747426,NA,NA,NA,NA,NA,NA,NA,NA,67176.8637646697,NA,NA,NA,NA,NA,NA,NA,NA,118264.119747426,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7625,138972.256695259,NA,NA,NA,NA,NA,NA,NA,NA,83527.818202772,NA,NA,NA,NA,NA,NA,NA,NA,70877.5908623589,NA,NA,NA,NA,NA,NA,NA,NA,83527.818202772,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7626,142307.350334455,NA,NA,NA,NA,NA,NA,NA,NA,55348.6155633208,NA,NA,NA,NA,NA,NA,NA,NA,81680.3275899534,NA,NA,NA,NA,NA,NA,NA,NA,55348.6155633208,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7627,136179.813138062,NA,NA,NA,NA,NA,NA,NA,NA,122811.310872455,NA,NA,NA,NA,NA,NA,NA,NA,74587.1357245077,NA,NA,NA,NA,NA,NA,NA,NA,122811.310872455,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7628,130812.950813646,NA,NA,NA,NA,NA,NA,NA,NA,69194.4251450655,NA,NA,NA,NA,NA,NA,NA,NA,83309.6889037907,NA,NA,NA,NA,NA,NA,NA,NA,69194.4251450655,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7629,134044.767962936,NA,NA,NA,NA,NA,NA,NA,NA,80594.596529506,NA,NA,NA,NA,NA,NA,NA,NA,67283.3925760703,NA,NA,NA,NA,NA,NA,NA,NA,80594.596529506,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7630,133965.013022829,NA,NA,NA,NA,NA,NA,NA,NA,91821.8985224357,NA,NA,NA,NA,NA,NA,NA,NA,63029.4772701489,NA,NA,NA,NA,NA,NA,NA,NA,91821.8985224357,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7631,140687.455486573,NA,NA,NA,NA,NA,NA,NA,NA,64713.9561501622,NA,NA,NA,NA,NA,NA,NA,NA,77156.8378323515,NA,NA,NA,NA,NA,NA,NA,NA,64713.9561501622,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7632,139465.607219075,NA,NA,NA,NA,NA,NA,NA,NA,120812.848033472,NA,NA,NA,NA,NA,NA,NA,NA,79128.1381561835,NA,NA,NA,NA,NA,NA,NA,NA,120812.848033472,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7633,134458.550461082,NA,NA,NA,NA,NA,NA,NA,NA,91576.5245952906,NA,NA,NA,NA,NA,NA,NA,NA,64025.1464535289,NA,NA,NA,NA,NA,NA,NA,NA,91576.5245952906,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7634,139364.498944434,NA,NA,NA,NA,NA,NA,NA,NA,42449.8924034894,NA,NA,NA,NA,NA,NA,NA,NA,73341.0558019048,NA,NA,NA,NA,NA,NA,NA,NA,42449.8924034894,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7635,143284.575248147,NA,NA,NA,NA,NA,NA,NA,NA,90009.4655738458,NA,NA,NA,NA,NA,NA,NA,NA,54348.460182323,NA,NA,NA,NA,NA,NA,NA,NA,90009.4655738458,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7636,136424.013115906,NA,NA,NA,NA,NA,NA,NA,NA,119293.297850853,NA,NA,NA,NA,NA,NA,NA,NA,85695.7278781078,NA,NA,NA,NA,NA,NA,NA,NA,119293.297850853,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7637,141215.673112817,NA,NA,NA,NA,NA,NA,NA,NA,117876.443861442,NA,NA,NA,NA,NA,NA,NA,NA,63014.6049142369,NA,NA,NA,NA,NA,NA,NA,NA,117876.443861442,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7638,132307.379475038,NA,NA,NA,NA,NA,NA,NA,NA,81640.0000971773,NA,NA,NA,NA,NA,NA,NA,NA,60694.4471333276,NA,NA,NA,NA,NA,NA,NA,NA,81640.0000971773,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7639,131703.538735023,NA,NA,NA,NA,NA,NA,NA,NA,109663.281816568,NA,NA,NA,NA,NA,NA,NA,NA,76407.6512275705,NA,NA,NA,NA,NA,NA,NA,NA,109663.281816568,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7640,139216.649273795,NA,NA,NA,NA,NA,NA,NA,NA,112383.860024528,NA,NA,NA,NA,NA,NA,NA,NA,84266.4587170298,NA,NA,NA,NA,NA,NA,NA,NA,112383.860024528,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7641,136676.309796739,NA,NA,NA,NA,NA,NA,NA,NA,106786.18803329,NA,NA,NA,NA,NA,NA,NA,NA,74172.0716156401,NA,NA,NA,NA,NA,NA,NA,NA,106786.18803329,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7642,136748.260272711,NA,NA,NA,NA,NA,NA,NA,NA,97203.9707641514,NA,NA,NA,NA,NA,NA,NA,NA,80205.563333592,NA,NA,NA,NA,NA,NA,NA,NA,97203.9707641514,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7643,136237.241408269,NA,NA,NA,NA,NA,NA,NA,NA,109611.459517807,NA,NA,NA,NA,NA,NA,NA,NA,68668.8731578147,NA,NA,NA,NA,NA,NA,NA,NA,109611.459517807,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7644,138141.757011379,NA,NA,NA,NA,NA,NA,NA,NA,97110.9536096179,NA,NA,NA,NA,NA,NA,NA,NA,62650.5675980649,NA,NA,NA,NA,NA,NA,NA,NA,97110.9536096179,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7645,139384.276795308,NA,NA,NA,NA,NA,NA,NA,NA,75963.5657713804,NA,NA,NA,NA,NA,NA,NA,NA,70808.501593238,NA,NA,NA,NA,NA,NA,NA,NA,75963.5657713804,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7646,135894.966151167,NA,NA,NA,NA,NA,NA,NA,NA,76626.8122464231,NA,NA,NA,NA,NA,NA,NA,NA,66466.6175052945,NA,NA,NA,NA,NA,NA,NA,NA,76626.8122464231,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7647,141529.99664624,NA,NA,NA,NA,NA,NA,NA,NA,78425.8745416521,NA,NA,NA,NA,NA,NA,NA,NA,71381.8951227762,NA,NA,NA,NA,NA,NA,NA,NA,78425.8745416521,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7648,136287.577080645,NA,NA,NA,NA,NA,NA,NA,NA,128584.273319956,NA,NA,NA,NA,NA,NA,NA,NA,73754.1215265116,NA,NA,NA,NA,NA,NA,NA,NA,128584.273319956,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7649,136887.460627378,NA,NA,NA,NA,NA,NA,NA,NA,124127.87399972,NA,NA,NA,NA,NA,NA,NA,NA,87892.8891230262,NA,NA,NA,NA,NA,NA,NA,NA,124127.87399972,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7650,137478.354344109,NA,NA,NA,NA,NA,NA,NA,NA,136216.284348079,NA,NA,NA,NA,NA,NA,NA,NA,72540.9075687638,NA,NA,NA,NA,NA,NA,NA,NA,136216.284348079,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7651,134819.82834647,NA,NA,NA,NA,NA,NA,NA,NA,86485.7073755786,NA,NA,NA,NA,NA,NA,NA,NA,73186.1379025304,NA,NA,NA,NA,NA,NA,NA,NA,86485.7073755786,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7652,135353.662978744,NA,NA,NA,NA,NA,NA,NA,NA,99346.5599009151,NA,NA,NA,NA,NA,NA,NA,NA,62851.9324589147,NA,NA,NA,NA,NA,NA,NA,NA,99346.5599009151,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7653,136337.985509308,NA,NA,NA,NA,NA,NA,NA,NA,73562.036637505,NA,NA,NA,NA,NA,NA,NA,NA,42719.920018391,NA,NA,NA,NA,NA,NA,NA,NA,73562.036637505,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7654,143070.479883396,NA,NA,NA,NA,NA,NA,NA,NA,107288.233775795,NA,NA,NA,NA,NA,NA,NA,NA,75110.5755932696,NA,NA,NA,NA,NA,NA,NA,NA,107288.233775795,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7655,140173.220973454,NA,NA,NA,NA,NA,NA,NA,NA,99157.3559320579,NA,NA,NA,NA,NA,NA,NA,NA,64727.6115463117,NA,NA,NA,NA,NA,NA,NA,NA,99157.3559320579,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7656,136339.371571199,NA,NA,NA,NA,NA,NA,NA,NA,93269.8508667389,NA,NA,NA,NA,NA,NA,NA,NA,79908.3770114193,NA,NA,NA,NA,NA,NA,NA,NA,93269.8508667389,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7657,135105.258864302,NA,NA,NA,NA,NA,NA,NA,NA,72857.7691480988,NA,NA,NA,NA,NA,NA,NA,NA,65031.8175332948,NA,NA,NA,NA,NA,NA,NA,NA,72857.7691480988,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7658,137137.187056943,NA,NA,NA,NA,NA,NA,NA,NA,87447.40293915,NA,NA,NA,NA,NA,NA,NA,NA,65976.5135184907,NA,NA,NA,NA,NA,NA,NA,NA,87447.40293915,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7659,133621.328187384,NA,NA,NA,NA,NA,NA,NA,NA,78100.3116539952,NA,NA,NA,NA,NA,NA,NA,NA,81011.0399649141,NA,NA,NA,NA,NA,NA,NA,NA,78100.3116539952,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7660,143351.900718505,NA,NA,NA,NA,NA,NA,NA,NA,125123.988464945,NA,NA,NA,NA,NA,NA,NA,NA,70347.694625187,NA,NA,NA,NA,NA,NA,NA,NA,125123.988464945,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7661,139607.61926832,NA,NA,NA,NA,NA,NA,NA,NA,78113.8057490412,NA,NA,NA,NA,NA,NA,NA,NA,77855.5494622957,NA,NA,NA,NA,NA,NA,NA,NA,78113.8057490412,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7662,140291.722357987,NA,NA,NA,NA,NA,NA,NA,NA,116094.872377885,NA,NA,NA,NA,NA,NA,NA,NA,56559.539082111,NA,NA,NA,NA,NA,NA,NA,NA,116094.872377885,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7663,135581.611892296,NA,NA,NA,NA,NA,NA,NA,NA,78284.3537082516,NA,NA,NA,NA,NA,NA,NA,NA,76756.8631394412,NA,NA,NA,NA,NA,NA,NA,NA,78284.3537082516,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7664,131794.258465539,NA,NA,NA,NA,NA,NA,NA,NA,93416.6821526012,NA,NA,NA,NA,NA,NA,NA,NA,63757.2756073757,NA,NA,NA,NA,NA,NA,NA,NA,93416.6821526012,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7665,132758.514272679,NA,NA,NA,NA,NA,NA,NA,NA,103231.753647151,NA,NA,NA,NA,NA,NA,NA,NA,65664.1668534523,NA,NA,NA,NA,NA,NA,NA,NA,103231.753647151,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7666,134884.035937012,NA,NA,NA,NA,NA,NA,NA,NA,85892.8544165282,NA,NA,NA,NA,NA,NA,NA,NA,77033.7051255618,NA,NA,NA,NA,NA,NA,NA,NA,85892.8544165282,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7667,135651.209069153,NA,NA,NA,NA,NA,NA,NA,NA,106239.701017695,NA,NA,NA,NA,NA,NA,NA,NA,102851.489026662,NA,NA,NA,NA,NA,NA,NA,NA,106239.701017695,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7668,141026.117914587,NA,NA,NA,NA,NA,NA,NA,NA,115230.840734252,NA,NA,NA,NA,NA,NA,NA,NA,69192.0295507505,NA,NA,NA,NA,NA,NA,NA,NA,115230.840734252,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7669,132734.066545838,NA,NA,NA,NA,NA,NA,NA,NA,107822.068543782,NA,NA,NA,NA,NA,NA,NA,NA,67916.1111063991,NA,NA,NA,NA,NA,NA,NA,NA,107822.068543782,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7670,142987.341808734,NA,NA,NA,NA,NA,NA,NA,NA,63353.4059933144,NA,NA,NA,NA,NA,NA,NA,NA,75416.1227861926,NA,NA,NA,NA,NA,NA,NA,NA,63353.4059933144,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",7671,141142.159273776,NA,NA,NA,NA,NA,NA,NA,NA,100856.848450876,NA,NA,NA,NA,NA,NA,NA,NA,76080.1097281123,NA,NA,NA,NA,NA,NA,NA,NA,100856.848450876,NA,NA,NA,NA,NA,NA,NA,NA
