"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_to_crop",7953,NA,NA,NA,1637352.04909872,3161548.94102559,706324.538570941,NA,NA,NA,NA,NA,NA,3801283.81102388,7339866.10509056,1639806.19517748,NA,NA,NA,NA,NA,NA,2807605.15227836,5421180.55850581,1211150.90353598,NA,NA,NA,NA,NA,NA,3801283.81102388,7339866.10509056,1639806.19517748,NA,NA,NA
"manure_to_crop",7954,NA,NA,NA,1121896.69671373,3303480.81032452,571807.930170054,NA,NA,NA,NA,NA,NA,2232639.56092667,6574118.6042324,1137930.97875126,NA,NA,NA,NA,NA,NA,1516493.80991997,4465391.7020355,772926.053803421,NA,NA,NA,NA,NA,NA,2232639.56092667,6574118.6042324,1137930.97875126,NA,NA,NA
"manure_to_crop",7955,NA,NA,NA,885745.793760995,4152487.56729913,563386.553563564,NA,NA,NA,NA,NA,NA,1254767.62907843,5882508.29560646,798106.200502457,NA,NA,NA,NA,NA,NA,872447.574368998,4090143.84398546,554928.101889775,NA,NA,NA,NA,NA,NA,1254767.62907843,5882508.29560646,798106.200502457,NA,NA,NA
"manure_to_crop",7956,NA,NA,NA,3007080.86138393,3284803.0263992,707181.932059352,NA,NA,NA,NA,NA,NA,2986397.45028802,3262209.37677821,702317.768009688,NA,NA,NA,NA,NA,NA,1613589.9391188,1762614.76152837,379471.555072319,NA,NA,NA,NA,NA,NA,2986397.45028802,3262209.37677821,702317.768009688,NA,NA,NA
"manure_to_crop",7957,NA,NA,NA,1361459.06683061,2232738.54476559,455810.345332731,NA,NA,NA,NA,NA,NA,381495.206988632,625636.917068488,127722.871936997,NA,NA,NA,NA,NA,NA,258623.866507211,424132.821481883,86586.102201635,NA,NA,NA,NA,NA,NA,381495.206988632,625636.917068488,127722.871936997,NA,NA,NA
"manure_to_crop",7958,NA,NA,NA,1117206.12017428,2962130.60302838,437729.81520676,NA,NA,NA,NA,NA,NA,1826016.54646843,4841451.7216273,715447.105969509,NA,NA,NA,NA,NA,NA,1207616.54032997,3201842.38721913,473153.302236476,NA,NA,NA,NA,NA,NA,1826016.54646843,4841451.7216273,715447.105969509,NA,NA,NA
"manure_to_crop",7959,NA,NA,NA,1481460.82410044,2415297.26452701,345541.661468395,NA,NA,NA,NA,NA,NA,236976.352817718,386354.014501714,55273.2825257642,NA,NA,NA,NA,NA,NA,111218.551193395,181324.985508932,25941.0457166891,NA,NA,NA,NA,NA,NA,236976.352817718,386354.014501714,55273.2825257642,NA,NA,NA
"manure_to_crop",7960,NA,NA,NA,1830771.20694355,3569851.77905826,470802.612024808,NA,NA,NA,NA,NA,NA,3147731.24653067,6137814.46190905,809473.126515279,NA,NA,NA,NA,NA,NA,2332671.18876749,4548515.05288959,599871.619403621,NA,NA,NA,NA,NA,NA,3147731.24653067,6137814.46190905,809473.126515279,NA,NA,NA
"manure_to_crop",7961,NA,NA,NA,1843595.7266737,3078660.04557044,468282.169390634,NA,NA,NA,NA,NA,NA,2325647.02479291,3883647.84737696,590725.514411896,NA,NA,NA,NA,NA,NA,2307824.2527497,3853885.21807767,586198.444709904,NA,NA,NA,NA,NA,NA,2325647.02479291,3883647.84737696,590725.514411896,NA,NA,NA
"manure_to_crop",7962,NA,NA,NA,2872293.62921864,4053624.91118791,607663.150290921,NA,NA,NA,NA,NA,NA,2572909.30426106,3631108.30448661,544325.328488581,NA,NA,NA,NA,NA,NA,2290558.16921374,3232630.3831881,484591.052554632,NA,NA,NA,NA,NA,NA,2572909.30426106,3631108.30448661,544325.328488581,NA,NA,NA
"manure_to_crop",7963,NA,NA,NA,3262047.67588842,4183880.87246401,870654.701088954,NA,NA,NA,NA,NA,NA,5022718.30447552,6442105.42880761,1340585.3434825,NA,NA,NA,NA,NA,NA,3278469.32107016,4204943.16645748,875037.70955409,NA,NA,NA,NA,NA,NA,5022718.30447552,6442105.42880761,1340585.3434825,NA,NA,NA
"manure_to_crop",7964,NA,NA,NA,3357068.88436454,2348775.32872354,354342.128212594,NA,NA,NA,NA,NA,NA,7723076.85855184,5403455.51790366,815178.831496245,NA,NA,NA,NA,NA,NA,4772762.20652328,3339266.04031183,503770.037483821,NA,NA,NA,NA,NA,NA,7723076.85855184,5403455.51790366,815178.831496245,NA,NA,NA
"manure_to_crop",7965,NA,NA,NA,1255029.99986864,2141168.59622307,226762.283073544,NA,NA,NA,NA,NA,NA,1619032.33604714,2762181.93555267,292531.229476882,NA,NA,NA,NA,NA,NA,881632.314503132,1504126.13676737,159295.75905681,NA,NA,NA,NA,NA,NA,1619032.33604714,2762181.93555267,292531.229476882,NA,NA,NA
"manure_to_crop",7966,NA,NA,NA,1828961.18288494,2683322.07151672,278503.212600874,NA,NA,NA,NA,NA,NA,4643976.60701844,6813312.9591979,707156.836569838,NA,NA,NA,NA,NA,NA,2764110.57859891,4055306.91032381,420902.140147983,NA,NA,NA,NA,NA,NA,4643976.60701844,6813312.9591979,707156.836569838,NA,NA,NA
"manure_to_crop",7967,NA,NA,NA,2607107.49743774,2932034.83363735,679249.969347391,NA,NA,NA,NA,NA,NA,2628971.20948818,2956623.44971379,684946.292093835,NA,NA,NA,NA,NA,NA,3406618.47055633,3831189.94149649,887552.774090743,NA,NA,NA,NA,NA,NA,2628971.20948818,2956623.44971379,684946.292093835,NA,NA,NA
"manure_to_crop",7968,NA,NA,NA,4461427.61849064,3579481.31237295,773273.252669946,NA,NA,NA,NA,NA,NA,8072423.41273509,6476646.31645927,1399146.11265317,NA,NA,NA,NA,NA,NA,6232712.72485314,5000614.29474644,1080279.77899484,NA,NA,NA,NA,NA,NA,8072423.41273509,6476646.31645927,1399146.11265317,NA,NA,NA
"manure_to_crop",7969,NA,NA,NA,2408964.2398884,4993362.82651121,631825.343926446,NA,NA,NA,NA,NA,NA,3002159.95784887,6222954.11635396,787409.259332941,NA,NA,NA,NA,NA,NA,1732384.49390539,3590930.98596282,454371.389392366,NA,NA,NA,NA,NA,NA,3002159.95784887,6222954.11635396,787409.259332941,NA,NA,NA
"manure_to_crop",7970,NA,NA,NA,3709930.59844491,2809193.38423627,468672.865195989,NA,NA,NA,NA,NA,NA,9699768.71296772,7344753.59418114,1225364.80772728,NA,NA,NA,NA,NA,NA,5406464.27859905,4093824.20520654,682994.745263671,NA,NA,NA,NA,NA,NA,9699768.71296772,7344753.59418114,1225364.80772728,NA,NA,NA
"manure_to_crop",7971,NA,NA,NA,2011872.78043789,3427238.47249663,456496.70473765,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_to_crop",7972,NA,NA,NA,1054255.38421601,1834166.08562534,169305.385374807,NA,NA,NA,NA,NA,NA,2285481.62522408,3976221.4630976,367030.942520017,NA,NA,NA,NA,NA,NA,1821101.44879813,3168304.91537175,292455.022958853,NA,NA,NA,NA,NA,NA,2285481.62522408,3976221.4630976,367030.942520017,NA,NA,NA
"manure_to_crop",7973,NA,NA,NA,1274515.77075055,1555409.60046077,115569.02027089,NA,NA,NA,NA,NA,NA,6017217.14442668,7343367.20603058,545622.036304091,NA,NA,NA,NA,NA,NA,4176794.30803913,5097328.8169264,378738.370392113,NA,NA,NA,NA,NA,NA,6017217.14442668,7343367.20603058,545622.036304091,NA,NA,NA
"manure_to_crop",7974,NA,NA,NA,1253613.26829928,2489532.36738207,218311.468808659,NA,NA,NA,NA,NA,NA,3699310.58517704,7346407.11907232,644219.352053489,NA,NA,NA,NA,NA,NA,2232084.0592822,4432663.28844726,388708.034454179,NA,NA,NA,NA,NA,NA,3699310.58517704,7346407.11907232,644219.352053489,NA,NA,NA
"manure_to_crop",7975,NA,NA,NA,3415333.7673041,4097374.69907539,583579.017593412,NA,NA,NA,NA,NA,NA,3075557.65344992,3689745.41681195,525521.379823724,NA,NA,NA,NA,NA,NA,3525313.84196463,4229317.75530916,602371.343116522,NA,NA,NA,NA,NA,NA,3075557.65344992,3689745.41681195,525521.379823724,NA,NA,NA
"manure_to_crop",7976,NA,NA,NA,1624805.49445538,2875961.79791388,156428.388774988,NA,NA,NA,NA,NA,NA,3452118.74537292,6110369.31339447,332353.241690398,NA,NA,NA,NA,NA,NA,2029810.85826646,3592835.26876664,195420.33994846,NA,NA,NA,NA,NA,NA,3452118.74537292,6110369.31339447,332353.241690398,NA,NA,NA
"manure_to_crop",7977,NA,NA,NA,2204259.62363969,3050621.30546884,569445.082022843,NA,NA,NA,NA,NA,NA,3337176.31958133,4618539.97207955,862121.059900752,NA,NA,NA,NA,NA,NA,2577387.17486015,3567017.30764713,665838.286675785,NA,NA,NA,NA,NA,NA,3337176.31958133,4618539.97207955,862121.059900752,NA,NA,NA
"manure_to_crop",7978,NA,NA,NA,3036835.67215069,3380430.87961003,468206.367467125,NA,NA,NA,NA,NA,NA,4511428.37293099,5021862.69835414,695552.778818033,NA,NA,NA,NA,NA,NA,3100401.29306246,3451188.47435982,478006.643700648,NA,NA,NA,NA,NA,NA,4511428.37293099,5021862.69835414,695552.778818033,NA,NA,NA
"manure_to_crop",7979,NA,NA,NA,2219971.67224577,3377871.12987355,330098.115087815,NA,NA,NA,NA,NA,NA,3158555.24582953,4806003.9280614,469660.557422477,NA,NA,NA,NA,NA,NA,1807643.10636522,2750478.99864824,268787.025358304,NA,NA,NA,NA,NA,NA,3158555.24582953,4806003.9280614,469660.557422477,NA,NA,NA
"manure_to_crop",7980,NA,NA,NA,528692.308571034,2912650.41556286,467051.203204383,NA,NA,NA,NA,NA,NA,1110019.22582787,6115273.30164654,980600.259542549,NA,NA,NA,NA,NA,NA,778350.015854753,4288054.62152492,687600.907986861,NA,NA,NA,NA,NA,NA,1110019.22582787,6115273.30164654,980600.259542549,NA,NA,NA
"manure_to_crop",7981,NA,NA,NA,1296142.95292806,3390294.46721729,417653.540684057,NA,NA,NA,NA,NA,NA,1295121.29511033,3387622.1378735,417324.333937239,NA,NA,NA,NA,NA,NA,2160957.72995432,5652372.69485132,696321.069481671,NA,NA,NA,NA,NA,NA,1295121.29511033,3387622.1378735,417324.333937239,NA,NA,NA
"manure_to_crop",7982,NA,NA,NA,2324298.99064426,3063848.1754505,480227.177776348,NA,NA,NA,NA,NA,NA,2555767.97322708,3368966.33056494,528051.359043879,NA,NA,NA,NA,NA,NA,2904413.32380904,3828544.21859034,600085.539426331,NA,NA,NA,NA,NA,NA,2555767.97322708,3368966.33056494,528051.359043879,NA,NA,NA
"manure_to_crop",7983,NA,NA,NA,1790867.90804996,3116137.6631526,251667.307908027,NA,NA,NA,NA,NA,NA,3357815.10142687,5842649.84392525,471867.45780105,NA,NA,NA,NA,NA,NA,1414241.48536488,2460801.90366303,198740.70318295,NA,NA,NA,NA,NA,NA,3357815.10142687,5842649.84392525,471867.45780105,NA,NA,NA
"manure_to_crop",7984,NA,NA,NA,2665369.23771536,1977914.71887526,2719.87728068046,NA,NA,NA,NA,NA,NA,3726358.62345157,2765252.73303229,3802.56439377274,NA,NA,NA,NA,NA,NA,2890206.32955832,2144761.61836393,2949.312395825,NA,NA,NA,NA,NA,NA,3726358.62345157,2765252.73303229,3802.56439377274,NA,NA,NA
"manure_to_crop",7985,NA,NA,NA,4394917.93769501,3815572.06782658,845975.179870001,NA,NA,NA,NA,NA,NA,805277.046796452,699123.999623503,155007.30711393,NA,NA,NA,NA,NA,NA,777387.124401468,674910.576216567,149638.792286317,NA,NA,NA,NA,NA,NA,805277.046796452,699123.999623503,155007.30711393,NA,NA,NA
"manure_to_crop",7986,NA,NA,NA,1991119.40524967,2875658.9578938,294211.066395906,NA,NA,NA,NA,NA,NA,5256695.71692612,7591942.54621065,776737.973884443,NA,NA,NA,NA,NA,NA,2687156.6117357,3880905.36480527,397058.66470245,NA,NA,NA,NA,NA,NA,5256695.71692612,7591942.54621065,776737.973884443,NA,NA,NA
"manure_to_crop",7987,NA,NA,NA,3824969.59544386,3198076.57114535,348841.810040557,NA,NA,NA,NA,NA,NA,3343585.45735382,2795588.84011069,304938.999870204,NA,NA,NA,NA,NA,NA,2677057.31273198,2238301.26170401,244150.8344715,NA,NA,NA,NA,NA,NA,3343585.45735382,2795588.84011069,304938.999870204,NA,NA,NA
"manure_to_crop",7988,NA,NA,NA,2294834.83441085,2691160.68575253,129505.325391933,NA,NA,NA,NA,NA,NA,4523692.69700605,5304949.95023638,255287.346136736,NA,NA,NA,NA,NA,NA,2604563.02159146,3054379.99378777,146984.339159029,NA,NA,NA,NA,NA,NA,4523692.69700605,5304949.95023638,255287.346136736,NA,NA,NA
"manure_to_crop",7989,NA,NA,NA,3337844.21956877,5348443.01735993,1025633.76887182,NA,NA,NA,NA,NA,NA,3098308.42410559,4964619.36701044,952030.573360093,NA,NA,NA,NA,NA,NA,2527454.15850557,4049902.7685309,776621.724597359,NA,NA,NA,NA,NA,NA,3098308.42410559,4964619.36701044,952030.573360093,NA,NA,NA
"manure_to_crop",7990,NA,NA,NA,3057146.96583985,4733344.6129486,729487.103277449,NA,NA,NA,NA,NA,NA,2690262.9099695,4165302.3536673,641942.346631438,NA,NA,NA,NA,NA,NA,2271197.24894404,3516467.93018328,541946.174199952,NA,NA,NA,NA,NA,NA,2690262.9099695,4165302.3536673,641942.346631438,NA,NA,NA
"manure_to_crop",7991,NA,NA,NA,2821763.41811591,2542558.4348014,350401.730086949,NA,NA,NA,NA,NA,NA,3841944.13620016,3461795.34641988,477086.017764316,NA,NA,NA,NA,NA,NA,6203065.44502298,5589290.81992246,770286.002655003,NA,NA,NA,NA,NA,NA,3841944.13620016,3461795.34641988,477086.017764316,NA,NA,NA
"manure_to_crop",7992,NA,NA,NA,1290201.75919808,2565920.41461203,377726.104229248,NA,NA,NA,NA,NA,NA,3517298.38867226,6995113.49712132,1029742.37036443,NA,NA,NA,NA,NA,NA,2201846.6192307,4378976.50491511,644623.943242248,NA,NA,NA,NA,NA,NA,3517298.38867226,6995113.49712132,1029742.37036443,NA,NA,NA
"manure_to_crop",7993,NA,NA,NA,2857183.45431299,3974755.33238499,565211.494457153,NA,NA,NA,NA,NA,NA,4613261.57479425,6417713.92607665,912600.996997649,NA,NA,NA,NA,NA,NA,3732425.7998085,5192343.99461668,738352.996226298,NA,NA,NA,NA,NA,NA,4613261.57479425,6417713.92607665,912600.996997649,NA,NA,NA
"manure_to_crop",7994,NA,NA,NA,1930336.71630972,3265783.53535288,529894.179993637,NA,NA,NA,NA,NA,NA,1715712.31899841,2902677.54607022,470977.920431772,NA,NA,NA,NA,NA,NA,1174057.60091471,1986294.90400677,322288.999864921,NA,NA,NA,NA,NA,NA,1715712.31899841,2902677.54607022,470977.920431772,NA,NA,NA
"manure_to_crop",7995,NA,NA,NA,1489033.68009935,2466576.61360359,63402.6657183052,NA,NA,NA,NA,NA,NA,1407189.94200699,2331002.88344119,59917.7806973968,NA,NA,NA,NA,NA,NA,1606860.40391028,2661755.97407996,68419.6968857728,NA,NA,NA,NA,NA,NA,1407189.94200699,2331002.88344119,59917.7806973968,NA,NA,NA
"manure_to_crop",7996,NA,NA,NA,2494773.98868382,4199698.66279556,600466.283162135,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_to_crop",7997,NA,NA,NA,-193873.283385741,1081303.98395455,46917.0914545211,NA,NA,NA,NA,NA,NA,-458820.800812786,2559015.61667455,111034.058417114,NA,NA,NA,NA,NA,NA,-399875.680540527,2230256.58256742,96769.4132307589,NA,NA,NA,NA,NA,NA,-458820.800812786,2559015.61667455,111034.058417114,NA,NA,NA
"manure_to_crop",7998,NA,NA,NA,3539952.90032172,4656959.52458467,524988.503979291,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"manure_to_crop",7999,NA,NA,NA,2340643.31750608,2163992.25191452,46936.2120807478,NA,NA,NA,NA,NA,NA,4332055.11588737,4005109.89245272,86869.3901988552,NA,NA,NA,NA,NA,NA,2513149.10147335,2323478.82431265,50395.4183600158,NA,NA,NA,NA,NA,NA,4332055.11588737,4005109.89245272,86869.3901988552,NA,NA,NA
"manure_to_crop",8000,NA,NA,NA,748361.994508149,983966.863513404,41621.139608053,NA,NA,NA,NA,NA,NA,4005113.07277921,5266032.45108564,222749.647325077,NA,NA,NA,NA,NA,NA,4208863.44946322,5533929.0312924,234081.493323927,NA,NA,NA,NA,NA,NA,4005113.07277921,5266032.45108564,222749.647325077,NA,NA,NA
"manure_to_crop",8001,NA,NA,NA,4286250.14588302,5166897.34480716,799690.929168792,NA,NA,NA,NA,NA,NA,5537447.35005815,6675163.84630664,1033128.32099747,NA,NA,NA,NA,NA,NA,3191006.91681712,3846626.91271068,595350.061112176,NA,NA,NA,NA,NA,NA,5537447.35005815,6675163.84630664,1033128.32099747,NA,NA,NA
"manure_to_crop",8002,NA,NA,NA,1791816.10154827,3614961.16195042,619438.657174462,NA,NA,NA,NA,NA,NA,1278242.42346305,2578834.24107172,441893.992162039,NA,NA,NA,NA,NA,NA,1750572.84056184,3531753.52332652,605180.681603838,NA,NA,NA,NA,NA,NA,1278242.42346305,2578834.24107172,441893.992162039,NA,NA,NA
"manure_to_crop",8003,NA,NA,NA,590594.352560511,1059326.24043893,-47669.9069785934,NA,NA,NA,NA,NA,NA,2296723.22161204,4119543.58373209,-185380.340762069,NA,NA,NA,NA,NA,NA,1960118.10518048,3515788.0094432,-158211.211021421,NA,NA,NA,NA,NA,NA,2296723.22161204,4119543.58373209,-185380.340762069,NA,NA,NA
"manure_to_crop",8004,NA,NA,NA,2727749.91342678,3532111.20629604,496350.043095226,NA,NA,NA,NA,NA,NA,4389960.90036414,5684476.43057503,798811.236820733,NA,NA,NA,NA,NA,NA,2643116.9700574,3422521.62617164,480949.963754413,NA,NA,NA,NA,NA,NA,4389960.90036414,5684476.43057503,798811.236820733,NA,NA,NA
"manure_to_crop",8005,NA,NA,NA,3206271.0833126,2456252.75268407,549473.887560668,NA,NA,NA,NA,NA,NA,10357050.2923606,7934305.18794905,1774936.84717547,NA,NA,NA,NA,NA,NA,5781095.54901883,4428768.33768417,990733.772391182,NA,NA,NA,NA,NA,NA,10357050.2923606,7934305.18794905,1774936.84717547,NA,NA,NA
"manure_to_crop",8006,NA,NA,NA,3121487.08079597,4224969.60132077,828416.516821426,NA,NA,NA,NA,NA,NA,2773588.50903191,3754084.77879855,736087.1508596,NA,NA,NA,NA,NA,NA,1608128.68289226,2176621.15023052,426783.878196456,NA,NA,NA,NA,NA,NA,2773588.50903191,3754084.77879855,736087.1508596,NA,NA,NA
"manure_to_crop",8007,NA,NA,NA,1954495.22159962,3957551.41145263,823066.961537954,NA,NA,NA,NA,NA,NA,4319831.13139871,8746991.85875324,1819145.03774916,NA,NA,NA,NA,NA,NA,1792334.61761472,3629201.19596466,754778.723159058,NA,NA,NA,NA,NA,NA,4319831.13139871,8746991.85875324,1819145.03774916,NA,NA,NA
"manure_to_crop",8008,NA,NA,NA,2981060.82089791,3474405.02715183,444759.893897174,NA,NA,NA,NA,NA,NA,3739473.32660814,4358329.36845417,557911.381181613,NA,NA,NA,NA,NA,NA,2981253.5686079,3474629.67322676,444788.650925694,NA,NA,NA,NA,NA,NA,3739473.32660814,4358329.36845417,557911.381181613,NA,NA,NA
"manure_to_crop",8009,NA,NA,NA,2251727.3141559,4804916.60137827,983275.072223353,NA,NA,NA,NA,NA,NA,2940400.50286727,6274462.76558767,1284002.06305896,NA,NA,NA,NA,NA,NA,1924869.19793767,4107440.49979226,840544.007137993,NA,NA,NA,NA,NA,NA,2940400.50286727,6274462.76558767,1284002.06305896,NA,NA,NA
"manure_to_crop",8010,NA,NA,NA,1516590.55571723,2309974.64482784,469304.669009689,NA,NA,NA,NA,NA,NA,2558939.82827188,3897615.01458953,791856.71082786,NA,NA,NA,NA,NA,NA,1907245.17861656,2904995.0149471,590191.639989255,NA,NA,NA,NA,NA,NA,2558939.82827188,3897615.01458953,791856.71082786,NA,NA,NA
"manure_to_crop",8011,NA,NA,NA,1243984.53662741,2458656.71204097,716178.437905869,NA,NA,NA,NA,NA,NA,2667127.63214645,5271408.97781987,1535500.84027961,NA,NA,NA,NA,NA,NA,1557149.62635108,3077607.69346834,896471.743940848,NA,NA,NA,NA,NA,NA,2667127.63214645,5271408.97781987,1535500.84027961,NA,NA,NA
"manure_to_crop",8012,NA,NA,NA,2891136.43968927,2252500.08029804,322633.341732404,NA,NA,NA,NA,NA,NA,629690.413720305,490595.216468004,70269.6419464994,NA,NA,NA,NA,NA,NA,602868.340676122,469697.993889233,67276.4608085779,NA,NA,NA,NA,NA,NA,629690.413720305,490595.216468004,70269.6419464994,NA,NA,NA
"manure_to_crop",8013,NA,NA,NA,1490696.91372425,2302442.61769656,453438.122724562,NA,NA,NA,NA,NA,NA,4764388.77763461,7358794.17734568,1449225.18009602,NA,NA,NA,NA,NA,NA,2799261.7652872,4323574.78381283,851475.567018762,NA,NA,NA,NA,NA,NA,4764388.77763461,7358794.17734568,1449225.18009602,NA,NA,NA
"manure_to_crop",8014,NA,NA,NA,3657731.57245366,3681411.73576955,574468.72951371,NA,NA,NA,NA,NA,NA,4612558.80463266,4642420.52182931,724430.085646525,NA,NA,NA,NA,NA,NA,3008044.26517561,3027518.35124503,472431.432735576,NA,NA,NA,NA,NA,NA,4612558.80463266,4642420.52182931,724430.085646525,NA,NA,NA
"manure_to_crop",8015,NA,NA,NA,1642517.82909728,3414556.92443343,642229.994752491,NA,NA,NA,NA,NA,NA,1646428.42916825,3422686.49618873,643759.052531082,NA,NA,NA,NA,NA,NA,1575434.94841242,3275101.32115434,616000.362813642,NA,NA,NA,NA,NA,NA,1646428.42916825,3422686.49618873,643759.052531082,NA,NA,NA
"manure_to_crop",8016,NA,NA,NA,1443603.74610498,3665034.59273203,377518.413767772,NA,NA,NA,NA,NA,NA,2209181.03891741,5608689.33118658,577725.379134122,NA,NA,NA,NA,NA,NA,1701825.57604647,4320610.57186593,445046.290377088,NA,NA,NA,NA,NA,NA,2209181.03891741,5608689.33118658,577725.379134122,NA,NA,NA
"manure_to_crop",8017,NA,NA,NA,1679060.76641303,2043599.44689557,-18810.8941657131,NA,NA,NA,NA,NA,NA,735868.991088219,895632.542464849,-8244.10526890096,NA,NA,NA,NA,NA,NA,683897.389724642,832377.454903142,-7661.85576821053,NA,NA,NA,NA,NA,NA,735868.991088219,895632.542464849,-8244.10526890096,NA,NA,NA
"manure_to_crop",8018,NA,NA,NA,2068961.2883944,3064188.96225561,399806.250291985,NA,NA,NA,NA,NA,NA,611764.367677904,906039.969648081,118217.396949635,NA,NA,NA,NA,NA,NA,400145.425116863,592626.455515603,77324.1350067098,NA,NA,NA,NA,NA,NA,611764.367677904,906039.969648081,118217.396949635,NA,NA,NA
"manure_to_crop",8019,NA,NA,NA,3293484.76126703,3167031.21145217,488907.324878104,NA,NA,NA,NA,NA,NA,5424104.97291551,5215846.12913397,805191.110447386,NA,NA,NA,NA,NA,NA,4786019.28997914,4602259.78520846,710469.322766358,NA,NA,NA,NA,NA,NA,5424104.97291551,5215846.12913397,805191.110447386,NA,NA,NA
"manure_to_crop",8020,NA,NA,NA,2484588.27245396,3563707.08955264,506025.164103559,NA,NA,NA,NA,NA,NA,2302200.87039245,3302104.27794082,468879.124221689,NA,NA,NA,NA,NA,NA,2552542.81375455,3661175.98743205,519865.166607976,NA,NA,NA,NA,NA,NA,2302200.87039245,3302104.27794082,468879.124221689,NA,NA,NA
"manure_to_crop",8021,NA,NA,NA,2207689.30167896,3931118.18171941,625907.322731262,NA,NA,NA,NA,NA,NA,3552029.57860215,6324915.39811729,1007044.47954444,NA,NA,NA,NA,NA,NA,2140846.00178968,3812093.77401809,606956.417436569,NA,NA,NA,NA,NA,NA,3552029.57860215,6324915.39811729,1007044.47954444,NA,NA,NA
"manure_to_crop",8022,NA,NA,NA,2861457.80049865,3648906.63917851,591418.203720368,NA,NA,NA,NA,NA,NA,3339588.00880696,4258614.21242455,690240.177922772,NA,NA,NA,NA,NA,NA,2176462.19005398,2775406.06533669,449840.413051944,NA,NA,NA,NA,NA,NA,3339588.00880696,4258614.21242455,690240.177922772,NA,NA,NA
"manure_to_crop",8023,NA,NA,NA,3321724.15550192,3059494.45442649,413205.461125065,NA,NA,NA,NA,NA,NA,5011681.32656143,4616039.89619981,623427.472182974,NA,NA,NA,NA,NA,NA,2920151.79833006,2689623.76610239,363251.917949169,NA,NA,NA,NA,NA,NA,5011681.32656143,4616039.89619981,623427.472182974,NA,NA,NA
"manure_to_crop",8024,NA,NA,NA,986950.171255752,2163202.35365702,607633.467114762,NA,NA,NA,NA,NA,NA,1813700.47585399,3975277.83312934,1116637.03046794,NA,NA,NA,NA,NA,NA,1521838.16805566,3335572.55766462,936946.797695637,NA,NA,NA,NA,NA,NA,1813700.47585399,3975277.83312934,1116637.03046794,NA,NA,NA
"manure_to_crop",8025,NA,NA,NA,2672488.89279261,3227929.29407257,615573.468234095,NA,NA,NA,NA,NA,NA,3540496.11480122,4276339.98978939,815507.775742384,NA,NA,NA,NA,NA,NA,2531437.77152271,3057562.61919628,583084.155312128,NA,NA,NA,NA,NA,NA,3540496.11480122,4276339.98978939,815507.775742384,NA,NA,NA
"manure_to_crop",8026,NA,NA,NA,2575210.50060604,3515497.29547764,367985.189219079,NA,NA,NA,NA,NA,NA,2585474.84318483,3529509.45819874,369451.914383945,NA,NA,NA,NA,NA,NA,1553935.1785251,2121323.64176324,222049.859834437,NA,NA,NA,NA,NA,NA,2585474.84318483,3529509.45819874,369451.914383945,NA,NA,NA
"manure_to_crop",8027,NA,NA,NA,1471923.333304,1492578.4566927,205180.804889792,NA,NA,NA,NA,NA,NA,1601490.48843893,1623963.79455215,223241.999094921,NA,NA,NA,NA,NA,NA,1677798.97494137,1701343.09851406,233879.126944064,NA,NA,NA,NA,NA,NA,1601490.48843893,1623963.79455215,223241.999094921,NA,NA,NA
"manure_to_crop",8028,NA,NA,NA,961687.668820432,2469982.03700121,228549.125410144,NA,NA,NA,NA,NA,NA,1394437.04033293,3581448.06574886,331393.836419367,NA,NA,NA,NA,NA,NA,1438089.26724065,3693563.69313276,341767.972020171,NA,NA,NA,NA,NA,NA,1394437.04033293,3581448.06574886,331393.836419367,NA,NA,NA
"manure_to_crop",8029,NA,NA,NA,2679575.97697247,3807886.72133128,769215.943023246,NA,NA,NA,NA,NA,NA,2704523.15798339,3843338.61376593,776377.437801523,NA,NA,NA,NA,NA,NA,2840927.4206546,4037179.72333788,815534.503861495,NA,NA,NA,NA,NA,NA,2704523.15798339,3843338.61376593,776377.437801523,NA,NA,NA
"manure_to_crop",8030,NA,NA,NA,3688198.33849943,3726259.89924323,794423.969601142,NA,NA,NA,NA,NA,NA,6549571.57670936,6617162.00800765,1410752.94049213,NA,NA,NA,NA,NA,NA,5046414.6924261,5098492.80800607,1086978.63408337,NA,NA,NA,NA,NA,NA,6549571.57670936,6617162.00800765,1410752.94049213,NA,NA,NA
"manure_to_crop",8031,NA,NA,NA,1953985.68967082,2047796.0066975,2302.77437853068,NA,NA,NA,NA,NA,NA,2716979.38262759,2847420.81758108,3201.96332162747,NA,NA,NA,NA,NA,NA,2691336.90152182,2820547.24799057,3171.74362820572,NA,NA,NA,NA,NA,NA,2716979.38262759,2847420.81758108,3201.96332162747,NA,NA,NA
