"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_effluent_gaseous_losses",5024,NA,NA,NA,875143.432250243,1766432.61679478,22372.4424685321,NA,NA,NA,NA,NA,NA,875143.432250243,1766432.61679478,22372.4424685321,NA,NA,NA,NA,NA,NA,875143.432250243,1766432.61679478,22372.4424685321,NA,NA,NA,NA,NA,NA,875143.432250243,1766432.61679478,22372.4424685321,NA,NA,NA
"wastewater_effluent_gaseous_losses",5025,NA,NA,NA,766829.186408194,1170970.31773359,27656.9116045186,NA,NA,NA,NA,NA,NA,766829.186408194,1170970.31773359,27656.9116045186,NA,NA,NA,NA,NA,NA,766829.186408194,1170970.31773359,27656.9116045186,NA,NA,NA,NA,NA,NA,766829.186408194,1170970.31773359,27656.9116045186,NA,NA,NA
"wastewater_effluent_gaseous_losses",5026,NA,NA,NA,827765.587533847,1398198.67203255,21060.4101996484,NA,NA,NA,NA,NA,NA,827765.587533847,1398198.67203255,21060.4101996484,NA,NA,NA,NA,NA,NA,827765.587533847,1398198.67203255,21060.4101996484,NA,NA,NA,NA,NA,NA,827765.587533847,1398198.67203255,21060.4101996484,NA,NA,NA
"wastewater_effluent_gaseous_losses",5027,NA,NA,NA,850268.729960275,1309181.90906635,13939.55933326,NA,NA,NA,NA,NA,NA,850268.729960275,1309181.90906635,13939.55933326,NA,NA,NA,NA,NA,NA,850268.729960275,1309181.90906635,13939.55933326,NA,NA,NA,NA,NA,NA,850268.729960275,1309181.90906635,13939.55933326,NA,NA,NA
"wastewater_effluent_gaseous_losses",5028,NA,NA,NA,888372.883691959,973622.740522832,23232.2826153947,NA,NA,NA,NA,NA,NA,888372.883691959,973622.740522832,23232.2826153947,NA,NA,NA,NA,NA,NA,888372.883691959,973622.740522832,23232.2826153947,NA,NA,NA,NA,NA,NA,888372.883691959,973622.740522832,23232.2826153947,NA,NA,NA
"wastewater_effluent_gaseous_losses",5029,NA,NA,NA,837650.485531789,1548950.22646979,23282.4623187211,NA,NA,NA,NA,NA,NA,837650.485531789,1548950.22646979,23282.4623187211,NA,NA,NA,NA,NA,NA,837650.485531789,1548950.22646979,23282.4623187211,NA,NA,NA,NA,NA,NA,837650.485531789,1548950.22646979,23282.4623187211,NA,NA,NA
"wastewater_effluent_gaseous_losses",5030,NA,NA,NA,794250.561100194,1138168.81329792,25294.6870257288,NA,NA,NA,NA,NA,NA,794250.561100194,1138168.81329792,25294.6870257288,NA,NA,NA,NA,NA,NA,794250.561100194,1138168.81329792,25294.6870257288,NA,NA,NA,NA,NA,NA,794250.561100194,1138168.81329792,25294.6870257288,NA,NA,NA
"wastewater_effluent_gaseous_losses",5031,NA,NA,NA,866665.181251335,1721478.50260344,21673.4946706031,NA,NA,NA,NA,NA,NA,866665.181251335,1721478.50260344,21673.4946706031,NA,NA,NA,NA,NA,NA,866665.181251335,1721478.50260344,21673.4946706031,NA,NA,NA,NA,NA,NA,866665.181251335,1721478.50260344,21673.4946706031,NA,NA,NA
"wastewater_effluent_gaseous_losses",5032,NA,NA,NA,884243.632896193,1522824.72091953,22218.6738081696,NA,NA,NA,NA,NA,NA,884243.632896193,1522824.72091953,22218.6738081696,NA,NA,NA,NA,NA,NA,884243.632896193,1522824.72091953,22218.6738081696,NA,NA,NA,NA,NA,NA,884243.632896193,1522824.72091953,22218.6738081696,NA,NA,NA
"wastewater_effluent_gaseous_losses",5033,NA,NA,NA,888226.411184386,1189327.50998638,19826.0342359608,NA,NA,NA,NA,NA,NA,888226.411184386,1189327.50998638,19826.0342359608,NA,NA,NA,NA,NA,NA,888226.411184386,1189327.50998638,19826.0342359608,NA,NA,NA,NA,NA,NA,888226.411184386,1189327.50998638,19826.0342359608,NA,NA,NA
"wastewater_effluent_gaseous_losses",5034,NA,NA,NA,863092.002759336,1427154.97087871,18236.3739579552,NA,NA,NA,NA,NA,NA,863092.002759336,1427154.97087871,18236.3739579552,NA,NA,NA,NA,NA,NA,863092.002759336,1427154.97087871,18236.3739579552,NA,NA,NA,NA,NA,NA,863092.002759336,1427154.97087871,18236.3739579552,NA,NA,NA
"wastewater_effluent_gaseous_losses",5035,NA,NA,NA,838022.631805151,1737642.30964646,23454.5298103202,NA,NA,NA,NA,NA,NA,838022.631805151,1737642.30964646,23454.5298103202,NA,NA,NA,NA,NA,NA,838022.631805151,1737642.30964646,23454.5298103202,NA,NA,NA,NA,NA,NA,838022.631805151,1737642.30964646,23454.5298103202,NA,NA,NA
"wastewater_effluent_gaseous_losses",5036,NA,NA,NA,772994.153834353,1061772.48060379,14912.5313234101,NA,NA,NA,NA,NA,NA,772994.153834353,1061772.48060379,14912.5313234101,NA,NA,NA,NA,NA,NA,772994.153834353,1061772.48060379,14912.5313234101,NA,NA,NA,NA,NA,NA,772994.153834353,1061772.48060379,14912.5313234101,NA,NA,NA
"wastewater_effluent_gaseous_losses",5037,NA,NA,NA,933324.62207099,1809503.72979234,18453.1235129,NA,NA,NA,NA,NA,NA,933324.62207099,1809503.72979234,18453.1235129,NA,NA,NA,NA,NA,NA,933324.62207099,1809503.72979234,18453.1235129,NA,NA,NA,NA,NA,NA,933324.62207099,1809503.72979234,18453.1235129,NA,NA,NA
"wastewater_effluent_gaseous_losses",5038,NA,NA,NA,888108.813860197,1073072.78358175,18821.3591593184,NA,NA,NA,NA,NA,NA,888108.813860197,1073072.78358175,18821.3591593184,NA,NA,NA,NA,NA,NA,888108.813860197,1073072.78358175,18821.3591593184,NA,NA,NA,NA,NA,NA,888108.813860197,1073072.78358175,18821.3591593184,NA,NA,NA
"wastewater_effluent_gaseous_losses",5039,NA,NA,NA,902578.355500991,1552046.4769734,19173.9340265282,NA,NA,NA,NA,NA,NA,902578.355500991,1552046.4769734,19173.9340265282,NA,NA,NA,NA,NA,NA,902578.355500991,1552046.4769734,19173.9340265282,NA,NA,NA,NA,NA,NA,902578.355500991,1552046.4769734,19173.9340265282,NA,NA,NA
"wastewater_effluent_gaseous_losses",5040,NA,NA,NA,830338.573624722,1594943.55046346,23993.2828629642,NA,NA,NA,NA,NA,NA,830338.573624722,1594943.55046346,23993.2828629642,NA,NA,NA,NA,NA,NA,830338.573624722,1594943.55046346,23993.2828629642,NA,NA,NA,NA,NA,NA,830338.573624722,1594943.55046346,23993.2828629642,NA,NA,NA
"wastewater_effluent_gaseous_losses",5041,NA,NA,NA,712996.61154008,1604328.7819961,23578.6975373538,NA,NA,NA,NA,NA,NA,712996.61154008,1604328.7819961,23578.6975373538,NA,NA,NA,NA,NA,NA,712996.61154008,1604328.7819961,23578.6975373538,NA,NA,NA,NA,NA,NA,712996.61154008,1604328.7819961,23578.6975373538,NA,NA,NA
"wastewater_effluent_gaseous_losses",5042,NA,NA,NA,835875.807002681,787291.480763019,22093.4535342272,NA,NA,NA,NA,NA,NA,835875.807002681,787291.480763019,22093.4535342272,NA,NA,NA,NA,NA,NA,835875.807002681,787291.480763019,22093.4535342272,NA,NA,NA,NA,NA,NA,835875.807002681,787291.480763019,22093.4535342272,NA,NA,NA
"wastewater_effluent_gaseous_losses",5043,NA,NA,NA,806302.420649321,1181729.56752665,19083.9054106071,NA,NA,NA,NA,NA,NA,806302.420649321,1181729.56752665,19083.9054106071,NA,NA,NA,NA,NA,NA,806302.420649321,1181729.56752665,19083.9054106071,NA,NA,NA,NA,NA,NA,806302.420649321,1181729.56752665,19083.9054106071,NA,NA,NA
"wastewater_effluent_gaseous_losses",5044,NA,NA,NA,799613.47805617,1714941.26009746,19459.1256488112,NA,NA,NA,NA,NA,NA,799613.47805617,1714941.26009746,19459.1256488112,NA,NA,NA,NA,NA,NA,799613.47805617,1714941.26009746,19459.1256488112,NA,NA,NA,NA,NA,NA,799613.47805617,1714941.26009746,19459.1256488112,NA,NA,NA
"wastewater_effluent_gaseous_losses",5045,NA,NA,NA,824621.359755742,1192741.90283581,15385.7748433679,NA,NA,NA,NA,NA,NA,824621.359755742,1192741.90283581,15385.7748433679,NA,NA,NA,NA,NA,NA,824621.359755742,1192741.90283581,15385.7748433679,NA,NA,NA,NA,NA,NA,824621.359755742,1192741.90283581,15385.7748433679,NA,NA,NA
"wastewater_effluent_gaseous_losses",5046,NA,NA,NA,890265.511383105,1381969.70112939,18273.2136393961,NA,NA,NA,NA,NA,NA,890265.511383105,1381969.70112939,18273.2136393961,NA,NA,NA,NA,NA,NA,890265.511383105,1381969.70112939,18273.2136393961,NA,NA,NA,NA,NA,NA,890265.511383105,1381969.70112939,18273.2136393961,NA,NA,NA
"wastewater_effluent_gaseous_losses",5047,NA,NA,NA,931626.488679812,1682026.83580987,22852.7907756607,NA,NA,NA,NA,NA,NA,931626.488679812,1682026.83580987,22852.7907756607,NA,NA,NA,NA,NA,NA,931626.488679812,1682026.83580987,22852.7907756607,NA,NA,NA,NA,NA,NA,931626.488679812,1682026.83580987,22852.7907756607,NA,NA,NA
"wastewater_effluent_gaseous_losses",5048,NA,NA,NA,903655.025829337,1448160.81207121,24763.849823238,NA,NA,NA,NA,NA,NA,903655.025829337,1448160.81207121,24763.849823238,NA,NA,NA,NA,NA,NA,903655.025829337,1448160.81207121,24763.849823238,NA,NA,NA,NA,NA,NA,903655.025829337,1448160.81207121,24763.849823238,NA,NA,NA
"wastewater_effluent_gaseous_losses",5049,NA,NA,NA,816094.787482628,1769022.80726649,20005.0927087297,NA,NA,NA,NA,NA,NA,816094.787482628,1769022.80726649,20005.0927087297,NA,NA,NA,NA,NA,NA,816094.787482628,1769022.80726649,20005.0927087297,NA,NA,NA,NA,NA,NA,816094.787482628,1769022.80726649,20005.0927087297,NA,NA,NA
"wastewater_effluent_gaseous_losses",5050,NA,NA,NA,856497.995237445,1441524.53131967,18652.1899452317,NA,NA,NA,NA,NA,NA,856497.995237445,1441524.53131967,18652.1899452317,NA,NA,NA,NA,NA,NA,856497.995237445,1441524.53131967,18652.1899452317,NA,NA,NA,NA,NA,NA,856497.995237445,1441524.53131967,18652.1899452317,NA,NA,NA
"wastewater_effluent_gaseous_losses",5051,NA,NA,NA,927725.808265494,1462601.30129811,22502.2095451646,NA,NA,NA,NA,NA,NA,927725.808265494,1462601.30129811,22502.2095451646,NA,NA,NA,NA,NA,NA,927725.808265494,1462601.30129811,22502.2095451646,NA,NA,NA,NA,NA,NA,927725.808265494,1462601.30129811,22502.2095451646,NA,NA,NA
"wastewater_effluent_gaseous_losses",5052,NA,NA,NA,897011.629203538,1825003.26459868,22992.509797047,NA,NA,NA,NA,NA,NA,897011.629203538,1825003.26459868,22992.509797047,NA,NA,NA,NA,NA,NA,897011.629203538,1825003.26459868,22992.509797047,NA,NA,NA,NA,NA,NA,897011.629203538,1825003.26459868,22992.509797047,NA,NA,NA
"wastewater_effluent_gaseous_losses",5053,NA,NA,NA,827582.659581953,1615537.13301373,20843.3002638677,NA,NA,NA,NA,NA,NA,827582.659581953,1615537.13301373,20843.3002638677,NA,NA,NA,NA,NA,NA,827582.659581953,1615537.13301373,20843.3002638677,NA,NA,NA,NA,NA,NA,827582.659581953,1615537.13301373,20843.3002638677,NA,NA,NA
"wastewater_effluent_gaseous_losses",5054,NA,NA,NA,860040.108607974,1327831.57920169,19946.4269681101,NA,NA,NA,NA,NA,NA,860040.108607974,1327831.57920169,19946.4269681101,NA,NA,NA,NA,NA,NA,860040.108607974,1327831.57920169,19946.4269681101,NA,NA,NA,NA,NA,NA,860040.108607974,1327831.57920169,19946.4269681101,NA,NA,NA
"wastewater_effluent_gaseous_losses",5055,NA,NA,NA,856750.044398865,1679443.79592489,22022.3972289942,NA,NA,NA,NA,NA,NA,856750.044398865,1679443.79592489,22022.3972289942,NA,NA,NA,NA,NA,NA,856750.044398865,1679443.79592489,22022.3972289942,NA,NA,NA,NA,NA,NA,856750.044398865,1679443.79592489,22022.3972289942,NA,NA,NA
"wastewater_effluent_gaseous_losses",5056,NA,NA,NA,789185.151405231,1746408.92667911,18290.2818713121,NA,NA,NA,NA,NA,NA,789185.151405231,1746408.92667911,18290.2818713121,NA,NA,NA,NA,NA,NA,789185.151405231,1746408.92667911,18290.2818713121,NA,NA,NA,NA,NA,NA,789185.151405231,1746408.92667911,18290.2818713121,NA,NA,NA
"wastewater_effluent_gaseous_losses",5057,NA,NA,NA,817236.278781833,955826.965559034,15775.8256071328,NA,NA,NA,NA,NA,NA,817236.278781833,955826.965559034,15775.8256071328,NA,NA,NA,NA,NA,NA,817236.278781833,955826.965559034,15775.8256071328,NA,NA,NA,NA,NA,NA,817236.278781833,955826.965559034,15775.8256071328,NA,NA,NA
"wastewater_effluent_gaseous_losses",5058,NA,NA,NA,892076.626972231,1537873.49413878,22128.6843676428,NA,NA,NA,NA,NA,NA,892076.626972231,1537873.49413878,22128.6843676428,NA,NA,NA,NA,NA,NA,892076.626972231,1537873.49413878,22128.6843676428,NA,NA,NA,NA,NA,NA,892076.626972231,1537873.49413878,22128.6843676428,NA,NA,NA
"wastewater_effluent_gaseous_losses",5059,NA,NA,NA,876881.904248897,1547307.36353026,21401.3231794451,NA,NA,NA,NA,NA,NA,876881.904248897,1547307.36353026,21401.3231794451,NA,NA,NA,NA,NA,NA,876881.904248897,1547307.36353026,21401.3231794451,NA,NA,NA,NA,NA,NA,876881.904248897,1547307.36353026,21401.3231794451,NA,NA,NA
"wastewater_effluent_gaseous_losses",5060,NA,NA,NA,915763.497532736,1312558.5867949,15610.7375845338,NA,NA,NA,NA,NA,NA,915763.497532736,1312558.5867949,15610.7375845338,NA,NA,NA,NA,NA,NA,915763.497532736,1312558.5867949,15610.7375845338,NA,NA,NA,NA,NA,NA,915763.497532736,1312558.5867949,15610.7375845338,NA,NA,NA
"wastewater_effluent_gaseous_losses",5061,NA,NA,NA,873647.894629608,1668779.83763687,21141.952779331,NA,NA,NA,NA,NA,NA,873647.894629608,1668779.83763687,21141.952779331,NA,NA,NA,NA,NA,NA,873647.894629608,1668779.83763687,21141.952779331,NA,NA,NA,NA,NA,NA,873647.894629608,1668779.83763687,21141.952779331,NA,NA,NA
"wastewater_effluent_gaseous_losses",5062,NA,NA,NA,859194.780899455,1296440.75003905,23614.2357239438,NA,NA,NA,NA,NA,NA,859194.780899455,1296440.75003905,23614.2357239438,NA,NA,NA,NA,NA,NA,859194.780899455,1296440.75003905,23614.2357239438,NA,NA,NA,NA,NA,NA,859194.780899455,1296440.75003905,23614.2357239438,NA,NA,NA
"wastewater_effluent_gaseous_losses",5063,NA,NA,NA,882599.898254317,1730985.27958828,26082.7811939027,NA,NA,NA,NA,NA,NA,882599.898254317,1730985.27958828,26082.7811939027,NA,NA,NA,NA,NA,NA,882599.898254317,1730985.27958828,26082.7811939027,NA,NA,NA,NA,NA,NA,882599.898254317,1730985.27958828,26082.7811939027,NA,NA,NA
"wastewater_effluent_gaseous_losses",5064,NA,NA,NA,844236.779053246,1657158.44816381,22510.0966951625,NA,NA,NA,NA,NA,NA,844236.779053246,1657158.44816381,22510.0966951625,NA,NA,NA,NA,NA,NA,844236.779053246,1657158.44816381,22510.0966951625,NA,NA,NA,NA,NA,NA,844236.779053246,1657158.44816381,22510.0966951625,NA,NA,NA
"wastewater_effluent_gaseous_losses",5065,NA,NA,NA,854584.241499998,1500585.97073012,18407.7128236519,NA,NA,NA,NA,NA,NA,854584.241499998,1500585.97073012,18407.7128236519,NA,NA,NA,NA,NA,NA,854584.241499998,1500585.97073012,18407.7128236519,NA,NA,NA,NA,NA,NA,854584.241499998,1500585.97073012,18407.7128236519,NA,NA,NA
"wastewater_effluent_gaseous_losses",5066,NA,NA,NA,804892.367151875,1278710.52084533,18516.6524938737,NA,NA,NA,NA,NA,NA,804892.367151875,1278710.52084533,18516.6524938737,NA,NA,NA,NA,NA,NA,804892.367151875,1278710.52084533,18516.6524938737,NA,NA,NA,NA,NA,NA,804892.367151875,1278710.52084533,18516.6524938737,NA,NA,NA
"wastewater_effluent_gaseous_losses",5067,NA,NA,NA,805369.008913954,1595484.235248,22873.0396105349,NA,NA,NA,NA,NA,NA,805369.008913954,1595484.235248,22873.0396105349,NA,NA,NA,NA,NA,NA,805369.008913954,1595484.235248,22873.0396105349,NA,NA,NA,NA,NA,NA,805369.008913954,1595484.235248,22873.0396105349,NA,NA,NA
"wastewater_effluent_gaseous_losses",5068,NA,NA,NA,827805.191617212,1132048.69479904,21240.300996518,NA,NA,NA,NA,NA,NA,827805.191617212,1132048.69479904,21240.300996518,NA,NA,NA,NA,NA,NA,827805.191617212,1132048.69479904,21240.300996518,NA,NA,NA,NA,NA,NA,827805.191617212,1132048.69479904,21240.300996518,NA,NA,NA
"wastewater_effluent_gaseous_losses",5069,NA,NA,NA,867466.039537584,1407367.6231877,22135.4537494287,NA,NA,NA,NA,NA,NA,867466.039537584,1407367.6231877,22135.4537494287,NA,NA,NA,NA,NA,NA,867466.039537584,1407367.6231877,22135.4537494287,NA,NA,NA,NA,NA,NA,867466.039537584,1407367.6231877,22135.4537494287,NA,NA,NA
"wastewater_effluent_gaseous_losses",5070,NA,NA,NA,844401.478965524,1392048.35305059,16137.3757815707,NA,NA,NA,NA,NA,NA,844401.478965524,1392048.35305059,16137.3757815707,NA,NA,NA,NA,NA,NA,844401.478965524,1392048.35305059,16137.3757815707,NA,NA,NA,NA,NA,NA,844401.478965524,1392048.35305059,16137.3757815707,NA,NA,NA
"wastewater_effluent_gaseous_losses",5071,NA,NA,NA,812796.202111134,1494939.05664663,29144.5869058764,NA,NA,NA,NA,NA,NA,812796.202111134,1494939.05664663,29144.5869058764,NA,NA,NA,NA,NA,NA,812796.202111134,1494939.05664663,29144.5869058764,NA,NA,NA,NA,NA,NA,812796.202111134,1494939.05664663,29144.5869058764,NA,NA,NA
"wastewater_effluent_gaseous_losses",5072,NA,NA,NA,905358.592156891,1407999.51152302,21837.808221419,NA,NA,NA,NA,NA,NA,905358.592156891,1407999.51152302,21837.808221419,NA,NA,NA,NA,NA,NA,905358.592156891,1407999.51152302,21837.808221419,NA,NA,NA,NA,NA,NA,905358.592156891,1407999.51152302,21837.808221419,NA,NA,NA
"wastewater_effluent_gaseous_losses",5073,NA,NA,NA,916305.700956578,1067640.22675249,23010.8365320619,NA,NA,NA,NA,NA,NA,916305.700956578,1067640.22675249,23010.8365320619,NA,NA,NA,NA,NA,NA,916305.700956578,1067640.22675249,23010.8365320619,NA,NA,NA,NA,NA,NA,916305.700956578,1067640.22675249,23010.8365320619,NA,NA,NA
"wastewater_effluent_gaseous_losses",5074,NA,NA,NA,827424.836242255,1603017.66970164,20913.4845920076,NA,NA,NA,NA,NA,NA,827424.836242255,1603017.66970164,20913.4845920076,NA,NA,NA,NA,NA,NA,827424.836242255,1603017.66970164,20913.4845920076,NA,NA,NA,NA,NA,NA,827424.836242255,1603017.66970164,20913.4845920076,NA,NA,NA
"wastewater_effluent_gaseous_losses",5075,NA,NA,NA,870126.218138989,1412882.7402019,17062.5915022626,NA,NA,NA,NA,NA,NA,870126.218138989,1412882.7402019,17062.5915022626,NA,NA,NA,NA,NA,NA,870126.218138989,1412882.7402019,17062.5915022626,NA,NA,NA,NA,NA,NA,870126.218138989,1412882.7402019,17062.5915022626,NA,NA,NA
"wastewater_effluent_gaseous_losses",5076,NA,NA,NA,879322.684127618,1360114.06441895,25254.3990109527,NA,NA,NA,NA,NA,NA,879322.684127618,1360114.06441895,25254.3990109527,NA,NA,NA,NA,NA,NA,879322.684127618,1360114.06441895,25254.3990109527,NA,NA,NA,NA,NA,NA,879322.684127618,1360114.06441895,25254.3990109527,NA,NA,NA
"wastewater_effluent_gaseous_losses",5077,NA,NA,NA,771931.699687728,1548078.11383907,20300.910993421,NA,NA,NA,NA,NA,NA,771931.699687728,1548078.11383907,20300.910993421,NA,NA,NA,NA,NA,NA,771931.699687728,1548078.11383907,20300.910993421,NA,NA,NA,NA,NA,NA,771931.699687728,1548078.11383907,20300.910993421,NA,NA,NA
"wastewater_effluent_gaseous_losses",5078,NA,NA,NA,915032.254701507,1797447.03697654,21104.473150311,NA,NA,NA,NA,NA,NA,915032.254701507,1797447.03697654,21104.473150311,NA,NA,NA,NA,NA,NA,915032.254701507,1797447.03697654,21104.473150311,NA,NA,NA,NA,NA,NA,915032.254701507,1797447.03697654,21104.473150311,NA,NA,NA
"wastewater_effluent_gaseous_losses",5079,NA,NA,NA,928823.047367808,1596387.12689737,19549.1317699823,NA,NA,NA,NA,NA,NA,928823.047367808,1596387.12689737,19549.1317699823,NA,NA,NA,NA,NA,NA,928823.047367808,1596387.12689737,19549.1317699823,NA,NA,NA,NA,NA,NA,928823.047367808,1596387.12689737,19549.1317699823,NA,NA,NA
"wastewater_effluent_gaseous_losses",5080,NA,NA,NA,896620.442982251,1558593.84626126,19275.2920564298,NA,NA,NA,NA,NA,NA,896620.442982251,1558593.84626126,19275.2920564298,NA,NA,NA,NA,NA,NA,896620.442982251,1558593.84626126,19275.2920564298,NA,NA,NA,NA,NA,NA,896620.442982251,1558593.84626126,19275.2920564298,NA,NA,NA
"wastewater_effluent_gaseous_losses",5081,NA,NA,NA,792569.864553654,1182501.96726461,26114.2646768177,NA,NA,NA,NA,NA,NA,792569.864553654,1182501.96726461,26114.2646768177,NA,NA,NA,NA,NA,NA,792569.864553654,1182501.96726461,26114.2646768177,NA,NA,NA,NA,NA,NA,792569.864553654,1182501.96726461,26114.2646768177,NA,NA,NA
"wastewater_effluent_gaseous_losses",5082,NA,NA,NA,827243.978477806,1358784.0285601,19165.6542896707,NA,NA,NA,NA,NA,NA,827243.978477806,1358784.0285601,19165.6542896707,NA,NA,NA,NA,NA,NA,827243.978477806,1358784.0285601,19165.6542896707,NA,NA,NA,NA,NA,NA,827243.978477806,1358784.0285601,19165.6542896707,NA,NA,NA
"wastewater_effluent_gaseous_losses",5083,NA,NA,NA,878704.156221984,1253174.94570055,14386.3415528574,NA,NA,NA,NA,NA,NA,878704.156221984,1253174.94570055,14386.3415528574,NA,NA,NA,NA,NA,NA,878704.156221984,1253174.94570055,14386.3415528574,NA,NA,NA,NA,NA,NA,878704.156221984,1253174.94570055,14386.3415528574,NA,NA,NA
"wastewater_effluent_gaseous_losses",5084,NA,NA,NA,855059.718015296,1242066.6602108,21667.3303703645,NA,NA,NA,NA,NA,NA,855059.718015296,1242066.6602108,21667.3303703645,NA,NA,NA,NA,NA,NA,855059.718015296,1242066.6602108,21667.3303703645,NA,NA,NA,NA,NA,NA,855059.718015296,1242066.6602108,21667.3303703645,NA,NA,NA
"wastewater_effluent_gaseous_losses",5085,NA,NA,NA,877637.668412123,1286399.02774392,21522.4012165236,NA,NA,NA,NA,NA,NA,877637.668412123,1286399.02774392,21522.4012165236,NA,NA,NA,NA,NA,NA,877637.668412123,1286399.02774392,21522.4012165236,NA,NA,NA,NA,NA,NA,877637.668412123,1286399.02774392,21522.4012165236,NA,NA,NA
"wastewater_effluent_gaseous_losses",5086,NA,NA,NA,831272.01913952,1531994.40337823,19349.5443608669,NA,NA,NA,NA,NA,NA,831272.01913952,1531994.40337823,19349.5443608669,NA,NA,NA,NA,NA,NA,831272.01913952,1531994.40337823,19349.5443608669,NA,NA,NA,NA,NA,NA,831272.01913952,1531994.40337823,19349.5443608669,NA,NA,NA
"wastewater_effluent_gaseous_losses",5087,NA,NA,NA,959502.490375847,1133984.53422962,20418.692598018,NA,NA,NA,NA,NA,NA,959502.490375847,1133984.53422962,20418.692598018,NA,NA,NA,NA,NA,NA,959502.490375847,1133984.53422962,20418.692598018,NA,NA,NA,NA,NA,NA,959502.490375847,1133984.53422962,20418.692598018,NA,NA,NA
"wastewater_effluent_gaseous_losses",5088,NA,NA,NA,879403.893676113,1251559.11241936,24251.9215842897,NA,NA,NA,NA,NA,NA,879403.893676113,1251559.11241936,24251.9215842897,NA,NA,NA,NA,NA,NA,879403.893676113,1251559.11241936,24251.9215842897,NA,NA,NA,NA,NA,NA,879403.893676113,1251559.11241936,24251.9215842897,NA,NA,NA
"wastewater_effluent_gaseous_losses",5089,NA,NA,NA,918132.685640311,1513380.20684515,23629.6193889967,NA,NA,NA,NA,NA,NA,918132.685640311,1513380.20684515,23629.6193889967,NA,NA,NA,NA,NA,NA,918132.685640311,1513380.20684515,23629.6193889967,NA,NA,NA,NA,NA,NA,918132.685640311,1513380.20684515,23629.6193889967,NA,NA,NA
"wastewater_effluent_gaseous_losses",5090,NA,NA,NA,921207.055379265,1290153.75600088,15837.6521403722,NA,NA,NA,NA,NA,NA,921207.055379265,1290153.75600088,15837.6521403722,NA,NA,NA,NA,NA,NA,921207.055379265,1290153.75600088,15837.6521403722,NA,NA,NA,NA,NA,NA,921207.055379265,1290153.75600088,15837.6521403722,NA,NA,NA
"wastewater_effluent_gaseous_losses",5091,NA,NA,NA,820540.186134383,1416103.97349273,21893.5330789833,NA,NA,NA,NA,NA,NA,820540.186134383,1416103.97349273,21893.5330789833,NA,NA,NA,NA,NA,NA,820540.186134383,1416103.97349273,21893.5330789833,NA,NA,NA,NA,NA,NA,820540.186134383,1416103.97349273,21893.5330789833,NA,NA,NA
"wastewater_effluent_gaseous_losses",5092,NA,NA,NA,821872.625066137,1444567.76610796,15439.9603039014,NA,NA,NA,NA,NA,NA,821872.625066137,1444567.76610796,15439.9603039014,NA,NA,NA,NA,NA,NA,821872.625066137,1444567.76610796,15439.9603039014,NA,NA,NA,NA,NA,NA,821872.625066137,1444567.76610796,15439.9603039014,NA,NA,NA
"wastewater_effluent_gaseous_losses",5093,NA,NA,NA,860248.537150361,1565965.84768535,22739.6947767431,NA,NA,NA,NA,NA,NA,860248.537150361,1565965.84768535,22739.6947767431,NA,NA,NA,NA,NA,NA,860248.537150361,1565965.84768535,22739.6947767431,NA,NA,NA,NA,NA,NA,860248.537150361,1565965.84768535,22739.6947767431,NA,NA,NA
"wastewater_effluent_gaseous_losses",5094,NA,NA,NA,994109.952808886,1501642.84006924,21445.4075052509,NA,NA,NA,NA,NA,NA,994109.952808886,1501642.84006924,21445.4075052509,NA,NA,NA,NA,NA,NA,994109.952808886,1501642.84006924,21445.4075052509,NA,NA,NA,NA,NA,NA,994109.952808886,1501642.84006924,21445.4075052509,NA,NA,NA
"wastewater_effluent_gaseous_losses",5095,NA,NA,NA,901315.471344205,1294046.52443153,22226.6042533027,NA,NA,NA,NA,NA,NA,901315.471344205,1294046.52443153,22226.6042533027,NA,NA,NA,NA,NA,NA,901315.471344205,1294046.52443153,22226.6042533027,NA,NA,NA,NA,NA,NA,901315.471344205,1294046.52443153,22226.6042533027,NA,NA,NA
"wastewater_effluent_gaseous_losses",5096,NA,NA,NA,963159.998037183,1267627.5206357,15981.7545250068,NA,NA,NA,NA,NA,NA,963159.998037183,1267627.5206357,15981.7545250068,NA,NA,NA,NA,NA,NA,963159.998037183,1267627.5206357,15981.7545250068,NA,NA,NA,NA,NA,NA,963159.998037183,1267627.5206357,15981.7545250068,NA,NA,NA
"wastewater_effluent_gaseous_losses",5097,NA,NA,NA,924890.160611684,1494686.23529911,20059.1650431427,NA,NA,NA,NA,NA,NA,924890.160611684,1494686.23529911,20059.1650431427,NA,NA,NA,NA,NA,NA,924890.160611684,1494686.23529911,20059.1650431427,NA,NA,NA,NA,NA,NA,924890.160611684,1494686.23529911,20059.1650431427,NA,NA,NA
