"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"local_animal_products_consumed",3866,NA,NA,NA,155940.008773552,1614277.77435673,144923.182252496,NA,NA,NA,NA,NA,NA,119419.798004608,1565923.32458926,144923.182252496,NA,NA,NA,NA,NA,NA,129802.914062297,1614277.77435673,144923.182252496,NA,NA,NA,NA,NA,NA,119419.798004608,1565923.32458926,144923.182252496,NA,NA,NA
"local_animal_products_consumed",3867,NA,NA,NA,152337.553710734,1537326.24556647,139077.912081415,NA,NA,NA,NA,NA,NA,137729.843689204,1537326.24556647,139077.912081415,NA,NA,NA,NA,NA,NA,123238.844790766,1414488.74900408,139077.912081415,NA,NA,NA,NA,NA,NA,137729.843689204,1537326.24556647,139077.912081415,NA,NA,NA
"local_animal_products_consumed",3868,NA,NA,NA,146480.234224189,1484437.12265781,125216.09112602,NA,NA,NA,NA,NA,NA,146480.234224189,1484437.12265781,125216.091126021,NA,NA,NA,NA,NA,NA,133149.450382036,1484437.12265781,125216.091126021,NA,NA,NA,NA,NA,NA,146480.234224189,1484437.12265781,125216.091126021,NA,NA,NA
"local_animal_products_consumed",3869,NA,NA,NA,147319.826838833,1472180.4730843,130034.976382544,NA,NA,NA,NA,NA,NA,147319.826838833,1472180.4730843,130034.976382544,NA,NA,NA,NA,NA,NA,143191.121255653,1472180.4730843,130034.976382544,NA,NA,NA,NA,NA,NA,147319.826838833,1472180.4730843,130034.976382544,NA,NA,NA
"local_animal_products_consumed",3870,NA,NA,NA,153266.753467456,1543037.18111858,132413.063191476,NA,NA,NA,NA,NA,NA,153266.753467456,1543037.18111858,132413.063191476,NA,NA,NA,NA,NA,NA,138177.479933907,1543037.18111858,132413.063191476,NA,NA,NA,NA,NA,NA,153266.753467456,1543037.18111858,132413.063191476,NA,NA,NA
"local_animal_products_consumed",3871,NA,NA,NA,156019.540578736,1537387.02895345,124650.256697722,NA,NA,NA,NA,NA,NA,156019.540578736,1537387.02895345,124650.256697722,NA,NA,NA,NA,NA,NA,123150.882624582,1503651.79241995,124650.256697722,NA,NA,NA,NA,NA,NA,156019.540578736,1537387.02895345,124650.256697722,NA,NA,NA
"local_animal_products_consumed",3872,NA,NA,NA,155785.575976058,1539000.19430746,133656.31643288,NA,NA,NA,NA,NA,NA,133034.451208552,1539000.19430745,133656.31643288,NA,NA,NA,NA,NA,NA,124710.786533194,1456940.2661776,133656.31643288,NA,NA,NA,NA,NA,NA,133034.451208552,1539000.19430745,133656.31643288,NA,NA,NA
"local_animal_products_consumed",3873,NA,NA,NA,148161.641121154,1513331.83459414,126929.950410177,NA,NA,NA,NA,NA,NA,142404.668875681,1513331.83459414,126929.950410177,NA,NA,NA,NA,NA,NA,118714.624714629,1302814.09441019,126929.950410177,NA,NA,NA,NA,NA,NA,142404.668875681,1513331.83459414,126929.950410177,NA,NA,NA
"local_animal_products_consumed",3874,NA,NA,NA,146266.209273383,1517031.82909959,133345.114186515,NA,NA,NA,NA,NA,NA,146266.209273383,1517031.82909959,133345.114186515,NA,NA,NA,NA,NA,NA,135557.34305171,1515149.50872737,133345.114186515,NA,NA,NA,NA,NA,NA,146266.209273383,1517031.82909959,133345.114186515,NA,NA,NA
"local_animal_products_consumed",3875,NA,NA,NA,151333.971060175,1505150.40660995,130928.691543383,NA,NA,NA,NA,NA,NA,151333.971060176,1505150.40660995,130928.691543383,NA,NA,NA,NA,NA,NA,133704.956353616,1448292.60675355,130928.691543383,NA,NA,NA,NA,NA,NA,151333.971060176,1505150.40660995,130928.691543383,NA,NA,NA
"local_animal_products_consumed",3876,NA,NA,NA,148190.18569927,1443597.0972975,125475.564781664,NA,NA,NA,NA,NA,NA,142159.190580345,1443597.0972975,125475.564781664,NA,NA,NA,NA,NA,NA,98695.1067991787,969662.600195362,125475.564781664,NA,NA,NA,NA,NA,NA,142159.190580345,1443597.0972975,125475.564781664,NA,NA,NA
"local_animal_products_consumed",3877,NA,NA,NA,139144.775054893,1481512.43161373,129975.918463184,NA,NA,NA,NA,NA,NA,139144.775054893,1481512.43161373,129975.918463184,NA,NA,NA,NA,NA,NA,124120.047474651,1377151.1432515,129975.918463184,NA,NA,NA,NA,NA,NA,139144.775054893,1481512.43161373,129975.918463184,NA,NA,NA
"local_animal_products_consumed",3878,NA,NA,NA,147979.411976746,1502243.58261651,133307.279711693,NA,NA,NA,NA,NA,NA,147979.411976746,1502243.58261651,133307.279711693,NA,NA,NA,NA,NA,NA,125391.182596779,1401736.0060459,133307.279711693,NA,NA,NA,NA,NA,NA,147979.411976746,1502243.58261651,133307.279711693,NA,NA,NA
"local_animal_products_consumed",3879,NA,NA,NA,144712.32021897,1506069.3510801,123802.391786263,NA,NA,NA,NA,NA,NA,144712.320218969,1506069.3510801,123802.391786263,NA,NA,NA,NA,NA,NA,144712.32021897,1506069.3510801,123802.391786263,NA,NA,NA,NA,NA,NA,144712.320218969,1506069.3510801,123802.391786263,NA,NA,NA
"local_animal_products_consumed",3880,NA,NA,NA,133004.094294501,1421985.85298821,120699.478917443,NA,NA,NA,NA,NA,NA,133004.094294501,1421985.85298821,120699.478917443,NA,NA,NA,NA,NA,NA,110959.475641224,1255971.56993194,120699.478917443,NA,NA,NA,NA,NA,NA,133004.094294501,1421985.85298821,120699.478917443,NA,NA,NA
"local_animal_products_consumed",3881,NA,NA,NA,151274.931311718,1547975.81792954,133125.637082001,NA,NA,NA,NA,NA,NA,151274.931311718,1547975.81792954,133125.637082001,NA,NA,NA,NA,NA,NA,150042.873705392,1547975.81792954,133125.637082001,NA,NA,NA,NA,NA,NA,151274.931311718,1547975.81792954,133125.637082001,NA,NA,NA
"local_animal_products_consumed",3882,NA,NA,NA,151427.525660013,1485357.76515722,130611.502446488,NA,NA,NA,NA,NA,NA,140108.825693612,1485357.76515722,130611.502446488,NA,NA,NA,NA,NA,NA,112551.601633981,1199238.89268073,130611.502446488,NA,NA,NA,NA,NA,NA,140108.825693612,1485357.76515722,130611.502446488,NA,NA,NA
"local_animal_products_consumed",3883,NA,NA,NA,142704.586787311,1524526.05613639,128707.948458132,NA,NA,NA,NA,NA,NA,142704.586787311,1524526.05613639,128707.948458132,NA,NA,NA,NA,NA,NA,123420.843123007,1373089.45831039,128707.948458132,NA,NA,NA,NA,NA,NA,142704.586787311,1524526.05613639,128707.948458132,NA,NA,NA
"local_animal_products_consumed",3884,NA,NA,NA,145450.852436523,1516316.84380743,134069.690309733,NA,NA,NA,NA,NA,NA,120971.424818975,1380122.04620652,134069.690309733,NA,NA,NA,NA,NA,NA,137107.248745685,1516316.84380743,134069.690309733,NA,NA,NA,NA,NA,NA,120971.424818975,1380122.04620652,134069.690309733,NA,NA,NA
"local_animal_products_consumed",3885,NA,NA,NA,145183.70457195,1507795.53984317,127152.185428294,NA,NA,NA,NA,NA,NA,145183.70457195,1507795.53984317,127152.185428294,NA,NA,NA,NA,NA,NA,140454.73495724,1507795.53984317,127152.185428294,NA,NA,NA,NA,NA,NA,145183.70457195,1507795.53984317,127152.185428294,NA,NA,NA
"local_animal_products_consumed",3886,NA,NA,NA,154936.577786125,1490757.27723268,127292.515850387,NA,NA,NA,NA,NA,NA,154936.577786125,1490757.27723268,127292.515850387,NA,NA,NA,NA,NA,NA,154936.577786125,1490757.27723268,127292.515850387,NA,NA,NA,NA,NA,NA,154936.577786125,1490757.27723268,127292.515850387,NA,NA,NA
"local_animal_products_consumed",3887,NA,NA,NA,152957.563850112,1522989.41940635,131412.815849768,NA,NA,NA,NA,NA,NA,145332.218235,1522989.41940635,131412.815849768,NA,NA,NA,NA,NA,NA,132297.868305724,1400015.74150155,131412.815849768,NA,NA,NA,NA,NA,NA,145332.218235,1522989.41940635,131412.815849768,NA,NA,NA
"local_animal_products_consumed",3888,NA,NA,NA,153449.352175417,1535072.58750039,127778.572075997,NA,NA,NA,NA,NA,NA,153449.352175417,1535072.58750039,127778.572075997,NA,NA,NA,NA,NA,NA,153449.352175417,1535072.58750039,127778.572075997,NA,NA,NA,NA,NA,NA,153449.352175417,1535072.58750039,127778.572075997,NA,NA,NA
"local_animal_products_consumed",3889,NA,NA,NA,153681.853398988,1514880.18002446,131713.322408872,NA,NA,NA,NA,NA,NA,153681.853398988,1514880.18002446,131713.322408872,NA,NA,NA,NA,NA,NA,136234.692838597,1514880.18002446,131713.322408872,NA,NA,NA,NA,NA,NA,153681.853398988,1514880.18002446,131713.322408872,NA,NA,NA
"local_animal_products_consumed",3890,NA,NA,NA,142519.360611503,1467559.95284381,131112.442011737,NA,NA,NA,NA,NA,NA,142519.360611503,1467559.95284381,131112.442011737,NA,NA,NA,NA,NA,NA,122683.50889987,1389361.9758059,131112.442011737,NA,NA,NA,NA,NA,NA,142519.360611503,1467559.95284381,131112.442011737,NA,NA,NA
"local_animal_products_consumed",3891,NA,NA,NA,135290.543176704,1340375.9596595,123290.984361994,NA,NA,NA,NA,NA,NA,135290.543176704,1340375.9596595,123290.984361994,NA,NA,NA,NA,NA,NA,112980.976652958,1187933.62253717,123290.984361994,NA,NA,NA,NA,NA,NA,135290.543176704,1340375.9596595,123290.984361994,NA,NA,NA
"local_animal_products_consumed",3892,NA,NA,NA,153214.527821721,1553595.86209955,138312.946073323,NA,NA,NA,NA,NA,NA,121671.502877888,1421261.89741732,138312.946073323,NA,NA,NA,NA,NA,NA,133176.485130888,1553595.86209955,138312.946073323,NA,NA,NA,NA,NA,NA,121671.502877888,1421261.89741732,138312.946073323,NA,NA,NA
"local_animal_products_consumed",3893,NA,NA,NA,144505.899436932,1451290.92608991,125499.343491379,NA,NA,NA,NA,NA,NA,144505.899436932,1451290.92608991,125499.343491379,NA,NA,NA,NA,NA,NA,119322.314885881,1405189.10848493,125499.343491379,NA,NA,NA,NA,NA,NA,144505.899436932,1451290.92608991,125499.343491379,NA,NA,NA
"local_animal_products_consumed",3894,NA,NA,NA,145913.919794241,1439134.27085763,125626.335277474,NA,NA,NA,NA,NA,NA,145913.919794241,1439134.27085763,125626.335277474,NA,NA,NA,NA,NA,NA,121203.562070273,1439134.27085763,125626.335277474,NA,NA,NA,NA,NA,NA,145913.919794241,1439134.27085763,125626.335277474,NA,NA,NA
"local_animal_products_consumed",3895,NA,NA,NA,136215.720148951,1477662.91815102,130265.904787596,NA,NA,NA,NA,NA,NA,136215.720148951,1477662.91815102,130265.904787596,NA,NA,NA,NA,NA,NA,111078.142327138,1162457.42629766,130265.904787596,NA,NA,NA,NA,NA,NA,136215.720148951,1477662.91815102,130265.904787596,NA,NA,NA
"local_animal_products_consumed",3896,NA,NA,NA,150625.552802972,1501270.77806464,129960.862663957,NA,NA,NA,NA,NA,NA,150625.552802973,1501270.77806464,129960.862663957,NA,NA,NA,NA,NA,NA,128011.076953521,1340305.02030978,129960.862663957,NA,NA,NA,NA,NA,NA,150625.552802973,1501270.77806464,129960.862663957,NA,NA,NA
"local_animal_products_consumed",3897,NA,NA,NA,165781.35333106,1487720.80848256,128357.654464387,NA,NA,NA,NA,NA,NA,140529.356136566,1487720.80848256,128357.654464387,NA,NA,NA,NA,NA,NA,113561.280186451,1310279.00139454,128357.654464387,NA,NA,NA,NA,NA,NA,140529.356136566,1487720.80848256,128357.654464387,NA,NA,NA
"local_animal_products_consumed",3898,NA,NA,NA,143476.710131342,1453456.07919147,124317.054244831,NA,NA,NA,NA,NA,NA,142862.847254952,1453456.07919147,124317.054244831,NA,NA,NA,NA,NA,NA,121360.431351971,1325837.84378145,124317.054244831,NA,NA,NA,NA,NA,NA,142862.847254952,1453456.07919147,124317.054244831,NA,NA,NA
"local_animal_products_consumed",3899,NA,NA,NA,155962.609502211,1547417.04219336,133879.736082601,NA,NA,NA,NA,NA,NA,155962.609502211,1547417.04219336,133879.736082601,NA,NA,NA,NA,NA,NA,124741.289148451,1502501.32391706,133879.736082601,NA,NA,NA,NA,NA,NA,155962.609502211,1547417.04219336,133879.736082601,NA,NA,NA
"local_animal_products_consumed",3900,NA,NA,NA,149193.594939315,1481087.59880256,132955.537584449,NA,NA,NA,NA,NA,NA,149193.594939315,1481087.59880256,132955.537584449,NA,NA,NA,NA,NA,NA,149193.594939315,1481087.59880256,132955.537584449,NA,NA,NA,NA,NA,NA,149193.594939315,1481087.59880256,132955.537584449,NA,NA,NA
"local_animal_products_consumed",3901,NA,NA,NA,142169.206515795,1455060.33507702,129337.916432335,NA,NA,NA,NA,NA,NA,142169.206515795,1455060.33507702,129337.916432335,NA,NA,NA,NA,NA,NA,123179.977332964,1370974.94833822,129337.916432335,NA,NA,NA,NA,NA,NA,142169.206515795,1455060.33507702,129337.916432335,NA,NA,NA
"local_animal_products_consumed",3902,NA,NA,NA,151263.828143598,1429049.49451013,127338.273326754,NA,NA,NA,NA,NA,NA,151263.828143598,1429049.49451013,127338.273326754,NA,NA,NA,NA,NA,NA,134171.30313767,1429049.49451013,127338.273326754,NA,NA,NA,NA,NA,NA,151263.828143598,1429049.49451013,127338.273326754,NA,NA,NA
"local_animal_products_consumed",3903,NA,NA,NA,159974.131599479,1568538.80102532,131213.901915043,NA,NA,NA,NA,NA,NA,159974.131599479,1568538.80102533,131213.901915043,NA,NA,NA,NA,NA,NA,125101.156105951,1500978.36979018,131213.901915043,NA,NA,NA,NA,NA,NA,159974.131599479,1568538.80102533,131213.901915043,NA,NA,NA
"local_animal_products_consumed",3904,NA,NA,NA,146351.437932138,1466546.52168473,131730.251248047,NA,NA,NA,NA,NA,NA,146351.437932138,1466546.52168472,131730.251248047,NA,NA,NA,NA,NA,NA,146351.437932138,1466546.52168472,131730.251248047,NA,NA,NA,NA,NA,NA,146351.437932138,1466546.52168472,131730.251248047,NA,NA,NA
"local_animal_products_consumed",3905,NA,NA,NA,150200.661754287,1537376.00987096,139532.499481767,NA,NA,NA,NA,NA,NA,128990.208689145,1493629.81398631,139532.499481767,NA,NA,NA,NA,NA,NA,140180.358866213,1537376.00987096,139532.499481767,NA,NA,NA,NA,NA,NA,128990.208689145,1493629.81398631,139532.499481767,NA,NA,NA
"local_animal_products_consumed",3906,NA,NA,NA,155244.835977744,1628554.91056229,144130.891139291,NA,NA,NA,NA,NA,NA,145906.103532447,1628554.91056229,144130.891139291,NA,NA,NA,NA,NA,NA,130943.826199404,1521826.86774558,144130.891139291,NA,NA,NA,NA,NA,NA,145906.103532447,1628554.91056229,144130.891139291,NA,NA,NA
"local_animal_products_consumed",3907,NA,NA,NA,158726.014539283,1563126.96164557,132835.06322791,NA,NA,NA,NA,NA,NA,118238.702028891,1310337.01211085,132835.063227911,NA,NA,NA,NA,NA,NA,130822.753910962,1476800.27801468,132835.063227911,NA,NA,NA,NA,NA,NA,118238.702028891,1310337.01211085,132835.063227911,NA,NA,NA
"local_animal_products_consumed",3908,NA,NA,NA,141949.957934537,1410642.44196416,126917.144311247,NA,NA,NA,NA,NA,NA,141949.957934537,1410642.44196416,126917.144311247,NA,NA,NA,NA,NA,NA,141949.957934537,1410642.44196416,126917.144311247,NA,NA,NA,NA,NA,NA,141949.957934537,1410642.44196416,126917.144311247,NA,NA,NA
"local_animal_products_consumed",3909,NA,NA,NA,146778.690731426,1508746.13186301,124112.952122468,NA,NA,NA,NA,NA,NA,146778.690731426,1508746.13186301,124112.952122468,NA,NA,NA,NA,NA,NA,146778.690731426,1508746.13186301,124112.952122468,NA,NA,NA,NA,NA,NA,146778.690731426,1508746.13186301,124112.952122468,NA,NA,NA
"local_animal_products_consumed",3910,NA,NA,NA,161359.343250899,1595098.22531155,139320.949090962,NA,NA,NA,NA,NA,NA,161359.343250899,1595098.22531155,139320.949090962,NA,NA,NA,NA,NA,NA,139834.057169021,1452137.68855126,139320.949090962,NA,NA,NA,NA,NA,NA,161359.343250899,1595098.22531155,139320.949090962,NA,NA,NA
"local_animal_products_consumed",3911,NA,NA,NA,143705.778387448,1491748.44611765,129714.69471533,NA,NA,NA,NA,NA,NA,143705.778387449,1491748.44611765,129714.69471533,NA,NA,NA,NA,NA,NA,143705.778387449,1491748.44611765,129714.69471533,NA,NA,NA,NA,NA,NA,143705.778387449,1491748.44611765,129714.69471533,NA,NA,NA
"local_animal_products_consumed",3912,NA,NA,NA,154613.80294946,1512507.47813387,134255.586190235,NA,NA,NA,NA,NA,NA,154613.80294946,1512507.47813387,134255.586190235,NA,NA,NA,NA,NA,NA,135810.728478673,1435758.18215129,134255.586190235,NA,NA,NA,NA,NA,NA,154613.80294946,1512507.47813387,134255.586190235,NA,NA,NA
"local_animal_products_consumed",3913,NA,NA,NA,149567.473925558,1542378.8208707,132559.280250362,NA,NA,NA,NA,NA,NA,149567.473925558,1542378.8208707,132559.280250362,NA,NA,NA,NA,NA,NA,140574.556521562,1542378.8208707,132559.280250362,NA,NA,NA,NA,NA,NA,149567.473925558,1542378.8208707,132559.280250362,NA,NA,NA
"local_animal_products_consumed",3914,NA,NA,NA,149804.50907683,1560541.48520234,132526.027049313,NA,NA,NA,NA,NA,NA,149804.50907683,1560541.48520234,132526.027049313,NA,NA,NA,NA,NA,NA,133559.851856984,1484366.36534328,132526.027049313,NA,NA,NA,NA,NA,NA,149804.50907683,1560541.48520234,132526.027049313,NA,NA,NA
"local_animal_products_consumed",3915,NA,NA,NA,156741.888337927,1562024.01058907,133163.395844607,NA,NA,NA,NA,NA,NA,156741.888337927,1562024.01058907,133163.395844607,NA,NA,NA,NA,NA,NA,131629.879884923,1536214.94713307,133163.395844607,NA,NA,NA,NA,NA,NA,156741.888337927,1562024.01058907,133163.395844607,NA,NA,NA
"local_animal_products_consumed",3916,NA,NA,NA,139907.261533516,1451306.91379755,126918.370909682,NA,NA,NA,NA,NA,NA,135174.124689655,1451306.91379755,126918.370909682,NA,NA,NA,NA,NA,NA,125370.744540998,1402170.00060978,126918.370909682,NA,NA,NA,NA,NA,NA,135174.124689655,1451306.91379755,126918.370909682,NA,NA,NA
"local_animal_products_consumed",3917,NA,NA,NA,143874.957098891,1579324.2006687,127601.080483632,NA,NA,NA,NA,NA,NA,141328.3991898,1579324.2006687,127601.080483632,NA,NA,NA,NA,NA,NA,120622.218820438,1481171.51817651,127601.080483632,NA,NA,NA,NA,NA,NA,141328.3991898,1579324.2006687,127601.080483632,NA,NA,NA
"local_animal_products_consumed",3918,NA,NA,NA,142044.129796095,1525531.7587021,130911.806763509,NA,NA,NA,NA,NA,NA,142044.129796095,1525531.7587021,130911.806763509,NA,NA,NA,NA,NA,NA,120234.256000798,1323756.39975386,130911.806763509,NA,NA,NA,NA,NA,NA,142044.129796095,1525531.7587021,130911.806763509,NA,NA,NA
"local_animal_products_consumed",3919,NA,NA,NA,150168.437266505,1496609.50992082,129730.304689224,NA,NA,NA,NA,NA,NA,150168.437266505,1496609.50992082,129730.304689224,NA,NA,NA,NA,NA,NA,141986.720646417,1496609.50992082,129730.304689224,NA,NA,NA,NA,NA,NA,150168.437266505,1496609.50992082,129730.304689224,NA,NA,NA
"local_animal_products_consumed",3920,NA,NA,NA,142718.195922586,1421098.6842295,120857.788073822,NA,NA,NA,NA,NA,NA,142718.195922586,1421098.6842295,120857.788073822,NA,NA,NA,NA,NA,NA,107497.336674448,1257413.53347002,120857.788073822,NA,NA,NA,NA,NA,NA,142718.195922586,1421098.6842295,120857.788073822,NA,NA,NA
"local_animal_products_consumed",3921,NA,NA,NA,147770.672211515,1482074.10264167,126903.223499304,NA,NA,NA,NA,NA,NA,147770.672211515,1482074.10264167,126903.223499304,NA,NA,NA,NA,NA,NA,147770.672211515,1482074.10264167,126903.223499304,NA,NA,NA,NA,NA,NA,147770.672211515,1482074.10264167,126903.223499304,NA,NA,NA
"local_animal_products_consumed",3922,NA,NA,NA,143043.287791517,1510702.03312101,128892.764455179,NA,NA,NA,NA,NA,NA,143043.287791517,1510702.03312101,128892.764455179,NA,NA,NA,NA,NA,NA,143043.287791517,1510702.03312101,128892.764455179,NA,NA,NA,NA,NA,NA,143043.287791517,1510702.03312101,128892.764455179,NA,NA,NA
"local_animal_products_consumed",3923,NA,NA,NA,148121.070071194,1533242.04440823,125172.366332521,NA,NA,NA,NA,NA,NA,148121.070071194,1533242.04440823,125172.366332521,NA,NA,NA,NA,NA,NA,148121.070071194,1533242.04440823,125172.366332521,NA,NA,NA,NA,NA,NA,148121.070071194,1533242.04440823,125172.366332521,NA,NA,NA
"local_animal_products_consumed",3924,NA,NA,NA,149107.55379567,1502043.43032637,133794.981618525,NA,NA,NA,NA,NA,NA,126238.542871851,1411909.07078419,133794.981618525,NA,NA,NA,NA,NA,NA,147189.132769594,1502043.43032637,133794.981618525,NA,NA,NA,NA,NA,NA,126238.542871851,1411909.07078419,133794.981618525,NA,NA,NA
"local_animal_products_consumed",3925,NA,NA,NA,148333.125172832,1547608.60443167,133264.722634405,NA,NA,NA,NA,NA,NA,131156.833190566,1410378.32742701,133264.722634405,NA,NA,NA,NA,NA,NA,139953.688920307,1515750.21790807,133264.722634405,NA,NA,NA,NA,NA,NA,131156.833190566,1410378.32742701,133264.722634405,NA,NA,NA
"local_animal_products_consumed",3926,NA,NA,NA,147105.727770397,1526174.29918234,135257.753243041,NA,NA,NA,NA,NA,NA,147105.727770396,1526174.29918234,135257.753243041,NA,NA,NA,NA,NA,NA,127597.869238281,1525879.81358739,135257.753243041,NA,NA,NA,NA,NA,NA,147105.727770396,1526174.29918234,135257.753243041,NA,NA,NA
"local_animal_products_consumed",3927,NA,NA,NA,143458.055757667,1426673.86897819,120925.144625607,NA,NA,NA,NA,NA,NA,143458.055757667,1426673.86897819,120925.144625607,NA,NA,NA,NA,NA,NA,124968.024959446,1403413.31102869,120925.144625607,NA,NA,NA,NA,NA,NA,143458.055757667,1426673.86897819,120925.144625607,NA,NA,NA
"local_animal_products_consumed",3928,NA,NA,NA,143762.062240146,1528053.28694971,136356.68392093,NA,NA,NA,NA,NA,NA,143762.062240146,1528053.28694971,136356.68392093,NA,NA,NA,NA,NA,NA,143762.062240146,1528053.28694971,136356.68392093,NA,NA,NA,NA,NA,NA,143762.062240146,1528053.28694971,136356.68392093,NA,NA,NA
"local_animal_products_consumed",3929,NA,NA,NA,154656.134194935,1532561.01633427,134300.592291713,NA,NA,NA,NA,NA,NA,146238.174496439,1532561.01633427,134300.592291713,NA,NA,NA,NA,NA,NA,144490.13116799,1523762.84068561,134300.592291713,NA,NA,NA,NA,NA,NA,146238.174496439,1532561.01633427,134300.592291713,NA,NA,NA
"local_animal_products_consumed",3930,NA,NA,NA,144013.90956834,1484210.48690088,131233.45395388,NA,NA,NA,NA,NA,NA,144013.90956834,1484210.48690088,131233.45395388,NA,NA,NA,NA,NA,NA,144013.90956834,1484210.48690088,131233.45395388,NA,NA,NA,NA,NA,NA,144013.90956834,1484210.48690088,131233.45395388,NA,NA,NA
"local_animal_products_consumed",3931,NA,NA,NA,140106.16667382,1470342.86517772,127250.654778512,NA,NA,NA,NA,NA,NA,140106.16667382,1470342.86517772,127250.654778512,NA,NA,NA,NA,NA,NA,120665.016473761,1391275.93526534,127250.654778512,NA,NA,NA,NA,NA,NA,140106.16667382,1470342.86517772,127250.654778512,NA,NA,NA
"local_animal_products_consumed",3932,NA,NA,NA,161467.195069064,1499641.94882151,132495.081579277,NA,NA,NA,NA,NA,NA,152120.461717941,1499641.94882151,132495.081579277,NA,NA,NA,NA,NA,NA,140377.944801241,1499641.94882151,132495.081579276,NA,NA,NA,NA,NA,NA,152120.461717941,1499641.94882151,132495.081579277,NA,NA,NA
"local_animal_products_consumed",3933,NA,NA,NA,146302.360443812,1465660.21924506,127178.49452709,NA,NA,NA,NA,NA,NA,146302.360443812,1465660.21924506,127178.49452709,NA,NA,NA,NA,NA,NA,135721.678869664,1422239.80557538,127178.49452709,NA,NA,NA,NA,NA,NA,146302.360443812,1465660.21924506,127178.49452709,NA,NA,NA
"local_animal_products_consumed",3934,NA,NA,NA,147368.470749037,1521401.27767721,129272.670662666,NA,NA,NA,NA,NA,NA,147368.470749037,1521401.27767721,129272.670662666,NA,NA,NA,NA,NA,NA,139576.630385994,1521401.27767721,129272.670662666,NA,NA,NA,NA,NA,NA,147368.470749037,1521401.27767721,129272.670662666,NA,NA,NA
"local_animal_products_consumed",3935,NA,NA,NA,144861.242844369,1524999.04214582,134356.016209128,NA,NA,NA,NA,NA,NA,144861.242844369,1524999.04214582,134356.016209128,NA,NA,NA,NA,NA,NA,128617.443138098,1484033.84893681,134356.016209128,NA,NA,NA,NA,NA,NA,144861.242844369,1524999.04214582,134356.016209128,NA,NA,NA
"local_animal_products_consumed",3936,NA,NA,NA,165514.970980805,1569297.57686394,143153.796314246,NA,NA,NA,NA,NA,NA,165514.970980805,1569297.57686394,143153.796314246,NA,NA,NA,NA,NA,NA,143286.955185427,1569297.57686394,143153.796314246,NA,NA,NA,NA,NA,NA,165514.970980805,1569297.57686394,143153.796314246,NA,NA,NA
"local_animal_products_consumed",3937,NA,NA,NA,159879.933536357,1567178.12081349,138497.49745742,NA,NA,NA,NA,NA,NA,159879.933536357,1567178.12081349,138497.49745742,NA,NA,NA,NA,NA,NA,149761.777778079,1567178.12081349,138497.49745742,NA,NA,NA,NA,NA,NA,159879.933536357,1567178.12081349,138497.49745742,NA,NA,NA
"local_animal_products_consumed",3938,NA,NA,NA,143133.243347865,1543353.88776168,131973.594107844,NA,NA,NA,NA,NA,NA,143133.243347865,1543353.88776168,131973.594107844,NA,NA,NA,NA,NA,NA,143133.243347865,1543353.88776168,131973.594107844,NA,NA,NA,NA,NA,NA,143133.243347865,1543353.88776168,131973.594107844,NA,NA,NA
"local_animal_products_consumed",3939,NA,NA,NA,157730.936979851,1552902.39421329,137801.216226288,NA,NA,NA,NA,NA,NA,157730.936979851,1552902.39421329,137801.216226288,NA,NA,NA,NA,NA,NA,150614.692436902,1552902.39421329,137801.216226288,NA,NA,NA,NA,NA,NA,157730.936979851,1552902.39421329,137801.216226288,NA,NA,NA
"local_animal_products_consumed",3940,NA,NA,NA,142076.195995262,1496311.0785068,132489.934991727,NA,NA,NA,NA,NA,NA,142076.195995262,1496311.0785068,132489.934991727,NA,NA,NA,NA,NA,NA,142076.195995262,1496311.0785068,132489.934991727,NA,NA,NA,NA,NA,NA,142076.195995262,1496311.0785068,132489.934991727,NA,NA,NA
"local_animal_products_consumed",3941,NA,NA,NA,157696.707161102,1548763.8724824,133582.996099453,NA,NA,NA,NA,NA,NA,157696.707161102,1548763.8724824,133582.996099453,NA,NA,NA,NA,NA,NA,146433.661357362,1548763.8724824,133582.996099453,NA,NA,NA,NA,NA,NA,157696.707161102,1548763.8724824,133582.996099453,NA,NA,NA
"local_animal_products_consumed",3942,NA,NA,NA,134930.853338124,1498860.6659149,127069.769833758,NA,NA,NA,NA,NA,NA,134930.853338124,1498860.6659149,127069.769833758,NA,NA,NA,NA,NA,NA,127837.18672182,1457872.69805166,127069.769833758,NA,NA,NA,NA,NA,NA,134930.853338124,1498860.6659149,127069.769833758,NA,NA,NA
"local_animal_products_consumed",3943,NA,NA,NA,162328.985857453,1585180.40162262,128664.946825173,NA,NA,NA,NA,NA,NA,162328.985857453,1585180.40162262,128664.946825173,NA,NA,NA,NA,NA,NA,141129.030017636,1585180.40162262,128664.946825173,NA,NA,NA,NA,NA,NA,162328.985857453,1585180.40162262,128664.946825173,NA,NA,NA
