"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"egg_and_dairy",81,NA,NA,NA,581026.135813305,1969325.71410784,342806.137534659,NA,NA,NA,NA,NA,NA,439570.65436126,1489877.54499049,259347.228819987,NA,NA,NA,NA,NA,NA,306263.153935238,1038046.08287402,180695.638971147,NA,NA,NA,NA,NA,NA,439570.65436126,1489877.54499049,259347.228819987,NA,NA,NA
"egg_and_dairy",82,NA,NA,NA,528441.79205211,1792492.73369478,309631.345491172,NA,NA,NA,NA,NA,NA,259054.801074005,878722.795089059,151788.688591425,NA,NA,NA,NA,NA,NA,331311.07864648,1123818.57377365,194126.007065174,NA,NA,NA,NA,NA,NA,259054.801074005,878722.795089059,151788.688591425,NA,NA,NA
"egg_and_dairy",83,NA,NA,NA,554325.923114357,1908842.3582978,335548.416821746,NA,NA,NA,NA,NA,NA,510838.071393737,1759090.29011143,309224.048454037,NA,NA,NA,NA,NA,NA,287298.073895811,989321.823212946,173909.264986312,NA,NA,NA,NA,NA,NA,510838.071393737,1759090.29011143,309224.048454037,NA,NA,NA
"egg_and_dairy",84,NA,NA,NA,540237.232297037,1823636.58291413,318048.055248111,NA,NA,NA,NA,NA,NA,444321.536856764,1499861.46964248,261580.639492922,NA,NA,NA,NA,NA,NA,326472.1186311,1102046.40340265,192200.41903047,NA,NA,NA,NA,NA,NA,444321.536856764,1499861.46964248,261580.639492922,NA,NA,NA
"egg_and_dairy",85,NA,NA,NA,542212.323270787,1836775.73916452,320645.55523379,NA,NA,NA,NA,NA,NA,314465.773224281,1065271.07235722,185964.147493502,NA,NA,NA,NA,NA,NA,231396.513859828,783869.131230932,136839.869699334,NA,NA,NA,NA,NA,NA,314465.773224281,1065271.07235722,185964.147493502,NA,NA,NA
"egg_and_dairy",86,NA,NA,NA,545332.295917419,1898444.10545508,328644.517265298,NA,NA,NA,NA,NA,NA,445875.927649664,1552210.51998542,268707.135263507,NA,NA,NA,NA,NA,NA,312262.699165487,1087067.98592758,188185.120880391,NA,NA,NA,NA,NA,NA,445875.927649664,1552210.51998542,268707.135263507,NA,NA,NA
"egg_and_dairy",87,NA,NA,NA,621280.18996306,2099182.54480314,369448.069843586,NA,NA,NA,NA,NA,NA,420405.096285228,1420465.44236459,249996.465176556,NA,NA,NA,NA,NA,NA,340129.9726095,1149231.72024636,202260.371256973,NA,NA,NA,NA,NA,NA,420405.096285228,1420465.44236459,249996.465176556,NA,NA,NA
"egg_and_dairy",88,NA,NA,NA,538127.52734423,1814667.16701296,314537.528646293,NA,NA,NA,NA,NA,NA,367650.007125726,1239784.92640159,214892.787995485,NA,NA,NA,NA,NA,NA,321788.287292382,1085130.58709462,188086.443248469,NA,NA,NA,NA,NA,NA,367650.007125726,1239784.92640159,214892.787995485,NA,NA,NA
"egg_and_dairy",89,NA,NA,NA,492427.909503642,1663762.00833432,293002.149955911,NA,NA,NA,NA,NA,NA,314055.481263185,1061096.59536057,186867.82255763,NA,NA,NA,NA,NA,NA,260739.509950489,880958.374525526,155144.002846936,NA,NA,NA,NA,NA,NA,314055.481263185,1061096.59536057,186867.82255763,NA,NA,NA
"egg_and_dairy",90,NA,NA,NA,573397.636550865,1944957.22211152,339044.819398657,NA,NA,NA,NA,NA,NA,429132.652069032,1455612.29708957,253742.243156081,NA,NA,NA,NA,NA,NA,272854.710371662,925519.579600559,161336.514319285,NA,NA,NA,NA,NA,NA,429132.652069032,1455612.29708957,253742.243156081,NA,NA,NA
"egg_and_dairy",91,NA,NA,NA,600799.237109787,1995074.96160351,352673.760864259,NA,NA,NA,NA,NA,NA,465395.575789311,1545439.81274835,273190.772998952,NA,NA,NA,NA,NA,NA,289821.218718155,962409.772002333,170127.278581942,NA,NA,NA,NA,NA,NA,465395.575789311,1545439.81274835,273190.772998952,NA,NA,NA
"egg_and_dairy",92,NA,NA,NA,630812.461290931,2132617.58897557,376145.486329187,NA,NA,NA,NA,NA,NA,577790.889248341,1953365.04710003,344529.394026439,NA,NA,NA,NA,NA,NA,292262.894120085,988067.019681049,174272.66452505,NA,NA,NA,NA,NA,NA,577790.889248341,1953365.04710003,344529.394026439,NA,NA,NA
"egg_and_dairy",93,NA,NA,NA,685543.76092527,2319448.3020706,406840.746525082,NA,NA,NA,NA,NA,NA,389784.011175894,1318783.59111017,231320.051511092,NA,NA,NA,NA,NA,NA,279138.413858094,944428.579135469,165656.646812126,NA,NA,NA,NA,NA,NA,389784.011175894,1318783.59111017,231320.051511092,NA,NA,NA
"egg_and_dairy",94,NA,NA,NA,607176.059455718,2040222.99333858,354027.204109882,NA,NA,NA,NA,NA,NA,368855.649380309,1239422.67711137,215069.306894781,NA,NA,NA,NA,NA,NA,251619.396762682,845487.352227606,146712.160580837,NA,NA,NA,NA,NA,NA,368855.649380309,1239422.67711137,215069.306894781,NA,NA,NA
"egg_and_dairy",95,NA,NA,NA,621597.785751386,2065781.88551229,363109.524854635,NA,NA,NA,NA,NA,NA,378082.476268054,1256497.28587765,220858.811695422,NA,NA,NA,NA,NA,NA,330979.654249814,1099958.50998068,193343.457370791,NA,NA,NA,NA,NA,NA,378082.476268054,1256497.28587765,220858.811695422,NA,NA,NA
"egg_and_dairy",96,NA,NA,NA,585639.497173508,2001042.92098878,348505.452874725,NA,NA,NA,NA,NA,NA,329274.933103551,1125083.3953754,195946.67066581,NA,NA,NA,NA,NA,NA,337778.432033425,1154138.58447959,201006.977834091,NA,NA,NA,NA,NA,NA,329274.933103551,1125083.3953754,195946.67066581,NA,NA,NA
"egg_and_dairy",97,NA,NA,NA,583456.633052584,1971403.33740114,342054.1435323,NA,NA,NA,NA,NA,NA,313992.59331981,1060928.97282072,184079.606776557,NA,NA,NA,NA,NA,NA,362174.668822639,1223728.22655828,212326.57087996,NA,NA,NA,NA,NA,NA,313992.59331981,1060928.97282072,184079.606776557,NA,NA,NA
"egg_and_dairy",98,NA,NA,NA,624540.36006916,2109451.02542666,366478.343565282,NA,NA,NA,NA,NA,NA,604424.819783379,2041508.66365815,354674.607001263,NA,NA,NA,NA,NA,NA,301690.015987069,1018989.89124487,177030.764379873,NA,NA,NA,NA,NA,NA,604424.819783379,2041508.66365815,354674.607001263,NA,NA,NA
"egg_and_dairy",99,NA,NA,NA,627662.902906408,2174930.45526593,372921.18143594,NA,NA,NA,NA,NA,NA,431271.843952564,1494410.87495813,256236.914468129,NA,NA,NA,NA,NA,NA,335677.921662254,1163165.9790677,199440.506279077,NA,NA,NA,NA,NA,NA,431271.843952564,1494410.87495813,256236.914468129,NA,NA,NA
"egg_and_dairy",100,NA,NA,NA,600315.053287683,2014207.47083362,352112.274499693,NA,NA,NA,NA,NA,NA,339096.926804637,1137755.18299273,198895.878954109,NA,NA,NA,NA,NA,NA,300480.11151929,1008186.08852881,176245.348054392,NA,NA,NA,NA,NA,NA,339096.926804637,1137755.18299273,198895.878954109,NA,NA,NA
"egg_and_dairy",101,NA,NA,NA,617833.345080682,2086680.34006471,368754.170276291,NA,NA,NA,NA,NA,NA,320367.227905337,1082013.46106335,191211.355376944,NA,NA,NA,NA,NA,NA,294016.988370669,993017.735548071,175484.200483872,NA,NA,NA,NA,NA,NA,320367.227905337,1082013.46106335,191211.355376944,NA,NA,NA
"egg_and_dairy",102,NA,NA,NA,574248.185348872,1930825.54695254,334663.900366156,NA,NA,NA,NA,NA,NA,434185.44852667,1459885.07673042,253037.274463282,NA,NA,NA,NA,NA,NA,345719.042964692,1162429.7250825,201480.276823387,NA,NA,NA,NA,NA,NA,434185.44852667,1459885.07673042,253037.274463282,NA,NA,NA
"egg_and_dairy",103,NA,NA,NA,574218.378979286,1928449.3224165,338771.629025144,NA,NA,NA,NA,NA,NA,337212.148561573,1132489.94321659,198945.058321433,NA,NA,NA,NA,NA,NA,311205.215837834,1045148.51768024,183601.74767988,NA,NA,NA,NA,NA,NA,337212.148561573,1132489.94321659,198945.058321433,NA,NA,NA
"egg_and_dairy",104,NA,NA,NA,706051.527440825,2398688.89475367,419764.246695588,NA,NA,NA,NA,NA,NA,503949.944931943,1712083.45204138,299610.100375244,NA,NA,NA,NA,NA,NA,325749.091004571,1106676.63293775,193665.499588861,NA,NA,NA,NA,NA,NA,503949.944931943,1712083.45204138,299610.100375244,NA,NA,NA
"egg_and_dairy",105,NA,NA,NA,586882.735233227,1990805.2263324,344314.685109053,NA,NA,NA,NA,NA,NA,449607.568488067,1525144.70678532,263777.5471536,NA,NA,NA,NA,NA,NA,322965.448979371,1095553.27692066,189478.647420501,NA,NA,NA,NA,NA,NA,449607.568488067,1525144.70678532,263777.5471536,NA,NA,NA
"egg_and_dairy",106,NA,NA,NA,597217.743742119,2040325.80185627,360490.207647392,NA,NA,NA,NA,NA,NA,384265.466525252,1312798.814719,231948.798023699,NA,NA,NA,NA,NA,NA,303702.55038753,1037564.86832179,183319.72986308,NA,NA,NA,NA,NA,NA,384265.466525252,1312798.814719,231948.798023699,NA,NA,NA
"egg_and_dairy",107,NA,NA,NA,561509.67118015,1880474.00451795,329018.262802263,NA,NA,NA,NA,NA,NA,399286.281222571,1337194.1940405,233962.984702498,NA,NA,NA,NA,NA,NA,332904.089966813,1114882.82270289,195066.14219207,NA,NA,NA,NA,NA,NA,399286.281222571,1337194.1940405,233962.984702498,NA,NA,NA
"egg_and_dairy",108,NA,NA,NA,656033.047664092,2222887.24066606,387548.816144928,NA,NA,NA,NA,NA,NA,520071.177842184,1762197.17829748,307229.902520151,NA,NA,NA,NA,NA,NA,348107.396039482,1179519.06812149,205643.007934978,NA,NA,NA,NA,NA,NA,520071.177842184,1762197.17829748,307229.902520151,NA,NA,NA
"egg_and_dairy",109,NA,NA,NA,627055.286713489,2148400.32420422,370933.003786483,NA,NA,NA,NA,NA,NA,377772.691784909,1294314.85660535,223470.501375915,NA,NA,NA,NA,NA,NA,394805.156525858,1352671.03914109,233546.013762328,NA,NA,NA,NA,NA,NA,377772.691784909,1294314.85660535,223470.501375915,NA,NA,NA
"egg_and_dairy",110,NA,NA,NA,510811.057803937,1750107.24099944,304613.99833497,NA,NA,NA,NA,NA,NA,456896.985799091,1565390.39439652,272463.204437672,NA,NA,NA,NA,NA,NA,271569.115118545,930432.23622461,161945.895095132,NA,NA,NA,NA,NA,NA,456896.985799091,1565390.39439652,272463.204437672,NA,NA,NA
"egg_and_dairy",111,NA,NA,NA,609055.468454464,2079946.75398802,362640.204320589,NA,NA,NA,NA,NA,NA,543835.919599313,1857219.60356596,323807.56633025,NA,NA,NA,NA,NA,NA,301699.275607639,1030314.08711104,179635.998060015,NA,NA,NA,NA,NA,NA,543835.919599313,1857219.60356596,323807.56633025,NA,NA,NA
"egg_and_dairy",112,NA,NA,NA,568450.298080008,1934652.99049623,336423.924624759,NA,NA,NA,NA,NA,NA,352304.831505278,1199027.59861342,208503.319427565,NA,NA,NA,NA,NA,NA,239524.908394982,815194.541879658,141757.17736414,NA,NA,NA,NA,NA,NA,352304.831505278,1199027.59861342,208503.319427565,NA,NA,NA
"egg_and_dairy",113,NA,NA,NA,516048.711714672,1768289.43328905,306039.884482926,NA,NA,NA,NA,NA,NA,320462.311868604,1098094.24378129,190048.432791408,NA,NA,NA,NA,NA,NA,250363.379285031,857893.660079595,148476.641711898,NA,NA,NA,NA,NA,NA,320462.311868604,1098094.24378129,190048.432791408,NA,NA,NA
"egg_and_dairy",114,NA,NA,NA,652943.102267032,2200040.25510305,385642.226878331,NA,NA,NA,NA,NA,NA,247616.030755397,834322.674639296,146247.348627679,NA,NA,NA,NA,NA,NA,260686.140954694,878361.379508447,153966.836566676,NA,NA,NA,NA,NA,NA,247616.030755397,834322.674639296,146247.348627679,NA,NA,NA
"egg_and_dairy",115,NA,NA,NA,551627.138116633,1872773.09336447,327177.2936448,NA,NA,NA,NA,NA,NA,426370.383938087,1447526.64920177,252885.869218535,NA,NA,NA,NA,NA,NA,269064.61147339,913473.848412059,159585.75152414,NA,NA,NA,NA,NA,NA,426370.383938087,1447526.64920177,252885.869218535,NA,NA,NA
"egg_and_dairy",116,NA,NA,NA,486737.88509837,1673675.93658978,288079.162249395,NA,NA,NA,NA,NA,NA,329433.479538545,1132775.77992367,194977.468793471,NA,NA,NA,NA,NA,NA,236389.11850536,812837.445834181,139908.524297701,NA,NA,NA,NA,NA,NA,329433.479538545,1132775.77992367,194977.468793471,NA,NA,NA
"egg_and_dairy",117,NA,NA,NA,532270.935124091,1827227.01405676,313979.716798751,NA,NA,NA,NA,NA,NA,418639.884437808,1437144.2352531,246950.234706692,NA,NA,NA,NA,NA,NA,244393.841430668,838976.918826332,144164.755308066,NA,NA,NA,NA,NA,NA,418639.884437808,1437144.2352531,246950.234706692,NA,NA,NA
"egg_and_dairy",118,NA,NA,NA,593979.212008433,2054232.94439947,358749.631107975,NA,NA,NA,NA,NA,NA,529783.606147338,1832217.21425356,319976.978032208,NA,NA,NA,NA,NA,NA,269330.524431205,931459.594937998,162669.3734939,NA,NA,NA,NA,NA,NA,529783.606147338,1832217.21425356,319976.978032208,NA,NA,NA
"egg_and_dairy",119,NA,NA,NA,579364.667696647,1956591.35570268,347506.81994713,NA,NA,NA,NA,NA,NA,347590.483503553,1173859.18276891,208487.107172801,NA,NA,NA,NA,NA,NA,269798.475103965,911145.248585614,161826.937915818,NA,NA,NA,NA,NA,NA,347590.483503553,1173859.18276891,208487.107172801,NA,NA,NA
"egg_and_dairy",120,NA,NA,NA,601502.110000917,2029158.62551687,356579.843005466,NA,NA,NA,NA,NA,NA,586148.741494771,1977364.26001591,347478.126418772,NA,NA,NA,NA,NA,NA,306561.332220562,1034180.19851061,181734.344563792,NA,NA,NA,NA,NA,NA,586148.741494771,1977364.26001591,347478.126418772,NA,NA,NA
"egg_and_dairy",121,NA,NA,NA,580404.966522946,1946420.29372908,342093.193573679,NA,NA,NA,NA,NA,NA,371323.711418509,1245254.69135387,218859.798960329,NA,NA,NA,NA,NA,NA,312059.365661831,1046508.41603092,183929.137656012,NA,NA,NA,NA,NA,NA,371323.711418509,1245254.69135387,218859.798960329,NA,NA,NA
"egg_and_dairy",122,NA,NA,NA,581909.290384142,1973135.49210632,343512.233238579,NA,NA,NA,NA,NA,NA,400531.697647951,1358121.13915737,236441.555781073,NA,NA,NA,NA,NA,NA,332048.712020213,1125909.32920621,196014.733730681,NA,NA,NA,NA,NA,NA,400531.697647951,1358121.13915737,236441.555781073,NA,NA,NA
"egg_and_dairy",123,NA,NA,NA,547507.721026183,1860350.81387379,323186.408236213,NA,NA,NA,NA,NA,NA,461516.380977852,1568164.87146338,272426.882365874,NA,NA,NA,NA,NA,NA,332357.266839954,1129301.17351351,196186.00285652,NA,NA,NA,NA,NA,NA,461516.380977852,1568164.87146338,272426.882365874,NA,NA,NA
"egg_and_dairy",124,NA,NA,NA,555259.338190925,1884486.63393354,331462.662683907,NA,NA,NA,NA,NA,NA,464160.884076923,1575308.90860402,277081.341938551,NA,NA,NA,NA,NA,NA,349377.206163563,1185746.24491932,208561.101220452,NA,NA,NA,NA,NA,NA,464160.884076923,1575308.90860402,277081.341938551,NA,NA,NA
"egg_and_dairy",125,NA,NA,NA,614404.361497631,2082309.09238982,364924.621960429,NA,NA,NA,NA,NA,NA,445950.976098361,1511395.15029844,264871.966352742,NA,NA,NA,NA,NA,NA,306324.936534818,1038181.43318087,181941.272990868,NA,NA,NA,NA,NA,NA,445950.976098361,1511395.15029844,264871.966352742,NA,NA,NA
"egg_and_dairy",126,NA,NA,NA,627944.15689188,2111510.87490987,363994.949249767,NA,NA,NA,NA,NA,NA,405373.274319869,1363099.03950839,234979.21398555,NA,NA,NA,NA,NA,NA,224854.652249326,756091.187867009,130339.548247695,NA,NA,NA,NA,NA,NA,405373.274319869,1363099.03950839,234979.21398555,NA,NA,NA
"egg_and_dairy",127,NA,NA,NA,585648.543266706,2024234.84396844,342304.171948545,NA,NA,NA,NA,NA,NA,490384.849682983,1694965.54050245,286623.747018186,NA,NA,NA,NA,NA,NA,277711.402955678,959881.322840136,162318.805232852,NA,NA,NA,NA,NA,NA,490384.849682983,1694965.54050245,286623.747018186,NA,NA,NA
"egg_and_dairy",128,NA,NA,NA,551865.264150395,1902342.53138489,330204.758646051,NA,NA,NA,NA,NA,NA,438881.1504463,1512873.40036245,262601.496726795,NA,NA,NA,NA,NA,NA,252230.129986671,869466.036622337,150920.151359287,NA,NA,NA,NA,NA,NA,438881.1504463,1512873.40036245,262601.496726795,NA,NA,NA
"egg_and_dairy",129,NA,NA,NA,580264.728977506,1983032.97987392,340714.673539336,NA,NA,NA,NA,NA,NA,428561.815945161,1464593.95598876,251639.108702126,NA,NA,NA,NA,NA,NA,278887.712423106,953088.312624378,163754.802156955,NA,NA,NA,NA,NA,NA,428561.815945161,1464593.95598876,251639.108702126,NA,NA,NA
"egg_and_dairy",130,NA,NA,NA,529718.967950978,1824029.8205615,315309.252995622,NA,NA,NA,NA,NA,NA,454769.181498876,1565948.35887217,270696.236267513,NA,NA,NA,NA,NA,NA,276175.225584811,950979.439372488,164390.194317344,NA,NA,NA,NA,NA,NA,454769.181498876,1565948.35887217,270696.236267513,NA,NA,NA
"egg_and_dairy",131,NA,NA,NA,548024.521078697,1859933.45049399,324299.655841902,NA,NA,NA,NA,NA,NA,374718.672338705,1271752.9351344,221743.97641511,NA,NA,NA,NA,NA,NA,281956.425536727,956928.325771337,166850.876643242,NA,NA,NA,NA,NA,NA,374718.672338705,1271752.9351344,221743.97641511,NA,NA,NA
"egg_and_dairy",132,NA,NA,NA,573461.31575493,1935557.68091723,335833.450960501,NA,NA,NA,NA,NA,NA,325768.066474778,1099538.65402889,190778.019321025,NA,NA,NA,NA,NA,NA,298558.111476665,1007699.08970766,174843.181457609,NA,NA,NA,NA,NA,NA,325768.066474778,1099538.65402889,190778.019321025,NA,NA,NA
"egg_and_dairy",133,NA,NA,NA,560555.984465775,1869016.55746029,327414.914230624,NA,NA,NA,NA,NA,NA,463245.365241436,1544561.61703122,270576.794702865,NA,NA,NA,NA,NA,NA,331405.474392873,1104978.51425772,193570.487125049,NA,NA,NA,NA,NA,NA,463245.365241436,1544561.61703122,270576.794702865,NA,NA,NA
"egg_and_dairy",134,NA,NA,NA,614690.643493702,2078237.00367422,359722.242347969,NA,NA,NA,NA,NA,NA,483624.018335379,1635107.58038812,283020.927958407,NA,NA,NA,NA,NA,NA,304296.070776029,1028809.14335228,178076.673324784,NA,NA,NA,NA,NA,NA,483624.018335379,1635107.58038812,283020.927958407,NA,NA,NA
"egg_and_dairy",135,NA,NA,NA,623868.012241569,2101883.08471725,366885.994312675,NA,NA,NA,NA,NA,NA,599452.938131827,2019625.8920476,352527.911248301,NA,NA,NA,NA,NA,NA,402607.268390394,1356430.1913372,236766.375391153,NA,NA,NA,NA,NA,NA,599452.938131827,2019625.8920476,352527.911248301,NA,NA,NA
"egg_and_dairy",136,NA,NA,NA,570676.403163952,1914450.15913823,332898.951778313,NA,NA,NA,NA,NA,NA,449181.867133789,1506872.00705797,262026.205915692,NA,NA,NA,NA,NA,NA,301057.977870685,1009960.26898764,175619.466131766,NA,NA,NA,NA,NA,NA,449181.867133789,1506872.00705797,262026.205915692,NA,NA,NA
"egg_and_dairy",137,NA,NA,NA,510465.911485883,1746916.5884599,303480.733910843,NA,NA,NA,NA,NA,NA,442371.062877161,1513882.37805203,262997.179247675,NA,NA,NA,NA,NA,NA,161709.730464005,553403.085899812,96139.2065121235,NA,NA,NA,NA,NA,NA,442371.062877161,1513882.37805203,262997.179247675,NA,NA,NA
"egg_and_dairy",138,NA,NA,NA,569972.277464217,1935357.5069573,339054.348458998,NA,NA,NA,NA,NA,NA,447776.018750378,1520436.54329908,266364.544901054,NA,NA,NA,NA,NA,NA,304558.69551634,1034137.94140835,181170.127317811,NA,NA,NA,NA,NA,NA,447776.018750378,1520436.54329908,266364.544901054,NA,NA,NA
"egg_and_dairy",139,NA,NA,NA,556719.740906697,1887756.64733231,331844.603968031,NA,NA,NA,NA,NA,NA,462880.896346953,1569562.60896906,275909.971294452,NA,NA,NA,NA,NA,NA,287800.185494071,975889.075506945,171549.401897734,NA,NA,NA,NA,NA,NA,462880.896346953,1569562.60896906,275909.971294452,NA,NA,NA
"egg_and_dairy",140,NA,NA,NA,527874.390923448,1816946.16204038,317741.973574988,NA,NA,NA,NA,NA,NA,492083.016253118,1693752.08034295,296198.170313727,NA,NA,NA,NA,NA,NA,237308.270606026,816816.195125079,142842.311626671,NA,NA,NA,NA,NA,NA,492083.016253118,1693752.08034295,296198.170313727,NA,NA,NA
"egg_and_dairy",141,NA,NA,NA,616091.246160676,2109320.35770074,367814.114752973,NA,NA,NA,NA,NA,NA,305424.676878747,1045686.80808118,182342.319989028,NA,NA,NA,NA,NA,NA,296368.11803929,1014679.73883644,176935.442041968,NA,NA,NA,NA,NA,NA,305424.676878747,1045686.80808118,182342.319989028,NA,NA,NA
"egg_and_dairy",142,NA,NA,NA,598807.941086727,2008456.50759986,350104.905231748,NA,NA,NA,NA,NA,NA,459445.854546439,1541023.3451128,268624.10520672,NA,NA,NA,NA,NA,NA,354370.46930559,1188590.90927611,207189.703175955,NA,NA,NA,NA,NA,NA,459445.854546439,1541023.3451128,268624.10520672,NA,NA,NA
"egg_and_dairy",143,NA,NA,NA,556915.379923421,1854027.78375454,326529.571198879,NA,NA,NA,NA,NA,NA,311092.946876167,1035659.97210887,182399.427648125,NA,NA,NA,NA,NA,NA,274039.339135833,912304.753855838,160674.226508077,NA,NA,NA,NA,NA,NA,311092.946876167,1035659.97210887,182399.427648125,NA,NA,NA
"egg_and_dairy",144,NA,NA,NA,583559.74157807,1975283.59008676,348506.454606256,NA,NA,NA,NA,NA,NA,340970.712687933,1154147.22004526,203630.383895395,NA,NA,NA,NA,NA,NA,388430.233499063,1314792.31937664,231973.581955068,NA,NA,NA,NA,NA,NA,340970.712687933,1154147.22004526,203630.383895395,NA,NA,NA
"egg_and_dairy",145,NA,NA,NA,498046.896120632,1707053.44756496,296199.453371144,NA,NA,NA,NA,NA,NA,256916.127152522,880578.8450984,152793.676695008,NA,NA,NA,NA,NA,NA,229192.774256517,785557.180456359,136305.988412291,NA,NA,NA,NA,NA,NA,256916.127152522,880578.8450984,152793.676695008,NA,NA,NA
"egg_and_dairy",146,NA,NA,NA,602535.07000834,2045349.29312159,351876.96018369,NA,NA,NA,NA,NA,NA,482491.065054586,1637851.15252,281771.962725504,NA,NA,NA,NA,NA,NA,314164.50644175,1066454.35786108,183470.236052488,NA,NA,NA,NA,NA,NA,482491.065054586,1637851.15252,281771.962725504,NA,NA,NA
"egg_and_dairy",147,NA,NA,NA,516610.126354084,1784846.81265538,311672.837092684,NA,NA,NA,NA,NA,NA,411571.618924395,1421947.14106926,248302.709515754,NA,NA,NA,NA,NA,NA,275126.557084299,950540.32710189,165984.889245538,NA,NA,NA,NA,NA,NA,411571.618924395,1421947.14106926,248302.709515754,NA,NA,NA
"egg_and_dairy",148,NA,NA,NA,597915.788073517,2062904.53956665,364184.514580095,NA,NA,NA,NA,NA,NA,294197.52940609,1015028.2548928,179192.766898884,NA,NA,NA,NA,NA,NA,289234.500762542,997905.016933554,176169.835888446,NA,NA,NA,NA,NA,NA,294197.52940609,1015028.2548928,179192.766898884,NA,NA,NA
"egg_and_dairy",149,NA,NA,NA,604147.83628304,2077086.85043758,358720.358691268,NA,NA,NA,NA,NA,NA,320947.442393887,1103431.43224566,190566.571197057,NA,NA,NA,NA,NA,NA,298890.854655765,1027599.91286419,177470.195459616,NA,NA,NA,NA,NA,NA,320947.442393887,1103431.43224566,190566.571197057,NA,NA,NA
"egg_and_dairy",150,NA,NA,NA,638763.477146855,2158683.52959115,378214.97916714,NA,NA,NA,NA,NA,NA,473331.429200418,1599610.49247321,280261.854409424,NA,NA,NA,NA,NA,NA,305713.737513432,1033151.13269739,181014.599302409,NA,NA,NA,NA,NA,NA,473331.429200418,1599610.49247321,280261.854409424,NA,NA,NA
"egg_and_dairy",151,NA,NA,NA,550696.342732299,1869898.6977407,327567.791323435,NA,NA,NA,NA,NA,NA,420387.002039698,1427431.13883957,250056.575781845,NA,NA,NA,NA,NA,NA,234377.278615321,795831.99316042,139413.396340166,NA,NA,NA,NA,NA,NA,420387.002039698,1427431.13883957,250056.575781845,NA,NA,NA
"egg_and_dairy",152,NA,NA,NA,520165.761459709,1794269.71022527,312134.496696499,NA,NA,NA,NA,NA,NA,191016.96685735,658897.572976447,114623.047551601,NA,NA,NA,NA,NA,NA,296611.246206459,1023136.49650246,177986.728287086,NA,NA,NA,NA,NA,NA,191016.96685735,658897.572976447,114623.047551601,NA,NA,NA
"egg_and_dairy",153,NA,NA,NA,572739.874261877,1995293.49327814,345755.792217087,NA,NA,NA,NA,NA,NA,385686.905868407,1343644.13637795,232834.289489881,NA,NA,NA,NA,NA,NA,265244.773591041,924051.554039784,160124.903024438,NA,NA,NA,NA,NA,NA,385686.905868407,1343644.13637795,232834.289489881,NA,NA,NA
