"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"ofmsw_residual_waste",8404,NA,NA,NA,19849.02015705,40076.565857057,5798.38518482985,NA,NA,NA,NA,NA,NA,19849.02015705,40076.565857057,5798.38518482985,NA,NA,NA,NA,NA,NA,19849.02015705,40076.565857057,5798.38518482985,NA,NA,NA,NA,NA,NA,19849.02015705,40076.565857057,5798.38518482985,NA,NA,NA
"ofmsw_residual_waste",8405,NA,NA,NA,18523.8377717394,33818.2608059508,3416.16797621605,NA,NA,NA,NA,NA,NA,18523.8377717394,33818.2608059508,3416.16797621605,NA,NA,NA,NA,NA,NA,18523.8377717394,33818.2608059508,3416.16797621605,NA,NA,NA,NA,NA,NA,18523.8377717394,33818.2608059508,3416.16797621605,NA,NA,NA
"ofmsw_residual_waste",8406,NA,NA,NA,20716.5436630261,40646.8388058141,6169.06808418675,NA,NA,NA,NA,NA,NA,20716.5436630261,40646.8388058141,6169.06808418675,NA,NA,NA,NA,NA,NA,20716.5436630261,40646.8388058141,6169.06808418675,NA,NA,NA,NA,NA,NA,20716.5436630261,40646.8388058141,6169.06808418675,NA,NA,NA
"ofmsw_residual_waste",8407,NA,NA,NA,20203.7423648831,39139.2762525106,6665.55470744629,NA,NA,NA,NA,NA,NA,20203.7423648831,39139.2762525106,6665.55470744629,NA,NA,NA,NA,NA,NA,20203.7423648831,39139.2762525106,6665.55470744629,NA,NA,NA,NA,NA,NA,20203.7423648831,39139.2762525106,6665.55470744629,NA,NA,NA
"ofmsw_residual_waste",8408,NA,NA,NA,18118.459671057,35395.8039115629,5816.33406089986,NA,NA,NA,NA,NA,NA,18118.459671057,35395.8039115629,5816.33406089986,NA,NA,NA,NA,NA,NA,18118.459671057,35395.8039115629,5816.33406089986,NA,NA,NA,NA,NA,NA,18118.459671057,35395.8039115629,5816.33406089986,NA,NA,NA
"ofmsw_residual_waste",8409,NA,NA,NA,13091.2264645887,30260.4671443712,4414.76767144673,NA,NA,NA,NA,NA,NA,13091.2264645887,30260.4671443712,4414.76767144673,NA,NA,NA,NA,NA,NA,13091.2264645887,30260.4671443712,4414.76767144673,NA,NA,NA,NA,NA,NA,13091.2264645887,30260.4671443712,4414.76767144673,NA,NA,NA
"ofmsw_residual_waste",8410,NA,NA,NA,23947.0875956177,37339.8664404985,3830.66392373764,NA,NA,NA,NA,NA,NA,23947.0875956177,37339.8664404985,3830.66392373764,NA,NA,NA,NA,NA,NA,23947.0875956177,37339.8664404985,3830.66392373764,NA,NA,NA,NA,NA,NA,23947.0875956177,37339.8664404985,3830.66392373764,NA,NA,NA
"ofmsw_residual_waste",8411,NA,NA,NA,13015.0860044633,33062.6660113488,4471.00301182884,NA,NA,NA,NA,NA,NA,13015.0860044633,33062.6660113488,4471.00301182884,NA,NA,NA,NA,NA,NA,13015.0860044633,33062.6660113488,4471.00301182884,NA,NA,NA,NA,NA,NA,13015.0860044633,33062.6660113488,4471.00301182884,NA,NA,NA
"ofmsw_residual_waste",8412,NA,NA,NA,17213.0512451918,31474.9517291142,4118.09575553544,NA,NA,NA,NA,NA,NA,17213.0512451918,31474.9517291142,4118.09575553544,NA,NA,NA,NA,NA,NA,17213.0512451918,31474.9517291142,4118.09575553544,NA,NA,NA,NA,NA,NA,17213.0512451918,31474.9517291142,4118.09575553544,NA,NA,NA
"ofmsw_residual_waste",8413,NA,NA,NA,16073.5790370482,32427.5677061642,5395.52661516252,NA,NA,NA,NA,NA,NA,16073.5790370482,32427.5677061642,5395.52661516252,NA,NA,NA,NA,NA,NA,16073.5790370482,32427.5677061642,5395.52661516252,NA,NA,NA,NA,NA,NA,16073.5790370482,32427.5677061642,5395.52661516252,NA,NA,NA
"ofmsw_residual_waste",8414,NA,NA,NA,15665.3579646681,34519.3841603904,2222.0727526668,NA,NA,NA,NA,NA,NA,15665.3579646681,34519.3841603904,2222.0727526668,NA,NA,NA,NA,NA,NA,15665.3579646681,34519.3841603904,2222.0727526668,NA,NA,NA,NA,NA,NA,15665.3579646681,34519.3841603904,2222.0727526668,NA,NA,NA
"ofmsw_residual_waste",8415,NA,NA,NA,18320.1508413987,39089.5610736919,8198.1099800841,NA,NA,NA,NA,NA,NA,18320.1508413987,39089.5610736919,8198.1099800841,NA,NA,NA,NA,NA,NA,18320.1508413987,39089.5610736919,8198.1099800841,NA,NA,NA,NA,NA,NA,18320.1508413987,39089.5610736919,8198.1099800841,NA,NA,NA
"ofmsw_residual_waste",8416,NA,NA,NA,23301.1334014511,35275.1381708457,3131.6423887165,NA,NA,NA,NA,NA,NA,23301.1334014511,35275.1381708457,3131.6423887165,NA,NA,NA,NA,NA,NA,23301.1334014511,35275.1381708457,3131.6423887165,NA,NA,NA,NA,NA,NA,23301.1334014511,35275.1381708457,3131.6423887165,NA,NA,NA
"ofmsw_residual_waste",8417,NA,NA,NA,16759.3564357723,33159.9295586021,3932.1272221783,NA,NA,NA,NA,NA,NA,16759.3564357723,33159.9295586021,3932.1272221783,NA,NA,NA,NA,NA,NA,16759.3564357723,33159.9295586021,3932.1272221783,NA,NA,NA,NA,NA,NA,16759.3564357723,33159.9295586021,3932.1272221783,NA,NA,NA
"ofmsw_residual_waste",8418,NA,NA,NA,17881.8704262649,33959.0057297757,5033.75894584473,NA,NA,NA,NA,NA,NA,17881.8704262649,33959.0057297757,5033.75894584473,NA,NA,NA,NA,NA,NA,17881.8704262649,33959.0057297757,5033.75894584473,NA,NA,NA,NA,NA,NA,17881.8704262649,33959.0057297757,5033.75894584473,NA,NA,NA
"ofmsw_residual_waste",8419,NA,NA,NA,15434.9155052333,30954.118257029,4129.13694609109,NA,NA,NA,NA,NA,NA,15434.9155052333,30954.118257029,4129.13694609109,NA,NA,NA,NA,NA,NA,15434.9155052333,30954.118257029,4129.13694609109,NA,NA,NA,NA,NA,NA,15434.9155052333,30954.118257029,4129.13694609109,NA,NA,NA
"ofmsw_residual_waste",8420,NA,NA,NA,23543.7229633476,39613.7283678787,6812.14624625633,NA,NA,NA,NA,NA,NA,23543.7229633476,39613.7283678787,6812.14624625633,NA,NA,NA,NA,NA,NA,23543.7229633476,39613.7283678787,6812.14624625633,NA,NA,NA,NA,NA,NA,23543.7229633476,39613.7283678787,6812.14624625633,NA,NA,NA
"ofmsw_residual_waste",8421,NA,NA,NA,21068.6952416182,47429.9488856149,7523.10588401893,NA,NA,NA,NA,NA,NA,21068.6952416182,47429.9488856149,7523.10588401893,NA,NA,NA,NA,NA,NA,21068.6952416182,47429.9488856149,7523.10588401893,NA,NA,NA,NA,NA,NA,21068.6952416182,47429.9488856149,7523.10588401893,NA,NA,NA
"ofmsw_residual_waste",8422,NA,NA,NA,16616.4308605785,26466.5139634612,4502.55434808382,NA,NA,NA,NA,NA,NA,16616.4308605785,26466.5139634612,4502.55434808382,NA,NA,NA,NA,NA,NA,16616.4308605785,26466.5139634612,4502.55434808382,NA,NA,NA,NA,NA,NA,16616.4308605785,26466.5139634612,4502.55434808382,NA,NA,NA
"ofmsw_residual_waste",8423,NA,NA,NA,20403.4806823793,33050.4700440225,4778.0326967134,NA,NA,NA,NA,NA,NA,20403.4806823793,33050.4700440225,4778.0326967134,NA,NA,NA,NA,NA,NA,20403.4806823793,33050.4700440225,4778.0326967134,NA,NA,NA,NA,NA,NA,20403.4806823793,33050.4700440225,4778.0326967134,NA,NA,NA
"ofmsw_residual_waste",8424,NA,NA,NA,22034.2550400664,38063.1318175941,5815.6337419891,NA,NA,NA,NA,NA,NA,22034.2550400664,38063.1318175941,5815.6337419891,NA,NA,NA,NA,NA,NA,22034.2550400664,38063.1318175941,5815.6337419891,NA,NA,NA,NA,NA,NA,22034.2550400664,38063.1318175941,5815.6337419891,NA,NA,NA
"ofmsw_residual_waste",8425,NA,NA,NA,16869.1267056098,27648.0504817807,4874.95288604373,NA,NA,NA,NA,NA,NA,16869.1267056098,27648.0504817807,4874.95288604373,NA,NA,NA,NA,NA,NA,16869.1267056098,27648.0504817807,4874.95288604373,NA,NA,NA,NA,NA,NA,16869.1267056098,27648.0504817807,4874.95288604373,NA,NA,NA
"ofmsw_residual_waste",8426,NA,NA,NA,21367.4239954648,39718.198995092,4900.67244982851,NA,NA,NA,NA,NA,NA,21367.4239954648,39718.198995092,4900.67244982851,NA,NA,NA,NA,NA,NA,21367.4239954648,39718.198995092,4900.67244982851,NA,NA,NA,NA,NA,NA,21367.4239954648,39718.198995092,4900.67244982851,NA,NA,NA
"ofmsw_residual_waste",8427,NA,NA,NA,17694.9007570695,26834.859205036,4643.31511439299,NA,NA,NA,NA,NA,NA,17694.9007570695,26834.859205036,4643.31511439299,NA,NA,NA,NA,NA,NA,17694.9007570695,26834.859205036,4643.31511439299,NA,NA,NA,NA,NA,NA,17694.9007570695,26834.859205036,4643.31511439299,NA,NA,NA
"ofmsw_residual_waste",8428,NA,NA,NA,18833.6669022423,30135.0884027373,5146.7889842329,NA,NA,NA,NA,NA,NA,18833.6669022423,30135.0884027373,5146.7889842329,NA,NA,NA,NA,NA,NA,18833.6669022423,30135.0884027373,5146.7889842329,NA,NA,NA,NA,NA,NA,18833.6669022423,30135.0884027373,5146.7889842329,NA,NA,NA
"ofmsw_residual_waste",8429,NA,NA,NA,16790.6028068923,33566.9105254587,3883.12354242111,NA,NA,NA,NA,NA,NA,16790.6028068923,33566.9105254587,3883.12354242111,NA,NA,NA,NA,NA,NA,16790.6028068923,33566.9105254587,3883.12354242111,NA,NA,NA,NA,NA,NA,16790.6028068923,33566.9105254587,3883.12354242111,NA,NA,NA
"ofmsw_residual_waste",8430,NA,NA,NA,17032.7245020807,32783.055898464,4691.39034608717,NA,NA,NA,NA,NA,NA,17032.7245020807,32783.055898464,4691.39034608717,NA,NA,NA,NA,NA,NA,17032.7245020807,32783.055898464,4691.39034608717,NA,NA,NA,NA,NA,NA,17032.7245020807,32783.055898464,4691.39034608717,NA,NA,NA
"ofmsw_residual_waste",8431,NA,NA,NA,19560.9743544979,41336.4037897665,4569.08525539498,NA,NA,NA,NA,NA,NA,19560.9743544979,41336.4037897665,4569.08525539498,NA,NA,NA,NA,NA,NA,19560.9743544979,41336.4037897665,4569.08525539498,NA,NA,NA,NA,NA,NA,19560.9743544979,41336.4037897665,4569.08525539498,NA,NA,NA
"ofmsw_residual_waste",8432,NA,NA,NA,19489.0055436912,37492.5386881618,6303.19505000283,NA,NA,NA,NA,NA,NA,19489.0055436912,37492.5386881618,6303.19505000283,NA,NA,NA,NA,NA,NA,19489.0055436912,37492.5386881618,6303.19505000283,NA,NA,NA,NA,NA,NA,19489.0055436912,37492.5386881618,6303.19505000283,NA,NA,NA
"ofmsw_residual_waste",8433,NA,NA,NA,19147.7428144506,33879.9987770595,5484.13482018304,NA,NA,NA,NA,NA,NA,19147.7428144506,33879.9987770595,5484.13482018304,NA,NA,NA,NA,NA,NA,19147.7428144506,33879.9987770595,5484.13482018304,NA,NA,NA,NA,NA,NA,19147.7428144506,33879.9987770595,5484.13482018304,NA,NA,NA
"ofmsw_residual_waste",8434,NA,NA,NA,14211.2826820976,30169.0556412046,3976.85277791388,NA,NA,NA,NA,NA,NA,14211.2826820976,30169.0556412046,3976.85277791388,NA,NA,NA,NA,NA,NA,14211.2826820976,30169.0556412046,3976.85277791388,NA,NA,NA,NA,NA,NA,14211.2826820976,30169.0556412046,3976.85277791388,NA,NA,NA
"ofmsw_residual_waste",8435,NA,NA,NA,15695.5355681252,36944.3704935971,4792.60154446808,NA,NA,NA,NA,NA,NA,15695.5355681252,36944.3704935971,4792.60154446808,NA,NA,NA,NA,NA,NA,15695.5355681252,36944.3704935971,4792.60154446808,NA,NA,NA,NA,NA,NA,15695.5355681252,36944.3704935971,4792.60154446808,NA,NA,NA
"ofmsw_residual_waste",8436,NA,NA,NA,18268.8000458151,37374.6939977126,5044.66963121637,NA,NA,NA,NA,NA,NA,18268.8000458151,37374.6939977126,5044.66963121637,NA,NA,NA,NA,NA,NA,18268.8000458151,37374.6939977126,5044.66963121637,NA,NA,NA,NA,NA,NA,18268.8000458151,37374.6939977126,5044.66963121637,NA,NA,NA
"ofmsw_residual_waste",8437,NA,NA,NA,16613.7077499835,35633.997203035,4727.72175468615,NA,NA,NA,NA,NA,NA,16613.7077499835,35633.997203035,4727.72175468615,NA,NA,NA,NA,NA,NA,16613.7077499835,35633.997203035,4727.72175468615,NA,NA,NA,NA,NA,NA,16613.7077499835,35633.997203035,4727.72175468615,NA,NA,NA
"ofmsw_residual_waste",8438,NA,NA,NA,19631.5260331563,29803.1292371758,4189.07166888062,NA,NA,NA,NA,NA,NA,19631.5260331563,29803.1292371758,4189.07166888062,NA,NA,NA,NA,NA,NA,19631.5260331563,29803.1292371758,4189.07166888062,NA,NA,NA,NA,NA,NA,19631.5260331563,29803.1292371758,4189.07166888062,NA,NA,NA
"ofmsw_residual_waste",8439,NA,NA,NA,18204.4039555305,30817.8865937437,5863.69490157276,NA,NA,NA,NA,NA,NA,18204.4039555305,30817.8865937437,5863.69490157276,NA,NA,NA,NA,NA,NA,18204.4039555305,30817.8865937437,5863.69490157276,NA,NA,NA,NA,NA,NA,18204.4039555305,30817.8865937437,5863.69490157276,NA,NA,NA
"ofmsw_residual_waste",8440,NA,NA,NA,24435.451089219,47838.4805378584,6645.57982777054,NA,NA,NA,NA,NA,NA,24435.451089219,47838.4805378584,6645.57982777054,NA,NA,NA,NA,NA,NA,24435.451089219,47838.4805378584,6645.57982777054,NA,NA,NA,NA,NA,NA,24435.451089219,47838.4805378584,6645.57982777054,NA,NA,NA
"ofmsw_residual_waste",8441,NA,NA,NA,18128.4741822171,33666.9267877142,4917.64347942697,NA,NA,NA,NA,NA,NA,18128.4741822171,33666.9267877142,4917.64347942697,NA,NA,NA,NA,NA,NA,18128.4741822171,33666.9267877142,4917.64347942697,NA,NA,NA,NA,NA,NA,18128.4741822171,33666.9267877142,4917.64347942697,NA,NA,NA
"ofmsw_residual_waste",8442,NA,NA,NA,16361.2670796298,30497.2848164514,5538.60638372725,NA,NA,NA,NA,NA,NA,16361.2670796298,30497.2848164514,5538.60638372725,NA,NA,NA,NA,NA,NA,16361.2670796298,30497.2848164514,5538.60638372725,NA,NA,NA,NA,NA,NA,16361.2670796298,30497.2848164514,5538.60638372725,NA,NA,NA
"ofmsw_residual_waste",8443,NA,NA,NA,17494.6764497975,35419.7426256627,3766.9247681098,NA,NA,NA,NA,NA,NA,17494.6764497975,35419.7426256627,3766.9247681098,NA,NA,NA,NA,NA,NA,17494.6764497975,35419.7426256627,3766.9247681098,NA,NA,NA,NA,NA,NA,17494.6764497975,35419.7426256627,3766.9247681098,NA,NA,NA
"ofmsw_residual_waste",8444,NA,NA,NA,21230.4163967779,41451.1400655448,4675.09240656105,NA,NA,NA,NA,NA,NA,21230.4163967779,41451.1400655448,4675.09240656105,NA,NA,NA,NA,NA,NA,21230.4163967779,41451.1400655448,4675.09240656105,NA,NA,NA,NA,NA,NA,21230.4163967779,41451.1400655448,4675.09240656105,NA,NA,NA
"ofmsw_residual_waste",8445,NA,NA,NA,17633.0549749928,40090.7772627023,6053.59989006875,NA,NA,NA,NA,NA,NA,17633.0549749928,40090.7772627023,6053.59989006875,NA,NA,NA,NA,NA,NA,17633.0549749928,40090.7772627023,6053.59989006875,NA,NA,NA,NA,NA,NA,17633.0549749928,40090.7772627023,6053.59989006875,NA,NA,NA
"ofmsw_residual_waste",8446,NA,NA,NA,17839.4731768829,30120.0578151548,4976.97722515638,NA,NA,NA,NA,NA,NA,17839.4731768829,30120.0578151548,4976.97722515638,NA,NA,NA,NA,NA,NA,17839.4731768829,30120.0578151548,4976.97722515638,NA,NA,NA,NA,NA,NA,17839.4731768829,30120.0578151548,4976.97722515638,NA,NA,NA
"ofmsw_residual_waste",8447,NA,NA,NA,20455.8488864045,36809.0361077844,6659.3620484143,NA,NA,NA,NA,NA,NA,20455.8488864045,36809.0361077844,6659.3620484143,NA,NA,NA,NA,NA,NA,20455.8488864045,36809.0361077844,6659.3620484143,NA,NA,NA,NA,NA,NA,20455.8488864045,36809.0361077844,6659.3620484143,NA,NA,NA
"ofmsw_residual_waste",8448,NA,NA,NA,19238.0724547772,37298.1099003069,5192.61995382918,NA,NA,NA,NA,NA,NA,19238.0724547772,37298.1099003069,5192.61995382918,NA,NA,NA,NA,NA,NA,19238.0724547772,37298.1099003069,5192.61995382918,NA,NA,NA,NA,NA,NA,19238.0724547772,37298.1099003069,5192.61995382918,NA,NA,NA
"ofmsw_residual_waste",8449,NA,NA,NA,20253.5059234546,34167.14597146,4014.25225610604,NA,NA,NA,NA,NA,NA,20253.5059234546,34167.14597146,4014.25225610604,NA,NA,NA,NA,NA,NA,20253.5059234546,34167.14597146,4014.25225610604,NA,NA,NA,NA,NA,NA,20253.5059234546,34167.14597146,4014.25225610604,NA,NA,NA
"ofmsw_residual_waste",8450,NA,NA,NA,20062.8844418631,36630.8163511611,5425.51673294627,NA,NA,NA,NA,NA,NA,20062.8844418631,36630.8163511611,5425.51673294627,NA,NA,NA,NA,NA,NA,20062.8844418631,36630.8163511611,5425.51673294627,NA,NA,NA,NA,NA,NA,20062.8844418631,36630.8163511611,5425.51673294627,NA,NA,NA
"ofmsw_residual_waste",8451,NA,NA,NA,19572.3043895373,42429.7341507021,5346.54665150208,NA,NA,NA,NA,NA,NA,19572.3043895373,42429.7341507021,5346.54665150208,NA,NA,NA,NA,NA,NA,19572.3043895373,42429.7341507021,5346.54665150208,NA,NA,NA,NA,NA,NA,19572.3043895373,42429.7341507021,5346.54665150208,NA,NA,NA
"ofmsw_residual_waste",8452,NA,NA,NA,19598.7901844167,36410.6412417975,6532.13302400267,NA,NA,NA,NA,NA,NA,19598.7901844167,36410.6412417975,6532.13302400267,NA,NA,NA,NA,NA,NA,19598.7901844167,36410.6412417975,6532.13302400267,NA,NA,NA,NA,NA,NA,19598.7901844167,36410.6412417975,6532.13302400267,NA,NA,NA
"ofmsw_residual_waste",8453,NA,NA,NA,17659.2024015866,40964.210152609,5087.47287020792,NA,NA,NA,NA,NA,NA,17659.2024015866,40964.210152609,5087.47287020792,NA,NA,NA,NA,NA,NA,17659.2024015866,40964.210152609,5087.47287020792,NA,NA,NA,NA,NA,NA,17659.2024015866,40964.210152609,5087.47287020792,NA,NA,NA
"ofmsw_residual_waste",8454,NA,NA,NA,19883.2735425326,36559.4886433843,6413.42565788144,NA,NA,NA,NA,NA,NA,19883.2735425326,36559.4886433843,6413.42565788144,NA,NA,NA,NA,NA,NA,19883.2735425326,36559.4886433843,6413.42565788144,NA,NA,NA,NA,NA,NA,19883.2735425326,36559.4886433843,6413.42565788144,NA,NA,NA
"ofmsw_residual_waste",8455,NA,NA,NA,21703.1242898987,36658.2218763732,6395.22808186344,NA,NA,NA,NA,NA,NA,21703.1242898987,36658.2218763732,6395.22808186344,NA,NA,NA,NA,NA,NA,21703.1242898987,36658.2218763732,6395.22808186344,NA,NA,NA,NA,NA,NA,21703.1242898987,36658.2218763732,6395.22808186344,NA,NA,NA
"ofmsw_residual_waste",8456,NA,NA,NA,12895.4328226284,31187.9009444022,3396.8886147992,NA,NA,NA,NA,NA,NA,12895.4328226284,31187.9009444022,3396.8886147992,NA,NA,NA,NA,NA,NA,12895.4328226284,31187.9009444022,3396.8886147992,NA,NA,NA,NA,NA,NA,12895.4328226284,31187.9009444022,3396.8886147992,NA,NA,NA
"ofmsw_residual_waste",8457,NA,NA,NA,19439.8138441529,32306.7967484517,3284.40408610113,NA,NA,NA,NA,NA,NA,19439.8138441529,32306.7967484517,3284.40408610113,NA,NA,NA,NA,NA,NA,19439.8138441529,32306.7967484517,3284.40408610113,NA,NA,NA,NA,NA,NA,19439.8138441529,32306.7967484517,3284.40408610113,NA,NA,NA
"ofmsw_residual_waste",8458,NA,NA,NA,16215.7475802795,35081.113821145,4237.70647253295,NA,NA,NA,NA,NA,NA,16215.7475802795,35081.113821145,4237.70647253295,NA,NA,NA,NA,NA,NA,16215.7475802795,35081.113821145,4237.70647253295,NA,NA,NA,NA,NA,NA,16215.7475802795,35081.113821145,4237.70647253295,NA,NA,NA
"ofmsw_residual_waste",8459,NA,NA,NA,17854.7827228838,39285.6444830806,2928.46881385263,NA,NA,NA,NA,NA,NA,17854.7827228838,39285.6444830806,2928.46881385263,NA,NA,NA,NA,NA,NA,17854.7827228838,39285.6444830806,2928.46881385263,NA,NA,NA,NA,NA,NA,17854.7827228838,39285.6444830806,2928.46881385263,NA,NA,NA
"ofmsw_residual_waste",8460,NA,NA,NA,19481.448749472,32570.9148319379,3785.74018605674,NA,NA,NA,NA,NA,NA,19481.448749472,32570.9148319379,3785.74018605674,NA,NA,NA,NA,NA,NA,19481.448749472,32570.9148319379,3785.74018605674,NA,NA,NA,NA,NA,NA,19481.448749472,32570.9148319379,3785.74018605674,NA,NA,NA
"ofmsw_residual_waste",8461,NA,NA,NA,22494.3808659307,38420.5675927435,6158.00676974621,NA,NA,NA,NA,NA,NA,22494.3808659307,38420.5675927435,6158.00676974621,NA,NA,NA,NA,NA,NA,22494.3808659307,38420.5675927435,6158.00676974621,NA,NA,NA,NA,NA,NA,22494.3808659307,38420.5675927435,6158.00676974621,NA,NA,NA
"ofmsw_residual_waste",8462,NA,NA,NA,15120.6746253191,32568.3298624677,4656.96383421072,NA,NA,NA,NA,NA,NA,15120.6746253191,32568.3298624677,4656.96383421072,NA,NA,NA,NA,NA,NA,15120.6746253191,32568.3298624677,4656.96383421072,NA,NA,NA,NA,NA,NA,15120.6746253191,32568.3298624677,4656.96383421072,NA,NA,NA
"ofmsw_residual_waste",8463,NA,NA,NA,16094.2735862257,29105.3174203404,3220.11145860053,NA,NA,NA,NA,NA,NA,16094.2735862257,29105.3174203404,3220.11145860053,NA,NA,NA,NA,NA,NA,16094.2735862257,29105.3174203404,3220.11145860053,NA,NA,NA,NA,NA,NA,16094.2735862257,29105.3174203404,3220.11145860053,NA,NA,NA
"ofmsw_residual_waste",8464,NA,NA,NA,16314.4522810297,27190.7787739272,3989.44991896813,NA,NA,NA,NA,NA,NA,16314.4522810297,27190.7787739272,3989.44991896813,NA,NA,NA,NA,NA,NA,16314.4522810297,27190.7787739272,3989.44991896813,NA,NA,NA,NA,NA,NA,16314.4522810297,27190.7787739272,3989.44991896813,NA,NA,NA
"ofmsw_residual_waste",8465,NA,NA,NA,16614.8958436612,32665.6507569691,5909.3381764435,NA,NA,NA,NA,NA,NA,16614.8958436612,32665.6507569691,5909.3381764435,NA,NA,NA,NA,NA,NA,16614.8958436612,32665.6507569691,5909.3381764435,NA,NA,NA,NA,NA,NA,16614.8958436612,32665.6507569691,5909.3381764435,NA,NA,NA
"ofmsw_residual_waste",8466,NA,NA,NA,17241.8701175292,32044.3371918633,5220.64100472097,NA,NA,NA,NA,NA,NA,17241.8701175292,32044.3371918633,5220.64100472097,NA,NA,NA,NA,NA,NA,17241.8701175292,32044.3371918633,5220.64100472097,NA,NA,NA,NA,NA,NA,17241.8701175292,32044.3371918633,5220.64100472097,NA,NA,NA
"ofmsw_residual_waste",8467,NA,NA,NA,21655.6137698936,42730.6308765582,6288.01142324685,NA,NA,NA,NA,NA,NA,21655.6137698936,42730.6308765582,6288.01142324685,NA,NA,NA,NA,NA,NA,21655.6137698936,42730.6308765582,6288.01142324685,NA,NA,NA,NA,NA,NA,21655.6137698936,42730.6308765582,6288.01142324685,NA,NA,NA
"ofmsw_residual_waste",8468,NA,NA,NA,18654.7899368867,31654.4095407011,5474.00291516854,NA,NA,NA,NA,NA,NA,18654.7899368867,31654.4095407011,5474.00291516854,NA,NA,NA,NA,NA,NA,18654.7899368867,31654.4095407011,5474.00291516854,NA,NA,NA,NA,NA,NA,18654.7899368867,31654.4095407011,5474.00291516854,NA,NA,NA
"ofmsw_residual_waste",8469,NA,NA,NA,16449.0860256835,38179.8944133302,6997.29369951737,NA,NA,NA,NA,NA,NA,16449.0860256835,38179.8944133302,6997.29369951737,NA,NA,NA,NA,NA,NA,16449.0860256835,38179.8944133302,6997.29369951737,NA,NA,NA,NA,NA,NA,16449.0860256835,38179.8944133302,6997.29369951737,NA,NA,NA
"ofmsw_residual_waste",8470,NA,NA,NA,18959.0499498296,35123.6011822551,1079.5177040226,NA,NA,NA,NA,NA,NA,18959.0499498296,35123.6011822551,1079.5177040226,NA,NA,NA,NA,NA,NA,18959.0499498296,35123.6011822551,1079.5177040226,NA,NA,NA,NA,NA,NA,18959.0499498296,35123.6011822551,1079.5177040226,NA,NA,NA
"ofmsw_residual_waste",8471,NA,NA,NA,20245.7917131787,34694.1060161216,4156.56582685852,NA,NA,NA,NA,NA,NA,20245.7917131787,34694.1060161216,4156.56582685852,NA,NA,NA,NA,NA,NA,20245.7917131787,34694.1060161216,4156.56582685852,NA,NA,NA,NA,NA,NA,20245.7917131787,34694.1060161216,4156.56582685852,NA,NA,NA
"ofmsw_residual_waste",8472,NA,NA,NA,18566.5529093597,25478.2267378548,4193.1679008705,NA,NA,NA,NA,NA,NA,18566.5529093597,25478.2267378548,4193.1679008705,NA,NA,NA,NA,NA,NA,18566.5529093597,25478.2267378548,4193.1679008705,NA,NA,NA,NA,NA,NA,18566.5529093597,25478.2267378548,4193.1679008705,NA,NA,NA
"ofmsw_residual_waste",8473,NA,NA,NA,17278.8737445698,34826.994880011,5793.83458902071,NA,NA,NA,NA,NA,NA,17278.8737445698,34826.994880011,5793.83458902071,NA,NA,NA,NA,NA,NA,17278.8737445698,34826.994880011,5793.83458902071,NA,NA,NA,NA,NA,NA,17278.8737445698,34826.994880011,5793.83458902071,NA,NA,NA
"ofmsw_residual_waste",8474,NA,NA,NA,26154.8293975753,42125.3548730731,5914.96561572532,NA,NA,NA,NA,NA,NA,26154.8293975753,42125.3548730731,5914.96561572532,NA,NA,NA,NA,NA,NA,26154.8293975753,42125.3548730731,5914.96561572532,NA,NA,NA,NA,NA,NA,26154.8293975753,42125.3548730731,5914.96561572532,NA,NA,NA
"ofmsw_residual_waste",8475,NA,NA,NA,18630.5800885204,34556.5423514408,6593.28709640482,NA,NA,NA,NA,NA,NA,18630.5800885204,34556.5423514408,6593.28709640482,NA,NA,NA,NA,NA,NA,18630.5800885204,34556.5423514408,6593.28709640482,NA,NA,NA,NA,NA,NA,18630.5800885204,34556.5423514408,6593.28709640482,NA,NA,NA
"ofmsw_residual_waste",8476,NA,NA,NA,18967.623729501,29966.1476849089,3505.9240858811,NA,NA,NA,NA,NA,NA,18967.623729501,29966.1476849089,3505.9240858811,NA,NA,NA,NA,NA,NA,18967.623729501,29966.1476849089,3505.9240858811,NA,NA,NA,NA,NA,NA,18967.623729501,29966.1476849089,3505.9240858811,NA,NA,NA
"ofmsw_residual_waste",8477,NA,NA,NA,20245.6033007036,35086.5839681377,5276.24825125018,NA,NA,NA,NA,NA,NA,20245.6033007036,35086.5839681377,5276.24825125018,NA,NA,NA,NA,NA,NA,20245.6033007036,35086.5839681377,5276.24825125018,NA,NA,NA,NA,NA,NA,20245.6033007036,35086.5839681377,5276.24825125018,NA,NA,NA
"ofmsw_residual_waste",8478,NA,NA,NA,17005.5593314289,34010.2509555755,3856.16603775053,NA,NA,NA,NA,NA,NA,17005.5593314289,34010.2509555755,3856.16603775053,NA,NA,NA,NA,NA,NA,17005.5593314289,34010.2509555755,3856.16603775053,NA,NA,NA,NA,NA,NA,17005.5593314289,34010.2509555755,3856.16603775053,NA,NA,NA
