"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_export",78,NA,NA,NA,98615.2876071366,180834.032300845,28126.2591509597,NA,NA,NA,NA,NA,NA,98615.2876071366,180834.032300845,28126.2591509597,NA,NA,NA,NA,NA,NA,98615.2876071366,180834.032300845,28126.2591509597,NA,NA,NA,NA,NA,NA,98615.2876071366,180834.032300845,28126.2591509597,NA,NA,NA
"fresh_compost_export",79,NA,NA,NA,108997.026185507,169840.612572542,27595.522953919,NA,NA,NA,NA,NA,NA,108997.026185507,169840.612572542,27595.522953919,NA,NA,NA,NA,NA,NA,108997.026185507,169840.612572542,27595.522953919,NA,NA,NA,NA,NA,NA,108997.026185507,169840.612572542,27595.522953919,NA,NA,NA
"fresh_compost_export",80,NA,NA,NA,124772.372651915,210281.289293639,33828.656340087,NA,NA,NA,NA,NA,NA,124772.372651915,210281.289293639,33828.656340087,NA,NA,NA,NA,NA,NA,124772.372651915,210281.289293639,33828.656340087,NA,NA,NA,NA,NA,NA,124772.372651915,210281.289293639,33828.656340087,NA,NA,NA
"fresh_compost_export",81,NA,NA,NA,102571.823794832,174097.433309474,29713.6221780532,NA,NA,NA,NA,NA,NA,102571.823794832,174097.433309474,29713.6221780532,NA,NA,NA,NA,NA,NA,102571.823794832,174097.433309474,29713.6221780532,NA,NA,NA,NA,NA,NA,102571.823794832,174097.433309474,29713.6221780532,NA,NA,NA
"fresh_compost_export",82,NA,NA,NA,106029.518783036,181862.36748898,28147.2231304036,NA,NA,NA,NA,NA,NA,106029.518783036,181862.36748898,28147.2231304036,NA,NA,NA,NA,NA,NA,106029.518783036,181862.36748898,28147.2231304036,NA,NA,NA,NA,NA,NA,106029.518783036,181862.36748898,28147.2231304036,NA,NA,NA
"fresh_compost_export",83,NA,NA,NA,91767.3491242055,153993.96529265,25011.0806209151,NA,NA,NA,NA,NA,NA,91767.3491242055,153993.96529265,25011.0806209151,NA,NA,NA,NA,NA,NA,91767.3491242055,153993.96529265,25011.0806209151,NA,NA,NA,NA,NA,NA,91767.3491242055,153993.96529265,25011.0806209151,NA,NA,NA
"fresh_compost_export",84,NA,NA,NA,124238.495600842,219648.311993068,34969.7197907732,NA,NA,NA,NA,NA,NA,124238.495600842,219648.311993068,34969.7197907732,NA,NA,NA,NA,NA,NA,124238.495600842,219648.311993068,34969.7197907732,NA,NA,NA,NA,NA,NA,124238.495600842,219648.311993068,34969.7197907732,NA,NA,NA
"fresh_compost_export",85,NA,NA,NA,105797.264080576,189174.336145333,30967.9627555977,NA,NA,NA,NA,NA,NA,105797.264080576,189174.336145333,30967.9627555977,NA,NA,NA,NA,NA,NA,105797.264080576,189174.336145333,30967.9627555977,NA,NA,NA,NA,NA,NA,105797.264080576,189174.336145333,30967.9627555977,NA,NA,NA
"fresh_compost_export",86,NA,NA,NA,103752.882421539,197479.795623039,28066.8820796701,NA,NA,NA,NA,NA,NA,103752.882421539,197479.795623039,28066.8820796701,NA,NA,NA,NA,NA,NA,103752.882421539,197479.795623039,28066.8820796701,NA,NA,NA,NA,NA,NA,103752.882421539,197479.795623039,28066.8820796701,NA,NA,NA
"fresh_compost_export",87,NA,NA,NA,116483.188595494,199582.893614564,32981.4184052061,NA,NA,NA,NA,NA,NA,116483.188595494,199582.893614564,32981.4184052061,NA,NA,NA,NA,NA,NA,116483.188595494,199582.893614564,32981.4184052061,NA,NA,NA,NA,NA,NA,116483.188595494,199582.893614564,32981.4184052061,NA,NA,NA
"fresh_compost_export",88,NA,NA,NA,112809.308473224,192352.098671781,29873.774665235,NA,NA,NA,NA,NA,NA,112809.308473224,192352.098671781,29873.774665235,NA,NA,NA,NA,NA,NA,112809.308473224,192352.098671781,29873.774665235,NA,NA,NA,NA,NA,NA,112809.308473224,192352.098671781,29873.774665235,NA,NA,NA
"fresh_compost_export",89,NA,NA,NA,101230.455767303,170269.909727686,26132.8316346279,NA,NA,NA,NA,NA,NA,101230.455767303,170269.909727686,26132.8316346279,NA,NA,NA,NA,NA,NA,101230.455767303,170269.909727686,26132.8316346279,NA,NA,NA,NA,NA,NA,101230.455767303,170269.909727686,26132.8316346279,NA,NA,NA
"fresh_compost_export",90,NA,NA,NA,98395.2052072862,165637.280923187,26659.5783912052,NA,NA,NA,NA,NA,NA,98395.2052072862,165637.280923187,26659.5783912052,NA,NA,NA,NA,NA,NA,98395.2052072862,165637.280923187,26659.5783912052,NA,NA,NA,NA,NA,NA,98395.2052072862,165637.280923187,26659.5783912052,NA,NA,NA
"fresh_compost_export",91,NA,NA,NA,94681.9880943746,157315.375704979,25341.9780933076,NA,NA,NA,NA,NA,NA,94681.9880943746,157315.375704979,25341.9780933076,NA,NA,NA,NA,NA,NA,94681.9880943746,157315.375704979,25341.9780933076,NA,NA,NA,NA,NA,NA,94681.9880943746,157315.375704979,25341.9780933076,NA,NA,NA
"fresh_compost_export",92,NA,NA,NA,103746.439943351,170302.843833709,28608.374317091,NA,NA,NA,NA,NA,NA,103746.439943351,170302.843833709,28608.374317091,NA,NA,NA,NA,NA,NA,103746.439943351,170302.843833709,28608.374317091,NA,NA,NA,NA,NA,NA,103746.439943351,170302.843833709,28608.374317091,NA,NA,NA
"fresh_compost_export",93,NA,NA,NA,110456.562210819,178972.945198532,27914.9052617217,NA,NA,NA,NA,NA,NA,110456.562210819,178972.945198532,27914.9052617217,NA,NA,NA,NA,NA,NA,110456.562210819,178972.945198532,27914.9052617217,NA,NA,NA,NA,NA,NA,110456.562210819,178972.945198532,27914.9052617217,NA,NA,NA
"fresh_compost_export",94,NA,NA,NA,104225.808027271,173123.949754049,27756.7361843784,NA,NA,NA,NA,NA,NA,104225.808027271,173123.949754049,27756.7361843784,NA,NA,NA,NA,NA,NA,104225.808027271,173123.949754049,27756.7361843784,NA,NA,NA,NA,NA,NA,104225.808027271,173123.949754049,27756.7361843784,NA,NA,NA
"fresh_compost_export",95,NA,NA,NA,104310.841427216,181077.14827902,28161.83790164,NA,NA,NA,NA,NA,NA,104310.841427216,181077.14827902,28161.83790164,NA,NA,NA,NA,NA,NA,104310.841427216,181077.14827902,28161.83790164,NA,NA,NA,NA,NA,NA,104310.841427216,181077.14827902,28161.83790164,NA,NA,NA
"fresh_compost_export",96,NA,NA,NA,95878.4810011277,164684.89744598,26029.4694816251,NA,NA,NA,NA,NA,NA,95878.4810011277,164684.89744598,26029.4694816251,NA,NA,NA,NA,NA,NA,95878.4810011277,164684.89744598,26029.4694816251,NA,NA,NA,NA,NA,NA,95878.4810011277,164684.89744598,26029.4694816251,NA,NA,NA
"fresh_compost_export",97,NA,NA,NA,122156.304267414,201188.202020354,33137.9553375664,NA,NA,NA,NA,NA,NA,122156.304267414,201188.202020354,33137.9553375664,NA,NA,NA,NA,NA,NA,122156.304267414,201188.202020354,33137.9553375664,NA,NA,NA,NA,NA,NA,122156.304267414,201188.202020354,33137.9553375664,NA,NA,NA
"fresh_compost_export",98,NA,NA,NA,97393.8430636407,161315.003997931,25528.8652989032,NA,NA,NA,NA,NA,NA,97393.8430636407,161315.003997931,25528.8652989032,NA,NA,NA,NA,NA,NA,97393.8430636407,161315.003997931,25528.8652989032,NA,NA,NA,NA,NA,NA,97393.8430636407,161315.003997931,25528.8652989032,NA,NA,NA
"fresh_compost_export",99,NA,NA,NA,105708.518785634,175237.661370135,26485.9130690355,NA,NA,NA,NA,NA,NA,105708.518785634,175237.661370135,26485.9130690355,NA,NA,NA,NA,NA,NA,105708.518785634,175237.661370135,26485.9130690355,NA,NA,NA,NA,NA,NA,105708.518785634,175237.661370135,26485.9130690355,NA,NA,NA
"fresh_compost_export",100,NA,NA,NA,105175.68708797,173048.949862018,28345.4213529352,NA,NA,NA,NA,NA,NA,105175.68708797,173048.949862018,28345.4213529352,NA,NA,NA,NA,NA,NA,105175.68708797,173048.949862018,28345.4213529352,NA,NA,NA,NA,NA,NA,105175.68708797,173048.949862018,28345.4213529352,NA,NA,NA
"fresh_compost_export",101,NA,NA,NA,110177.199067123,171222.92440663,29752.8922030454,NA,NA,NA,NA,NA,NA,110177.199067123,171222.92440663,29752.8922030454,NA,NA,NA,NA,NA,NA,110177.199067123,171222.92440663,29752.8922030454,NA,NA,NA,NA,NA,NA,110177.199067123,171222.92440663,29752.8922030454,NA,NA,NA
"fresh_compost_export",102,NA,NA,NA,105997.67127374,175102.2923872,28602.7587330853,NA,NA,NA,NA,NA,NA,105997.67127374,175102.2923872,28602.7587330853,NA,NA,NA,NA,NA,NA,105997.67127374,175102.2923872,28602.7587330853,NA,NA,NA,NA,NA,NA,105997.67127374,175102.2923872,28602.7587330853,NA,NA,NA
"fresh_compost_export",103,NA,NA,NA,94442.0014270544,163320.518699744,25166.1639738565,NA,NA,NA,NA,NA,NA,94442.0014270544,163320.518699744,25166.1639738565,NA,NA,NA,NA,NA,NA,94442.0014270544,163320.518699744,25166.1639738565,NA,NA,NA,NA,NA,NA,94442.0014270544,163320.518699744,25166.1639738565,NA,NA,NA
"fresh_compost_export",104,NA,NA,NA,115914.853836167,193635.413569076,30870.6660715055,NA,NA,NA,NA,NA,NA,115914.853836167,193635.413569076,30870.6660715055,NA,NA,NA,NA,NA,NA,115914.853836167,193635.413569076,30870.6660715055,NA,NA,NA,NA,NA,NA,115914.853836167,193635.413569076,30870.6660715055,NA,NA,NA
"fresh_compost_export",105,NA,NA,NA,99313.0042112217,170025.381235276,26826.8718803021,NA,NA,NA,NA,NA,NA,99313.0042112217,170025.381235276,26826.8718803021,NA,NA,NA,NA,NA,NA,99313.0042112217,170025.381235276,26826.8718803021,NA,NA,NA,NA,NA,NA,99313.0042112217,170025.381235276,26826.8718803021,NA,NA,NA
"fresh_compost_export",106,NA,NA,NA,89452.857142212,155086.918920165,24055.3955084803,NA,NA,NA,NA,NA,NA,89452.857142212,155086.918920165,24055.3955084803,NA,NA,NA,NA,NA,NA,89452.857142212,155086.918920165,24055.3955084803,NA,NA,NA,NA,NA,NA,89452.857142212,155086.918920165,24055.3955084803,NA,NA,NA
"fresh_compost_export",107,NA,NA,NA,123890.368196633,220040.389108276,34355.2234873824,NA,NA,NA,NA,NA,NA,123890.368196633,220040.389108276,34355.2234873824,NA,NA,NA,NA,NA,NA,123890.368196633,220040.389108276,34355.2234873824,NA,NA,NA,NA,NA,NA,123890.368196633,220040.389108276,34355.2234873824,NA,NA,NA
"fresh_compost_export",108,NA,NA,NA,123224.158089021,192061.159051507,32520.5928774373,NA,NA,NA,NA,NA,NA,123224.158089021,192061.159051507,32520.5928774373,NA,NA,NA,NA,NA,NA,123224.158089021,192061.159051507,32520.5928774373,NA,NA,NA,NA,NA,NA,123224.158089021,192061.159051507,32520.5928774373,NA,NA,NA
"fresh_compost_export",109,NA,NA,NA,134120.578948336,227960.297160553,35957.8874914273,NA,NA,NA,NA,NA,NA,134120.578948336,227960.297160553,35957.8874914273,NA,NA,NA,NA,NA,NA,134120.578948336,227960.297160553,35957.8874914273,NA,NA,NA,NA,NA,NA,134120.578948336,227960.297160553,35957.8874914273,NA,NA,NA
"fresh_compost_export",110,NA,NA,NA,97774.6072419144,178499.251682725,27355.7122905334,NA,NA,NA,NA,NA,NA,97774.6072419144,178499.251682725,27355.7122905334,NA,NA,NA,NA,NA,NA,97774.6072419144,178499.251682725,27355.7122905334,NA,NA,NA,NA,NA,NA,97774.6072419144,178499.251682725,27355.7122905334,NA,NA,NA
"fresh_compost_export",111,NA,NA,NA,116846.506985869,193749.729915387,30932.4616631807,NA,NA,NA,NA,NA,NA,116846.506985869,193749.729915387,30932.4616631807,NA,NA,NA,NA,NA,NA,116846.506985869,193749.729915387,30932.4616631807,NA,NA,NA,NA,NA,NA,116846.506985869,193749.729915387,30932.4616631807,NA,NA,NA
"fresh_compost_export",112,NA,NA,NA,109741.394158368,199048.323494203,30665.3008546492,NA,NA,NA,NA,NA,NA,109741.394158368,199048.323494203,30665.3008546492,NA,NA,NA,NA,NA,NA,109741.394158368,199048.323494203,30665.3008546492,NA,NA,NA,NA,NA,NA,109741.394158368,199048.323494203,30665.3008546492,NA,NA,NA
"fresh_compost_export",113,NA,NA,NA,99622.6825794799,169386.901971665,27398.0033617383,NA,NA,NA,NA,NA,NA,99622.6825794799,169386.901971665,27398.0033617383,NA,NA,NA,NA,NA,NA,99622.6825794799,169386.901971665,27398.0033617383,NA,NA,NA,NA,NA,NA,99622.6825794799,169386.901971665,27398.0033617383,NA,NA,NA
"fresh_compost_export",114,NA,NA,NA,88020.9045464704,153102.193105594,25006.9073439132,NA,NA,NA,NA,NA,NA,88020.9045464704,153102.193105594,25006.9073439132,NA,NA,NA,NA,NA,NA,88020.9045464704,153102.193105594,25006.9073439132,NA,NA,NA,NA,NA,NA,88020.9045464704,153102.193105594,25006.9073439132,NA,NA,NA
"fresh_compost_export",115,NA,NA,NA,101103.927429485,156552.43523438,27829.9464583436,NA,NA,NA,NA,NA,NA,101103.927429485,156552.43523438,27829.9464583436,NA,NA,NA,NA,NA,NA,101103.927429485,156552.43523438,27829.9464583436,NA,NA,NA,NA,NA,NA,101103.927429485,156552.43523438,27829.9464583436,NA,NA,NA
"fresh_compost_export",116,NA,NA,NA,96472.5286956192,161545.308728037,27021.5309879645,NA,NA,NA,NA,NA,NA,96472.5286956192,161545.308728037,27021.5309879645,NA,NA,NA,NA,NA,NA,96472.5286956192,161545.308728037,27021.5309879645,NA,NA,NA,NA,NA,NA,96472.5286956192,161545.308728037,27021.5309879645,NA,NA,NA
"fresh_compost_export",117,NA,NA,NA,84605.4479810785,129340.905127791,21423.9876832399,NA,NA,NA,NA,NA,NA,84605.4479810785,129340.905127791,21423.9876832399,NA,NA,NA,NA,NA,NA,84605.4479810785,129340.905127791,21423.9876832399,NA,NA,NA,NA,NA,NA,84605.4479810785,129340.905127791,21423.9876832399,NA,NA,NA
"fresh_compost_export",118,NA,NA,NA,99103.5787775587,182131.102403602,29323.948109487,NA,NA,NA,NA,NA,NA,99103.5787775587,182131.102403602,29323.948109487,NA,NA,NA,NA,NA,NA,99103.5787775587,182131.102403602,29323.948109487,NA,NA,NA,NA,NA,NA,99103.5787775587,182131.102403602,29323.948109487,NA,NA,NA
"fresh_compost_export",119,NA,NA,NA,117016.718200377,205695.148857989,31928.0537836864,NA,NA,NA,NA,NA,NA,117016.718200377,205695.148857989,31928.0537836864,NA,NA,NA,NA,NA,NA,117016.718200377,205695.148857989,31928.0537836864,NA,NA,NA,NA,NA,NA,117016.718200377,205695.148857989,31928.0537836864,NA,NA,NA
"fresh_compost_export",120,NA,NA,NA,107431.183672,178019.40422048,30411.4929788935,NA,NA,NA,NA,NA,NA,107431.183672,178019.40422048,30411.4929788935,NA,NA,NA,NA,NA,NA,107431.183672,178019.40422048,30411.4929788935,NA,NA,NA,NA,NA,NA,107431.183672,178019.40422048,30411.4929788935,NA,NA,NA
"fresh_compost_export",121,NA,NA,NA,120764.739290967,207122.674723887,33346.0435703055,NA,NA,NA,NA,NA,NA,120764.739290967,207122.674723887,33346.0435703055,NA,NA,NA,NA,NA,NA,120764.739290967,207122.674723887,33346.0435703055,NA,NA,NA,NA,NA,NA,120764.739290967,207122.674723887,33346.0435703055,NA,NA,NA
"fresh_compost_export",122,NA,NA,NA,101697.141897177,171388.747714207,26727.7573727787,NA,NA,NA,NA,NA,NA,101697.141897177,171388.747714207,26727.7573727787,NA,NA,NA,NA,NA,NA,101697.141897177,171388.747714207,26727.7573727787,NA,NA,NA,NA,NA,NA,101697.141897177,171388.747714207,26727.7573727787,NA,NA,NA
"fresh_compost_export",123,NA,NA,NA,80131.7839527847,146788.539893536,22556.7374021424,NA,NA,NA,NA,NA,NA,80131.7839527847,146788.539893536,22556.7374021424,NA,NA,NA,NA,NA,NA,80131.7839527847,146788.539893536,22556.7374021424,NA,NA,NA,NA,NA,NA,80131.7839527847,146788.539893536,22556.7374021424,NA,NA,NA
"fresh_compost_export",124,NA,NA,NA,108115.296209404,183678.661802548,29148.8852615327,NA,NA,NA,NA,NA,NA,108115.296209404,183678.661802548,29148.8852615327,NA,NA,NA,NA,NA,NA,108115.296209404,183678.661802548,29148.8852615327,NA,NA,NA,NA,NA,NA,108115.296209404,183678.661802548,29148.8852615327,NA,NA,NA
"fresh_compost_export",125,NA,NA,NA,112678.306929882,195547.207506192,31613.8487380667,NA,NA,NA,NA,NA,NA,112678.306929882,195547.207506192,31613.8487380667,NA,NA,NA,NA,NA,NA,112678.306929882,195547.207506192,31613.8487380667,NA,NA,NA,NA,NA,NA,112678.306929882,195547.207506192,31613.8487380667,NA,NA,NA
"fresh_compost_export",126,NA,NA,NA,109331.382083553,185339.991227084,29236.9498561987,NA,NA,NA,NA,NA,NA,109331.382083553,185339.991227084,29236.9498561987,NA,NA,NA,NA,NA,NA,109331.382083553,185339.991227084,29236.9498561987,NA,NA,NA,NA,NA,NA,109331.382083553,185339.991227084,29236.9498561987,NA,NA,NA
"fresh_compost_export",127,NA,NA,NA,122396.296243963,194920.541673572,34196.0580850918,NA,NA,NA,NA,NA,NA,122396.296243963,194920.541673572,34196.0580850918,NA,NA,NA,NA,NA,NA,122396.296243963,194920.541673572,34196.0580850918,NA,NA,NA,NA,NA,NA,122396.296243963,194920.541673572,34196.0580850918,NA,NA,NA
"fresh_compost_export",128,NA,NA,NA,123356.514252383,212434.656605179,34941.6693105221,NA,NA,NA,NA,NA,NA,123356.514252383,212434.656605179,34941.6693105221,NA,NA,NA,NA,NA,NA,123356.514252383,212434.656605179,34941.6693105221,NA,NA,NA,NA,NA,NA,123356.514252383,212434.656605179,34941.6693105221,NA,NA,NA
"fresh_compost_export",129,NA,NA,NA,98532.0630880223,159407.323419785,26056.3692443948,NA,NA,NA,NA,NA,NA,98532.0630880223,159407.323419785,26056.3692443948,NA,NA,NA,NA,NA,NA,98532.0630880223,159407.323419785,26056.3692443948,NA,NA,NA,NA,NA,NA,98532.0630880223,159407.323419785,26056.3692443948,NA,NA,NA
"fresh_compost_export",130,NA,NA,NA,117610.662744929,198370.356611648,30048.3113742715,NA,NA,NA,NA,NA,NA,117610.662744929,198370.356611648,30048.3113742715,NA,NA,NA,NA,NA,NA,117610.662744929,198370.356611648,30048.3113742715,NA,NA,NA,NA,NA,NA,117610.662744929,198370.356611648,30048.3113742715,NA,NA,NA
"fresh_compost_export",131,NA,NA,NA,110083.334841211,171670.607902091,27643.0880537108,NA,NA,NA,NA,NA,NA,110083.334841211,171670.607902091,27643.0880537108,NA,NA,NA,NA,NA,NA,110083.334841211,171670.607902091,27643.0880537108,NA,NA,NA,NA,NA,NA,110083.334841211,171670.607902091,27643.0880537108,NA,NA,NA
"fresh_compost_export",132,NA,NA,NA,111738.963454584,184226.111401059,29393.2015008861,NA,NA,NA,NA,NA,NA,111738.963454584,184226.111401059,29393.2015008861,NA,NA,NA,NA,NA,NA,111738.963454584,184226.111401059,29393.2015008861,NA,NA,NA,NA,NA,NA,111738.963454584,184226.111401059,29393.2015008861,NA,NA,NA
"fresh_compost_export",133,NA,NA,NA,119395.104566181,185836.322731702,31884.4015344323,NA,NA,NA,NA,NA,NA,119395.104566181,185836.322731702,31884.4015344323,NA,NA,NA,NA,NA,NA,119395.104566181,185836.322731702,31884.4015344323,NA,NA,NA,NA,NA,NA,119395.104566181,185836.322731702,31884.4015344323,NA,NA,NA
"fresh_compost_export",134,NA,NA,NA,102490.35608192,166636.488978687,26920.6038031583,NA,NA,NA,NA,NA,NA,102490.35608192,166636.488978687,26920.6038031583,NA,NA,NA,NA,NA,NA,102490.35608192,166636.488978687,26920.6038031583,NA,NA,NA,NA,NA,NA,102490.35608192,166636.488978687,26920.6038031583,NA,NA,NA
"fresh_compost_export",135,NA,NA,NA,122924.183687991,206494.86830602,32586.9147726602,NA,NA,NA,NA,NA,NA,122924.183687991,206494.86830602,32586.9147726602,NA,NA,NA,NA,NA,NA,122924.183687991,206494.86830602,32586.9147726602,NA,NA,NA,NA,NA,NA,122924.183687991,206494.86830602,32586.9147726602,NA,NA,NA
"fresh_compost_export",136,NA,NA,NA,118824.341258808,192139.231462793,33511.839672216,NA,NA,NA,NA,NA,NA,118824.341258808,192139.231462793,33511.839672216,NA,NA,NA,NA,NA,NA,118824.341258808,192139.231462793,33511.839672216,NA,NA,NA,NA,NA,NA,118824.341258808,192139.231462793,33511.839672216,NA,NA,NA
"fresh_compost_export",137,NA,NA,NA,108458.753419481,181680.037733916,27986.1127814986,NA,NA,NA,NA,NA,NA,108458.753419481,181680.037733916,27986.1127814986,NA,NA,NA,NA,NA,NA,108458.753419481,181680.037733916,27986.1127814986,NA,NA,NA,NA,NA,NA,108458.753419481,181680.037733916,27986.1127814986,NA,NA,NA
"fresh_compost_export",138,NA,NA,NA,108011.47118019,178075.906870779,31570.3860076814,NA,NA,NA,NA,NA,NA,108011.47118019,178075.906870779,31570.3860076814,NA,NA,NA,NA,NA,NA,108011.47118019,178075.906870779,31570.3860076814,NA,NA,NA,NA,NA,NA,108011.47118019,178075.906870779,31570.3860076814,NA,NA,NA
"fresh_compost_export",139,NA,NA,NA,92748.2592927896,145572.030852714,23688.4323992546,NA,NA,NA,NA,NA,NA,92748.2592927896,145572.030852714,23688.4323992546,NA,NA,NA,NA,NA,NA,92748.2592927896,145572.030852714,23688.4323992546,NA,NA,NA,NA,NA,NA,92748.2592927896,145572.030852714,23688.4323992546,NA,NA,NA
"fresh_compost_export",140,NA,NA,NA,111748.901030582,177675.282159966,28692.9431053471,NA,NA,NA,NA,NA,NA,111748.901030582,177675.282159966,28692.9431053471,NA,NA,NA,NA,NA,NA,111748.901030582,177675.282159966,28692.9431053471,NA,NA,NA,NA,NA,NA,111748.901030582,177675.282159966,28692.9431053471,NA,NA,NA
"fresh_compost_export",141,NA,NA,NA,100099.177560835,166092.114540298,26790.5687374023,NA,NA,NA,NA,NA,NA,100099.177560835,166092.114540298,26790.5687374023,NA,NA,NA,NA,NA,NA,100099.177560835,166092.114540298,26790.5687374023,NA,NA,NA,NA,NA,NA,100099.177560835,166092.114540298,26790.5687374023,NA,NA,NA
"fresh_compost_export",142,NA,NA,NA,96933.0950690434,181109.180495265,27716.5897188965,NA,NA,NA,NA,NA,NA,96933.0950690434,181109.180495265,27716.5897188965,NA,NA,NA,NA,NA,NA,96933.0950690434,181109.180495265,27716.5897188965,NA,NA,NA,NA,NA,NA,96933.0950690434,181109.180495265,27716.5897188965,NA,NA,NA
"fresh_compost_export",143,NA,NA,NA,101758.093095441,167972.143956114,27210.1245694094,NA,NA,NA,NA,NA,NA,101758.093095441,167972.143956114,27210.1245694094,NA,NA,NA,NA,NA,NA,101758.093095441,167972.143956114,27210.1245694094,NA,NA,NA,NA,NA,NA,101758.093095441,167972.143956114,27210.1245694094,NA,NA,NA
"fresh_compost_export",144,NA,NA,NA,111772.361674339,195670.76258392,31062.4573265051,NA,NA,NA,NA,NA,NA,111772.361674339,195670.76258392,31062.4573265051,NA,NA,NA,NA,NA,NA,111772.361674339,195670.76258392,31062.4573265051,NA,NA,NA,NA,NA,NA,111772.361674339,195670.76258392,31062.4573265051,NA,NA,NA
"fresh_compost_export",145,NA,NA,NA,128592.338520441,207902.128797857,35535.0751961513,NA,NA,NA,NA,NA,NA,128592.338520441,207902.128797857,35535.0751961513,NA,NA,NA,NA,NA,NA,128592.338520441,207902.128797857,35535.0751961513,NA,NA,NA,NA,NA,NA,128592.338520441,207902.128797857,35535.0751961513,NA,NA,NA
"fresh_compost_export",146,NA,NA,NA,120688.750013188,189460.206874082,31129.9574449578,NA,NA,NA,NA,NA,NA,120688.750013188,189460.206874082,31129.9574449578,NA,NA,NA,NA,NA,NA,120688.750013188,189460.206874082,31129.9574449578,NA,NA,NA,NA,NA,NA,120688.750013188,189460.206874082,31129.9574449578,NA,NA,NA
"fresh_compost_export",147,NA,NA,NA,94764.4922059111,164876.478899298,25536.6994723387,NA,NA,NA,NA,NA,NA,94764.4922059111,164876.478899298,25536.6994723387,NA,NA,NA,NA,NA,NA,94764.4922059111,164876.478899298,25536.6994723387,NA,NA,NA,NA,NA,NA,94764.4922059111,164876.478899298,25536.6994723387,NA,NA,NA
"fresh_compost_export",148,NA,NA,NA,127945.329012124,224398.770803493,33673.0201308535,NA,NA,NA,NA,NA,NA,127945.329012124,224398.770803493,33673.0201308535,NA,NA,NA,NA,NA,NA,127945.329012124,224398.770803493,33673.0201308535,NA,NA,NA,NA,NA,NA,127945.329012124,224398.770803493,33673.0201308535,NA,NA,NA
"fresh_compost_export",149,NA,NA,NA,133002.920329114,217977.721040301,36023.4522738913,NA,NA,NA,NA,NA,NA,133002.920329114,217977.721040301,36023.4522738913,NA,NA,NA,NA,NA,NA,133002.920329114,217977.721040301,36023.4522738913,NA,NA,NA,NA,NA,NA,133002.920329114,217977.721040301,36023.4522738913,NA,NA,NA
