"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_crop",6198,NA,NA,NA,47954.9903440434,84796.2343474795,13282.9171915227,NA,NA,NA,NA,NA,NA,47954.9903440434,84796.2343474795,13282.9171915227,NA,NA,NA,NA,NA,NA,47954.9903440434,84796.2343474795,13282.9171915227,NA,NA,NA,NA,NA,NA,47954.9903440434,84796.2343474795,13282.9171915227,NA,NA,NA
"fresh_compost_crop",6199,NA,NA,NA,55574.5990378418,92063.1468922114,14028.951321441,NA,NA,NA,NA,NA,NA,55574.5990378418,92063.1468922114,14028.951321441,NA,NA,NA,NA,NA,NA,55574.5990378418,92063.1468922114,14028.951321441,NA,NA,NA,NA,NA,NA,55574.5990378418,92063.1468922114,14028.951321441,NA,NA,NA
"fresh_compost_crop",6200,NA,NA,NA,49459.9426114047,84058.1782444736,13270.5605733979,NA,NA,NA,NA,NA,NA,49459.9426114047,84058.1782444736,13270.5605733979,NA,NA,NA,NA,NA,NA,49459.9426114047,84058.1782444736,13270.5605733979,NA,NA,NA,NA,NA,NA,49459.9426114047,84058.1782444736,13270.5605733979,NA,NA,NA
"fresh_compost_crop",6201,NA,NA,NA,44525.1241001271,68610.1164072099,11160.3542829786,NA,NA,NA,NA,NA,NA,44525.1241001271,68610.1164072099,11160.3542829786,NA,NA,NA,NA,NA,NA,44525.1241001271,68610.1164072099,11160.3542829786,NA,NA,NA,NA,NA,NA,44525.1241001271,68610.1164072099,11160.3542829786,NA,NA,NA
"fresh_compost_crop",6202,NA,NA,NA,52932.9103426067,80897.6698809599,14028.6214850671,NA,NA,NA,NA,NA,NA,52932.9103426067,80897.6698809599,14028.6214850671,NA,NA,NA,NA,NA,NA,52932.9103426067,80897.6698809599,14028.6214850671,NA,NA,NA,NA,NA,NA,52932.9103426067,80897.6698809599,14028.6214850671,NA,NA,NA
"fresh_compost_crop",6203,NA,NA,NA,50216.9893650119,94561.4098328553,14786.0888236847,NA,NA,NA,NA,NA,NA,50216.9893650119,94561.4098328553,14786.0888236847,NA,NA,NA,NA,NA,NA,50216.9893650119,94561.4098328553,14786.0888236847,NA,NA,NA,NA,NA,NA,50216.9893650119,94561.4098328553,14786.0888236847,NA,NA,NA
"fresh_compost_crop",6204,NA,NA,NA,49390.9714672986,78984.1941889592,12993.9101550419,NA,NA,NA,NA,NA,NA,49390.9714672986,78984.1941889592,12993.9101550419,NA,NA,NA,NA,NA,NA,49390.9714672986,78984.1941889592,12993.9101550419,NA,NA,NA,NA,NA,NA,49390.9714672986,78984.1941889592,12993.9101550419,NA,NA,NA
"fresh_compost_crop",6205,NA,NA,NA,43044.353478401,74707.7135186961,12343.5577411447,NA,NA,NA,NA,NA,NA,43044.353478401,74707.7135186961,12343.5577411447,NA,NA,NA,NA,NA,NA,43044.353478401,74707.7135186961,12343.5577411447,NA,NA,NA,NA,NA,NA,43044.353478401,74707.7135186961,12343.5577411447,NA,NA,NA
"fresh_compost_crop",6206,NA,NA,NA,47090.5100502299,80580.9460384571,12038.7268096145,NA,NA,NA,NA,NA,NA,47090.5100502299,80580.9460384571,12038.7268096145,NA,NA,NA,NA,NA,NA,47090.5100502299,80580.9460384571,12038.7268096145,NA,NA,NA,NA,NA,NA,47090.5100502299,80580.9460384571,12038.7268096145,NA,NA,NA
"fresh_compost_crop",6207,NA,NA,NA,49481.46537615,82025.2629934143,13481.0779729043,NA,NA,NA,NA,NA,NA,49481.46537615,82025.2629934143,13481.0779729043,NA,NA,NA,NA,NA,NA,49481.46537615,82025.2629934143,13481.0779729043,NA,NA,NA,NA,NA,NA,49481.46537615,82025.2629934143,13481.0779729043,NA,NA,NA
"fresh_compost_crop",6208,NA,NA,NA,58732.2489486932,96240.2730330777,16329.9764264853,NA,NA,NA,NA,NA,NA,58732.2489486932,96240.2730330777,16329.9764264853,NA,NA,NA,NA,NA,NA,58732.2489486932,96240.2730330777,16329.9764264853,NA,NA,NA,NA,NA,NA,58732.2489486932,96240.2730330777,16329.9764264853,NA,NA,NA
"fresh_compost_crop",6209,NA,NA,NA,41914.0734096447,68346.2284841715,11527.7892961215,NA,NA,NA,NA,NA,NA,41914.0734096447,68346.2284841715,11527.7892961215,NA,NA,NA,NA,NA,NA,41914.0734096447,68346.2284841715,11527.7892961215,NA,NA,NA,NA,NA,NA,41914.0734096447,68346.2284841715,11527.7892961215,NA,NA,NA
"fresh_compost_crop",6210,NA,NA,NA,45526.1213280583,69811.2433911714,11135.0888911893,NA,NA,NA,NA,NA,NA,45526.1213280583,69811.2433911714,11135.0888911893,NA,NA,NA,NA,NA,NA,45526.1213280583,69811.2433911714,11135.0888911893,NA,NA,NA,NA,NA,NA,45526.1213280583,69811.2433911714,11135.0888911893,NA,NA,NA
"fresh_compost_crop",6211,NA,NA,NA,52098.9954459278,83953.152486429,13476.3811346335,NA,NA,NA,NA,NA,NA,52098.9954459278,83953.152486429,13476.3811346335,NA,NA,NA,NA,NA,NA,52098.9954459278,83953.152486429,13476.3811346335,NA,NA,NA,NA,NA,NA,52098.9954459278,83953.152486429,13476.3811346335,NA,NA,NA
"fresh_compost_crop",6212,NA,NA,NA,46841.1649614379,78767.9377118787,12023.3361262636,NA,NA,NA,NA,NA,NA,46841.1649614379,78767.9377118787,12023.3361262636,NA,NA,NA,NA,NA,NA,46841.1649614379,78767.9377118787,12023.3361262636,NA,NA,NA,NA,NA,NA,46841.1649614379,78767.9377118787,12023.3361262636,NA,NA,NA
"fresh_compost_crop",6213,NA,NA,NA,53520.1305330417,87205.2088403313,13307.0414828208,NA,NA,NA,NA,NA,NA,53520.1305330417,87205.2088403313,13307.0414828208,NA,NA,NA,NA,NA,NA,53520.1305330417,87205.2088403313,13307.0414828208,NA,NA,NA,NA,NA,NA,53520.1305330417,87205.2088403313,13307.0414828208,NA,NA,NA
"fresh_compost_crop",6214,NA,NA,NA,57438.3285197778,94803.9043261104,14800.5277092541,NA,NA,NA,NA,NA,NA,57438.3285197778,94803.9043261104,14800.5277092541,NA,NA,NA,NA,NA,NA,57438.3285197778,94803.9043261104,14800.5277092541,NA,NA,NA,NA,NA,NA,57438.3285197778,94803.9043261104,14800.5277092541,NA,NA,NA
"fresh_compost_crop",6215,NA,NA,NA,48964.4671245733,83052.2544425547,13353.9115980352,NA,NA,NA,NA,NA,NA,48964.4671245733,83052.2544425547,13353.9115980352,NA,NA,NA,NA,NA,NA,48964.4671245733,83052.2544425547,13353.9115980352,NA,NA,NA,NA,NA,NA,48964.4671245733,83052.2544425547,13353.9115980352,NA,NA,NA
"fresh_compost_crop",6216,NA,NA,NA,38412.9026578261,61783.2853265419,10396.6234064028,NA,NA,NA,NA,NA,NA,38412.9026578261,61783.2853265419,10396.6234064028,NA,NA,NA,NA,NA,NA,38412.9026578261,61783.2853265419,10396.6234064028,NA,NA,NA,NA,NA,NA,38412.9026578261,61783.2853265419,10396.6234064028,NA,NA,NA
"fresh_compost_crop",6217,NA,NA,NA,51518.3715995941,85840.2525362194,14343.1170741794,NA,NA,NA,NA,NA,NA,51518.3715995941,85840.2525362194,14343.1170741794,NA,NA,NA,NA,NA,NA,51518.3715995941,85840.2525362194,14343.1170741794,NA,NA,NA,NA,NA,NA,51518.3715995941,85840.2525362194,14343.1170741794,NA,NA,NA
"fresh_compost_crop",6218,NA,NA,NA,48018.6974556396,80196.6265266702,13028.3175546378,NA,NA,NA,NA,NA,NA,48018.6974556396,80196.6265266702,13028.3175546378,NA,NA,NA,NA,NA,NA,48018.6974556396,80196.6265266702,13028.3175546378,NA,NA,NA,NA,NA,NA,48018.6974556396,80196.6265266702,13028.3175546378,NA,NA,NA
"fresh_compost_crop",6219,NA,NA,NA,52531.0783989931,85024.9325083537,14446.0798866941,NA,NA,NA,NA,NA,NA,52531.0783989931,85024.9325083537,14446.0798866941,NA,NA,NA,NA,NA,NA,52531.0783989931,85024.9325083537,14446.0798866941,NA,NA,NA,NA,NA,NA,52531.0783989931,85024.9325083537,14446.0798866941,NA,NA,NA
"fresh_compost_crop",6220,NA,NA,NA,55708.6671008309,95565.3936883801,13904.0328485892,NA,NA,NA,NA,NA,NA,55708.6671008309,95565.3936883801,13904.0328485892,NA,NA,NA,NA,NA,NA,55708.6671008309,95565.3936883801,13904.0328485892,NA,NA,NA,NA,NA,NA,55708.6671008309,95565.3936883801,13904.0328485892,NA,NA,NA
"fresh_compost_crop",6221,NA,NA,NA,40114.9914183764,69793.4407806022,10656.8709813331,NA,NA,NA,NA,NA,NA,40114.9914183764,69793.4407806022,10656.8709813331,NA,NA,NA,NA,NA,NA,40114.9914183764,69793.4407806022,10656.8709813331,NA,NA,NA,NA,NA,NA,40114.9914183764,69793.4407806022,10656.8709813331,NA,NA,NA
"fresh_compost_crop",6222,NA,NA,NA,51045.8536413114,78779.3418204695,13164.2147862229,NA,NA,NA,NA,NA,NA,51045.8536413114,78779.3418204695,13164.2147862229,NA,NA,NA,NA,NA,NA,51045.8536413114,78779.3418204695,13164.2147862229,NA,NA,NA,NA,NA,NA,51045.8536413114,78779.3418204695,13164.2147862229,NA,NA,NA
"fresh_compost_crop",6223,NA,NA,NA,49439.2713107011,82521.4984547532,13573.0097194421,NA,NA,NA,NA,NA,NA,49439.2713107011,82521.4984547532,13573.0097194421,NA,NA,NA,NA,NA,NA,49439.2713107011,82521.4984547532,13573.0097194421,NA,NA,NA,NA,NA,NA,49439.2713107011,82521.4984547532,13573.0097194421,NA,NA,NA
"fresh_compost_crop",6224,NA,NA,NA,48536.6533827346,84027.4831773868,12556.938223195,NA,NA,NA,NA,NA,NA,48536.6533827346,84027.4831773868,12556.938223195,NA,NA,NA,NA,NA,NA,48536.6533827346,84027.4831773868,12556.938223195,NA,NA,NA,NA,NA,NA,48536.6533827346,84027.4831773868,12556.938223195,NA,NA,NA
"fresh_compost_crop",6225,NA,NA,NA,45812.5159340563,83011.6120644099,12780.9107459134,NA,NA,NA,NA,NA,NA,45812.5159340563,83011.6120644099,12780.9107459134,NA,NA,NA,NA,NA,NA,45812.5159340563,83011.6120644099,12780.9107459134,NA,NA,NA,NA,NA,NA,45812.5159340563,83011.6120644099,12780.9107459134,NA,NA,NA
"fresh_compost_crop",6226,NA,NA,NA,47123.8975210052,84313.6097189997,12525.6113632862,NA,NA,NA,NA,NA,NA,47123.8975210052,84313.6097189997,12525.6113632862,NA,NA,NA,NA,NA,NA,47123.8975210052,84313.6097189997,12525.6113632862,NA,NA,NA,NA,NA,NA,47123.8975210052,84313.6097189997,12525.6113632862,NA,NA,NA
"fresh_compost_crop",6227,NA,NA,NA,46577.3778427608,75397.0242362329,12617.6598457987,NA,NA,NA,NA,NA,NA,46577.3778427608,75397.0242362329,12617.6598457987,NA,NA,NA,NA,NA,NA,46577.3778427608,75397.0242362329,12617.6598457987,NA,NA,NA,NA,NA,NA,46577.3778427608,75397.0242362329,12617.6598457987,NA,NA,NA
"fresh_compost_crop",6228,NA,NA,NA,46081.3697355546,80306.4656402682,11945.9792529493,NA,NA,NA,NA,NA,NA,46081.3697355546,80306.4656402682,11945.9792529493,NA,NA,NA,NA,NA,NA,46081.3697355546,80306.4656402682,11945.9792529493,NA,NA,NA,NA,NA,NA,46081.3697355546,80306.4656402682,11945.9792529493,NA,NA,NA
"fresh_compost_crop",6229,NA,NA,NA,52189.4860025228,87667.9083874058,13859.6975205756,NA,NA,NA,NA,NA,NA,52189.4860025228,87667.9083874058,13859.6975205756,NA,NA,NA,NA,NA,NA,52189.4860025228,87667.9083874058,13859.6975205756,NA,NA,NA,NA,NA,NA,52189.4860025228,87667.9083874058,13859.6975205756,NA,NA,NA
"fresh_compost_crop",6230,NA,NA,NA,48399.9978069706,85060.1777380655,13286.2480037093,NA,NA,NA,NA,NA,NA,48399.9978069706,85060.1777380655,13286.2480037093,NA,NA,NA,NA,NA,NA,48399.9978069706,85060.1777380655,13286.2480037093,NA,NA,NA,NA,NA,NA,48399.9978069706,85060.1777380655,13286.2480037093,NA,NA,NA
"fresh_compost_crop",6231,NA,NA,NA,50795.3880616776,84822.1568717517,13582.8857349378,NA,NA,NA,NA,NA,NA,50795.3880616776,84822.1568717517,13582.8857349378,NA,NA,NA,NA,NA,NA,50795.3880616776,84822.1568717517,13582.8857349378,NA,NA,NA,NA,NA,NA,50795.3880616776,84822.1568717517,13582.8857349378,NA,NA,NA
"fresh_compost_crop",6232,NA,NA,NA,53563.8652272114,93744.5794421105,14466.1557210804,NA,NA,NA,NA,NA,NA,53563.8652272114,93744.5794421105,14466.1557210804,NA,NA,NA,NA,NA,NA,53563.8652272114,93744.5794421105,14466.1557210804,NA,NA,NA,NA,NA,NA,53563.8652272114,93744.5794421105,14466.1557210804,NA,NA,NA
"fresh_compost_crop",6233,NA,NA,NA,48502.0185630796,81512.7562039359,12834.6903512318,NA,NA,NA,NA,NA,NA,48502.0185630796,81512.7562039359,12834.6903512318,NA,NA,NA,NA,NA,NA,48502.0185630796,81512.7562039359,12834.6903512318,NA,NA,NA,NA,NA,NA,48502.0185630796,81512.7562039359,12834.6903512318,NA,NA,NA
"fresh_compost_crop",6234,NA,NA,NA,43031.8468901091,70520.0680636289,11150.6565057291,NA,NA,NA,NA,NA,NA,43031.8468901091,70520.0680636289,11150.6565057291,NA,NA,NA,NA,NA,NA,43031.8468901091,70520.0680636289,11150.6565057291,NA,NA,NA,NA,NA,NA,43031.8468901091,70520.0680636289,11150.6565057291,NA,NA,NA
"fresh_compost_crop",6235,NA,NA,NA,43503.0396199242,75176.7557535981,11810.8407508948,NA,NA,NA,NA,NA,NA,43503.0396199242,75176.7557535981,11810.8407508948,NA,NA,NA,NA,NA,NA,43503.0396199242,75176.7557535981,11810.8407508948,NA,NA,NA,NA,NA,NA,43503.0396199242,75176.7557535981,11810.8407508948,NA,NA,NA
"fresh_compost_crop",6236,NA,NA,NA,50878.0351021852,89669.2443699927,14430.2019827406,NA,NA,NA,NA,NA,NA,50878.0351021852,89669.2443699927,14430.2019827406,NA,NA,NA,NA,NA,NA,50878.0351021852,89669.2443699927,14430.2019827406,NA,NA,NA,NA,NA,NA,50878.0351021852,89669.2443699927,14430.2019827406,NA,NA,NA
"fresh_compost_crop",6237,NA,NA,NA,44197.7747747405,78331.5231582902,11561.1704284535,NA,NA,NA,NA,NA,NA,44197.7747747405,78331.5231582902,11561.1704284535,NA,NA,NA,NA,NA,NA,44197.7747747405,78331.5231582902,11561.1704284535,NA,NA,NA,NA,NA,NA,44197.7747747405,78331.5231582902,11561.1704284535,NA,NA,NA
"fresh_compost_crop",6238,NA,NA,NA,46927.3560290638,75710.9170963248,12057.854888554,NA,NA,NA,NA,NA,NA,46927.3560290638,75710.9170963248,12057.854888554,NA,NA,NA,NA,NA,NA,46927.3560290638,75710.9170963248,12057.854888554,NA,NA,NA,NA,NA,NA,46927.3560290638,75710.9170963248,12057.854888554,NA,NA,NA
"fresh_compost_crop",6239,NA,NA,NA,44374.3039471075,72796.5558358919,11830.8750074163,NA,NA,NA,NA,NA,NA,44374.3039471075,72796.5558358919,11830.8750074163,NA,NA,NA,NA,NA,NA,44374.3039471075,72796.5558358919,11830.8750074163,NA,NA,NA,NA,NA,NA,44374.3039471075,72796.5558358919,11830.8750074163,NA,NA,NA
"fresh_compost_crop",6240,NA,NA,NA,50866.4204752185,82506.421632709,13566.1142984234,NA,NA,NA,NA,NA,NA,50866.4204752185,82506.421632709,13566.1142984234,NA,NA,NA,NA,NA,NA,50866.4204752185,82506.421632709,13566.1142984234,NA,NA,NA,NA,NA,NA,50866.4204752185,82506.421632709,13566.1142984234,NA,NA,NA
"fresh_compost_crop",6241,NA,NA,NA,46997.9683222176,83513.5998720696,12302.9472889189,NA,NA,NA,NA,NA,NA,46997.9683222176,83513.5998720696,12302.9472889189,NA,NA,NA,NA,NA,NA,46997.9683222176,83513.5998720696,12302.9472889189,NA,NA,NA,NA,NA,NA,46997.9683222176,83513.5998720696,12302.9472889189,NA,NA,NA
"fresh_compost_crop",6242,NA,NA,NA,43306.1096107778,74448.7305562835,11858.5810302044,NA,NA,NA,NA,NA,NA,43306.1096107778,74448.7305562835,11858.5810302044,NA,NA,NA,NA,NA,NA,43306.1096107778,74448.7305562835,11858.5810302044,NA,NA,NA,NA,NA,NA,43306.1096107778,74448.7305562835,11858.5810302044,NA,NA,NA
"fresh_compost_crop",6243,NA,NA,NA,53392.1978131621,86184.3625276655,14122.8846205275,NA,NA,NA,NA,NA,NA,53392.1978131621,86184.3625276655,14122.8846205275,NA,NA,NA,NA,NA,NA,53392.1978131621,86184.3625276655,14122.8846205275,NA,NA,NA,NA,NA,NA,53392.1978131621,86184.3625276655,14122.8846205275,NA,NA,NA
"fresh_compost_crop",6244,NA,NA,NA,47180.1822392111,80849.5866333703,12831.136025739,NA,NA,NA,NA,NA,NA,47180.1822392111,80849.5866333703,12831.136025739,NA,NA,NA,NA,NA,NA,47180.1822392111,80849.5866333703,12831.136025739,NA,NA,NA,NA,NA,NA,47180.1822392111,80849.5866333703,12831.136025739,NA,NA,NA
"fresh_compost_crop",6245,NA,NA,NA,50236.5815619943,81949.0391055207,13396.0024478421,NA,NA,NA,NA,NA,NA,50236.5815619943,81949.0391055207,13396.0024478421,NA,NA,NA,NA,NA,NA,50236.5815619943,81949.0391055207,13396.0024478421,NA,NA,NA,NA,NA,NA,50236.5815619943,81949.0391055207,13396.0024478421,NA,NA,NA
"fresh_compost_crop",6246,NA,NA,NA,49665.2284575024,80700.4798061332,13451.3719487947,NA,NA,NA,NA,NA,NA,49665.2284575024,80700.4798061332,13451.3719487947,NA,NA,NA,NA,NA,NA,49665.2284575024,80700.4798061332,13451.3719487947,NA,NA,NA,NA,NA,NA,49665.2284575024,80700.4798061332,13451.3719487947,NA,NA,NA
"fresh_compost_crop",6247,NA,NA,NA,44554.5060523177,69946.4887464873,11441.8972779785,NA,NA,NA,NA,NA,NA,44554.5060523177,69946.4887464873,11441.8972779785,NA,NA,NA,NA,NA,NA,44554.5060523177,69946.4887464873,11441.8972779785,NA,NA,NA,NA,NA,NA,44554.5060523177,69946.4887464873,11441.8972779785,NA,NA,NA
"fresh_compost_crop",6248,NA,NA,NA,42239.9569179472,71189.8427597356,11649.3721211024,NA,NA,NA,NA,NA,NA,42239.9569179472,71189.8427597356,11649.3721211024,NA,NA,NA,NA,NA,NA,42239.9569179472,71189.8427597356,11649.3721211024,NA,NA,NA,NA,NA,NA,42239.9569179472,71189.8427597356,11649.3721211024,NA,NA,NA
"fresh_compost_crop",6249,NA,NA,NA,48153.4915906784,84343.3245185968,13226.8481525476,NA,NA,NA,NA,NA,NA,48153.4915906784,84343.3245185968,13226.8481525476,NA,NA,NA,NA,NA,NA,48153.4915906784,84343.3245185968,13226.8481525476,NA,NA,NA,NA,NA,NA,48153.4915906784,84343.3245185968,13226.8481525476,NA,NA,NA
"fresh_compost_crop",6250,NA,NA,NA,50857.6843462848,82319.0407658959,13705.6459816537,NA,NA,NA,NA,NA,NA,50857.6843462848,82319.0407658959,13705.6459816537,NA,NA,NA,NA,NA,NA,50857.6843462848,82319.0407658959,13705.6459816537,NA,NA,NA,NA,NA,NA,50857.6843462848,82319.0407658959,13705.6459816537,NA,NA,NA
"fresh_compost_crop",6251,NA,NA,NA,49771.4879107686,83416.8895671503,14087.2356532723,NA,NA,NA,NA,NA,NA,49771.4879107686,83416.8895671503,14087.2356532723,NA,NA,NA,NA,NA,NA,49771.4879107686,83416.8895671503,14087.2356532723,NA,NA,NA,NA,NA,NA,49771.4879107686,83416.8895671503,14087.2356532723,NA,NA,NA
"fresh_compost_crop",6252,NA,NA,NA,50918.5452757306,90091.32101797,14092.3180011418,NA,NA,NA,NA,NA,NA,50918.5452757306,90091.32101797,14092.3180011418,NA,NA,NA,NA,NA,NA,50918.5452757306,90091.32101797,14092.3180011418,NA,NA,NA,NA,NA,NA,50918.5452757306,90091.32101797,14092.3180011418,NA,NA,NA
"fresh_compost_crop",6253,NA,NA,NA,45902.3268309094,78559.1562561246,13787.8117489928,NA,NA,NA,NA,NA,NA,45902.3268309094,78559.1562561246,13787.8117489928,NA,NA,NA,NA,NA,NA,45902.3268309094,78559.1562561246,13787.8117489928,NA,NA,NA,NA,NA,NA,45902.3268309094,78559.1562561246,13787.8117489928,NA,NA,NA
"fresh_compost_crop",6254,NA,NA,NA,47308.5913968371,76322.6869265845,12650.5475952234,NA,NA,NA,NA,NA,NA,47308.5913968371,76322.6869265845,12650.5475952234,NA,NA,NA,NA,NA,NA,47308.5913968371,76322.6869265845,12650.5475952234,NA,NA,NA,NA,NA,NA,47308.5913968371,76322.6869265845,12650.5475952234,NA,NA,NA
"fresh_compost_crop",6255,NA,NA,NA,54310.9591917293,91177.1557594028,15365.7108163526,NA,NA,NA,NA,NA,NA,54310.9591917293,91177.1557594028,15365.7108163526,NA,NA,NA,NA,NA,NA,54310.9591917293,91177.1557594028,15365.7108163526,NA,NA,NA,NA,NA,NA,54310.9591917293,91177.1557594028,15365.7108163526,NA,NA,NA
"fresh_compost_crop",6256,NA,NA,NA,46266.0373380215,74505.6459778919,13349.3009255567,NA,NA,NA,NA,NA,NA,46266.0373380215,74505.6459778919,13349.3009255567,NA,NA,NA,NA,NA,NA,46266.0373380215,74505.6459778919,13349.3009255567,NA,NA,NA,NA,NA,NA,46266.0373380215,74505.6459778919,13349.3009255567,NA,NA,NA
"fresh_compost_crop",6257,NA,NA,NA,48775.7802785333,85147.8522388427,13133.2839928214,NA,NA,NA,NA,NA,NA,48775.7802785333,85147.8522388427,13133.2839928214,NA,NA,NA,NA,NA,NA,48775.7802785333,85147.8522388427,13133.2839928214,NA,NA,NA,NA,NA,NA,48775.7802785333,85147.8522388427,13133.2839928214,NA,NA,NA
"fresh_compost_crop",6258,NA,NA,NA,49587.4931515442,85730.1806137426,13663.4359005525,NA,NA,NA,NA,NA,NA,49587.4931515442,85730.1806137426,13663.4359005525,NA,NA,NA,NA,NA,NA,49587.4931515442,85730.1806137426,13663.4359005525,NA,NA,NA,NA,NA,NA,49587.4931515442,85730.1806137426,13663.4359005525,NA,NA,NA
"fresh_compost_crop",6259,NA,NA,NA,43717.6559820668,72668.143210866,11815.8807619719,NA,NA,NA,NA,NA,NA,43717.6559820668,72668.143210866,11815.8807619719,NA,NA,NA,NA,NA,NA,43717.6559820668,72668.143210866,11815.8807619719,NA,NA,NA,NA,NA,NA,43717.6559820668,72668.143210866,11815.8807619719,NA,NA,NA
"fresh_compost_crop",6260,NA,NA,NA,44713.1217313181,75403.0912681716,12407.5884848055,NA,NA,NA,NA,NA,NA,44713.1217313181,75403.0912681716,12407.5884848055,NA,NA,NA,NA,NA,NA,44713.1217313181,75403.0912681716,12407.5884848055,NA,NA,NA,NA,NA,NA,44713.1217313181,75403.0912681716,12407.5884848055,NA,NA,NA
"fresh_compost_crop",6261,NA,NA,NA,54243.5779836625,85251.9332538005,15136.1057594764,NA,NA,NA,NA,NA,NA,54243.5779836625,85251.9332538005,15136.1057594764,NA,NA,NA,NA,NA,NA,54243.5779836625,85251.9332538005,15136.1057594764,NA,NA,NA,NA,NA,NA,54243.5779836625,85251.9332538005,15136.1057594764,NA,NA,NA
"fresh_compost_crop",6262,NA,NA,NA,46937.5729231229,81858.9524805976,12956.9792546501,NA,NA,NA,NA,NA,NA,46937.5729231229,81858.9524805976,12956.9792546501,NA,NA,NA,NA,NA,NA,46937.5729231229,81858.9524805976,12956.9792546501,NA,NA,NA,NA,NA,NA,46937.5729231229,81858.9524805976,12956.9792546501,NA,NA,NA
"fresh_compost_crop",6263,NA,NA,NA,51735.7286006255,84111.8703092269,13807.7564120861,NA,NA,NA,NA,NA,NA,51735.7286006255,84111.8703092269,13807.7564120861,NA,NA,NA,NA,NA,NA,51735.7286006255,84111.8703092269,13807.7564120861,NA,NA,NA,NA,NA,NA,51735.7286006255,84111.8703092269,13807.7564120861,NA,NA,NA
"fresh_compost_crop",6264,NA,NA,NA,46477.2923254151,76712.6205300019,12110.6833529681,NA,NA,NA,NA,NA,NA,46477.2923254151,76712.6205300019,12110.6833529681,NA,NA,NA,NA,NA,NA,46477.2923254151,76712.6205300019,12110.6833529681,NA,NA,NA,NA,NA,NA,46477.2923254151,76712.6205300019,12110.6833529681,NA,NA,NA
"fresh_compost_crop",6265,NA,NA,NA,50544.7052127071,89346.6039344217,14337.2320909122,NA,NA,NA,NA,NA,NA,50544.7052127071,89346.6039344217,14337.2320909122,NA,NA,NA,NA,NA,NA,50544.7052127071,89346.6039344217,14337.2320909122,NA,NA,NA,NA,NA,NA,50544.7052127071,89346.6039344217,14337.2320909122,NA,NA,NA
"fresh_compost_crop",6266,NA,NA,NA,43187.5344415204,74746.5816367972,11482.2586371807,NA,NA,NA,NA,NA,NA,43187.5344415204,74746.5816367972,11482.2586371807,NA,NA,NA,NA,NA,NA,43187.5344415204,74746.5816367972,11482.2586371807,NA,NA,NA,NA,NA,NA,43187.5344415204,74746.5816367972,11482.2586371807,NA,NA,NA
"fresh_compost_crop",6267,NA,NA,NA,47126.0828225679,80175.4232016588,12671.9071005759,NA,NA,NA,NA,NA,NA,47126.0828225679,80175.4232016588,12671.9071005759,NA,NA,NA,NA,NA,NA,47126.0828225679,80175.4232016588,12671.9071005759,NA,NA,NA,NA,NA,NA,47126.0828225679,80175.4232016588,12671.9071005759,NA,NA,NA
"fresh_compost_crop",6268,NA,NA,NA,49604.7678394888,83419.0485315344,14231.1037311607,NA,NA,NA,NA,NA,NA,49604.7678394888,83419.0485315344,14231.1037311607,NA,NA,NA,NA,NA,NA,49604.7678394888,83419.0485315344,14231.1037311607,NA,NA,NA,NA,NA,NA,49604.7678394888,83419.0485315344,14231.1037311607,NA,NA,NA
"fresh_compost_crop",6269,NA,NA,NA,47354.5301762324,83077.1994244614,12763.0789873007,NA,NA,NA,NA,NA,NA,47354.5301762324,83077.1994244614,12763.0789873007,NA,NA,NA,NA,NA,NA,47354.5301762324,83077.1994244614,12763.0789873007,NA,NA,NA,NA,NA,NA,47354.5301762324,83077.1994244614,12763.0789873007,NA,NA,NA
"fresh_compost_crop",6270,NA,NA,NA,47636.2938055596,81047.898621333,13515.1092711697,NA,NA,NA,NA,NA,NA,47636.2938055596,81047.898621333,13515.1092711697,NA,NA,NA,NA,NA,NA,47636.2938055596,81047.898621333,13515.1092711697,NA,NA,NA,NA,NA,NA,47636.2938055596,81047.898621333,13515.1092711697,NA,NA,NA
"fresh_compost_crop",6271,NA,NA,NA,33430.3443703504,57849.0512022525,9554.97123095119,NA,NA,NA,NA,NA,NA,33430.3443703504,57849.0512022525,9554.97123095119,NA,NA,NA,NA,NA,NA,33430.3443703504,57849.0512022525,9554.97123095119,NA,NA,NA,NA,NA,NA,33430.3443703504,57849.0512022525,9554.97123095119,NA,NA,NA
