"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage_sludge_export",9787,NA,NA,NA,40522.6937072878,331680.849959083,223314.810223219,NA,NA,NA,NA,NA,NA,40522.6937072878,331680.849959083,223314.810223219,NA,NA,NA,NA,NA,NA,40522.6937072878,331680.849959083,223314.810223219,NA,NA,NA,NA,NA,NA,40522.6937072878,331680.849959083,223314.810223219,NA,NA,NA
"sewage_sludge_export",9788,NA,NA,NA,21144.8301827758,306685.704829571,239431.26416978,NA,NA,NA,NA,NA,NA,21144.8301827758,306685.704829571,239431.26416978,NA,NA,NA,NA,NA,NA,21144.8301827758,306685.704829571,239431.26416978,NA,NA,NA,NA,NA,NA,21144.8301827758,306685.704829571,239431.26416978,NA,NA,NA
"sewage_sludge_export",9789,NA,NA,NA,22378.6812196448,417944.360736061,218241.469475866,NA,NA,NA,NA,NA,NA,22378.6812196448,417944.360736061,218241.469475866,NA,NA,NA,NA,NA,NA,22378.6812196448,417944.360736061,218241.469475866,NA,NA,NA,NA,NA,NA,22378.6812196448,417944.360736061,218241.469475866,NA,NA,NA
"sewage_sludge_export",9790,NA,NA,NA,23598.1418998559,344169.843799141,225381.485112931,NA,NA,NA,NA,NA,NA,23598.1418998559,344169.843799141,225381.485112931,NA,NA,NA,NA,NA,NA,23598.1418998559,344169.843799141,225381.485112931,NA,NA,NA,NA,NA,NA,23598.1418998559,344169.843799141,225381.485112931,NA,NA,NA
"sewage_sludge_export",9791,NA,NA,NA,7140.94310520108,207159.020454882,220337.535360083,NA,NA,NA,NA,NA,NA,7140.94310520108,207159.020454882,220337.535360083,NA,NA,NA,NA,NA,NA,7140.94310520108,207159.020454882,220337.535360083,NA,NA,NA,NA,NA,NA,7140.94310520108,207159.020454882,220337.535360083,NA,NA,NA
"sewage_sludge_export",9792,NA,NA,NA,18356.5485254735,238353.187398139,237849.183582722,NA,NA,NA,NA,NA,NA,18356.5485254735,238353.187398139,237849.183582722,NA,NA,NA,NA,NA,NA,18356.5485254735,238353.187398139,237849.183582722,NA,NA,NA,NA,NA,NA,18356.5485254735,238353.187398139,237849.183582722,NA,NA,NA
"sewage_sludge_export",9793,NA,NA,NA,17212.954937112,176415.893521027,213518.199012119,NA,NA,NA,NA,NA,NA,17212.954937112,176415.893521027,213518.199012119,NA,NA,NA,NA,NA,NA,17212.954937112,176415.893521027,213518.199012119,NA,NA,NA,NA,NA,NA,17212.954937112,176415.893521027,213518.199012119,NA,NA,NA
"sewage_sludge_export",9794,NA,NA,NA,2180.85740951546,687785.894117205,221927.44532027,NA,NA,NA,NA,NA,NA,2180.85740951546,687785.894117205,221927.44532027,NA,NA,NA,NA,NA,NA,2180.85740951546,687785.894117205,221927.44532027,NA,NA,NA,NA,NA,NA,2180.85740951546,687785.894117205,221927.44532027,NA,NA,NA
"sewage_sludge_export",9795,NA,NA,NA,30134.1576786713,283037.596311179,230064.448921825,NA,NA,NA,NA,NA,NA,30134.1576786713,283037.596311179,230064.448921825,NA,NA,NA,NA,NA,NA,30134.1576786713,283037.596311179,230064.448921825,NA,NA,NA,NA,NA,NA,30134.1576786713,283037.596311179,230064.448921825,NA,NA,NA
"sewage_sludge_export",9796,NA,NA,NA,20681.3320144678,597254.326352425,235822.652373273,NA,NA,NA,NA,NA,NA,20681.3320144678,597254.326352425,235822.652373273,NA,NA,NA,NA,NA,NA,20681.3320144678,597254.326352425,235822.652373273,NA,NA,NA,NA,NA,NA,20681.3320144678,597254.326352425,235822.652373273,NA,NA,NA
"sewage_sludge_export",9797,NA,NA,NA,15374.972903787,844591.59132455,240460.58443158,NA,NA,NA,NA,NA,NA,15374.972903787,844591.59132455,240460.58443158,NA,NA,NA,NA,NA,NA,15374.972903787,844591.59132455,240460.58443158,NA,NA,NA,NA,NA,NA,15374.972903787,844591.59132455,240460.58443158,NA,NA,NA
"sewage_sludge_export",9798,NA,NA,NA,6607.01322721118,170806.053854325,232459.071219978,NA,NA,NA,NA,NA,NA,6607.01322721118,170806.053854325,232459.071219978,NA,NA,NA,NA,NA,NA,6607.01322721118,170806.053854325,232459.071219978,NA,NA,NA,NA,NA,NA,6607.01322721118,170806.053854325,232459.071219978,NA,NA,NA
"sewage_sludge_export",9799,NA,NA,NA,36017.7215317938,715291.201487628,230155.337704713,NA,NA,NA,NA,NA,NA,36017.7215317938,715291.201487628,230155.337704713,NA,NA,NA,NA,NA,NA,36017.7215317938,715291.201487628,230155.337704713,NA,NA,NA,NA,NA,NA,36017.7215317938,715291.201487628,230155.337704713,NA,NA,NA
"sewage_sludge_export",9800,NA,NA,NA,16338.4067836943,377969.696895686,230091.94235816,NA,NA,NA,NA,NA,NA,16338.4067836943,377969.696895686,230091.94235816,NA,NA,NA,NA,NA,NA,16338.4067836943,377969.696895686,230091.94235816,NA,NA,NA,NA,NA,NA,16338.4067836943,377969.696895686,230091.94235816,NA,NA,NA
"sewage_sludge_export",9801,NA,NA,NA,26902.4434586954,443621.882583775,230042.232773468,NA,NA,NA,NA,NA,NA,26902.4434586954,443621.882583775,230042.232773468,NA,NA,NA,NA,NA,NA,26902.4434586954,443621.882583775,230042.232773468,NA,NA,NA,NA,NA,NA,26902.4434586954,443621.882583775,230042.232773468,NA,NA,NA
"sewage_sludge_export",9802,NA,NA,NA,20354.4284854757,254966.335204576,230633.933080446,NA,NA,NA,NA,NA,NA,20354.4284854757,254966.335204576,230633.933080446,NA,NA,NA,NA,NA,NA,20354.4284854757,254966.335204576,230633.933080446,NA,NA,NA,NA,NA,NA,20354.4284854757,254966.335204576,230633.933080446,NA,NA,NA
"sewage_sludge_export",9803,NA,NA,NA,31678.520532978,602899.60239566,224130.629084663,NA,NA,NA,NA,NA,NA,31678.520532978,602899.60239566,224130.629084663,NA,NA,NA,NA,NA,NA,31678.520532978,602899.60239566,224130.629084663,NA,NA,NA,NA,NA,NA,31678.520532978,602899.60239566,224130.629084663,NA,NA,NA
"sewage_sludge_export",9804,NA,NA,NA,9382.59477102649,112628.706595774,233838.098522888,NA,NA,NA,NA,NA,NA,9382.59477102649,112628.706595774,233838.098522888,NA,NA,NA,NA,NA,NA,9382.59477102649,112628.706595774,233838.098522888,NA,NA,NA,NA,NA,NA,9382.59477102649,112628.706595774,233838.098522888,NA,NA,NA
"sewage_sludge_export",9805,NA,NA,NA,25259.6063876593,731792.337426622,222538.421027506,NA,NA,NA,NA,NA,NA,25259.6063876593,731792.337426622,222538.421027506,NA,NA,NA,NA,NA,NA,25259.6063876593,731792.337426622,222538.421027506,NA,NA,NA,NA,NA,NA,25259.6063876593,731792.337426622,222538.421027506,NA,NA,NA
"sewage_sludge_export",9806,NA,NA,NA,29919.8519212289,243828.847083487,231364.974061677,NA,NA,NA,NA,NA,NA,29919.8519212289,243828.847083487,231364.974061677,NA,NA,NA,NA,NA,NA,29919.8519212289,243828.847083487,231364.974061677,NA,NA,NA,NA,NA,NA,29919.8519212289,243828.847083487,231364.974061677,NA,NA,NA
"sewage_sludge_export",9807,NA,NA,NA,16552.3696453747,418122.387629946,223118.837505402,NA,NA,NA,NA,NA,NA,16552.3696453747,418122.387629946,223118.837505402,NA,NA,NA,NA,NA,NA,16552.3696453747,418122.387629946,223118.837505402,NA,NA,NA,NA,NA,NA,16552.3696453747,418122.387629946,223118.837505402,NA,NA,NA
"sewage_sludge_export",9808,NA,NA,NA,18122.5460572027,548007.018825803,241772.455402781,NA,NA,NA,NA,NA,NA,18122.5460572027,548007.018825803,241772.455402781,NA,NA,NA,NA,NA,NA,18122.5460572027,548007.018825803,241772.455402781,NA,NA,NA,NA,NA,NA,18122.5460572027,548007.018825803,241772.455402781,NA,NA,NA
"sewage_sludge_export",9809,NA,NA,NA,3248.90111738502,162388.386389177,246188.438973819,NA,NA,NA,NA,NA,NA,3248.90111738502,162388.386389177,246188.438973819,NA,NA,NA,NA,NA,NA,3248.90111738502,162388.386389177,246188.438973819,NA,NA,NA,NA,NA,NA,3248.90111738502,162388.386389177,246188.438973819,NA,NA,NA
"sewage_sludge_export",9810,NA,NA,NA,24550.1221892134,480314.704791875,222116.197905232,NA,NA,NA,NA,NA,NA,24550.1221892134,480314.704791875,222116.197905232,NA,NA,NA,NA,NA,NA,24550.1221892134,480314.704791875,222116.197905232,NA,NA,NA,NA,NA,NA,24550.1221892134,480314.704791875,222116.197905232,NA,NA,NA
"sewage_sludge_export",9811,NA,NA,NA,10827.0984528125,399999.810908366,234716.67832242,NA,NA,NA,NA,NA,NA,10827.0984528125,399999.810908366,234716.67832242,NA,NA,NA,NA,NA,NA,10827.0984528125,399999.810908366,234716.67832242,NA,NA,NA,NA,NA,NA,10827.0984528125,399999.810908366,234716.67832242,NA,NA,NA
"sewage_sludge_export",9812,NA,NA,NA,18171.5945537762,265072.686744705,230792.956583542,NA,NA,NA,NA,NA,NA,18171.5945537762,265072.686744705,230792.956583542,NA,NA,NA,NA,NA,NA,18171.5945537762,265072.686744705,230792.956583542,NA,NA,NA,NA,NA,NA,18171.5945537762,265072.686744705,230792.956583542,NA,NA,NA
"sewage_sludge_export",9813,NA,NA,NA,23301.1503632661,218453.074702789,212930.373282607,NA,NA,NA,NA,NA,NA,23301.1503632661,218453.074702789,212930.373282607,NA,NA,NA,NA,NA,NA,23301.1503632661,218453.074702789,212930.373282607,NA,NA,NA,NA,NA,NA,23301.1503632661,218453.074702789,212930.373282607,NA,NA,NA
"sewage_sludge_export",9814,NA,NA,NA,16838.8879086098,453316.907821199,213711.923805138,NA,NA,NA,NA,NA,NA,16838.8879086098,453316.907821199,213711.923805138,NA,NA,NA,NA,NA,NA,16838.8879086098,453316.907821199,213711.923805138,NA,NA,NA,NA,NA,NA,16838.8879086098,453316.907821199,213711.923805138,NA,NA,NA
"sewage_sludge_export",9815,NA,NA,NA,17864.295784004,255780.844018727,224496.72195398,NA,NA,NA,NA,NA,NA,17864.295784004,255780.844018727,224496.72195398,NA,NA,NA,NA,NA,NA,17864.295784004,255780.844018727,224496.72195398,NA,NA,NA,NA,NA,NA,17864.295784004,255780.844018727,224496.72195398,NA,NA,NA
"sewage_sludge_export",9816,NA,NA,NA,41094.2776924251,343800.634251654,224867.236155543,NA,NA,NA,NA,NA,NA,41094.2776924251,343800.634251654,224867.236155543,NA,NA,NA,NA,NA,NA,41094.2776924251,343800.634251654,224867.236155543,NA,NA,NA,NA,NA,NA,41094.2776924251,343800.634251654,224867.236155543,NA,NA,NA
"sewage_sludge_export",9817,NA,NA,NA,19979.0120799658,263071.127334134,226093.639470289,NA,NA,NA,NA,NA,NA,19979.0120799658,263071.127334134,226093.639470289,NA,NA,NA,NA,NA,NA,19979.0120799658,263071.127334134,226093.639470289,NA,NA,NA,NA,NA,NA,19979.0120799658,263071.127334134,226093.639470289,NA,NA,NA
"sewage_sludge_export",9818,NA,NA,NA,27553.5145434593,90255.661278082,225212.704149477,NA,NA,NA,NA,NA,NA,27553.5145434593,90255.661278082,225212.704149477,NA,NA,NA,NA,NA,NA,27553.5145434593,90255.661278082,225212.704149477,NA,NA,NA,NA,NA,NA,27553.5145434593,90255.661278082,225212.704149477,NA,NA,NA
"sewage_sludge_export",9819,NA,NA,NA,26635.9757194764,358110.024295664,234130.024554296,NA,NA,NA,NA,NA,NA,26635.9757194764,358110.024295664,234130.024554296,NA,NA,NA,NA,NA,NA,26635.9757194764,358110.024295664,234130.024554296,NA,NA,NA,NA,NA,NA,26635.9757194764,358110.024295664,234130.024554296,NA,NA,NA
"sewage_sludge_export",9820,NA,NA,NA,32019.6248081947,194372.867884948,227774.531596062,NA,NA,NA,NA,NA,NA,32019.6248081947,194372.867884948,227774.531596062,NA,NA,NA,NA,NA,NA,32019.6248081947,194372.867884948,227774.531596062,NA,NA,NA,NA,NA,NA,32019.6248081947,194372.867884948,227774.531596062,NA,NA,NA
"sewage_sludge_export",9821,NA,NA,NA,4674.09088652424,549710.368877875,225543.663125613,NA,NA,NA,NA,NA,NA,4674.09088652424,549710.368877875,225543.663125613,NA,NA,NA,NA,NA,NA,4674.09088652424,549710.368877875,225543.663125613,NA,NA,NA,NA,NA,NA,4674.09088652424,549710.368877875,225543.663125613,NA,NA,NA
"sewage_sludge_export",9822,NA,NA,NA,15413.2363287104,562270.945063161,227341.6215786,NA,NA,NA,NA,NA,NA,15413.2363287104,562270.945063161,227341.6215786,NA,NA,NA,NA,NA,NA,15413.2363287104,562270.945063161,227341.6215786,NA,NA,NA,NA,NA,NA,15413.2363287104,562270.945063161,227341.6215786,NA,NA,NA
"sewage_sludge_export",9823,NA,NA,NA,16451.7354596923,370638.602427231,219390.794718737,NA,NA,NA,NA,NA,NA,16451.7354596923,370638.602427231,219390.794718737,NA,NA,NA,NA,NA,NA,16451.7354596923,370638.602427231,219390.794718737,NA,NA,NA,NA,NA,NA,16451.7354596923,370638.602427231,219390.794718737,NA,NA,NA
"sewage_sludge_export",9824,NA,NA,NA,20770.5655026638,230426.673754546,223579.028424437,NA,NA,NA,NA,NA,NA,20770.5655026638,230426.673754546,223579.028424437,NA,NA,NA,NA,NA,NA,20770.5655026638,230426.673754546,223579.028424437,NA,NA,NA,NA,NA,NA,20770.5655026638,230426.673754546,223579.028424437,NA,NA,NA
"sewage_sludge_export",9825,NA,NA,NA,24679.1752979937,342351.636771428,232101.97891187,NA,NA,NA,NA,NA,NA,24679.1752979937,342351.636771428,232101.97891187,NA,NA,NA,NA,NA,NA,24679.1752979937,342351.636771428,232101.97891187,NA,NA,NA,NA,NA,NA,24679.1752979937,342351.636771428,232101.97891187,NA,NA,NA
"sewage_sludge_export",9826,NA,NA,NA,42282.2859944253,453422.916455871,221313.692254247,NA,NA,NA,NA,NA,NA,42282.2859944253,453422.916455871,221313.692254247,NA,NA,NA,NA,NA,NA,42282.2859944253,453422.916455871,221313.692254247,NA,NA,NA,NA,NA,NA,42282.2859944253,453422.916455871,221313.692254247,NA,NA,NA
"sewage_sludge_export",9827,NA,NA,NA,18501.4505317494,329891.092539937,224477.924436061,NA,NA,NA,NA,NA,NA,18501.4505317494,329891.092539937,224477.924436061,NA,NA,NA,NA,NA,NA,18501.4505317494,329891.092539937,224477.924436061,NA,NA,NA,NA,NA,NA,18501.4505317494,329891.092539937,224477.924436061,NA,NA,NA
"sewage_sludge_export",9828,NA,NA,NA,10212.4209459385,607104.249752145,227456.924570698,NA,NA,NA,NA,NA,NA,10212.4209459385,607104.249752145,227456.924570698,NA,NA,NA,NA,NA,NA,10212.4209459385,607104.249752145,227456.924570698,NA,NA,NA,NA,NA,NA,10212.4209459385,607104.249752145,227456.924570698,NA,NA,NA
"sewage_sludge_export",9829,NA,NA,NA,30598.9509247848,210646.105016868,235461.279866021,NA,NA,NA,NA,NA,NA,30598.9509247848,210646.105016868,235461.279866021,NA,NA,NA,NA,NA,NA,30598.9509247848,210646.105016868,235461.279866021,NA,NA,NA,NA,NA,NA,30598.9509247848,210646.105016868,235461.279866021,NA,NA,NA
"sewage_sludge_export",9830,NA,NA,NA,20184.3537759724,368723.084192156,217146.141754414,NA,NA,NA,NA,NA,NA,20184.3537759724,368723.084192156,217146.141754414,NA,NA,NA,NA,NA,NA,20184.3537759724,368723.084192156,217146.141754414,NA,NA,NA,NA,NA,NA,20184.3537759724,368723.084192156,217146.141754414,NA,NA,NA
"sewage_sludge_export",9831,NA,NA,NA,22658.9863497231,680036.409074898,215830.436474353,NA,NA,NA,NA,NA,NA,22658.9863497231,680036.409074898,215830.436474353,NA,NA,NA,NA,NA,NA,22658.9863497231,680036.409074898,215830.436474353,NA,NA,NA,NA,NA,NA,22658.9863497231,680036.409074898,215830.436474353,NA,NA,NA
"sewage_sludge_export",9832,NA,NA,NA,19422.9057812259,701060.18239836,231830.002438904,NA,NA,NA,NA,NA,NA,19422.9057812259,701060.18239836,231830.002438904,NA,NA,NA,NA,NA,NA,19422.9057812259,701060.18239836,231830.002438904,NA,NA,NA,NA,NA,NA,19422.9057812259,701060.18239836,231830.002438904,NA,NA,NA
"sewage_sludge_export",9833,NA,NA,NA,15454.4969180443,376721.118713583,242787.393426092,NA,NA,NA,NA,NA,NA,15454.4969180443,376721.118713583,242787.393426092,NA,NA,NA,NA,NA,NA,15454.4969180443,376721.118713583,242787.393426092,NA,NA,NA,NA,NA,NA,15454.4969180443,376721.118713583,242787.393426092,NA,NA,NA
"sewage_sludge_export",9834,NA,NA,NA,18431.0176748044,262314.101304978,233208.750254365,NA,NA,NA,NA,NA,NA,18431.0176748044,262314.101304978,233208.750254365,NA,NA,NA,NA,NA,NA,18431.0176748044,262314.101304978,233208.750254365,NA,NA,NA,NA,NA,NA,18431.0176748044,262314.101304978,233208.750254365,NA,NA,NA
"sewage_sludge_export",9835,NA,NA,NA,23742.3364814211,945016.850022864,215139.086142298,NA,NA,NA,NA,NA,NA,23742.3364814211,945016.850022864,215139.086142298,NA,NA,NA,NA,NA,NA,23742.3364814211,945016.850022864,215139.086142298,NA,NA,NA,NA,NA,NA,23742.3364814211,945016.850022864,215139.086142298,NA,NA,NA
"sewage_sludge_export",9836,NA,NA,NA,20239.5733922002,532174.754425928,226679.542053499,NA,NA,NA,NA,NA,NA,20239.5733922002,532174.754425928,226679.542053499,NA,NA,NA,NA,NA,NA,20239.5733922002,532174.754425928,226679.542053499,NA,NA,NA,NA,NA,NA,20239.5733922002,532174.754425928,226679.542053499,NA,NA,NA
"sewage_sludge_export",9837,NA,NA,NA,17078.7287246518,96290.2652590018,230597.460102891,NA,NA,NA,NA,NA,NA,17078.7287246518,96290.2652590018,230597.460102891,NA,NA,NA,NA,NA,NA,17078.7287246518,96290.2652590018,230597.460102891,NA,NA,NA,NA,NA,NA,17078.7287246518,96290.2652590018,230597.460102891,NA,NA,NA
"sewage_sludge_export",9838,NA,NA,NA,18017.8464290595,891786.745046195,219513.093081252,NA,NA,NA,NA,NA,NA,18017.8464290595,891786.745046195,219513.093081252,NA,NA,NA,NA,NA,NA,18017.8464290595,891786.745046195,219513.093081252,NA,NA,NA,NA,NA,NA,18017.8464290595,891786.745046195,219513.093081252,NA,NA,NA
"sewage_sludge_export",9839,NA,NA,NA,8522.74833538518,30953.4375580283,227524.897130553,NA,NA,NA,NA,NA,NA,8522.74833538518,30953.4375580283,227524.897130553,NA,NA,NA,NA,NA,NA,8522.74833538518,30953.4375580283,227524.897130553,NA,NA,NA,NA,NA,NA,8522.74833538518,30953.4375580283,227524.897130553,NA,NA,NA
"sewage_sludge_export",9840,NA,NA,NA,15942.970417417,443478.240042399,236176.311601471,NA,NA,NA,NA,NA,NA,15942.970417417,443478.240042399,236176.311601471,NA,NA,NA,NA,NA,NA,15942.970417417,443478.240042399,236176.311601471,NA,NA,NA,NA,NA,NA,15942.970417417,443478.240042399,236176.311601471,NA,NA,NA
"sewage_sludge_export",9841,NA,NA,NA,30660.4551019329,359692.743827353,233562.968538872,NA,NA,NA,NA,NA,NA,30660.4551019329,359692.743827353,233562.968538872,NA,NA,NA,NA,NA,NA,30660.4551019329,359692.743827353,233562.968538872,NA,NA,NA,NA,NA,NA,30660.4551019329,359692.743827353,233562.968538872,NA,NA,NA
"sewage_sludge_export",9842,NA,NA,NA,28007.5432854921,453511.281396341,234874.692639539,NA,NA,NA,NA,NA,NA,28007.5432854921,453511.281396341,234874.692639539,NA,NA,NA,NA,NA,NA,28007.5432854921,453511.281396341,234874.692639539,NA,NA,NA,NA,NA,NA,28007.5432854921,453511.281396341,234874.692639539,NA,NA,NA
"sewage_sludge_export",9843,NA,NA,NA,9865.51228853702,504467.877306262,235964.524595113,NA,NA,NA,NA,NA,NA,9865.51228853702,504467.877306262,235964.524595113,NA,NA,NA,NA,NA,NA,9865.51228853702,504467.877306262,235964.524595113,NA,NA,NA,NA,NA,NA,9865.51228853702,504467.877306262,235964.524595113,NA,NA,NA
"sewage_sludge_export",9844,NA,NA,NA,28884.6657526071,408180.60017926,225344.672736283,NA,NA,NA,NA,NA,NA,28884.6657526071,408180.60017926,225344.672736283,NA,NA,NA,NA,NA,NA,28884.6657526071,408180.60017926,225344.672736283,NA,NA,NA,NA,NA,NA,28884.6657526071,408180.60017926,225344.672736283,NA,NA,NA
"sewage_sludge_export",9845,NA,NA,NA,10711.5438029677,677697.207210837,212693.140016508,NA,NA,NA,NA,NA,NA,10711.5438029677,677697.207210837,212693.140016508,NA,NA,NA,NA,NA,NA,10711.5438029677,677697.207210837,212693.140016508,NA,NA,NA,NA,NA,NA,10711.5438029677,677697.207210837,212693.140016508,NA,NA,NA
"sewage_sludge_export",9846,NA,NA,NA,19319.0221208944,725485.697795815,232743.307156312,NA,NA,NA,NA,NA,NA,19319.0221208944,725485.697795815,232743.307156312,NA,NA,NA,NA,NA,NA,19319.0221208944,725485.697795815,232743.307156312,NA,NA,NA,NA,NA,NA,19319.0221208944,725485.697795815,232743.307156312,NA,NA,NA
"sewage_sludge_export",9847,NA,NA,NA,16425.3675407766,438711.968296021,228110.982443464,NA,NA,NA,NA,NA,NA,16425.3675407766,438711.968296021,228110.982443464,NA,NA,NA,NA,NA,NA,16425.3675407766,438711.968296021,228110.982443464,NA,NA,NA,NA,NA,NA,16425.3675407766,438711.968296021,228110.982443464,NA,NA,NA
"sewage_sludge_export",9848,NA,NA,NA,23969.4786481929,210648.602478444,221881.853615874,NA,NA,NA,NA,NA,NA,23969.4786481929,210648.602478444,221881.853615874,NA,NA,NA,NA,NA,NA,23969.4786481929,210648.602478444,221881.853615874,NA,NA,NA,NA,NA,NA,23969.4786481929,210648.602478444,221881.853615874,NA,NA,NA
"sewage_sludge_export",9849,NA,NA,NA,23536.7730836692,484181.948681957,225547.47968205,NA,NA,NA,NA,NA,NA,23536.7730836692,484181.948681957,225547.47968205,NA,NA,NA,NA,NA,NA,23536.7730836692,484181.948681957,225547.47968205,NA,NA,NA,NA,NA,NA,23536.7730836692,484181.948681957,225547.47968205,NA,NA,NA
"sewage_sludge_export",9850,NA,NA,NA,18248.3660629831,514205.481714846,226519.656937844,NA,NA,NA,NA,NA,NA,18248.3660629831,514205.481714846,226519.656937844,NA,NA,NA,NA,NA,NA,18248.3660629831,514205.481714846,226519.656937844,NA,NA,NA,NA,NA,NA,18248.3660629831,514205.481714846,226519.656937844,NA,NA,NA
"sewage_sludge_export",9851,NA,NA,NA,13018.944554361,497526.530354996,232811.890528207,NA,NA,NA,NA,NA,NA,13018.944554361,497526.530354996,232811.890528207,NA,NA,NA,NA,NA,NA,13018.944554361,497526.530354996,232811.890528207,NA,NA,NA,NA,NA,NA,13018.944554361,497526.530354996,232811.890528207,NA,NA,NA
"sewage_sludge_export",9852,NA,NA,NA,19074.8674388626,384216.170018906,226587.438298464,NA,NA,NA,NA,NA,NA,19074.8674388626,384216.170018906,226587.438298464,NA,NA,NA,NA,NA,NA,19074.8674388626,384216.170018906,226587.438298464,NA,NA,NA,NA,NA,NA,19074.8674388626,384216.170018906,226587.438298464,NA,NA,NA
"sewage_sludge_export",9853,NA,NA,NA,41930.4021004902,750740.884696678,228976.351836298,NA,NA,NA,NA,NA,NA,41930.4021004902,750740.884696678,228976.351836298,NA,NA,NA,NA,NA,NA,41930.4021004902,750740.884696678,228976.351836298,NA,NA,NA,NA,NA,NA,41930.4021004902,750740.884696678,228976.351836298,NA,NA,NA
"sewage_sludge_export",9854,NA,NA,NA,12013.2006764333,656717.924625083,222084.658953782,NA,NA,NA,NA,NA,NA,12013.2006764333,656717.924625083,222084.658953782,NA,NA,NA,NA,NA,NA,12013.2006764333,656717.924625083,222084.658953782,NA,NA,NA,NA,NA,NA,12013.2006764333,656717.924625083,222084.658953782,NA,NA,NA
"sewage_sludge_export",9855,NA,NA,NA,12797.270304956,554120.029597296,231516.182486891,NA,NA,NA,NA,NA,NA,12797.270304956,554120.029597296,231516.182486891,NA,NA,NA,NA,NA,NA,12797.270304956,554120.029597296,231516.182486891,NA,NA,NA,NA,NA,NA,12797.270304956,554120.029597296,231516.182486891,NA,NA,NA
"sewage_sludge_export",9856,NA,NA,NA,26909.0161718644,908589.771220988,223653.623463774,NA,NA,NA,NA,NA,NA,26909.0161718644,908589.771220988,223653.623463774,NA,NA,NA,NA,NA,NA,26909.0161718644,908589.771220988,223653.623463774,NA,NA,NA,NA,NA,NA,26909.0161718644,908589.771220988,223653.623463774,NA,NA,NA
"sewage_sludge_export",9857,NA,NA,NA,21853.5104994892,393167.744026303,226267.956154113,NA,NA,NA,NA,NA,NA,21853.5104994892,393167.744026303,226267.956154113,NA,NA,NA,NA,NA,NA,21853.5104994892,393167.744026303,226267.956154113,NA,NA,NA,NA,NA,NA,21853.5104994892,393167.744026303,226267.956154113,NA,NA,NA
"sewage_sludge_export",9858,NA,NA,NA,17886.9150970816,577768.458235056,228666.900852698,NA,NA,NA,NA,NA,NA,17886.9150970816,577768.458235056,228666.900852698,NA,NA,NA,NA,NA,NA,17886.9150970816,577768.458235056,228666.900852698,NA,NA,NA,NA,NA,NA,17886.9150970816,577768.458235056,228666.900852698,NA,NA,NA
"sewage_sludge_export",9859,NA,NA,NA,17781.5060149784,604139.651859221,224526.176914552,NA,NA,NA,NA,NA,NA,17781.5060149784,604139.651859221,224526.176914552,NA,NA,NA,NA,NA,NA,17781.5060149784,604139.651859221,224526.176914552,NA,NA,NA,NA,NA,NA,17781.5060149784,604139.651859221,224526.176914552,NA,NA,NA
"sewage_sludge_export",9860,NA,NA,NA,17302.5827783925,388710.880497343,233396.996418329,NA,NA,NA,NA,NA,NA,17302.5827783925,388710.880497343,233396.996418329,NA,NA,NA,NA,NA,NA,17302.5827783925,388710.880497343,233396.996418329,NA,NA,NA,NA,NA,NA,17302.5827783925,388710.880497343,233396.996418329,NA,NA,NA
"sewage_sludge_export",9861,NA,NA,NA,33728.7871017428,268205.49164493,229479.609998043,NA,NA,NA,NA,NA,NA,33728.7871017428,268205.49164493,229479.609998043,NA,NA,NA,NA,NA,NA,33728.7871017428,268205.49164493,229479.609998043,NA,NA,NA,NA,NA,NA,33728.7871017428,268205.49164493,229479.609998043,NA,NA,NA
"sewage_sludge_export",9862,NA,NA,NA,23119.7346301113,182707.768765116,227756.129189111,NA,NA,NA,NA,NA,NA,23119.7346301113,182707.768765116,227756.129189111,NA,NA,NA,NA,NA,NA,23119.7346301113,182707.768765116,227756.129189111,NA,NA,NA,NA,NA,NA,23119.7346301113,182707.768765116,227756.129189111,NA,NA,NA
"sewage_sludge_export",9863,NA,NA,NA,7965.5175028666,500267.357352313,228233.567493356,NA,NA,NA,NA,NA,NA,7965.5175028666,500267.357352313,228233.567493356,NA,NA,NA,NA,NA,NA,7965.5175028666,500267.357352313,228233.567493356,NA,NA,NA,NA,NA,NA,7965.5175028666,500267.357352313,228233.567493356,NA,NA,NA
"sewage_sludge_export",9864,NA,NA,NA,29840.249427746,374421.187177462,229058.868081804,NA,NA,NA,NA,NA,NA,29840.249427746,374421.187177462,229058.868081804,NA,NA,NA,NA,NA,NA,29840.249427746,374421.187177462,229058.868081804,NA,NA,NA,NA,NA,NA,29840.249427746,374421.187177462,229058.868081804,NA,NA,NA
"sewage_sludge_export",9865,NA,NA,NA,26132.2087655532,387278.903647077,216074.850508998,NA,NA,NA,NA,NA,NA,26132.2087655532,387278.903647077,216074.850508998,NA,NA,NA,NA,NA,NA,26132.2087655532,387278.903647077,216074.850508998,NA,NA,NA,NA,NA,NA,26132.2087655532,387278.903647077,216074.850508998,NA,NA,NA
